,tail_id,score,tail_label,in_validation,in_testing
1187,1187,-1.827743411064148,Q631425,False,False
1118,1118,-1.8278065919876099,Q55680343,False,False
1162,1162,-1.827826976776123,Q619942,False,False
88,88,-1.8279633522033691,Q104835286,False,False
907,907,-1.8285257816314697,Q3251801,False,False
1112,1112,-1.8286378383636475,Q55121384,False,False
67,67,-1.8286515474319458,Q1003030,False,False
345,345,-1.828735113143921,Q118093,False,False
465,465,-1.828850507736206,Q1501882,False,False
955,955,-1.8288588523864746,Q369472,False,False
366,366,-1.8289501667022705,Q120281892,False,False
603,603,-1.8291009664535522,Q1879820,False,False
1108,1108,-1.829609990119934,Q54439832,False,False
649,649,-1.8296736478805542,Q1940914,False,False
978,978,-1.830104947090149,Q389085,False,False
1263,1263,-1.8304316997528076,Q7215409,False,False
841,841,-1.8305487632751465,Q28324912,False,False
1236,1236,-1.8308976888656616,Q691652,False,False
1303,1303,-1.8313101530075073,Q7485141,False,False
415,415,-1.8314279317855835,Q13398782,False,False
1439,1439,-1.8315507173538208,Q895726,False,False
1164,1164,-1.831769585609436,Q62029351,False,False
1212,1212,-1.8326207399368286,Q65560351,False,False
1155,1155,-1.8334170579910278,Q613918,False,False
103,103,-1.8334964513778687,Q1053999,False,False
238,238,-1.8337808847427368,Q11219,False,False
257,257,-1.833806037902832,Q113403137,False,False
1072,1072,-1.8339470624923706,Q504353,False,False
315,315,-1.834228754043579,Q116964926,False,False
1026,1026,-1.834553599357605,Q461183,False,False
307,307,-1.8347558975219727,Q116964914,False,False
1246,1246,-1.8347727060317993,Q7032352,False,False
342,342,-1.8352183103561401,Q117791942,False,False
1367,1367,-1.8352383375167847,Q82604,False,False
826,826,-1.835666537284851,Q2737866,False,False
154,154,-1.836839199066162,Q105866403,False,False
484,484,-1.837058424949646,Q15898201,False,False
742,742,-1.8374370336532593,Q22349237,False,False
1328,1328,-1.837557077407837,Q7715973,False,False
481,481,-1.838011384010315,Q15836568,False,False
136,136,-1.8384343385696411,Q105850478,False,False
950,950,-1.8390885591506958,Q355,False,False
737,737,-1.839661717414856,Q22073956,False,False
1143,1143,-1.8399964570999146,Q59154568,False,False
214,214,-1.8400413990020752,Q11016,False,False
233,233,-1.8403528928756714,Q112057532,False,False
852,852,-1.8410998582839966,Q28746410,False,False
1472,1472,-1.8411445617675781,Q96253971,False,False
367,367,-1.8412710428237915,Q120470,False,False
1335,1335,-1.8413020372390747,Q7915770,False,False
1442,1442,-1.8415383100509644,Q9038,False,False
304,304,-1.841609239578247,Q116952787,False,False
690,690,-1.8416149616241455,Q207527,False,False
786,786,-1.8417350053787231,Q2465506,False,False
218,218,-1.8422187566757202,Q1103464,False,False
631,631,-1.8423422574996948,Q192161,False,False
311,311,-1.8426623344421387,Q116964921,False,False
910,910,-1.842849850654602,Q327353,False,False
1370,1370,-1.8432257175445557,Q8271365,False,False
244,244,-1.8433191776275635,Q112821452,False,False
1254,1254,-1.843333125114441,Q7112734,False,False
1075,1075,-1.8434313535690308,Q50495366,False,False
570,570,-1.8437944650650024,Q18204,False,False
674,674,-1.8439209461212158,Q20353483,False,False
1058,1058,-1.8444660902023315,Q489709,False,False
470,470,-1.844482183456421,Q151885,False,False
577,577,-1.8445122241973877,Q18357734,False,False
797,797,-1.8448127508163452,Q25346349,False,False
1269,1269,-1.8450216054916382,Q722659,False,False
247,247,-1.8450552225112915,Q1129239,False,False
57,57,-1.8452612161636353,P7443,False,False
152,152,-1.8453865051269531,Q105864815,False,False
1154,1154,-1.8457659482955933,Q613566,False,False
4,4,-1.8457766771316528,P11197,False,False
833,833,-1.8458027839660645,Q28031555,False,False
486,486,-1.8460358381271362,Q15976092,False,False
633,633,-1.8461142778396606,Q192521,False,False
847,847,-1.846709132194519,Q2858615,False,False
196,196,-1.847293734550476,Q1078262,False,False
2,2,-1.8474441766738892,P1032,False,False
1022,1022,-1.8482919931411743,Q451553,False,False
485,485,-1.84837007522583,Q1593782,False,False
1489,1489,-1.8483816385269165,Q997233,False,False
162,162,-1.8483961820602417,Q1065131,False,False
309,309,-1.8485356569290161,Q116964918,False,False
1089,1089,-1.849018931388855,Q5249244,False,False
1301,1301,-1.8495348691940308,Q746242,False,False
713,713,-1.8496426343917847,Q2144513,False,False
406,406,-1.8497931957244873,Q13199995,False,False
433,433,-1.8500618934631348,Q1378470,False,False
1018,1018,-1.850459337234497,Q4495220,False,False
419,419,-1.851136326789856,Q1343860,False,False
392,392,-1.8515346050262451,Q1283865,False,False
266,266,-1.8518004417419434,Q114323186,False,False
240,240,-1.8521217107772827,Q11253473,False,False
964,964,-1.852170705795288,Q376937,False,False
502,502,-1.852170705795288,Q16691,False,False
59,59,-1.8522071838378906,P8131,False,False
704,704,-1.8522518873214722,Q21129801,False,False
1134,1134,-1.8524584770202637,Q579488,False,False
1271,1271,-1.8528563976287842,Q7233576,False,False
1053,1053,-1.8530231714248657,Q483639,False,False
1314,1314,-1.85308039188385,Q7595718,False,False
54,54,-1.8535125255584717,P6823,False,False
254,254,-1.853646159172058,Q113208012,False,False
1068,1068,-1.8537664413452148,Q500669,False,False
115,115,-1.8541146516799927,Q105849646,False,False
224,224,-1.8541760444641113,Q110857125,False,False
1040,1040,-1.854182481765747,Q47461344,False,False
1329,1329,-1.8542720079421997,Q7724379,False,False
455,455,-1.8547710180282593,Q14623823,False,False
922,922,-1.8552972078323364,Q33521,False,False
258,258,-1.8554480075836182,Q113495219,False,False
973,973,-1.8557606935501099,Q3839507,False,False
861,861,-1.855789303779602,Q2896872,False,False
1415,1415,-1.8563381433486938,Q8591663,False,False
1318,1318,-1.8570562601089478,Q7603,False,False
1387,1387,-1.8572335243225098,Q8384546,False,False
520,520,-1.8573437929153442,Q17112054,False,False
334,334,-1.8579249382019043,Q116964951,False,False
1059,1059,-1.8579540252685547,Q49310003,False,False
246,246,-1.8579721450805664,Q112889106,False,False
148,148,-1.8587596416473389,Q105860462,False,False
931,931,-1.858985424041748,Q34010,False,False
36,36,-1.859098196029663,P3752,False,False
1275,1275,-1.8592818975448608,Q7247798,False,False
825,825,-1.8593116998672485,Q2727468,False,False
142,142,-1.859343409538269,Q105850519,False,False
492,492,-1.85992431640625,Q16346,False,False
644,644,-1.8605728149414062,Q193351,False,False
671,671,-1.8605916500091553,Q201339,False,False
1086,1086,-1.860642671585083,Q5159109,False,False
132,132,-1.860697627067566,Q105850107,False,False
785,785,-1.8610326051712036,Q2462783,False,False
1198,1198,-1.861098289489746,Q6465220,False,False
1244,1244,-1.861588954925537,Q7013140,False,False
820,820,-1.8620325326919556,Q271977,False,False
339,339,-1.8623998165130615,Q117286419,False,False
1345,1345,-1.862693428993225,Q8084959,False,False
1488,1488,-1.8628216981887817,Q99513286,False,False
660,660,-1.8628523349761963,Q197520,False,False
203,203,-1.8628768920898438,Q10856233,False,False
733,733,-1.862989902496338,Q220182,False,False
378,378,-1.8630220890045166,Q12483,False,False
813,813,-1.8630958795547485,Q269415,False,False
1182,1182,-1.8635022640228271,Q63084966,False,False
858,858,-1.8635876178741455,Q28874898,False,False
1064,1064,-1.8636209964752197,Q49416639,False,False
1073,1073,-1.8640849590301514,Q504453,False,False
91,91,-1.8642034530639648,Q1049183,False,False
1364,1364,-1.864340901374817,Q82550,False,False
528,528,-1.8643959760665894,Q17176533,False,False
1092,1092,-1.8646174669265747,Q5288,False,False
823,823,-1.8647419214248657,Q272683,False,False
410,410,-1.8648483753204346,Q132874,False,False
1374,1374,-1.8650790452957153,Q8279954,False,False
819,819,-1.8658984899520874,Q271680,False,False
1300,1300,-1.8659723997116089,Q745243,False,False
1288,1288,-1.8661808967590332,Q736866,False,False
137,137,-1.8664683103561401,Q105850481,False,False
12,12,-1.8665409088134766,P1482,False,False
1036,1036,-1.8667982816696167,Q47014659,False,False
273,273,-1.8669484853744507,Q1149776,False,False
1021,1021,-1.8673985004425049,Q4505959,False,False
1266,1266,-1.867749810218811,Q7216428,False,False
1459,1459,-1.8681271076202393,Q9418,False,False
303,303,-1.868487000465393,Q116951326,False,False
766,766,-1.8685665130615234,Q23515215,False,False
16,16,-1.869003176689148,P1613,False,False
208,208,-1.8693312406539917,Q1087987,False,False
1413,1413,-1.8697255849838257,Q858851,False,False
116,116,-1.869834065437317,Q105849677,False,False
50,50,-1.8699843883514404,P527,False,False
98,98,-1.8701627254486084,Q1052379,False,False
1203,1203,-1.870192050933838,Q649732,False,False
446,446,-1.8703618049621582,Q1418502,False,False
799,799,-1.8711525201797485,Q2550959,False,False
75,75,-1.8714048862457275,Q10302162,False,False
479,479,-1.8716505765914917,Q15777392,False,False
122,122,-1.87188720703125,Q105849752,False,False
100,100,-1.8720487356185913,Q105311707,False,False
173,173,-1.8720623254776,Q107370303,False,False
1484,1484,-1.872064232826233,Q98844843,False,False
363,363,-1.8721184730529785,Q12015335,False,False
601,601,-1.8721710443496704,Q187787,False,False
147,147,-1.872176170349121,Q105857730,False,False
11,11,-1.8724958896636963,P144,False,False
58,58,-1.8730140924453735,P747,False,False
197,197,-1.8730140924453735,Q1078276,False,False
93,93,-1.8731123208999634,Q1050404,False,False
51,51,-1.8733763694763184,P571,False,False
1034,1034,-1.8734500408172607,Q469666,False,False
324,324,-1.873465657234192,Q116964937,False,False
647,647,-1.8735188245773315,Q1936384,False,False
141,141,-1.8738466501235962,Q105850516,False,False
1102,1102,-1.8746715784072876,Q53756006,False,False
325,325,-1.8747425079345703,Q116964938,False,False
956,956,-1.8750008344650269,Q37103,False,False
1366,1366,-1.8754689693450928,Q8257707,False,False
120,120,-1.8757635354995728,Q105849736,False,False
808,808,-1.8758769035339355,Q2642722,False,False
213,213,-1.8758800029754639,Q11012,False,False
1391,1391,-1.8759888410568237,Q842433,False,False
896,896,-1.8759950399398804,Q30942,False,False
177,177,-1.876010537147522,Q107380745,False,False
1082,1082,-1.8762269020080566,Q513861,False,False
710,710,-1.876332402229309,Q212569,False,False
1110,1110,-1.8764878511428833,Q5482740,False,False
1055,1055,-1.8769605159759521,Q48522,False,False
1004,1004,-1.8773802518844604,Q43283,False,False
28,28,-1.8775098323822021,P2910,False,False
420,420,-1.8776352405548096,Q13471665,False,False
1260,1260,-1.877756953239441,Q7184903,False,False
471,471,-1.8780053853988647,Q154755,False,False
112,112,-1.8782232999801636,Q105849597,False,False
1117,1117,-1.878252625465393,Q55624999,False,False
1135,1135,-1.8783130645751953,Q580427,False,False
942,942,-1.8786420822143555,Q3509055,False,False
1163,1163,-1.8786815404891968,Q6200392,False,False
1101,1101,-1.8787128925323486,Q53755989,False,False
738,738,-1.8795092105865479,Q22074922,False,False
682,682,-1.8795446157455444,Q2061913,False,False
929,929,-1.8797777891159058,Q339072,False,False
849,849,-1.8811112642288208,Q28643,False,False
337,337,-1.8811407089233398,Q117245199,False,False
1293,1293,-1.8812700510025024,Q740083,False,False
25,25,-1.88184654712677,P275,False,False
242,242,-1.8818875551223755,Q112661245,False,False
371,371,-1.8827171325683594,Q12139612,False,False
500,500,-1.8838022947311401,Q1662562,False,False
1168,1168,-1.883965015411377,Q621673,False,False
777,777,-1.8841102123260498,Q24070291,False,False
149,149,-1.8842095136642456,Q105864297,False,False
1422,1422,-1.8842518329620361,Q87071489,False,False
626,626,-1.884405493736267,Q190212,False,False
133,133,-1.8847591876983643,Q105850179,False,False
1192,1192,-1.8850042819976807,Q63721528,False,False
1185,1185,-1.885190486907959,Q63085353,False,False
39,39,-1.885273814201355,P3755,False,False
1234,1234,-1.8852776288986206,Q6859388,False,False
1456,1456,-1.885390043258667,Q93312,False,False
652,652,-1.8860162496566772,Q194274,False,False
23,23,-1.8861966133117676,P2537,False,False
902,902,-1.886202335357666,Q322202,False,False
401,401,-1.8862248659133911,Q1305241,False,False
865,865,-1.8863606452941895,Q29052049,False,False
975,975,-1.8864022493362427,Q3867040,False,False
144,144,-1.8869751691818237,Q105850628,False,False
441,441,-1.8874458074569702,Q1412670,False,False
621,621,-1.8877718448638916,Q189768,False,False
299,299,-1.888222098350525,Q116950966,False,False
1111,1111,-1.8883250951766968,Q55080113,False,False
262,262,-1.8888839483261108,Q1138496,False,False
1331,1331,-1.8889265060424805,Q775159,False,False
215,215,-1.8889607191085815,Q110224587,False,False
599,599,-1.8894140720367432,Q187588,False,False
1432,1432,-1.8902037143707275,Q880371,False,False
1350,1350,-1.890323281288147,Q812540,False,False
241,241,-1.8904119729995728,Q112661240,False,False
1090,1090,-1.890568494796753,Q527464,False,False
625,625,-1.8907755613327026,Q190169,False,False
383,383,-1.891075611114502,Q1268744,False,False
1418,1418,-1.8913626670837402,Q8647009,False,False
295,295,-1.8915305137634277,Q116921423,False,False
64,64,-1.8918476104736328,P943,False,False
102,102,-1.8918837308883667,Q1053367,False,False
1468,1468,-1.8919423818588257,Q95955024,False,False
181,181,-1.8921544551849365,Q107381441,False,False
288,288,-1.8921869993209839,Q116481801,False,False
1078,1078,-1.8924158811569214,Q5083,False,False
1098,1098,-1.8924269676208496,Q5300398,False,False
1368,1368,-1.892657995223999,Q8264625,False,False
1081,1081,-1.893114447593689,Q5128020,False,False
1067,1067,-1.8931440114974976,Q496946,False,False
814,814,-1.8933613300323486,Q2695280,False,False
959,959,-1.8945492506027222,Q374195,False,False
1407,1407,-1.8946263790130615,Q8548779,False,False
1305,1305,-1.8947319984436035,Q751436,False,False
207,207,-1.8954894542694092,Q108704339,False,False
1160,1160,-1.8957690000534058,Q6187717,False,False
588,588,-1.8958290815353394,Q1860,False,False
146,146,-1.896145224571228,Q105857557,False,False
544,544,-1.8961690664291382,Q1760641,False,False
677,677,-1.896220088005066,Q2041543,False,False
875,875,-1.8962981700897217,Q30,False,False
1027,1027,-1.8970544338226318,Q46441,False,False
256,256,-1.8971620798110962,Q113364611,False,False
843,843,-1.897416114807129,Q28365500,False,False
400,400,-1.8982058763504028,Q1304193,False,False
873,873,-1.898367166519165,Q29642950,False,False
1277,1277,-1.8983702659606934,Q7258040,False,False
230,230,-1.8988674879074097,Q111862379,False,False
890,890,-1.898944616317749,Q30671979,False,False
1320,1320,-1.8989983797073364,Q762268,False,False
552,552,-1.8990908861160278,Q176769,False,False
1213,1213,-1.8992561101913452,Q6571566,False,False
1008,1008,-1.8993147611618042,Q4391903,False,False
610,610,-1.8993492126464844,Q188804,False,False
96,96,-1.8999544382095337,Q10513445,False,False
353,353,-1.9004344940185547,Q1189746,False,False
1195,1195,-1.9006057977676392,Q6452951,False,False
422,422,-1.900673270225525,Q135707,False,False
830,830,-1.9009735584259033,Q2765105,False,False
775,775,-1.9011162519454956,Q2395230,False,False
128,128,-1.9012057781219482,Q105849958,False,False
1359,1359,-1.9013906717300415,Q817862,False,False
329,329,-1.9014344215393066,Q116964944,False,False
887,887,-1.9015954732894897,Q30640383,False,False
1315,1315,-1.9017316102981567,Q7595944,False,False
1205,1205,-1.9024842977523804,Q6501338,False,False
172,172,-1.9030241966247559,Q10729459,False,False
1362,1362,-1.9032117128372192,Q8210921,False,False
1429,1429,-1.9032337665557861,Q878697,False,False
445,445,-1.903394103050232,Q1416732,False,False
602,602,-1.9034721851348877,Q187906,False,False
21,21,-1.903766393661499,P2078,False,False
1080,1080,-1.9038838148117065,Q5127844,False,False
287,287,-1.9040900468826294,Q1164699,False,False
651,651,-1.9041879177093506,Q1941921,False,False
1216,1216,-1.905168056488037,Q65938634,False,False
346,346,-1.9051982164382935,Q118155,False,False
1390,1390,-1.9055860042572021,Q8418499,False,False
1427,1427,-1.9061315059661865,Q8759226,False,False
803,803,-1.9062434434890747,Q2600299,False,False
507,507,-1.9062896966934204,Q16927616,False,False
131,131,-1.906683325767517,Q105850072,False,False
155,155,-1.9076603651046753,Q1058754,False,False
506,506,-1.9076809883117676,Q16889133,False,False
1204,1204,-1.908260464668274,Q6501221,False,False
489,489,-1.908373475074768,Q16277542,False,False
672,672,-1.9084848165512085,Q202400,False,False
460,460,-1.9087353944778442,Q14663,False,False
1194,1194,-1.908849835395813,Q6391615,False,False
538,538,-1.9094667434692383,Q174733,False,False
1273,1273,-1.9096007347106934,Q72390208,False,False
802,802,-1.909804344177246,Q2555816,False,False
1351,1351,-1.9101659059524536,Q8134,False,False
768,768,-1.9104753732681274,Q2370,False,False
868,868,-1.910509467124939,Q2916098,False,False
29,29,-1.9108333587646484,P2992,False,False
1467,1467,-1.9108425378799438,Q95726734,False,False
90,90,-1.9108543395996094,Q1048526,False,False
235,235,-1.910878300666809,Q112150238,False,False
1114,1114,-1.910971999168396,Q55337796,False,False
745,745,-1.9110498428344727,Q2264109,False,False
5,5,-1.911224126815796,P11201,False,False
809,809,-1.91172194480896,Q2651576,False,False
178,178,-1.9117790460586548,Q107380935,False,False
892,892,-1.9118515253067017,Q30826373,False,False
1242,1242,-1.9118971824645996,Q7012332,False,False
749,749,-1.912051796913147,Q2269096,False,False
1441,1441,-1.9125298261642456,Q899523,False,False
348,348,-1.9128426313400269,Q1185804,False,False
963,963,-1.9134931564331055,Q37517,False,False
417,417,-1.9136584997177124,Q134161,False,False
687,687,-1.914087176322937,Q20706915,False,False
1437,1437,-1.9141346216201782,Q891055,False,False
591,591,-1.9147676229476929,Q186290,False,False
645,645,-1.91481614112854,Q193424,False,False
722,722,-1.91609787940979,Q2165951,False,False
229,229,-1.916373372077942,Q11169,False,False
456,456,-1.9164525270462036,Q14647,False,False
637,637,-1.9167444705963135,Q1928222,False,False
539,539,-1.9170451164245605,Q174989,False,False
35,35,-1.9170794486999512,P3499,False,False
659,659,-1.9171415567398071,Q197492,False,False
327,327,-1.917343020439148,Q116964942,False,False
1122,1122,-1.9175735712051392,Q56062429,False,False
1480,1480,-1.9183521270751953,Q980509,False,False
1146,1146,-1.9184610843658447,Q599384,False,False
1255,1255,-1.9184869527816772,Q7126699,False,False
837,837,-1.918618083000183,Q28193986,False,False
870,870,-1.9188653230667114,Q29169143,False,False
1153,1153,-1.918972373008728,Q613299,False,False
967,967,-1.9193345308303833,Q380,False,False
482,482,-1.919349193572998,Q15838309,False,False
268,268,-1.9194681644439697,Q114391621,False,False
335,335,-1.9194791316986084,Q11707952,False,False
643,643,-1.919682264328003,Q193321,False,False
153,153,-1.920096516609192,Q105866180,False,False
751,751,-1.9203234910964966,Q2271896,False,False
853,853,-1.9206005334854126,Q28757880,False,False
26,26,-1.9206480979919434,P277,False,False
31,31,-1.920957326889038,P3418,False,False
794,794,-1.9210789203643799,Q25339818,False,False
664,664,-1.9216943979263306,Q19844913,False,False
305,305,-1.9220986366271973,Q116964912,False,False
1131,1131,-1.9221364259719849,Q5752075,False,False
204,204,-1.92227303981781,Q10858194,False,False
613,613,-1.9224343299865723,Q1890437,False,False
37,37,-1.9224450588226318,P3753,False,False
666,666,-1.922636866569519,Q1993334,False,False
32,32,-1.9227612018585205,P3442,False,False
669,669,-1.9229087829589844,Q200694,False,False
151,151,-1.9229861497879028,Q105864649,False,False
980,980,-1.9230754375457764,Q3952330,False,False
670,670,-1.9238035678863525,Q20087905,False,False
863,863,-1.9242546558380127,Q2904006,False,False
421,421,-1.9243780374526978,Q1356176,False,False
999,999,-1.924400806427002,Q42515,False,False
402,402,-1.9246705770492554,Q1307327,False,False
472,472,-1.924829125404358,Q15545584,False,False
1130,1130,-1.9252710342407227,Q5747224,False,False
8,8,-1.925350308418274,P1401,False,False
463,463,-1.925607681274414,Q147638,False,False
894,894,-1.925702452659607,Q3090592,False,False
930,930,-1.9260435104370117,Q340,False,False
683,683,-1.9261319637298584,Q2067937,False,False
61,61,-1.9266177415847778,P856,False,False
780,780,-1.9267042875289917,Q2429814,False,False
412,412,-1.9268467426300049,Q1331926,False,False
1445,1445,-1.926923394203186,Q910404,False,False
140,140,-1.927270770072937,Q105850512,False,False
113,113,-1.9277546405792236,Q105849630,False,False
706,706,-1.927796483039856,Q211496,False,False
1238,1238,-1.9281703233718872,Q69883,False,False
431,431,-1.9284273386001587,Q1371279,False,False
598,598,-1.9284684658050537,Q187560,False,False
1327,1327,-1.9286845922470093,Q7705752,False,False
914,914,-1.928757667541504,Q3297804,False,False
187,187,-1.9287769794464111,Q107381454,False,False
30,30,-1.9288444519042969,P306,False,False
495,495,-1.9289721250534058,Q1650915,False,False
594,594,-1.92904794216156,Q1868547,False,False
731,731,-1.929854154586792,Q218616,False,False
373,373,-1.929945945739746,Q1229611,False,False
1005,1005,-1.9300875663757324,Q4343952,False,False
1076,1076,-1.930569052696228,Q5071951,False,False
851,851,-1.9306858777999878,Q2872634,False,False
1443,1443,-1.930687665939331,Q907375,False,False
1462,1462,-1.931137204170227,Q95,False,False
646,646,-1.9316524267196655,Q1936256,False,False
1106,1106,-1.9317477941513062,Q54276825,False,False
1477,1477,-1.9317622184753418,Q97008347,False,False
1349,1349,-1.9320064783096313,Q812534,False,False
817,817,-1.9320952892303467,Q2713292,False,False
1009,1009,-1.932246446609497,Q439245,False,False
270,270,-1.9323804378509521,Q114617315,False,False
1177,1177,-1.9331551790237427,Q628051,False,False
199,199,-1.9332795143127441,Q108118090,False,False
811,811,-1.9339905977249146,Q2667186,False,False
1369,1369,-1.934007167816162,Q8267873,False,False
1452,1452,-1.9340648651123047,Q92604,False,False
1295,1295,-1.9341661930084229,Q741490,False,False
807,807,-1.9346153736114502,Q2642629,False,False
1207,1207,-1.935647964477539,Q650553,False,False
314,314,-1.9359867572784424,Q116964924,False,False
118,118,-1.9362549781799316,Q105849723,False,False
1189,1189,-1.9363620281219482,Q634532,False,False
211,211,-1.9366284608840942,Q10963663,False,False
497,497,-1.9366899728775024,Q1653494,False,False
332,332,-1.9369381666183472,Q116964947,False,False
653,653,-1.9370001554489136,Q1948408,False,False
375,375,-1.9372193813323975,Q1238229,False,False
1483,1483,-1.9374635219573975,Q9852,False,False
701,701,-1.9378368854522705,Q209455,False,False
1357,1357,-1.9378859996795654,Q8162,False,False
756,756,-1.9380861520767212,Q23006254,False,False
926,926,-1.9381617307662964,Q3369731,False,False
129,129,-1.9385968446731567,Q105850048,False,False
551,551,-1.9386897087097168,Q176737,False,False
53,53,-1.9387730360031128,P61,False,False
1249,1249,-1.938918948173523,Q7094097,False,False
763,763,-1.9389410018920898,Q2348,False,False
306,306,-1.939087986946106,Q116964913,False,False
1141,1141,-1.9390960931777954,Q59,False,False
1264,1264,-1.9391618967056274,Q7215421,False,False
121,121,-1.940398931503296,Q105849742,False,False
135,135,-1.9405092000961304,Q105850321,False,False
123,123,-1.9410682916641235,Q105849889,False,False
1440,1440,-1.941225528717041,Q897511,False,False
195,195,-1.9412275552749634,Q1077784,False,False
1250,1250,-1.941632866859436,Q7102019,False,False
632,632,-1.942208170890808,Q1924819,False,False
73,73,-1.9424854516983032,Q1026626,False,False
52,52,-1.9427201747894287,P575,False,False
503,503,-1.942948579788208,Q16766476,False,False
1226,1226,-1.9431350231170654,Q6719052,False,False
618,618,-1.9434176683425903,Q189401,False,False
437,437,-1.9436686038970947,Q1401416,False,False
226,226,-1.9436980485916138,Q111430684,False,False
953,953,-1.9437503814697266,Q364,False,False
285,285,-1.944038987159729,Q1156793,False,False
592,592,-1.9440704584121704,Q1863837,False,False
186,186,-1.9442076683044434,Q107381450,False,False
182,182,-1.9442341327667236,Q107381442,False,False
789,789,-1.9448314905166626,Q24803809,False,False
1481,1481,-1.944841980934143,Q9820,False,False
450,450,-1.9449806213378906,Q1444631,False,False
297,297,-1.9455965757369995,Q116950962,False,False
219,219,-1.9456011056900024,Q110458263,False,False
313,313,-1.9462107419967651,Q116964923,False,False
1094,1094,-1.9463233947753906,Q52948,False,False
727,727,-1.9465824365615845,Q21711047,False,False
1406,1406,-1.9466556310653687,Q8527505,False,False
1222,1222,-1.9471569061279297,Q6673524,False,False
245,245,-1.9477671384811401,Q11288,False,False
320,320,-1.947870135307312,Q116964933,False,False
397,397,-1.9480749368667603,Q1293908,False,False
212,212,-1.9481085538864136,Q1099110,False,False
848,848,-1.94845712184906,Q28598684,False,False
267,267,-1.9484621286392212,Q1143367,False,False
1401,1401,-1.9486461877822876,Q8482479,False,False
895,895,-1.9489961862564087,Q309100,False,False
280,280,-1.949035882949829,Q115467851,False,False
9,9,-1.9493296146392822,P1414,False,False
488,488,-1.949399709701538,Q161733,False,False
79,79,-1.949615478515625,Q1036748,False,False
1033,1033,-1.9502403736114502,Q4677469,False,False
1485,1485,-1.9509252309799194,Q989016,False,False
1410,1410,-1.951043963432312,Q858065,False,False
996,996,-1.9510600566864014,Q4205080,False,False
576,576,-1.951158046722412,Q183484,False,False
545,545,-1.9512304067611694,Q176165,False,False
66,66,-1.9512790441513062,Q1002535,False,False
1088,1088,-1.9513639211654663,Q5227393,False,False
252,252,-1.951456069946289,Q113171054,False,False
1103,1103,-1.9520608186721802,Q53756539,False,False
111,111,-1.9521068334579468,Q1057802,False,False
317,317,-1.952506422996521,Q116964928,False,False
557,557,-1.9525113105773926,Q17737,False,False
859,859,-1.952601432800293,Q2888953,False,False
584,584,-1.953708529472351,Q185020,False,False
800,800,-1.9537492990493774,Q2551624,False,False
512,512,-1.9538476467132568,Q17012245,False,False
566,566,-1.9540224075317383,Q18046417,False,False
184,184,-1.9551937580108643,Q107381446,False,False
966,966,-1.9554373025894165,Q379626,False,False
1191,1191,-1.9560247659683228,Q6368,False,False
655,655,-1.9561100006103516,Q194919,False,False
773,773,-1.9561673402786255,Q2384798,False,False
159,159,-1.9564024209976196,Q1061656,False,False
1126,1126,-1.9564288854599,Q567345,False,False
124,124,-1.9565564393997192,Q105849892,False,False
13,13,-1.9565720558166504,P154,False,False
1309,1309,-1.956573486328125,Q7553,False,False
263,263,-1.9567856788635254,Q114023761,False,False
1215,1215,-1.9571236371994019,Q6588467,False,False
41,41,-1.9572125673294067,P3757,False,False
1196,1196,-1.9572874307632446,Q6453666,False,False
354,354,-1.9573808908462524,Q119018971,False,False
435,435,-1.957497477531433,Q1394144,False,False
436,436,-1.9575599431991577,Q14001,False,False
1161,1161,-1.9575905799865723,Q619798,False,False
1453,1453,-1.9576334953308105,Q92622,False,False
1107,1107,-1.957721471786499,Q54277,False,False
416,416,-1.9587644338607788,Q13412532,False,False
318,318,-1.9588842391967773,Q116964929,False,False
127,127,-1.958888053894043,Q105849921,False,False
1395,1395,-1.958987832069397,Q845118,False,False
642,642,-1.9590377807617188,Q193231,False,False
1063,1063,-1.9592766761779785,Q49416323,False,False
188,188,-1.9594731330871582,Q107381458,False,False
595,595,-1.959682583808899,Q18733,False,False
921,921,-1.9598052501678467,Q3348143,False,False
563,563,-1.9598488807678223,Q17995793,False,False
609,609,-1.9601298570632935,Q188619,False,False
1069,1069,-1.9603041410446167,Q500716,False,False
1166,1166,-1.9606304168701172,Q621114,False,False
1157,1157,-1.960669755935669,Q616714,False,False
220,220,-1.961004614830017,Q110509808,False,False
145,145,-1.9610493183135986,Q105850634,False,False
522,522,-1.9611579179763794,Q17128269,False,False
513,513,-1.9616644382476807,Q170519,False,False
104,104,-1.9625697135925293,Q1054011,False,False
1361,1361,-1.9633255004882812,Q82059,False,False
1127,1127,-1.9633336067199707,Q567759,False,False
629,629,-1.9640024900436401,Q191026,False,False
734,734,-1.9648128747940063,Q220184,False,False
1043,1043,-1.9652475118637085,Q4761343,False,False
715,715,-1.9653286933898926,Q2145211,False,False
724,724,-1.9654083251953125,Q2166735,False,False
1096,1096,-1.9658585786819458,Q52990223,False,False
117,117,-1.9660518169403076,Q105849721,False,False
294,294,-1.966768503189087,Q116793893,False,False
237,237,-1.9671099185943604,Q112162285,False,False
106,106,-1.9673843383789062,Q105514255,False,False
760,760,-1.967418909072876,Q232207,False,False
1100,1100,-1.9675817489624023,Q53755957,False,False
947,947,-1.9683303833007812,Q352090,False,False
579,579,-1.9684600830078125,Q184148,False,False
1113,1113,-1.9685564041137695,Q5514059,False,False
541,541,-1.9685736894607544,Q175869,False,False
1356,1356,-1.96860933303833,Q815844,False,False
