,tail_id,score,tail_label,in_validation,in_testing
375,375,-1.0238546133041382,Q1238229,False,False
39,39,-1.0240273475646973,P3755,False,False
1181,1181,-1.024777889251709,Q6303648,False,False
1058,1058,-1.0250743627548218,Q489709,False,False
947,947,-1.025194764137268,Q352090,False,False
1237,1237,-1.0257278680801392,Q6938112,False,False
382,382,-1.0258466005325317,Q1257468,False,False
432,432,-1.0259391069412231,Q1376021,False,False
1415,1415,-1.0261049270629883,Q8591663,False,False
799,799,-1.0261917114257812,Q2550959,False,False
500,500,-1.0262305736541748,Q1662562,False,False
733,733,-1.0262329578399658,Q220182,False,False
1355,1355,-1.0263663530349731,Q815297,False,False
495,495,-1.0265188217163086,Q1650915,False,False
1163,1163,-1.0267897844314575,Q6200392,False,False
1257,1257,-1.0268033742904663,Q7135231,False,False
163,163,-1.0269684791564941,Q1066228,False,False
1209,1209,-1.026973009109497,Q6526225,False,False
361,361,-1.0269938707351685,Q1199743,False,False
1286,1286,-1.0273281335830688,Q7344712,False,False
577,577,-1.027560830116272,Q18357734,False,False
1251,1251,-1.0280356407165527,Q710266,False,False
165,165,-1.02814781665802,Q1067794,False,False
4,4,-1.0281556844711304,P11197,False,False
446,446,-1.0285332202911377,Q1418502,False,False
430,430,-1.028593897819519,Q13677,False,False
1319,1319,-1.0286718606948853,Q7604,False,False
46,46,-1.0286719799041748,P4240,False,False
68,68,-1.0289108753204346,Q1004415,False,False
1479,1479,-1.028931975364685,Q975594,False,False
929,929,-1.029005527496338,Q339072,False,False
1054,1054,-1.0296337604522705,Q48493,False,False
1366,1366,-1.0298399925231934,Q8257707,False,False
133,133,-1.0301973819732666,Q105850179,False,False
701,701,-1.0310626029968262,Q209455,False,False
355,355,-1.0310845375061035,Q11917068,False,False
1369,1369,-1.0312013626098633,Q8267873,False,False
1328,1328,-1.0313684940338135,Q7715973,False,False
758,758,-1.0315829515457153,Q2308807,False,False
402,402,-1.0317994356155396,Q1307327,False,False
809,809,-1.0318169593811035,Q2651576,False,False
368,368,-1.0321989059448242,Q12052378,False,False
1053,1053,-1.0322201251983643,Q483639,False,False
868,868,-1.0322239398956299,Q2916098,False,False
1112,1112,-1.0323282480239868,Q55121384,False,False
98,98,-1.0325363874435425,Q1052379,False,False
1230,1230,-1.0326519012451172,Q676835,False,False
36,36,-1.032842993736267,P3752,False,False
1460,1460,-1.0329073667526245,Q944,False,False
1431,1431,-1.0332555770874023,Q879969,False,False
730,730,-1.0333538055419922,Q217608,False,False
783,783,-1.0335696935653687,Q245748,False,False
244,244,-1.0338791608810425,Q112821452,False,False
1255,1255,-1.0339465141296387,Q7126699,False,False
420,420,-1.0339685678482056,Q13471665,False,False
29,29,-1.034031629562378,P2992,False,False
1400,1400,-1.0343730449676514,Q848010,False,False
995,995,-1.0345168113708496,Q41883552,False,False
712,712,-1.0346845388412476,Q213092,False,False
626,626,-1.034733533859253,Q190212,False,False
1180,1180,-1.0348085165023804,Q629206,False,False
728,728,-1.0348846912384033,Q21743174,False,False
808,808,-1.0352736711502075,Q2642722,False,False
660,660,-1.0354528427124023,Q197520,False,False
1475,1475,-1.035662055015564,Q96482266,False,False
1144,1144,-1.0357123613357544,Q5926373,False,False
844,844,-1.0358535051345825,Q28366261,False,False
206,206,-1.0359987020492554,Q1085860,False,False
871,871,-1.0360608100891113,Q2919848,False,False
558,558,-1.0361659526824951,Q177571,False,False
192,192,-1.036240816116333,Q1074173,False,False
1072,1072,-1.036618709564209,Q504353,False,False
304,304,-1.036863088607788,Q116952787,False,False
337,337,-1.0370317697525024,Q117245199,False,False
1024,1024,-1.0374011993408203,Q457396,False,False
1381,1381,-1.0375032424926758,Q831672,False,False
865,865,-1.0375977754592896,Q29052049,False,False
963,963,-1.0376414060592651,Q37517,False,False
291,291,-1.0376982688903809,Q11661,False,False
838,838,-1.0378730297088623,Q28194277,False,False
395,395,-1.0382200479507446,Q128751,False,False
1188,1188,-1.0382750034332275,Q633894,False,False
647,647,-1.038299798965454,Q1936384,False,False
26,26,-1.038376808166504,P277,False,False
373,373,-1.038861632347107,Q1229611,False,False
445,445,-1.0389933586120605,Q1416732,False,False
659,659,-1.0392978191375732,Q197492,False,False
1187,1187,-1.0393542051315308,Q631425,False,False
21,21,-1.0395221710205078,P2078,False,False
1118,1118,-1.0395399332046509,Q55680343,False,False
1377,1377,-1.039587378501892,Q8300345,False,False
775,775,-1.0397347211837769,Q2395230,False,False
587,587,-1.039844274520874,Q1859284,False,False
431,431,-1.0402348041534424,Q1371279,False,False
1196,1196,-1.0402971506118774,Q6453666,False,False
479,479,-1.0406445264816284,Q15777392,False,False
308,308,-1.0408216714859009,Q116964915,False,False
1177,1177,-1.0410963296890259,Q628051,False,False
579,579,-1.0412423610687256,Q184148,False,False
1423,1423,-1.0413341522216797,Q870780,False,False
411,411,-1.0413553714752197,Q1330336,False,False
614,614,-1.041962742805481,Q189177,False,False
1258,1258,-1.0420303344726562,Q7136128,False,False
576,576,-1.0420812368392944,Q183484,False,False
287,287,-1.0420989990234375,Q1164699,False,False
842,842,-1.0421639680862427,Q2835898,False,False
643,643,-1.0424364805221558,Q193321,False,False
906,906,-1.0424518585205078,Q3245113,False,False
765,765,-1.0426274538040161,Q23498,False,False
173,173,-1.0430352687835693,Q107370303,False,False
625,625,-1.0430420637130737,Q190169,False,False
102,102,-1.0430881977081299,Q1053367,False,False
354,354,-1.0431550741195679,Q119018971,False,False
976,976,-1.043217658996582,Q386724,False,False
390,390,-1.0433183908462524,Q1277447,False,False
618,618,-1.0434625148773193,Q189401,False,False
612,612,-1.0436902046203613,Q188889,False,False
488,488,-1.043764591217041,Q161733,False,False
112,112,-1.0438073873519897,Q105849597,False,False
486,486,-1.043838381767273,Q15976092,False,False
1171,1171,-1.0440394878387451,Q622849,False,False
1249,1249,-1.0442348718643188,Q7094097,False,False
1238,1238,-1.0446982383728027,Q69883,False,False
19,19,-1.0448004007339478,P18,False,False
1087,1087,-1.0448307991027832,Q5227391,False,False
468,468,-1.0448486804962158,Q1513879,False,False
830,830,-1.0448566675186157,Q2765105,False,False
863,863,-1.045450210571289,Q2904006,False,False
1241,1241,-1.0454695224761963,Q7005249,False,False
1345,1345,-1.04556143283844,Q8084959,False,False
20,20,-1.0459082126617432,P1814,False,False
212,212,-1.0462615489959717,Q1099110,False,False
328,328,-1.046674132347107,Q116964943,False,False
489,489,-1.0466810464859009,Q16277542,False,False
207,207,-1.0467220544815063,Q108704339,False,False
539,539,-1.0467227697372437,Q174989,False,False
1295,1295,-1.046869158744812,Q741490,False,False
962,962,-1.046881079673767,Q3751111,False,False
178,178,-1.0469547510147095,Q107380935,False,False
709,709,-1.047101378440857,Q212542,False,False
255,255,-1.047210931777954,Q1132755,False,False
628,628,-1.0474168062210083,Q190637,False,False
1005,1005,-1.047865629196167,Q4343952,False,False
99,99,-1.0479540824890137,Q1053064,False,False
194,194,-1.0480759143829346,Q107675654,False,False
1002,1002,-1.048102617263794,Q431667,False,False
140,140,-1.0481480360031128,Q105850512,False,False
473,473,-1.0482368469238281,Q15548064,False,False
176,176,-1.0483016967773438,Q107380511,False,False
260,260,-1.0483686923980713,Q113678037,False,False
1006,1006,-1.049132227897644,Q4355609,False,False
91,91,-1.0493087768554688,Q1049183,False,False
59,59,-1.0493273735046387,P8131,False,False
418,418,-1.049816370010376,Q13425103,False,False
459,459,-1.0500736236572266,Q14658,False,False
606,606,-1.0501888990402222,Q188524,False,False
187,187,-1.0502886772155762,Q107381454,False,False
49,49,-1.0503077507019043,P5196,False,False
781,781,-1.0504531860351562,Q2453355,False,False
1277,1277,-1.0505260229110718,Q7258040,False,False
135,135,-1.0506025552749634,Q105850321,False,False
1077,1077,-1.0507537126541138,Q5082128,False,False
1010,1010,-1.0508173704147339,Q43967068,False,False
452,452,-1.0508767366409302,Q1455952,False,False
980,980,-1.0508835315704346,Q3952330,False,False
25,25,-1.0512362718582153,P275,False,False
1102,1102,-1.0514098405838013,Q53756006,False,False
1434,1434,-1.0515013933181763,Q8817189,False,False
92,92,-1.0515365600585938,Q1049878,False,False
30,30,-1.05162513256073,P306,False,False
881,881,-1.0517899990081787,Q30452988,False,False
949,949,-1.051904320716858,Q3537694,False,False
252,252,-1.051961898803711,Q113171054,False,False
894,894,-1.0519678592681885,Q3090592,False,False
157,157,-1.052415370941162,Q1058914,False,False
1420,1420,-1.0526063442230225,Q8682340,False,False
856,856,-1.052666425704956,Q288510,False,False
1329,1329,-1.0528321266174316,Q7724379,False,False
893,893,-1.0530202388763428,Q3087440,False,False
1474,1474,-1.053069829940796,Q96369982,False,False
180,180,-1.053188681602478,Q107381180,False,False
907,907,-1.0532803535461426,Q3251801,False,False
387,387,-1.053308129310608,Q12715472,False,False
1152,1152,-1.053404450416565,Q609588,False,False
225,225,-1.053562045097351,Q110994345,False,False
1263,1263,-1.0539271831512451,Q7215409,False,False
913,913,-1.0543334484100342,Q327675,False,False
1450,1450,-1.054409384727478,Q9246857,False,False
1459,1459,-1.054461121559143,Q9418,False,False
1173,1173,-1.0546374320983887,Q623818,False,False
280,280,-1.0546931028366089,Q115467851,False,False
991,991,-1.054768681526184,Q4105269,False,False
972,972,-1.0549297332763672,Q382207,False,False
1115,1115,-1.055209755897522,Q554950,False,False
933,933,-1.0554083585739136,Q3403615,False,False
1348,1348,-1.055452823638916,Q80998,False,False
1215,1215,-1.055504560470581,Q6588467,False,False
238,238,-1.0556964874267578,Q11219,False,False
1444,1444,-1.0557893514633179,Q908207,False,False
202,202,-1.0558184385299683,Q108498206,False,False
550,550,-1.0559234619140625,Q1767080,False,False
1352,1352,-1.0560699701309204,Q81414,False,False
1189,1189,-1.0561062097549438,Q634532,False,False
1325,1325,-1.05617094039917,Q7663977,False,False
1391,1391,-1.0563089847564697,Q842433,False,False
397,397,-1.0563572645187378,Q1293908,False,False
645,645,-1.056947112083435,Q193424,False,False
971,971,-1.0570725202560425,Q381060,False,False
158,158,-1.0572404861450195,Q10609775,False,False
1301,1301,-1.0572720766067505,Q746242,False,False
183,183,-1.0577104091644287,Q107381443,False,False
1401,1401,-1.05780029296875,Q8482479,False,False
1484,1484,-1.0579020977020264,Q98844843,False,False
711,711,-1.0581310987472534,Q21281665,False,False
8,8,-1.0581870079040527,P1401,False,False
71,71,-1.0584776401519775,Q1025017,False,False
535,535,-1.0584876537322998,Q173341,False,False
515,515,-1.0587342977523804,Q170584,False,False
679,679,-1.0590227842330933,Q205446,False,False
400,400,-1.0592427253723145,Q1304193,False,False
998,998,-1.05946946144104,Q42478,False,False
887,887,-1.059540033340454,Q30640383,False,False
356,356,-1.0596359968185425,Q1191981,False,False
146,146,-1.059644341468811,Q105857557,False,False
1283,1283,-1.0597751140594482,Q7310755,False,False
1098,1098,-1.0598808526992798,Q5300398,False,False
921,921,-1.0600179433822632,Q3348143,False,False
1452,1452,-1.0602984428405762,Q92604,False,False
715,715,-1.060323715209961,Q2145211,False,False
162,162,-1.0603349208831787,Q1065131,False,False
1129,1129,-1.0604346990585327,Q573952,False,False
880,880,-1.0604848861694336,Q30267,False,False
1124,1124,-1.060563325881958,Q56274981,False,False
12,12,-1.0606379508972168,P1482,False,False
898,898,-1.0608583688735962,Q31205855,False,False
804,804,-1.0608742237091064,Q2613697,False,False
1370,1370,-1.0610359907150269,Q8271365,False,False
1338,1338,-1.0613590478897095,Q7982,False,False
357,357,-1.061375617980957,Q1192422,False,False
1254,1254,-1.0614136457443237,Q7112734,False,False
324,324,-1.0616333484649658,Q116964937,False,False
635,635,-1.0616997480392456,Q192726,False,False
948,948,-1.061806082725525,Q3522973,False,False
1416,1416,-1.0618548393249512,Q860654,False,False
837,837,-1.0618654489517212,Q28193986,False,False
1034,1034,-1.0621920824050903,Q469666,False,False
762,762,-1.062203049659729,Q2334061,False,False
1488,1488,-1.0622090101242065,Q99513286,False,False
928,928,-1.0622289180755615,Q338047,False,False
1104,1104,-1.0623912811279297,Q53756551,False,False
171,171,-1.0623960494995117,Q1072174,False,False
1442,1442,-1.0625319480895996,Q9038,False,False
1074,1074,-1.0627886056900024,Q504843,False,False
265,265,-1.0629044771194458,Q1143023,False,False
820,820,-1.0629990100860596,Q271977,False,False
437,437,-1.0631707906723022,Q1401416,False,False
1349,1349,-1.0633201599121094,Q812534,False,False
873,873,-1.0633554458618164,Q29642950,False,False
1299,1299,-1.0634738206863403,Q7451191,False,False
1374,1374,-1.0634963512420654,Q8279954,False,False
914,914,-1.063913106918335,Q3297804,False,False
1195,1195,-1.0643130540847778,Q6452951,False,False
312,312,-1.0643508434295654,Q116964922,False,False
825,825,-1.0645042657852173,Q2727468,False,False
193,193,-1.064812421798706,Q1076638,False,False
153,153,-1.064902424812317,Q105866180,False,False
1004,1004,-1.0650850534439087,Q43283,False,False
1100,1100,-1.065390706062317,Q53755957,False,False
585,585,-1.065407633781433,Q185524,False,False
1436,1436,-1.065529465675354,Q89021580,False,False
1382,1382,-1.065571904182434,Q83303,False,False
63,63,-1.065625786781311,P8966,False,False
1043,1043,-1.0656861066818237,Q4761343,False,False
591,591,-1.0657621622085571,Q186290,False,False
141,141,-1.065779209136963,Q105850516,False,False
211,211,-1.066180944442749,Q10963663,False,False
299,299,-1.0661849975585938,Q116950966,False,False
704,704,-1.066222071647644,Q21129801,False,False
1304,1304,-1.0662343502044678,Q75,False,False
93,93,-1.0662751197814941,Q1050404,False,False
1191,1191,-1.0664619207382202,Q6368,False,False
1151,1151,-1.0666037797927856,Q60740481,False,False
1252,1252,-1.0666836500167847,Q7112560,False,False
903,903,-1.06690514087677,Q3231826,False,False
331,331,-1.067054271697998,Q116964946,False,False
149,149,-1.0670565366744995,Q105864297,False,False
248,248,-1.0672658681869507,Q112936830,False,False
567,567,-1.0673813819885254,Q18056796,False,False
1293,1293,-1.0674197673797607,Q740083,False,False
1202,1202,-1.067692518234253,Q64845926,False,False
698,698,-1.0677309036254883,Q2086703,False,False
752,752,-1.0680170059204102,Q22725,False,False
407,407,-1.0683122873306274,Q1323362,False,False
901,901,-1.0686486959457397,Q319417,False,False
818,818,-1.0686513185501099,Q2715623,False,False
1039,1039,-1.068708896636963,Q471906,False,False
40,40,-1.068723440170288,P3756,False,False
1185,1185,-1.0690350532531738,Q63085353,False,False
1448,1448,-1.0692331790924072,Q9149760,False,False
1262,1262,-1.0694193840026855,Q7215292,False,False
107,107,-1.0694911479949951,Q105604957,False,False
789,789,-1.0694962739944458,Q24803809,False,False
89,89,-1.0696818828582764,Q104851,False,False
876,876,-1.069759726524353,Q30086013,False,False
497,497,-1.0698398351669312,Q1653494,False,False
462,462,-1.0698848962783813,Q1475717,False,False
509,509,-1.0699394941329956,Q16980,False,False
288,288,-1.0699774026870728,Q116481801,False,False
1140,1140,-1.07003915309906,Q5879648,False,False
491,491,-1.0700602531433105,Q16338,False,False
1122,1122,-1.0702708959579468,Q56062429,False,False
967,967,-1.0704009532928467,Q380,False,False
848,848,-1.0705540180206299,Q28598684,False,False
1371,1371,-1.0708425045013428,Q827246,False,False
990,990,-1.0711885690689087,Q40672098,False,False
899,899,-1.0712263584136963,Q31479975,False,False
1092,1092,-1.0713300704956055,Q5288,False,False
455,455,-1.0717971324920654,Q14623823,False,False
1081,1081,-1.0718579292297363,Q5128020,False,False
507,507,-1.0718742609024048,Q16927616,False,False
1025,1025,-1.0721654891967773,Q46094,False,False
360,360,-1.072211503982544,Q119953339,False,False
1259,1259,-1.0722241401672363,Q7143512,False,False
1356,1356,-1.072296142578125,Q815844,False,False
756,756,-1.072332501411438,Q23006254,False,False
220,220,-1.0723596811294556,Q110509808,False,False
1413,1413,-1.0724328756332397,Q858851,False,False
142,142,-1.072609782218933,Q105850519,False,False
129,129,-1.072679877281189,Q105850048,False,False
737,737,-1.0727123022079468,Q22073956,False,False
1175,1175,-1.0727769136428833,Q6265342,False,False
319,319,-1.0727859735488892,Q116964932,False,False
449,449,-1.0730149745941162,Q1437428,False,False
794,794,-1.0731056928634644,Q25339818,False,False
598,598,-1.073175072669983,Q187560,False,False
1084,1084,-1.0733466148376465,Q5157286,False,False
81,81,-1.0734096765518188,Q1042397,False,False
300,300,-1.0734385251998901,Q116950967,False,False
326,326,-1.0734562873840332,Q116964941,False,False
484,484,-1.0735154151916504,Q15898201,False,False
1094,1094,-1.073541522026062,Q52948,False,False
719,719,-1.073634386062622,Q215819,False,False
735,735,-1.0736544132232666,Q220543,False,False
670,670,-1.0736777782440186,Q20087905,False,False
439,439,-1.0737683773040771,Q141090,False,False
334,334,-1.0738013982772827,Q116964951,False,False
1063,1063,-1.073925256729126,Q49416323,False,False
270,270,-1.0740219354629517,Q114617315,False,False
246,246,-1.0740573406219482,Q112889106,False,False
751,751,-1.0740692615509033,Q2271896,False,False
1055,1055,-1.0740960836410522,Q48522,False,False
117,117,-1.0742595195770264,Q105849721,False,False
1327,1327,-1.074270248413086,Q7705752,False,False
301,301,-1.0743108987808228,Q116950976,False,False
1197,1197,-1.0747771263122559,Q6459089,False,False
7,7,-1.0748292207717896,P138,False,False
175,175,-1.0750367641448975,Q107380446,False,False
588,588,-1.075143814086914,Q1860,False,False
134,134,-1.0752040147781372,Q105850226,False,False
367,367,-1.0752127170562744,Q120470,False,False
997,997,-1.075337290763855,Q420904,False,False
1019,1019,-1.0753543376922607,Q45037095,False,False
139,139,-1.0753995180130005,Q105850508,False,False
56,56,-1.0754693746566772,P737,False,False
1250,1250,-1.0754976272583008,Q7102019,False,False
1048,1048,-1.0758532285690308,Q4781497,False,False
1078,1078,-1.0762771368026733,Q5083,False,False
1269,1269,-1.0764305591583252,Q722659,False,False
561,561,-1.0766279697418213,Q178677,False,False
64,64,-1.076658010482788,P943,False,False
1046,1046,-1.076678991317749,Q47755251,False,False
1300,1300,-1.0768675804138184,Q745243,False,False
1236,1236,-1.0769213438034058,Q691652,False,False
1029,1029,-1.077012300491333,Q466,False,False
916,916,-1.0775538682937622,Q331716,False,False
1485,1485,-1.0778729915618896,Q989016,False,False
126,126,-1.0778793096542358,Q105849918,False,False
200,200,-1.0779134035110474,Q108281205,False,False
1086,1086,-1.0779404640197754,Q5159109,False,False
485,485,-1.0784960985183716,Q1593782,False,False
602,602,-1.07860267162323,Q187906,False,False
1463,1463,-1.078988790512085,Q95001953,False,False
150,150,-1.0793009996414185,Q105864520,False,False
161,161,-1.0794739723205566,Q1064412,False,False
1305,1305,-1.0795079469680786,Q751436,False,False
895,895,-1.079584002494812,Q309100,False,False
1114,1114,-1.0796045064926147,Q55337796,False,False
1243,1243,-1.0796303749084473,Q7012659,False,False
1302,1302,-1.0796527862548828,Q7480464,False,False
580,580,-1.079710602760315,Q184316,False,False
436,436,-1.0797122716903687,Q14001,False,False
657,657,-1.079785943031311,Q1962320,False,False
48,48,-1.0799165964126587,P479,False,False
1130,1130,-1.0801496505737305,Q5747224,False,False
27,27,-1.0802912712097168,P287,False,False
353,353,-1.0803149938583374,Q1189746,False,False
1432,1432,-1.080405354499817,Q880371,False,False
810,810,-1.080471158027649,Q2657718,False,False
253,253,-1.080672025680542,Q1132051,False,False
1131,1131,-1.080801010131836,Q5752075,False,False
1217,1217,-1.0808796882629395,Q6600928,False,False
527,527,-1.081067681312561,Q17155144,False,False
258,258,-1.0811868906021118,Q113495219,False,False
1264,1264,-1.0812283754348755,Q7215421,False,False
677,677,-1.0813062191009521,Q2041543,False,False
851,851,-1.0813112258911133,Q2872634,False,False
403,403,-1.081590175628662,Q131200,False,False
447,447,-1.0816848278045654,Q1426863,False,False
189,189,-1.081695795059204,Q107381459,False,False
196,196,-1.0819224119186401,Q1078262,False,False
121,121,-1.0821610689163208,Q105849742,False,False
1390,1390,-1.0822237730026245,Q8418499,False,False
185,185,-1.0826122760772705,Q107381449,False,False
662,662,-1.0826611518859863,Q1981968,False,False
801,801,-1.0827821493148804,Q2555318,False,False
100,100,-1.082961082458496,Q105311707,False,False
125,125,-1.0829733610153198,Q105849895,False,False
152,152,-1.0829946994781494,Q105864815,False,False
487,487,-1.0830453634262085,Q161410,False,False
44,44,-1.083272099494934,P407,False,False
930,930,-1.0833840370178223,Q340,False,False
245,245,-1.0836563110351562,Q11288,False,False
638,638,-1.0839364528656006,Q192903,False,False
503,503,-1.0839409828186035,Q16766476,False,False
103,103,-1.0839927196502686,Q1053999,False,False
1244,1244,-1.0839977264404297,Q7013140,False,False
601,601,-1.0840609073638916,Q187787,False,False
210,210,-1.0843074321746826,Q109558711,False,False
543,543,-1.0843546390533447,Q1759786,False,False
188,188,-1.0844168663024902,Q107381458,False,False
1487,1487,-1.0844335556030273,Q991202,False,False
1076,1076,-1.0846202373504639,Q5071951,False,False
1330,1330,-1.0847290754318237,Q773196,False,False
1467,1467,-1.0848400592803955,Q95726734,False,False
13,13,-1.0850640535354614,P154,False,False
669,669,-1.085113763809204,Q200694,False,False
886,886,-1.0851246118545532,Q30594664,False,False
864,864,-1.0851672887802124,Q2904257,False,False
600,600,-1.0853168964385986,Q187631,False,False
266,266,-1.0853452682495117,Q114323186,False,False
869,869,-1.0853806734085083,Q2916479,False,False
1142,1142,-1.0854134559631348,Q5910871,False,False
5,5,-1.0855884552001953,P11201,False,False
9,9,-1.0856465101242065,P1414,False,False
970,970,-1.0857880115509033,Q381,False,False
51,51,-1.0858875513076782,P571,False,False
1424,1424,-1.086060643196106,Q8718628,False,False
386,386,-1.0860613584518433,Q1271424,False,False
404,404,-1.0861467123031616,Q131222,False,False
198,198,-1.0862246751785278,Q107986267,False,False
1184,1184,-1.08624267578125,Q63085261,False,False
787,787,-1.0863091945648193,Q2465832,False,False
891,891,-1.086480736732483,Q30687244,False,False
1439,1439,-1.086594820022583,Q895726,False,False
926,926,-1.0866434574127197,Q3369731,False,False
943,943,-1.0868194103240967,Q3509459,False,False
58,58,-1.0872050523757935,P747,False,False
116,116,-1.087264895439148,Q105849677,False,False
663,663,-1.0873351097106934,Q19838870,False,False
811,811,-1.0873967409133911,Q2667186,False,False
534,534,-1.0874179601669312,Q173326,False,False
1147,1147,-1.0875576734542847,Q6015447,False,False
1437,1437,-1.087573528289795,Q891055,False,False
1375,1375,-1.0876446962356567,Q829546,False,False
143,143,-1.0876911878585815,Q105850575,False,False
218,218,-1.0878223180770874,Q1103464,False,False
366,366,-1.087903618812561,Q120281892,False,False
1357,1357,-1.08806574344635,Q8162,False,False
1466,1466,-1.0883185863494873,Q95726727,False,False
1183,1183,-1.0883331298828125,Q63085165,False,False
1186,1186,-1.0884195566177368,Q63087,False,False
1372,1372,-1.088539719581604,Q8272677,False,False
608,608,-1.0885553359985352,Q188610,False,False
227,227,-1.0885885953903198,Q111520019,False,False
124,124,-1.0886383056640625,Q105849892,False,False
471,471,-1.0887402296066284,Q154755,False,False
896,896,-1.0887641906738281,Q30942,False,False
1318,1318,-1.08881413936615,Q7603,False,False
122,122,-1.0888335704803467,Q105849752,False,False
917,917,-1.088871717453003,Q3331475,False,False
872,872,-1.0888886451721191,Q296187,False,False
11,11,-1.0889530181884766,P144,False,False
350,350,-1.0889846086502075,Q1186723,False,False
35,35,-1.0890060663223267,P3499,False,False
720,720,-1.0895429849624634,Q21623039,False,False
131,131,-1.089661955833435,Q105850072,False,False
6,6,-1.089701771736145,P1324,False,False
1035,1035,-1.0897037982940674,Q46993707,False,False
951,951,-1.0898436307907104,Q3570412,False,False
703,703,-1.0899815559387207,Q21091728,False,False
1128,1128,-1.0901238918304443,Q568742,False,False
984,984,-1.0903167724609375,Q39680,False,False
859,859,-1.0903600454330444,Q2888953,False,False
97,97,-1.0904432535171509,Q10513450,False,False
1031,1031,-1.0907045602798462,Q467252,False,False
1273,1273,-1.0907961130142212,Q72390208,False,False
1353,1353,-1.0908085107803345,Q814447,False,False
18,18,-1.0909945964813232,P1793,False,False
120,120,-1.091213345527649,Q105849736,False,False
2,2,-1.0912574529647827,P1032,False,False
322,322,-1.0913912057876587,Q116964935,False,False
674,674,-1.0914795398712158,Q20353483,False,False
60,60,-1.0917705297470093,P8423,False,False
1061,1061,-1.0918363332748413,Q49415204,False,False
1103,1103,-1.0918585062026978,Q53756539,False,False
1008,1008,-1.0918771028518677,Q4391903,False,False
450,450,-1.0920418500900269,Q1444631,False,False
359,359,-1.092046856880188,Q1199356,False,False
1477,1477,-1.0922415256500244,Q97008347,False,False
632,632,-1.0923181772232056,Q1924819,False,False
1402,1402,-1.0923290252685547,Q849146,False,False
1280,1280,-1.0923802852630615,Q7285270,False,False
710,710,-1.0926731824874878,Q212569,False,False
52,52,-1.0930755138397217,P575,False,False
451,451,-1.093086838722229,Q14514122,False,False
177,177,-1.0931569337844849,Q107380745,False,False
123,123,-1.0931944847106934,Q105849889,False,False
144,144,-1.0932961702346802,Q105850628,False,False
132,132,-1.093448519706726,Q105850107,False,False
922,922,-1.0934782028198242,Q33521,False,False
1289,1289,-1.0935006141662598,Q7369420,False,False
1083,1083,-1.0936928987503052,Q5155966,False,False
796,796,-1.0937737226486206,Q25344612,False,False
283,283,-1.093869686126709,Q1156474,False,False
652,652,-1.0938738584518433,Q194274,False,False
1172,1172,-1.0938977003097534,Q623276,False,False
1159,1159,-1.0940653085708618,Q6173703,False,False
850,850,-1.0940824747085571,Q28714270,False,False
310,310,-1.0941115617752075,Q116964920,False,False
1462,1462,-1.0941812992095947,Q95,False,False
682,682,-1.094265341758728,Q2061913,False,False
105,105,-1.0943669080734253,Q1054772,False,False
311,311,-1.0943716764450073,Q116964921,False,False
136,136,-1.0944197177886963,Q105850478,False,False
1449,1449,-1.0948108434677124,Q919509,False,False
226,226,-1.0949510335922241,Q111430684,False,False
1468,1468,-1.0951485633850098,Q95955024,False,False
0,0,-1.0951628684997559,P10027,False,False
514,514,-1.0954174995422363,Q17054505,False,False
493,493,-1.0954461097717285,Q163468,False,False
28,28,-1.0956536531448364,P2910,False,False
773,773,-1.095671534538269,Q2384798,False,False
317,317,-1.0958471298217773,Q116964928,False,False
401,401,-1.0960121154785156,Q1305241,False,False
1161,1161,-1.0961570739746094,Q619798,False,False
184,184,-1.096192717552185,Q107381446,False,False
1027,1027,-1.0963420867919922,Q46441,False,False
664,664,-1.0963448286056519,Q19844913,False,False
391,391,-1.0963497161865234,Q127879,False,False
1141,1141,-1.0964314937591553,Q59,False,False
88,88,-1.0965774059295654,Q104835286,False,False
1478,1478,-1.096629023551941,Q97009416,False,False
1038,1038,-1.0966651439666748,Q47165059,False,False
684,684,-1.096718430519104,Q2068418,False,False
1226,1226,-1.0971428155899048,Q6719052,False,False
545,545,-1.0972161293029785,Q176165,False,False
1410,1410,-1.0973540544509888,Q858065,False,False
520,520,-1.0975463390350342,Q17112054,False,False
1062,1062,-1.0980157852172852,Q49415700,False,False
1157,1157,-1.0980613231658936,Q616714,False,False
128,128,-1.0987048149108887,Q105849958,False,False
1134,1134,-1.0987417697906494,Q579488,False,False
1351,1351,-1.0987961292266846,Q8134,False,False
1362,1362,-1.0992721319198608,Q8210921,False,False
303,303,-1.0995618104934692,Q116951326,False,False
1090,1090,-1.0996137857437134,Q527464,False,False
722,722,-1.0999213457107544,Q2165951,False,False
191,191,-1.0999680757522583,Q107381461,False,False
822,822,-1.100005865097046,Q272629,False,False
65,65,-1.1003642082214355,P9601,False,False
1085,1085,-1.1005891561508179,Q5157340,False,False
43,43,-1.100780963897705,P400,False,False
254,254,-1.1008644104003906,Q113208012,False,False
352,352,-1.100879192352295,Q1189053,False,False
800,800,-1.101150631904602,Q2551624,False,False
435,435,-1.1012030839920044,Q1394144,False,False
1270,1270,-1.1016082763671875,Q72287460,False,False
85,85,-1.101727843284607,Q104659813,False,False
529,529,-1.1017707586288452,Q17237365,False,False
1465,1465,-1.1018457412719727,Q950981,False,False
642,642,-1.101898431777954,Q193231,False,False
1127,1127,-1.102318286895752,Q567759,False,False
181,181,-1.1024143695831299,Q107381441,False,False
