,tail_id,score,tail_label,in_validation,in_testing
1925,1925,-0.30087757110595703,Q203066,False,False
4007,4007,-0.30088505148887634,Q7901834,False,False
1206,1206,-0.3008871376514435,Q1366637,False,False
1197,1197,-0.30089154839515686,Q1362152,False,False
68,68,-0.30090802907943726,P571,False,False
580,580,-0.30091193318367004,Q1128453,False,False
3313,3313,-0.3009127378463745,Q580605,False,False
7,7,-0.30092108249664307,P11201,False,False
2337,2337,-0.30093204975128174,Q267136,False,False
287,287,-0.300935298204422,Q107380935,False,False
4424,4424,-0.30095428228378296,Q932465,False,False
4398,4398,-0.3009568452835083,Q9217,False,False
36,36,-0.3009617030620575,P277,False,False
129,129,-0.30096620321273804,Q1033951,False,False
2006,2006,-0.3010074496269226,Q21067350,False,False
2969,2969,-0.30102285742759705,Q46441,False,False
2112,2112,-0.3010280728340149,Q22279146,False,False
2778,2778,-0.30104056000709534,Q390066,False,False
549,549,-0.30104976892471313,Q112578443,False,False
1618,1618,-0.3010711967945099,Q177005,False,False
181,181,-0.30107274651527405,Q1054011,False,False
2597,2597,-0.30109843611717224,Q31079406,False,False
1562,1562,-0.301101416349411,Q17305518,False,False
564,564,-0.3011046051979065,Q112578484,False,False
1870,1870,-0.3011048436164856,Q19754851,False,False
3805,3805,-0.30110570788383484,Q72588,False,False
1591,1591,-0.3011149764060974,Q1753830,False,False
173,173,-0.3011305630207062,Q105102283,False,False
4171,4171,-0.3011336624622345,Q839735,False,False
1695,1695,-0.3011413812637329,Q184793,False,False
500,500,-0.3011588752269745,Q112578316,False,False
2533,2533,-0.3011711835861206,Q2978754,False,False
2689,2689,-0.3012133538722992,Q3510521,False,False
527,527,-0.3012321889400482,Q112578382,False,False
2236,2236,-0.3012322187423706,Q245652,False,False
1582,1582,-0.30123281478881836,Q174733,False,False
296,296,-0.301237016916275,Q107381180,False,False
1848,1848,-0.301251620054245,Q19423,False,False
1025,1025,-0.3012649416923523,Q1199743,False,False
730,730,-0.3012658357620239,Q116419343,False,False
3980,3980,-0.30127617716789246,Q7754,False,False
3928,3928,-0.3012799322605133,Q7569066,False,False
3230,3230,-0.301281213760376,Q552581,False,False
268,268,-0.3012879192829132,Q107380544,False,False
2702,2702,-0.301287978887558,Q3567085,False,False
4479,4479,-0.3013007342815399,Q95953677,False,False
2748,2748,-0.30131402611732483,Q37846548,False,False
1135,1135,-0.3013164699077606,Q13156652,False,False
2374,2374,-0.3013182580471039,Q2737866,False,False
3285,3285,-0.30133056640625,Q56604309,False,False
2132,2132,-0.3013511896133423,Q22670878,False,False
3561,3561,-0.30135220289230347,Q6462121,False,False
1348,1348,-0.301358163356781,Q1519454,False,False
2598,2598,-0.3013727068901062,Q31092740,False,False
1052,1052,-0.30138200521469116,Q1209759,False,False
4256,4256,-0.3014010488986969,Q8625387,False,False
3267,3267,-0.30140167474746704,Q56062429,False,False
960,960,-0.3014039993286133,Q1172378,False,False
2970,2970,-0.30141332745552063,Q465274,False,False
4282,4282,-0.3014149069786072,Q874430,False,False
2413,2413,-0.30142566561698914,Q28344495,False,False
4714,4714,-0.30144354701042175,Q96758092,False,False
3734,3734,-0.3014511168003082,Q7096284,False,False
4747,4747,-0.301451176404953,Q991202,False,False
3106,3106,-0.3014554977416992,Q50701,False,False
3975,3975,-0.30145877599716187,Q7742259,False,False
2793,2793,-0.3014591634273529,Q3952330,False,False
2835,2835,-0.3014695942401886,Q4050034,False,False
3883,3883,-0.3014746904373169,Q747434,False,False
2077,2077,-0.30148637294769287,Q21711047,False,False
205,205,-0.30148810148239136,Q1058754,False,False
983,983,-0.30149197578430176,Q117879,False,False
4149,4149,-0.30150604248046875,Q8363880,False,False
1003,1003,-0.30153024196624756,Q1189746,False,False
75,75,-0.3015325665473938,P793,False,False
897,897,-0.30153509974479675,Q116964858,False,False
4531,4531,-0.30153849720954895,Q95959435,False,False
3835,3835,-0.30154961347579956,Q7348565,False,False
330,330,-0.3015601634979248,Q107383281,False,False
1274,1274,-0.3015703856945038,Q14407726,False,False
621,621,-0.30158767104148865,Q1137554,False,False
4405,4405,-0.3016260266304016,Q92613,False,False
2787,2787,-0.30162766575813293,Q39177023,False,False
1980,1980,-0.3016446828842163,Q207961,False,False
1786,1786,-0.3016514778137207,Q18979,False,False
3726,3726,-0.30166172981262207,Q706480,False,False
2343,2343,-0.3016641438007355,Q268592,False,False
3015,3015,-0.30167290568351746,Q47522944,False,False
2319,2319,-0.3016735911369324,Q2642629,False,False
961,961,-0.30167844891548157,Q1172389,False,False
3243,3243,-0.3017226755619049,Q55609058,False,False
3240,3240,-0.30172786116600037,Q555032,False,False
926,926,-0.3017362356185913,Q116964931,False,False
1164,1164,-0.3017444610595703,Q13409896,False,False
2010,2010,-0.30176419019699097,Q21091728,False,False
4694,4694,-0.30176547169685364,Q96253940,False,False
1246,1246,-0.3017861545085907,Q1412461,False,False
3495,3495,-0.3018230199813843,Q62747096,False,False
4477,4477,-0.30183714628219604,Q95953656,False,False
113,113,-0.3018440306186676,Q1022808,False,False
4053,4053,-0.3018741011619568,Q80689,False,False
415,415,-0.3018799424171448,Q11049442,False,False
272,272,-0.30188417434692383,Q107380631,False,False
95,95,-0.30188432335853577,Q1008895,False,False
4583,4583,-0.3018891215324402,Q95961252,False,False
3428,3428,-0.3018927276134491,Q60741440,False,False
4153,4153,-0.30189451575279236,Q8369,False,False
2257,2257,-0.30191469192504883,Q24816235,False,False
1572,1572,-0.3019157648086548,Q17352119,False,False
3217,3217,-0.3019222617149353,Q548838,False,False
1666,1666,-0.3019252419471741,Q182477,False,False
3319,3319,-0.30193108320236206,Q583461,False,False
2659,2659,-0.30193784832954407,Q3380760,False,False
2486,2486,-0.3019384443759918,Q28974871,False,False
1101,1101,-0.3019476532936096,Q12743938,False,False
3532,3532,-0.30195489525794983,Q638,False,False
3706,3706,-0.30196213722229004,Q7014404,False,False
4157,4157,-0.3019752502441406,Q8376521,False,False
3121,3121,-0.3019784390926361,Q513861,False,False
988,988,-0.3019811511039734,Q11827330,False,False
4189,4189,-0.3019983470439911,Q844565,False,False
1858,1858,-0.30201584100723267,Q19631771,False,False
2708,2708,-0.3020302355289459,Q3608019,False,False
4152,4152,-0.3020332157611847,Q8367393,False,False
1719,1719,-0.30203452706336975,Q18615333,False,False
479,479,-0.3020382523536682,Q11219,False,False
2186,2186,-0.30204352736473083,Q23542503,False,False
3663,3663,-0.3020484745502472,Q67904121,False,False
438,438,-0.30207502841949463,Q110705852,False,False
3388,3388,-0.3020761013031006,Q6002329,False,False
4445,4445,-0.30207985639572144,Q944780,False,False
954,954,-0.302092581987381,Q1172038,False,False
4733,4733,-0.3020946979522705,Q980509,False,False
4067,4067,-0.3020961284637451,Q8087,False,False
3879,3879,-0.3021017611026764,Q7464130,False,False
2064,2064,-0.3021104335784912,Q21614124,False,False
52,52,-0.30211326479911804,P3752,False,False
4693,4693,-0.30211973190307617,Q96247293,False,False
452,452,-0.30213069915771484,Q110912899,False,False
3239,3239,-0.30214592814445496,Q554950,False,False
397,397,-0.3021852970123291,Q11013189,False,False
910,910,-0.302194744348526,Q116964877,False,False
2259,2259,-0.30221307277679443,Q24834697,False,False
1901,1901,-0.3022136986255646,Q2006448,False,False
3555,3555,-0.3022259473800659,Q6436127,False,False
2103,2103,-0.30224841833114624,Q22073956,False,False
871,871,-0.3022574186325073,Q116964272,False,False
3272,3272,-0.3022591471672058,Q5621231,False,False
3007,3007,-0.302266001701355,Q47473760,False,False
808,808,-0.30226901173591614,Q116963692,False,False
4702,4702,-0.3022734224796295,Q96369982,False,False
4207,4207,-0.30228370428085327,Q849146,False,False
3714,3714,-0.3022875189781189,Q7020692,False,False
265,265,-0.30229452252388,Q107380502,False,False
4047,4047,-0.30229678750038147,Q8040086,False,False
1927,1927,-0.3022993505001068,Q20353483,False,False
420,420,-0.3023208975791931,Q110584684,False,False
3755,3755,-0.3023282289505005,Q7162744,False,False
1010,1010,-0.302341490983963,Q1191981,False,False
3087,3087,-0.3023466467857361,Q49988096,False,False
2890,2890,-0.302346795797348,Q42478,False,False
376,376,-0.3023594617843628,Q1087987,False,False
1483,1483,-0.3023669719696045,Q166936,False,False
3578,3578,-0.30237826704978943,Q6501338,False,False
1466,1466,-0.3023799955844879,Q1660060,False,False
356,356,-0.3023843765258789,Q108148546,False,False
4093,4093,-0.30238625407218933,Q81875083,False,False
3873,3873,-0.30239492654800415,Q745243,False,False
2605,2605,-0.30241209268569946,Q3140932,False,False
1190,1190,-0.30241215229034424,Q135707,False,False
1058,1058,-0.3024214804172516,Q121182,False,False
3178,3178,-0.3024320602416992,Q5301,False,False
1528,1528,-0.3024614453315735,Q17049185,False,False
4150,4150,-0.3024834394454956,Q836575,False,False
692,692,-0.30249714851379395,Q115217949,False,False
3380,3380,-0.3025413453578949,Q59958464,False,False
3585,3585,-0.3025480806827545,Q65070939,False,False
2275,2275,-0.30257609486579895,Q251,False,False
966,966,-0.30259501934051514,Q1172486,False,False
3488,3488,-0.30260103940963745,Q62562301,False,False
640,640,-0.30260714888572693,Q11425,False,False
2936,2936,-0.3026209771633148,Q4464732,False,False
3400,3400,-0.30262109637260437,Q60149187,False,False
2021,2021,-0.3026238679885864,Q2115,False,False
14,14,-0.30262601375579834,P1401,False,False
1126,1126,-0.30263668298721313,Q131187,False,False
1351,1351,-0.30263668298721313,Q152611,False,False
1425,1425,-0.30266278982162476,Q16251925,False,False
335,335,-0.3026660680770874,Q107383443,False,False
137,137,-0.3026764988899231,Q1038527,False,False
868,868,-0.3026805520057678,Q116964269,False,False
3190,3190,-0.30270734429359436,Q53756006,False,False
4200,4200,-0.3027428686618805,Q847675,False,False
2009,2009,-0.30275020003318787,Q210857,False,False
1693,1693,-0.3027710020542145,Q184754,False,False
1884,1884,-0.30277180671691895,Q1990286,False,False
4487,4487,-0.30277806520462036,Q95954235,False,False
4192,4192,-0.3027843236923218,Q845118,False,False
3270,3270,-0.30279040336608887,Q5611303,False,False
3905,3905,-0.3027935326099396,Q75,False,False
793,793,-0.3027966618537903,Q116951158,False,False
3528,3528,-0.3028022348880768,Q6371300,False,False
3414,3414,-0.30282557010650635,Q6030997,False,False
409,409,-0.3028262257575989,Q110262588,False,False
2351,2351,-0.30284902453422546,Q27058,False,False
855,855,-0.30285361409187317,Q116964252,False,False
577,577,-0.30285608768463135,Q11272,False,False
560,560,-0.3028576970100403,Q112578469,False,False
1469,1469,-0.30285871028900146,Q166074,False,False
1324,1324,-0.3028607964515686,Q1502022,False,False
4257,4257,-0.3028770387172699,Q862880,False,False
471,471,-0.30288389325141907,Q111973641,False,False
2044,2044,-0.30288976430892944,Q2142696,False,False
1687,1687,-0.3029016852378845,Q184199,False,False
2445,2445,-0.3029091954231262,Q2873,False,False
3056,3056,-0.30292001366615295,Q4874481,False,False
1487,1487,-0.3029232323169708,Q16729446,False,False
1918,1918,-0.30293384194374084,Q2025226,False,False
1268,1268,-0.30294132232666016,Q1437428,False,False
615,615,-0.3029530942440033,Q11368,False,False
2124,2124,-0.30296429991722107,Q22445448,False,False
229,229,-0.3029729723930359,Q106508758,False,False
3057,3057,-0.30297428369522095,Q48769429,False,False
4022,4022,-0.3029870390892029,Q79611,False,False
803,803,-0.3029986321926117,Q116952787,False,False
3628,3628,-0.3030076324939728,Q66498419,False,False
3324,3324,-0.3030076324939728,Q5862903,False,False
4216,4216,-0.30300840735435486,Q851939,False,False
741,741,-0.3030135929584503,Q116709136,False,False
3397,3397,-0.3030166029930115,Q60079685,False,False
937,937,-0.303020179271698,Q116964944,False,False
2846,2846,-0.3030209243297577,Q4091878,False,False
1115,1115,-0.3030315637588501,Q128751,False,False
49,49,-0.30304545164108276,P3597,False,False
1265,1265,-0.30304640531539917,Q1427251,False,False
2810,2810,-0.303081750869751,Q4020349,False,False
3135,3135,-0.30308452248573303,Q5159109,False,False
3771,3771,-0.30309396982192993,Q7215416,False,False
4658,4658,-0.30311399698257446,Q95971093,False,False
3749,3749,-0.30312585830688477,Q7156006,False,False
3692,3692,-0.30313241481781006,Q69883,False,False
872,872,-0.3031395673751831,Q116964275,False,False
276,276,-0.3031543791294098,Q107380675,False,False
2923,2923,-0.30316445231437683,Q4379701,False,False
2441,2441,-0.3031691610813141,Q28643,False,False
3308,3308,-0.30317166447639465,Q575650,False,False
4686,4686,-0.3031957745552063,Q959968,False,False
2650,2650,-0.30321526527404785,Q3353118,False,False
3789,3789,-0.30322030186653137,Q72287460,False,False
838,838,-0.3032323718070984,Q116963737,False,False
2150,2150,-0.30323469638824463,Q22907653,False,False
167,167,-0.3032364845275879,Q1049183,False,False
2494,2494,-0.303239643573761,Q290378,False,False
2803,2803,-0.3032626211643219,Q3988,False,False
1478,1478,-0.30326294898986816,Q16648951,False,False
3047,3047,-0.3032638132572174,Q484892,False,False
2014,2014,-0.303283154964447,Q211063,False,False
2687,2687,-0.30330389738082886,Q3507045,False,False
3614,3614,-0.30332478880882263,Q6600928,False,False
1516,1516,-0.30334216356277466,Q17005494,False,False
4292,4292,-0.3033495843410492,Q876215,False,False
944,944,-0.30335211753845215,Q11700776,False,False
861,861,-0.30335527658462524,Q116964260,False,False
2358,2358,-0.3033638298511505,Q2719318,False,False
737,737,-0.30337899923324585,Q1166072,False,False
1224,1224,-0.3033817708492279,Q1391831,False,False
1260,1260,-0.3034020662307739,Q14246221,False,False
2176,2176,-0.303416907787323,Q2347334,False,False
541,541,-0.303424209356308,Q112578418,False,False
4035,4035,-0.3034304976463318,Q799897,False,False
999,999,-0.3034588098526001,Q118878454,False,False
3575,3575,-0.30346107482910156,Q6498784,False,False
4546,4546,-0.30346113443374634,Q95959973,False,False
456,456,-0.3034728467464447,Q11103,False,False
498,498,-0.3034731447696686,Q1125400,False,False
2294,2294,-0.3034822344779968,Q25519213,False,False
1,1,-0.30348342657089233,P101,False,False
143,143,-0.3034839928150177,Q1042397,False,False
1249,1249,-0.3034913241863251,Q1412924,False,False
4738,4738,-0.30350250005722046,Q984063,False,False
1233,1233,-0.30350616574287415,Q1401416,False,False
1741,1741,-0.3035249710083008,Q18761595,False,False
3021,3021,-0.30352890491485596,Q476915,False,False
3654,3654,-0.3035306930541992,Q6752025,False,False
2656,2656,-0.30354705452919006,Q33742,False,False
200,200,-0.30356359481811523,Q105732910,False,False
2084,2084,-0.30358245968818665,Q218616,False,False
3743,3743,-0.3035831153392792,Q7139268,False,False
4403,4403,-0.30359724164009094,Q92604,False,False
2765,2765,-0.30360284447669983,Q3839507,False,False
3169,3169,-0.30360686779022217,Q5288,False,False
24,24,-0.3036395311355591,P1613,False,False
664,664,-0.30364903807640076,Q11473,False,False
4240,4240,-0.3036545217037201,Q858851,False,False
920,920,-0.3036692142486572,Q116964922,False,False
1490,1490,-0.30368053913116455,Q16766305,False,False
4490,4490,-0.30368322134017944,Q95955167,False,False
595,595,-0.30369773507118225,Q1130645,False,False
4540,4540,-0.303703248500824,Q95959627,False,False
2713,2713,-0.3037164807319641,Q366580,False,False
1391,1391,-0.30371856689453125,Q15810910,False,False
187,187,-0.30372393131256104,Q105543609,False,False
4114,4114,-0.30373138189315796,Q8264625,False,False
4362,4362,-0.3037623465061188,Q9058,False,False
2226,2226,-0.3037715256214142,Q2429814,False,False
3940,3940,-0.3037974536418915,Q7604,False,False
4509,4509,-0.3038036823272705,Q95958440,False,False
4170,4170,-0.303804874420166,Q839721,False,False
4209,4209,-0.30380547046661377,Q8498939,False,False
4273,4273,-0.30382320284843445,Q8693176,False,False
2030,2030,-0.3038327693939209,Q21207,False,False
3416,3416,-0.30384084582328796,Q6031077,False,False
2959,2959,-0.30384254455566406,Q45933174,False,False
1339,1339,-0.3038454055786133,Q15126290,False,False
3553,3553,-0.30385372042655945,Q64351129,False,False
1319,1319,-0.30386537313461304,Q149999,False,False
721,721,-0.30387163162231445,Q115732523,False,False
1556,1556,-0.30387604236602783,Q17157301,False,False
1644,1644,-0.3038778305053711,Q1799072,False,False
2742,2742,-0.3038835823535919,Q3751111,False,False
865,865,-0.30389833450317383,Q116964266,False,False
1861,1861,-0.3038993775844574,Q196372,False,False
4226,4226,-0.3038994371891022,Q8548779,False,False
1914,1914,-0.3039051592350006,Q201904,False,False
3389,3389,-0.3039112091064453,Q60023631,False,False
3582,3582,-0.30391421914100647,Q6504956,False,False
4507,4507,-0.3039260506629944,Q95957967,False,False
4502,4502,-0.3039628863334656,Q95956287,False,False
1679,1679,-0.3039635717868805,Q18357734,False,False
1454,1454,-0.30396464467048645,Q1649725,False,False
2944,2944,-0.3039681315422058,Q45037095,False,False
1006,1006,-0.3039782643318176,Q119143679,False,False
4116,4116,-0.303983598947525,Q827246,False,False
2966,2966,-0.3039858937263489,Q461671,False,False
4299,4299,-0.30398932099342346,Q877977,False,False
1057,1057,-0.3039907217025757,Q1211721,False,False
4642,4642,-0.303994357585907,Q95969935,False,False
2916,2916,-0.30399900674819946,Q4344724,False,False
1412,1412,-0.30400532484054565,Q15982644,False,False
4458,4458,-0.30400946736335754,Q95555511,False,False
1097,1097,-0.3040132522583008,Q12718609,False,False
4010,4010,-0.3040262758731842,Q7917308,False,False
3291,3291,-0.3040427565574646,Q56826686,False,False
492,492,-0.3040451407432556,Q112453041,False,False
271,271,-0.3040528893470764,Q107380619,False,False
3583,3583,-0.30405327677726746,Q65054805,False,False
2584,2584,-0.30406126379966736,Q30681184,False,False
906,906,-0.30406519770622253,Q116964872,False,False
2215,2215,-0.30406877398490906,Q2406561,False,False
3088,3088,-0.30407533049583435,Q5001829,False,False
661,661,-0.30409738421440125,Q114705834,False,False
142,142,-0.3041091859340668,Q104201848,False,False
485,485,-0.30411460995674133,Q11226,False,False
3570,3570,-0.3041195869445801,Q648619,False,False
359,359,-0.30413463711738586,Q10843872,False,False
1662,1662,-0.3041428029537201,Q181593,False,False
1692,1692,-0.30415332317352295,Q184733,False,False
1787,1787,-0.3041609525680542,Q189900,False,False
2222,2222,-0.30416321754455566,Q24256060,False,False
4386,4386,-0.304170697927475,Q9176,False,False
1359,1359,-0.30417197942733765,Q15401472,False,False
3963,3963,-0.30418384075164795,Q7692139,False,False
2699,2699,-0.3041907846927643,Q355020,False,False
3237,3237,-0.30419838428497314,Q5539407,False,False
4345,4345,-0.30420440435409546,Q8953055,False,False
1234,1234,-0.3042098581790924,Q1402719,False,False
2738,2738,-0.30421125888824463,Q374282,False,False
576,576,-0.30423662066459656,Q112702082,False,False
4001,4001,-0.30423882603645325,Q7889,False,False
3529,3529,-0.3042491376399994,Q63721528,False,False
3731,3731,-0.304256796836853,Q7094076,False,False
597,597,-0.3042607605457306,Q113129241,False,False
3687,3687,-0.3042890131473541,Q6937577,False,False
3461,3461,-0.3042930066585541,Q61743,False,False
4225,4225,-0.3043036162853241,Q8548,False,False
1208,1208,-0.3043247163295746,Q1369832,False,False
203,203,-0.304325133562088,Q10578306,False,False
3084,3084,-0.3043328821659088,Q498849,False,False
1790,1790,-0.30433374643325806,Q190087,False,False
4156,4156,-0.3043367564678192,Q837518,False,False
3040,3040,-0.3043386936187744,Q483130,False,False
4374,4374,-0.3043423891067505,Q910404,False,False
2165,2165,-0.3043471872806549,Q231124,False,False
1881,1881,-0.30434826016426086,Q19892282,False,False
3435,3435,-0.3043523132801056,Q609588,False,False
4691,4691,-0.30435770750045776,Q962139,False,False
2698,2698,-0.30436739325523376,Q3536669,False,False
3831,3831,-0.3043747544288635,Q7332931,False,False
1030,1030,-0.30439725518226624,Q120116173,False,False
4725,4725,-0.30439794063568115,Q97455771,False,False
739,739,-0.3043995499610901,Q116654034,False,False
1503,1503,-0.3044145107269287,Q16928072,False,False
3535,3535,-0.30442577600479126,Q638608,False,False
2373,2373,-0.3044276237487793,Q27348,False,False
3942,3942,-0.30444806814193726,Q7612002,False,False
594,594,-0.30445390939712524,Q1130524,False,False
3943,3943,-0.3044668436050415,Q762268,False,False
3851,3851,-0.30447667837142944,Q740083,False,False
826,826,-0.3044881820678711,Q116963721,False,False
1634,1634,-0.3044936954975128,Q178570,False,False
1860,1860,-0.3044991195201874,Q1963642,False,False
3920,3920,-0.30450740456581116,Q7554244,False,False
1018,1018,-0.30450761318206787,Q1194763,False,False
1970,1970,-0.30451279878616333,Q207440,False,False
2898,2898,-0.3045159876346588,Q428148,False,False
3605,3605,-0.30451735854148865,Q656784,False,False
82,82,-0.30452093482017517,Q10003741,False,False
3487,3487,-0.3045289218425751,Q624902,False,False
610,610,-0.30452924966812134,Q113558231,False,False
662,662,-0.3045404255390167,Q114720351,False,False
968,968,-0.30455267429351807,Q117280250,False,False
704,704,-0.3045572340488434,Q115490427,False,False
1367,1367,-0.30455929040908813,Q15477151,False,False
1973,1973,-0.3045594096183777,Q207643,False,False
23,23,-0.3045710027217865,P1581,False,False
3647,3647,-0.30457988381385803,Q671298,False,False
4508,4508,-0.30460086464881897,Q95958055,False,False
3852,3852,-0.30460110306739807,Q74015708,False,False
2635,2635,-0.3046080470085144,Q32767144,False,False
3453,3453,-0.30461710691452026,Q6159380,False,False
184,184,-0.3046206831932068,Q1054772,False,False
1571,1571,-0.30464184284210205,Q173341,False,False
3002,3002,-0.30464208126068115,Q47466552,False,False
660,660,-0.3046480715274811,Q114688252,False,False
2271,2271,-0.30465006828308105,Q250328,False,False
2252,2252,-0.3046557307243347,Q2470517,False,False
2688,2688,-0.3046601116657257,Q3509459,False,False
2454,2454,-0.3046700358390808,Q28870541,False,False
3891,3891,-0.30467548966407776,Q7483168,False,False
4281,4281,-0.30467912554740906,Q8735371,False,False
1245,1245,-0.30469974875450134,Q1412,False,False
1566,1566,-0.30470818281173706,Q173156,False,False
2545,2545,-0.3047250509262085,Q30059240,False,False
2298,2298,-0.30472511053085327,Q2562782,False,False
4512,4512,-0.3047264516353607,Q95958801,False,False
4648,4648,-0.3047308325767517,Q95970303,False,False
410,410,-0.30475369095802307,Q11028,False,False
2973,2973,-0.3047538995742798,Q4671286,False,False
4159,4159,-0.3047543466091156,Q837863,False,False
4164,4164,-0.3047700822353363,Q83818,False,False
3947,3947,-0.3047749996185303,Q7631151,False,False
1680,1680,-0.30478528141975403,Q18378737,False,False
2317,2317,-0.3047865033149719,Q264020,False,False
977,977,-0.30478695034980774,Q117464819,False,False
4178,4178,-0.30478841066360474,Q8409163,False,False
1032,1032,-0.3047981858253479,Q120208,False,False
2756,2756,-0.3048025667667389,Q380679,False,False
821,821,-0.30481091141700745,Q116963715,False,False
1512,1512,-0.30481526255607605,Q16980,False,False
206,206,-0.30481669306755066,Q1058791,False,False
4314,4314,-0.30481770634651184,Q8811,False,False
215,215,-0.30482232570648193,Q1060682,False,False
3955,3955,-0.3048385977745056,Q7661145,False,False
1393,1393,-0.30483996868133545,Q15832296,False,False
3919,3919,-0.3048555552959442,Q7552998,False,False
596,596,-0.30487221479415894,Q11307145,False,False
4140,4140,-0.30487802624702454,Q83370,False,False
4033,4033,-0.30487897992134094,Q7994926,False,False
133,133,-0.30489295721054077,Q1036748,False,False
3985,3985,-0.30489617586135864,Q777358,False,False
4057,4057,-0.30490642786026,Q8078015,False,False
1364,1364,-0.3049093186855316,Q15442776,False,False
4005,4005,-0.30491378903388977,Q7893816,False,False
3154,3154,-0.3049149811267853,Q5249244,False,False
2051,2051,-0.30492639541625977,Q2145956,False,False
1720,1720,-0.30494213104248047,Q18615979,False,False
60,60,-0.30494925379753113,P400,False,False
941,941,-0.30495497584342957,Q116964950,False,False
2419,2419,-0.3049575984477997,Q28406315,False,False
2178,2178,-0.3049642741680145,Q2348701,False,False
4499,4499,-0.30496615171432495,Q95956068,False,False
1933,1933,-0.30497193336486816,Q2040857,False,False
2998,2998,-0.3049796223640442,Q47459805,False,False
2130,2130,-0.30499038100242615,Q2264109,False,False
1163,1163,-0.30499279499053955,Q134067,False,False
4681,4681,-0.3049941956996918,Q95972542,False,False
186,186,-0.3050059378147125,Q105530558,False,False
745,745,-0.30501607060432434,Q116877,False,False
684,684,-0.3050200939178467,Q1151190,False,False
4452,4452,-0.3050314784049988,Q949326,False,False
4163,4163,-0.3050597608089447,Q838119,False,False
1300,1300,-0.305062860250473,Q1473265,False,False
4205,4205,-0.3050645589828491,Q8482203,False,False
2596,2596,-0.30506888031959534,Q310401,False,False
1678,1678,-0.3050715923309326,Q18350420,False,False
2556,2556,-0.3050784766674042,Q3024621,False,False
1880,1880,-0.3050805330276489,Q1988917,False,False
2485,2485,-0.3050825297832489,Q2896872,False,False
841,841,-0.3050957918167114,Q116963818,False,False
4451,4451,-0.30510371923446655,Q9492,False,False
2644,2644,-0.3051217198371887,Q333618,False,False
2364,2364,-0.30512264370918274,Q272404,False,False
1307,1307,-0.305123895406723,Q1478140,False,False
1358,1358,-0.3051309585571289,Q15300637,False,False
4707,4707,-0.3051358163356781,Q96473852,False,False
1664,1664,-0.30513861775398254,Q18202981,False,False
2672,2672,-0.30515506863594055,Q3427422,False,False
4342,4342,-0.30515947937965393,Q8934073,False,False
4054,4054,-0.30517441034317017,Q80700183,False,False
2813,2813,-0.3051759600639343,Q4027615,False,False
2733,2733,-0.30518200993537903,Q37227,False,False
2377,2377,-0.3051883280277252,Q275131,False,False
674,674,-0.3051920533180237,Q114900710,False,False
4498,4498,-0.3051988184452057,Q95956043,False,False
183,183,-0.3052063286304474,Q105418773,False,False
1218,1218,-0.3052099049091339,Q1377447,False,False
3168,3168,-0.3052118420600891,Q5287,False,False
4748,4748,-0.3052441477775574,Q991296,False,False
466,466,-0.30525490641593933,Q111862379,False,False
213,213,-0.3052559494972229,Q106028008,False,False
4259,4259,-0.30525949597358704,Q8637055,False,False
3967,3967,-0.30526500940322876,Q7724379,False,False
3447,3447,-0.3052673935890198,Q6135248,False,False
2734,2734,-0.30527886748313904,Q373045,False,False
2843,2843,-0.3052964210510254,Q4071928,False,False
30,30,-0.3053026497364044,P2184,False,False
4709,4709,-0.30530622601509094,Q96482266,False,False
2804,2804,-0.30531203746795654,Q39998995,False,False
4547,4547,-0.30532923340797424,Q95960064,False,False
4682,4682,-0.3053324222564697,Q95972606,False,False
3365,3365,-0.30533596873283386,Q59905591,False,False
2861,2861,-0.3053411841392517,Q41574,False,False
562,562,-0.30534878373146057,Q112578475,False,False
1757,1757,-0.30535584688186646,Q188531,False,False
3976,3976,-0.30535614490509033,Q774228,False,False
4336,4336,-0.30536067485809326,Q891723,False,False
3741,3741,-0.3053646683692932,Q7135231,False,False
4497,4497,-0.30536511540412903,Q95955971,False,False
2520,2520,-0.3053719699382782,Q29364654,False,False
4252,4252,-0.30537334084510803,Q861083,False,False
2865,2865,-0.30537649989128113,Q4164871,False,False
1272,1272,-0.30537742376327515,Q14402036,False,False
4088,4088,-0.3053784668445587,Q815820,False,False
2301,2301,-0.3053801953792572,Q259138,False,False
556,556,-0.30538949370384216,Q112578461,False,False
3830,3830,-0.30540141463279724,Q732089,False,False
1176,1176,-0.30540236830711365,Q13464828,False,False
3020,3020,-0.305408239364624,Q47607,False,False
4728,4728,-0.3054121434688568,Q97656967,False,False
4515,4515,-0.30542582273483276,Q95959274,False,False
2550,2550,-0.3054310977458954,Q30134996,False,False
4389,4389,-0.3054364025592804,Q918141,False,False
1654,1654,-0.30544111132621765,Q1810071,False,False
1966,1966,-0.30548450350761414,Q207316,False,False
4730,4730,-0.3054990768432617,Q9777635,False,False
2766,2766,-0.3055037260055542,Q3853483,False,False
2382,2382,-0.30551695823669434,Q27670,False,False
277,277,-0.3055238723754883,Q107380676,False,False
2143,2143,-0.30554133653640747,Q22829467,False,False
3353,3353,-0.3055456578731537,Q59850456,False,False
3260,3260,-0.3055472671985626,Q5589146,False,False
151,151,-0.3055552542209625,Q104632396,False,False
378,378,-0.3055570721626282,Q108928644,False,False
1605,1605,-0.3055618703365326,Q17628502,False,False
1229,1229,-0.30557122826576233,Q1396390,False,False
4442,4442,-0.30559322237968445,Q944,False,False
