,tail_id,score,tail_label,in_validation,in_testing
849,849,-1.8790251016616821,Q28643,False,False
348,348,-1.8792580366134644,Q1185804,False,False
981,981,-1.8792601823806763,Q39645,False,False
417,417,-1.879867672920227,Q134161,False,False
804,804,-1.8799824714660645,Q2613697,False,False
1458,1458,-1.880112886428833,Q94,False,False
1109,1109,-1.8803132772445679,Q5460604,False,False
446,446,-1.8808475732803345,Q1418502,False,False
336,336,-1.880876064300537,Q1172412,False,False
506,506,-1.8816107511520386,Q16889133,False,False
1197,1197,-1.8822470903396606,Q6459089,False,False
665,665,-1.8831201791763306,Q1988917,False,False
306,306,-1.8837023973464966,Q116964913,False,False
1082,1082,-1.884200096130371,Q513861,False,False
773,773,-1.8845895528793335,Q2384798,False,False
169,169,-1.8847252130508423,Q1070689,False,False
172,172,-1.8848832845687866,Q10729459,False,False
256,256,-1.8850432634353638,Q113364611,False,False
1463,1463,-1.885326623916626,Q95001953,False,False
488,488,-1.885339379310608,Q161733,False,False
1146,1146,-1.8857371807098389,Q599384,False,False
835,835,-1.885964035987854,Q28113351,False,False
858,858,-1.8862665891647339,Q28874898,False,False
112,112,-1.8867655992507935,Q105849597,False,False
597,597,-1.8874400854110718,Q187466,False,False
262,262,-1.8877156972885132,Q1138496,False,False
520,520,-1.8878095149993896,Q17112054,False,False
251,251,-1.8878462314605713,Q113127963,False,False
906,906,-1.887893557548523,Q3245113,False,False
897,897,-1.8883014917373657,Q3115587,False,False
1012,1012,-1.8886827230453491,Q4417999,False,False
550,550,-1.8887939453125,Q1767080,False,False
810,810,-1.888819694519043,Q2657718,False,False
567,567,-1.8890200853347778,Q18056796,False,False
978,978,-1.889238715171814,Q389085,False,False
434,434,-1.8893452882766724,Q13785927,False,False
838,838,-1.8893656730651855,Q28194277,False,False
1167,1167,-1.8902583122253418,Q621184,False,False
811,811,-1.89052152633667,Q2667186,False,False
120,120,-1.8906514644622803,Q105849736,False,False
1384,1384,-1.8908944129943848,Q835922,False,False
412,412,-1.8911129236221313,Q1331926,False,False
136,136,-1.8915175199508667,Q105850478,False,False
1213,1213,-1.8916096687316895,Q6571566,False,False
1413,1413,-1.892493486404419,Q858851,False,False
615,615,-1.892835021018982,Q189210,False,False
1180,1180,-1.8928669691085815,Q629206,False,False
815,815,-1.8930658102035522,Q27017232,False,False
1382,1382,-1.893481731414795,Q83303,False,False
1258,1258,-1.8938860893249512,Q7136128,False,False
388,388,-1.8941632509231567,Q12718609,False,False
635,635,-1.8944711685180664,Q192726,False,False
108,108,-1.894743800163269,Q105606338,False,False
1275,1275,-1.8948979377746582,Q7247798,False,False
1483,1483,-1.8950519561767578,Q9852,False,False
340,340,-1.895615577697754,Q117303591,False,False
1201,1201,-1.8957213163375854,Q64830866,False,False
52,52,-1.8957663774490356,P575,False,False
1125,1125,-1.8958032131195068,Q5653416,False,False
1107,1107,-1.896508812904358,Q54277,False,False
853,853,-1.896706461906433,Q28757880,False,False
54,54,-1.8969067335128784,P6823,False,False
22,22,-1.897705078125,P2184,False,False
148,148,-1.8978791236877441,Q105860462,False,False
463,463,-1.8978973627090454,Q147638,False,False
537,537,-1.897902011871338,Q174666,False,False
1381,1381,-1.8982810974121094,Q831672,False,False
20,20,-1.8988394737243652,P1814,False,False
1409,1409,-1.898887276649475,Q857102,False,False
1154,1154,-1.8989920616149902,Q613566,False,False
180,180,-1.8994823694229126,Q107381180,False,False
360,360,-1.8998507261276245,Q119953339,False,False
986,986,-1.8999184370040894,Q39999225,False,False
1369,1369,-1.90029776096344,Q8267873,False,False
401,401,-1.9004417657852173,Q1305241,False,False
660,660,-1.901190996170044,Q197520,False,False
1192,1192,-1.9022148847579956,Q63721528,False,False
157,157,-1.9036433696746826,Q1058914,False,False
1001,1001,-1.9040449857711792,Q43015,False,False
1217,1217,-1.9042259454727173,Q6600928,False,False
415,415,-1.9046915769577026,Q13398782,False,False
1436,1436,-1.9052444696426392,Q89021580,False,False
509,509,-1.9054579734802246,Q16980,False,False
904,904,-1.9054653644561768,Q3238057,False,False
1046,1046,-1.905473232269287,Q47755251,False,False
848,848,-1.9059302806854248,Q28598684,False,False
892,892,-1.9060662984848022,Q30826373,False,False
579,579,-1.9062319993972778,Q184148,False,False
956,956,-1.9063035249710083,Q37103,False,False
1431,1431,-1.906470537185669,Q879969,False,False
206,206,-1.906894326210022,Q1085860,False,False
196,196,-1.907170295715332,Q1078262,False,False
1054,1054,-1.9072351455688477,Q48493,False,False
1034,1034,-1.9073477983474731,Q469666,False,False
1306,1306,-1.9074660539627075,Q751443,False,False
242,242,-1.9076881408691406,Q112661245,False,False
283,283,-1.9077261686325073,Q1156474,False,False
1313,1313,-1.9077752828598022,Q7574076,False,False
558,558,-1.9081050157546997,Q177571,False,False
375,375,-1.90848970413208,Q1238229,False,False
1036,1036,-1.9092251062393188,Q47014659,False,False
1004,1004,-1.9095160961151123,Q43283,False,False
1166,1166,-1.9096360206604004,Q621114,False,False
873,873,-1.9106184244155884,Q29642950,False,False
711,711,-1.911158800125122,Q21281665,False,False
697,697,-1.9111652374267578,Q20856875,False,False
803,803,-1.9115232229232788,Q2600299,False,False
468,468,-1.9115313291549683,Q1513879,False,False
134,134,-1.9123387336730957,Q105850226,False,False
51,51,-1.9131684303283691,P571,False,False
995,995,-1.9133079051971436,Q41883552,False,False
76,76,-1.9133728742599487,Q10322548,False,False
166,166,-1.9149267673492432,Q1068652,False,False
216,216,-1.9150110483169556,Q11023,False,False
263,263,-1.9150618314743042,Q114023761,False,False
1407,1407,-1.9154409170150757,Q8548779,False,False
1489,1489,-1.9157203435897827,Q997233,False,False
267,267,-1.9160397052764893,Q1143367,False,False
750,750,-1.9160853624343872,Q2271421,False,False
223,223,-1.9164882898330688,Q110827069,False,False
727,727,-1.916491150856018,Q21711047,False,False
307,307,-1.916586995124817,Q116964914,False,False
1050,1050,-1.9166460037231445,Q4795882,False,False
1126,1126,-1.9166923761367798,Q567345,False,False
163,163,-1.9172242879867554,Q1066228,False,False
1330,1330,-1.917815923690796,Q773196,False,False
926,926,-1.9184494018554688,Q3369731,False,False
1255,1255,-1.9186762571334839,Q7126699,False,False
88,88,-1.9186955690383911,Q104835286,False,False
1160,1160,-1.918968677520752,Q6187717,False,False
272,272,-1.9194953441619873,Q114869997,False,False
420,420,-1.920127511024475,Q13471665,False,False
1005,1005,-1.9212009906768799,Q4343952,False,False
1448,1448,-1.9212324619293213,Q9149760,False,False
1402,1402,-1.9216620922088623,Q849146,False,False
58,58,-1.9217677116394043,P747,False,False
383,383,-1.921879529953003,Q1268744,False,False
1058,1058,-1.9223341941833496,Q489709,False,False
1075,1075,-1.9223684072494507,Q50495366,False,False
1043,1043,-1.9223922491073608,Q4761343,False,False
240,240,-1.9225354194641113,Q11253473,False,False
525,525,-1.9226211309432983,Q171477,False,False
241,241,-1.9234185218811035,Q112661240,False,False
1212,1212,-1.9235190153121948,Q65560351,False,False
885,885,-1.9247677326202393,Q30556303,False,False
844,844,-1.9251257181167603,Q28366261,False,False
1406,1406,-1.9252285957336426,Q8527505,False,False
221,221,-1.9253649711608887,Q110558466,False,False
608,608,-1.9255648851394653,Q188610,False,False
1135,1135,-1.9255725145339966,Q580427,False,False
1465,1465,-1.925657033920288,Q950981,False,False
939,939,-1.925857424736023,Q3478658,False,False
384,384,-1.9262460470199585,Q1268978,False,False
659,659,-1.9262927770614624,Q197492,False,False
553,553,-1.9271444082260132,Q176953,False,False
1266,1266,-1.9279241561889648,Q7216428,False,False
628,628,-1.9279425144195557,Q190637,False,False
742,742,-1.927971363067627,Q22349237,False,False
949,949,-1.9279884099960327,Q3537694,False,False
492,492,-1.9281712770462036,Q16346,False,False
1245,1245,-1.9284123182296753,Q7015116,False,False
668,668,-1.928521990776062,Q2005,False,False
890,890,-1.9286259412765503,Q30671979,False,False
1403,1403,-1.9292367696762085,Q8498946,False,False
800,800,-1.9293532371520996,Q2551624,False,False
209,209,-1.9293861389160156,Q108928644,False,False
1077,1077,-1.9294453859329224,Q5082128,False,False
1022,1022,-1.9298967123031616,Q451553,False,False
190,190,-1.9299936294555664,Q107381460,False,False
1303,1303,-1.93026864528656,Q7485141,False,False
329,329,-1.9308810234069824,Q116964944,False,False
611,611,-1.9310098886489868,Q188860,False,False
385,385,-1.931378960609436,Q1268980,False,False
850,850,-1.9318259954452515,Q28714270,False,False
545,545,-1.9319900274276733,Q176165,False,False
210,210,-1.9322229623794556,Q109558711,False,False
286,286,-1.9337387084960938,Q115707260,False,False
186,186,-1.9339061975479126,Q107381450,False,False
1450,1450,-1.9341715574264526,Q9246857,False,False
97,97,-1.9348020553588867,Q10513450,False,False
371,371,-1.9348783493041992,Q12139612,False,False
841,841,-1.935106873512268,Q28324912,False,False
114,114,-1.9353774785995483,Q105849631,False,False
1102,1102,-1.9355688095092773,Q53756006,False,False
1112,1112,-1.9365826845169067,Q55121384,False,False
606,606,-1.9375205039978027,Q188524,False,False
1078,1078,-1.9377845525741577,Q5083,False,False
822,822,-1.9384491443634033,Q272629,False,False
505,505,-1.9386707544326782,Q1684188,False,False
1210,1210,-1.9388514757156372,Q6537698,False,False
1215,1215,-1.9397515058517456,Q6588467,False,False
315,315,-1.9398822784423828,Q116964926,False,False
1401,1401,-1.9400241374969482,Q8482479,False,False
489,489,-1.9402029514312744,Q16277542,False,False
603,603,-1.940571665763855,Q1879820,False,False
265,265,-1.94085693359375,Q1143023,False,False
1321,1321,-1.9410932064056396,Q7631151,False,False
1155,1155,-1.9411466121673584,Q613918,False,False
886,886,-1.9413537979125977,Q30594664,False,False
528,528,-1.941394329071045,Q17176533,False,False
655,655,-1.9416394233703613,Q194919,False,False
515,515,-1.9420077800750732,Q170584,False,False
1203,1203,-1.942043662071228,Q649732,False,False
785,785,-1.9424021244049072,Q2462783,False,False
469,469,-1.9430828094482422,Q1517650,False,False
552,552,-1.9432884454727173,Q176769,False,False
1083,1083,-1.943371295928955,Q5155966,False,False
225,225,-1.9434378147125244,Q110994345,False,False
411,411,-1.9437079429626465,Q1330336,False,False
1267,1267,-1.9437460899353027,Q7217021,False,False
346,346,-1.9444737434387207,Q118155,False,False
325,325,-1.9451355934143066,Q116964938,False,False
171,171,-1.9458025693893433,Q1072174,False,False
222,222,-1.9459872245788574,Q110609455,False,False
205,205,-1.9459930658340454,Q108582200,False,False
1114,1114,-1.9460225105285645,Q55337796,False,False
875,875,-1.946201205253601,Q30,False,False
698,698,-1.9463305473327637,Q2086703,False,False
831,831,-1.946339726448059,Q278425,False,False
998,998,-1.9467676877975464,Q42478,False,False
63,63,-1.9469163417816162,P8966,False,False
345,345,-1.9476085901260376,Q118093,False,False
666,666,-1.9484938383102417,Q1993334,False,False
1117,1117,-1.9485498666763306,Q55624999,False,False
41,41,-1.9485970735549927,P3757,False,False
314,314,-1.9490128755569458,Q116964924,False,False
1182,1182,-1.9490644931793213,Q63084966,False,False
895,895,-1.9491510391235352,Q309100,False,False
100,100,-1.9492472410202026,Q105311707,False,False
1062,1062,-1.9492888450622559,Q49415700,False,False
503,503,-1.9493275880813599,Q16766476,False,False
596,596,-1.949424147605896,Q187432,False,False
753,753,-1.9497485160827637,Q22744240,False,False
663,663,-1.9501532316207886,Q19838870,False,False
368,368,-1.9503960609436035,Q12052378,False,False
777,777,-1.950498104095459,Q24070291,False,False
511,511,-1.9507086277008057,Q17008256,False,False
1080,1080,-1.9514213800430298,Q5127844,False,False
966,966,-1.9517828226089478,Q379626,False,False
535,535,-1.9536197185516357,Q173341,False,False
1429,1429,-1.953827977180481,Q878697,False,False
309,309,-1.9539507627487183,Q116964918,False,False
607,607,-1.9543970823287964,Q188531,False,False
970,970,-1.9545964002609253,Q381,False,False
16,16,-1.9553847312927246,P1613,False,False
704,704,-1.9554256200790405,Q21129801,False,False
594,594,-1.9555901288986206,Q1868547,False,False
833,833,-1.9557044506072998,Q28031555,False,False
127,127,-1.955929160118103,Q105849921,False,False
194,194,-1.9561058282852173,Q107675654,False,False
894,894,-1.9562790393829346,Q3090592,False,False
893,893,-1.9566617012023926,Q3087440,False,False
917,917,-1.9566913843154907,Q3331475,False,False
879,879,-1.9571973085403442,Q30251943,False,False
363,363,-1.957464575767517,Q12015335,False,False
1141,1141,-1.9575306177139282,Q59,False,False
609,609,-1.9575642347335815,Q188619,False,False
432,432,-1.9576373100280762,Q1376021,False,False
1177,1177,-1.957837700843811,Q628051,False,False
111,111,-1.9579757452011108,Q1057802,False,False
1008,1008,-1.9579888582229614,Q4391903,False,False
1234,1234,-1.9585808515548706,Q6859388,False,False
799,799,-1.9587068557739258,Q2550959,False,False
252,252,-1.9587854146957397,Q113171054,False,False
514,514,-1.9591201543807983,Q17054505,False,False
1444,1444,-1.9594457149505615,Q908207,False,False
1295,1295,-1.9597711563110352,Q741490,False,False
1249,1249,-1.959861397743225,Q7094097,False,False
940,940,-1.9599041938781738,Q3502995,False,False
818,818,-1.9604277610778809,Q2715623,False,False
1152,1152,-1.9604374170303345,Q609588,False,False
643,643,-1.9609110355377197,Q193321,False,False
1237,1237,-1.9618377685546875,Q6938112,False,False
1085,1085,-1.9622331857681274,Q5157340,False,False
124,124,-1.962670922279358,Q105849892,False,False
323,323,-1.96340012550354,Q116964936,False,False
147,147,-1.9635788202285767,Q105857730,False,False
682,682,-1.9636445045471191,Q2061913,False,False
1006,1006,-1.9636869430541992,Q4355609,False,False
1253,1253,-1.9639900922775269,Q7112712,False,False
118,118,-1.9643683433532715,Q105849723,False,False
1478,1478,-1.9646191596984863,Q97009416,False,False
691,691,-1.9649558067321777,Q207542,False,False
1142,1142,-1.9649672508239746,Q5910871,False,False
406,406,-1.9659535884857178,Q13199995,False,False
1284,1284,-1.9660557508468628,Q7320811,False,False
1130,1130,-1.9662196636199951,Q5747224,False,False
1250,1250,-1.9662209749221802,Q7102019,False,False
152,152,-1.9669909477233887,Q105864815,False,False
339,339,-1.9671225547790527,Q117286419,False,False
1110,1110,-1.9672198295593262,Q5482740,False,False
616,616,-1.9675142765045166,Q18922260,False,False
133,133,-1.9680308103561401,Q105850179,False,False
1427,1427,-1.9682399034500122,Q8759226,False,False
599,599,-1.9690011739730835,Q187588,False,False
1422,1422,-1.9690150022506714,Q87071489,False,False
642,642,-1.9690449237823486,Q193231,False,False
424,424,-1.9698460102081299,Q1362688,False,False
1098,1098,-1.9701883792877197,Q5300398,False,False
459,459,-1.9702982902526855,Q14658,False,False
1467,1467,-1.9704606533050537,Q95726734,False,False
947,947,-1.9710242748260498,Q352090,False,False
284,284,-1.9716525077819824,Q115661535,False,False
1144,1144,-1.971736192703247,Q5926373,False,False
584,584,-1.972043514251709,Q185020,False,False
423,423,-1.9722574949264526,Q1361088,False,False
598,598,-1.9722726345062256,Q187560,False,False
382,382,-1.972394585609436,Q1257468,False,False
802,802,-1.9724618196487427,Q2555816,False,False
342,342,-1.9726940393447876,Q117791942,False,False
851,851,-1.9742017984390259,Q2872634,False,False
1418,1418,-1.9747830629348755,Q8647009,False,False
737,737,-1.974817156791687,Q22073956,False,False
21,21,-1.9748549461364746,P2078,False,False
386,386,-1.9748786687850952,Q1271424,False,False
539,539,-1.975048303604126,Q174989,False,False
942,942,-1.9754339456558228,Q3509055,False,False
637,637,-1.9754959344863892,Q1928222,False,False
614,614,-1.9755101203918457,Q189177,False,False
207,207,-1.9758423566818237,Q108704339,False,False
429,429,-1.9759185314178467,Q1366323,False,False
796,796,-1.9761539697647095,Q25344612,False,False
1198,1198,-1.9763480424880981,Q6465220,False,False
1397,1397,-1.9766532182693481,Q845739,False,False
226,226,-1.9770569801330566,Q111430684,False,False
626,626,-1.9774065017700195,Q190212,False,False
1069,1069,-1.9780364036560059,Q500716,False,False
1361,1361,-1.9781136512756348,Q82059,False,False
1261,1261,-1.9785150289535522,Q7214525,False,False
1224,1224,-1.978585958480835,Q6681991,False,False
296,296,-1.9786044359207153,Q116937684,False,False
1356,1356,-1.9789717197418213,Q815844,False,False
1116,1116,-1.9790009260177612,Q555032,False,False
563,563,-1.9790215492248535,Q17995793,False,False
1314,1314,-1.979629635810852,Q7595718,False,False
1199,1199,-1.979655146598816,Q6465232,False,False
369,369,-1.9798884391784668,Q1211721,False,False
1293,1293,-1.9800784587860107,Q740083,False,False
397,397,-1.9802968502044678,Q1293908,False,False
212,212,-1.9812244176864624,Q1099110,False,False
1385,1385,-1.9814119338989258,Q836575,False,False
1270,1270,-1.9815672636032104,Q72287460,False,False
407,407,-1.981613039970398,Q1323362,False,False
250,250,-1.9820594787597656,Q1130645,False,False
473,473,-1.9826287031173706,Q15548064,False,False
1485,1485,-1.9826414585113525,Q989016,False,False
373,373,-1.9827382564544678,Q1229611,False,False
59,59,-1.982743740081787,P8131,False,False
1350,1350,-1.9827698469161987,Q812540,False,False
739,739,-1.982946515083313,Q220849,False,False
862,862,-1.9829628467559814,Q29040034,False,False
551,551,-1.983500361442566,Q176737,False,False
825,825,-1.9836262464523315,Q2727468,False,False
366,366,-1.983906626701355,Q120281892,False,False
36,36,-1.9840270280838013,P3752,False,False
430,430,-1.9843344688415527,Q13677,False,False
1168,1168,-1.9848518371582031,Q621673,False,False
178,178,-1.9849365949630737,Q107380935,False,False
138,138,-1.9851685762405396,Q105850495,False,False
7,7,-1.9852083921432495,P138,False,False
1335,1335,-1.9856199026107788,Q7915770,False,False
402,402,-1.9856483936309814,Q1307327,False,False
987,987,-1.9862653017044067,Q40056,False,False
119,119,-1.9863693714141846,Q105849724,False,False
1359,1359,-1.9867745637893677,Q817862,False,False
501,501,-1.9868502616882324,Q1668024,False,False
1445,1445,-1.9868930578231812,Q910404,False,False
311,311,-1.9869747161865234,Q116964921,False,False
299,299,-1.9871476888656616,Q116950966,False,False
295,295,-1.9872323274612427,Q116921423,False,False
55,55,-1.9873260259628296,P7078,False,False
244,244,-1.9874622821807861,Q112821452,False,False
173,173,-1.987521767616272,Q107370303,False,False
789,789,-1.987755298614502,Q24803809,False,False
1009,1009,-1.9881528615951538,Q439245,False,False
211,211,-1.9884426593780518,Q10963663,False,False
1328,1328,-1.9884893894195557,Q7715973,False,False
914,914,-1.9885551929473877,Q3297804,False,False
766,766,-1.9893758296966553,Q23515215,False,False
543,543,-1.9895391464233398,Q1759786,False,False
170,170,-1.990338921546936,Q1071239,False,False
25,25,-1.990754246711731,P275,False,False
922,922,-1.9908971786499023,Q33521,False,False
183,183,-1.9909377098083496,Q107381443,False,False
57,57,-1.9910415410995483,P7443,False,False
1115,1115,-1.991537094116211,Q554950,False,False
34,34,-1.9920028448104858,P348,False,False
1137,1137,-1.9920436143875122,Q58531884,False,False
662,662,-1.9922153949737549,Q1981968,False,False
674,674,-1.9923068284988403,Q20353483,False,False
869,869,-1.9923349618911743,Q2916479,False,False
10,10,-1.9927868843078613,P1424,False,False
90,90,-1.9930585622787476,Q1048526,False,False
961,961,-1.9933795928955078,Q374814,False,False
901,901,-1.9936439990997314,Q319417,False,False
1289,1289,-1.9937483072280884,Q7369420,False,False
679,679,-1.9939115047454834,Q205446,False,False
891,891,-1.9943318367004395,Q30687244,False,False
62,62,-1.9945794343948364,P8770,False,False
98,98,-1.9947761297225952,Q1052379,False,False
83,83,-1.9947866201400757,Q1045782,False,False
687,687,-1.9949966669082642,Q20706915,False,False
362,362,-1.9951629638671875,Q120120630,False,False
840,840,-1.9952278137207031,Q28269682,False,False
46,46,-1.9956499338150024,P4240,False,False
1200,1200,-1.9959689378738403,Q6470767,False,False
328,328,-1.99601149559021,Q116964943,False,False
146,146,-1.996363639831543,Q105857557,False,False
633,633,-1.9969314336776733,Q192521,False,False
1175,1175,-1.9969922304153442,Q6265342,False,False
734,734,-1.9972598552703857,Q220184,False,False
1231,1231,-1.9977909326553345,Q677051,False,False
106,106,-1.9977929592132568,Q105514255,False,False
801,801,-1.997806191444397,Q2555318,False,False
1140,1140,-1.998171329498291,Q5879648,False,False
1015,1015,-1.9984323978424072,Q44749723,False,False
99,99,-1.9986892938613892,Q1053064,False,False
570,570,-1.9987318515777588,Q18204,False,False
529,529,-1.9988263845443726,Q17237365,False,False
932,932,-1.9991137981414795,Q340169,False,False
658,658,-1.9993629455566406,Q19636176,False,False
527,527,-1.99981689453125,Q17155144,False,False
151,151,-1.9998260736465454,Q105864649,False,False
257,257,-2.0004565715789795,Q113403137,False,False
214,214,-2.0005218982696533,Q11016,False,False
485,485,-2.0007481575012207,Q1593782,False,False
1487,1487,-2.00138783454895,Q991202,False,False
1452,1452,-2.0021228790283203,Q92604,False,False
145,145,-2.0022807121276855,Q105850634,False,False
1294,1294,-2.002483367919922,Q740970,False,False
1196,1196,-2.0026142597198486,Q6453666,False,False
513,513,-2.003218650817871,Q170519,False,False
1181,1181,-2.003278970718384,Q6303648,False,False
991,991,-2.003286361694336,Q4105269,False,False
1104,1104,-2.003650426864624,Q53756551,False,False
141,141,-2.003842830657959,Q105850516,False,False
934,934,-2.0043134689331055,Q34059,False,False
706,706,-2.004357099533081,Q211496,False,False
950,950,-2.0045061111450195,Q355,False,False
1040,1040,-2.0059053897857666,Q47461344,False,False
677,677,-2.006155490875244,Q2041543,False,False
497,497,-2.0062358379364014,Q1653494,False,False
972,972,-2.00632381439209,Q382207,False,False
1074,1074,-2.006448984146118,Q504843,False,False
788,788,-2.0066964626312256,Q2479726,False,False
1481,1481,-2.0067083835601807,Q9820,False,False
1120,1120,-2.0075390338897705,Q55933668,False,False
130,130,-2.008005380630493,Q105850053,False,False
318,318,-2.009106159210205,Q116964929,False,False
556,556,-2.0092601776123047,Q177058,False,False
852,852,-2.0095512866973877,Q28746410,False,False
246,246,-2.0101308822631836,Q112889106,False,False
484,484,-2.0102100372314453,Q15898201,False,False
646,646,-2.0105955600738525,Q1936256,False,False
1188,1188,-2.0106377601623535,Q633894,False,False
865,865,-2.0106658935546875,Q29052049,False,False
139,139,-2.0114240646362305,Q105850508,False,False
1092,1092,-2.0114262104034424,Q5288,False,False
1176,1176,-2.011446714401245,Q628036,False,False
292,292,-2.0114636421203613,Q116709136,False,False
756,756,-2.011719226837158,Q23006254,False,False
638,638,-2.012681007385254,Q192903,False,False
269,269,-2.0127413272857666,Q11456,False,False
729,729,-2.0129752159118652,Q217594,False,False
176,176,-2.0134999752044678,Q107380511,False,False
809,809,-2.01365065574646,Q2651576,False,False
1238,1238,-2.0140206813812256,Q69883,False,False
1371,1371,-2.014209032058716,Q827246,False,False
631,631,-2.014944314956665,Q192161,False,False
1073,1073,-2.0150938034057617,Q504453,False,False
587,587,-2.0163702964782715,Q1859284,False,False
1319,1319,-2.0166587829589844,Q7604,False,False
749,749,-2.017375946044922,Q2269096,False,False
1440,1440,-2.017587184906006,Q897511,False,False
1312,1312,-2.01760196685791,Q757012,False,False
601,601,-2.0176095962524414,Q187787,False,False
671,671,-2.017669677734375,Q201339,False,False
61,61,-2.0179264545440674,P856,False,False
159,159,-2.0179500579833984,Q1061656,False,False
197,197,-2.0180110931396484,Q1078276,False,False
64,64,-2.0184121131896973,P943,False,False
285,285,-2.018558979034424,Q1156793,False,False
1256,1256,-2.018979787826538,Q7126717,False,False
656,656,-2.0196824073791504,Q1952502,False,False
1259,1259,-2.0199530124664307,Q7143512,False,False
1349,1349,-2.020017623901367,Q812534,False,False
502,502,-2.0203890800476074,Q16691,False,False
517,517,-2.0207455158233643,Q17069496,False,False
437,437,-2.0209100246429443,Q1401416,False,False
198,198,-2.020993232727051,Q107986267,False,False
722,722,-2.021578073501587,Q2165951,False,False
1020,1020,-2.0219333171844482,Q45038012,False,False
395,395,-2.02203106880188,Q128751,False,False
959,959,-2.0221261978149414,Q374195,False,False
13,13,-2.0223231315612793,P154,False,False
683,683,-2.0223498344421387,Q2067937,False,False
1471,1471,-2.022458791732788,Q962139,False,False
861,861,-2.0230538845062256,Q2896872,False,False
150,150,-2.02346134185791,Q105864520,False,False
123,123,-2.02359938621521,Q105849889,False,False
435,435,-2.023684501647949,Q1394144,False,False
1038,1038,-2.023740768432617,Q47165059,False,False
481,481,-2.024179220199585,Q15836568,False,False
680,680,-2.0244219303131104,Q205692,False,False
863,863,-2.024568557739258,Q2904006,False,False
830,830,-2.0251893997192383,Q2765105,False,False
1161,1161,-2.0256991386413574,Q619798,False,False
854,854,-2.0258631706237793,Q2878,False,False
676,676,-2.0260136127471924,Q203790,False,False
354,354,-2.0261166095733643,Q119018971,False,False
951,951,-2.0263900756835938,Q3570412,False,False
1366,1366,-2.0268096923828125,Q8257707,False,False
101,101,-2.026981830596924,Q1053358,False,False
454,454,-2.0271642208099365,Q14579,False,False
126,126,-2.0273549556732178,Q105849918,False,False
436,436,-2.0274477005004883,Q14001,False,False
1278,1278,-2.027595281600952,Q7263850,False,False
1318,1318,-2.0280072689056396,Q7603,False,False
310,310,-2.0280847549438477,Q116964920,False,False
419,419,-2.0286765098571777,Q1343860,False,False
68,68,-2.0287370681762695,Q1004415,False,False
317,317,-2.0289511680603027,Q116964928,False,False
943,943,-2.0291666984558105,Q3509459,False,False
5,5,-2.029294013977051,P11201,False,False
273,273,-2.0302178859710693,Q1149776,False,False
1094,1094,-2.0305187702178955,Q52948,False,False
946,946,-2.030622720718384,Q3519259,False,False
1133,1133,-2.0307514667510986,Q57655560,False,False
808,808,-2.0314319133758545,Q2642722,False,False
132,132,-2.0314531326293945,Q105850107,False,False
47,47,-2.0315561294555664,P4428,False,False
1263,1263,-2.0318305492401123,Q7215409,False,False
819,819,-2.031979560852051,Q271680,False,False
937,937,-2.0327303409576416,Q3427422,False,False
1229,1229,-2.033008337020874,Q676202,False,False
839,839,-2.0330517292022705,Q282453,False,False
1063,1063,-2.0331428050994873,Q49416323,False,False
779,779,-2.0334036350250244,Q2424752,False,False
1076,1076,-2.033690929412842,Q5071951,False,False
573,573,-2.0337817668914795,Q182598,False,False
1164,1164,-2.033877372741699,Q62029351,False,False
1033,1033,-2.034123420715332,Q4677469,False,False
534,534,-2.034335136413574,Q173326,False,False
238,238,-2.034531831741333,Q11219,False,False
44,44,-2.0350236892700195,P407,False,False
1327,1327,-2.0353455543518066,Q7705752,False,False
334,334,-2.035444974899292,Q116964951,False,False
289,289,-2.035562038421631,Q1164918,False,False
1242,1242,-2.035738229751587,Q7012332,False,False
1466,1466,-2.0358009338378906,Q95726727,False,False
1268,1268,-2.0365545749664307,Q722192,False,False
585,585,-2.0368363857269287,Q185524,False,False
192,192,-2.036975860595703,Q1074173,False,False
258,258,-2.0372531414031982,Q113495219,False,False
1021,1021,-2.0376486778259277,Q4505959,False,False
610,610,-2.037705421447754,Q188804,False,False
1482,1482,-2.037771463394165,Q98363379,False,False
963,963,-2.0379583835601807,Q37517,False,False
1025,1025,-2.038099765777588,Q46094,False,False
218,218,-2.0386955738067627,Q1103464,False,False
1301,1301,-2.0388176441192627,Q746242,False,False
404,404,-2.0391323566436768,Q131222,False,False
1096,1096,-2.039210319519043,Q52990223,False,False
237,237,-2.0394539833068848,Q112162285,False,False
512,512,-2.039809465408325,Q17012245,False,False
1352,1352,-2.039928674697876,Q81414,False,False
410,410,-2.0400524139404297,Q132874,False,False
715,715,-2.0401506423950195,Q2145211,False,False
718,718,-2.040567636489868,Q21562092,False,False
480,480,-2.040675163269043,Q1579914,False,False
31,31,-2.0408084392547607,P3418,False,False
48,48,-2.041132688522339,P479,False,False
1079,1079,-2.0413098335266113,Q50843083,False,False
1171,1171,-2.041414976119995,Q622849,False,False
1124,1124,-2.041504383087158,Q56274981,False,False
644,644,-2.0415170192718506,Q193351,False,False
79,79,-2.041529655456543,Q1036748,False,False
898,898,-2.0416109561920166,Q31205855,False,False
827,827,-2.0423099994659424,Q2748079,False,False
154,154,-2.042567014694214,Q105866403,False,False
1264,1264,-2.042585849761963,Q7215421,False,False
8,8,-2.0426836013793945,P1401,False,False
1019,1019,-2.0433506965637207,Q45037095,False,False
