,tail_id,score,tail_label,in_validation,in_testing
378,378,-1.9455678462982178,Q12483,False,False
1100,1100,-1.9459924697875977,Q53755957,False,False
441,441,-1.9460102319717407,Q1412670,False,False
288,288,-1.9460641145706177,Q116481801,False,False
1364,1364,-1.9462239742279053,Q82550,False,False
291,291,-1.9466466903686523,Q11661,False,False
1403,1403,-1.946763515472412,Q8498946,False,False
1048,1048,-1.947272539138794,Q4781497,False,False
360,360,-1.9479506015777588,Q119953339,False,False
112,112,-1.9485082626342773,Q105849597,False,False
1374,1374,-1.9485715627670288,Q8279954,False,False
128,128,-1.948607325553894,Q105849958,False,False
1402,1402,-1.9487286806106567,Q849146,False,False
1104,1104,-1.948752522468567,Q53756551,False,False
75,75,-1.9487898349761963,Q10302162,False,False
1174,1174,-1.9489861726760864,Q623950,False,False
414,414,-1.9503133296966553,Q1332643,False,False
999,999,-1.9518322944641113,Q42515,False,False
611,611,-1.951857328414917,Q188860,False,False
858,858,-1.952268123626709,Q28874898,False,False
370,370,-1.9524112939834595,Q121182,False,False
910,910,-1.95267915725708,Q327353,False,False
1462,1462,-1.9531649351119995,Q95,False,False
1399,1399,-1.954167127609253,Q8479131,False,False
390,390,-1.9541971683502197,Q1277447,False,False
1288,1288,-1.9543743133544922,Q736866,False,False
696,696,-1.9545999765396118,Q20825628,False,False
168,168,-1.9546380043029785,Q106993266,False,False
1189,1189,-1.9546736478805542,Q634532,False,False
1144,1144,-1.9553768634796143,Q5926373,False,False
1372,1372,-1.955396056175232,Q8272677,False,False
830,830,-1.955497145652771,Q2765105,False,False
1258,1258,-1.9556010961532593,Q7136128,False,False
1227,1227,-1.9560356140136719,Q6723726,False,False
553,553,-1.9562880992889404,Q176953,False,False
949,949,-1.956447720527649,Q3537694,False,False
460,460,-1.9566996097564697,Q14663,False,False
1384,1384,-1.9567118883132935,Q835922,False,False
182,182,-1.9569746255874634,Q107381442,False,False
76,76,-1.957531452178955,Q10322548,False,False
812,812,-1.9577440023422241,Q268592,False,False
400,400,-1.9577600955963135,Q1304193,False,False
1089,1089,-1.9584059715270996,Q5249244,False,False
42,42,-1.9591610431671143,P3985,False,False
574,574,-1.9592726230621338,Q182933,False,False
312,312,-1.9596611261367798,Q116964922,False,False
1167,1167,-1.9596656560897827,Q621184,False,False
845,845,-1.9609025716781616,Q28455561,False,False
987,987,-1.9612486362457275,Q40056,False,False
1147,1147,-1.9614218473434448,Q6015447,False,False
221,221,-1.9615188837051392,Q110558466,False,False
1086,1086,-1.9620380401611328,Q5159109,False,False
9,9,-1.962095856666565,P1414,False,False
1321,1321,-1.9621630907058716,Q7631151,False,False
235,235,-1.9622334241867065,Q112150238,False,False
123,123,-1.9622400999069214,Q105849889,False,False
1231,1231,-1.9623186588287354,Q677051,False,False
572,572,-1.9624927043914795,Q182557,False,False
1110,1110,-1.9626485109329224,Q5482740,False,False
327,327,-1.9630669355392456,Q116964942,False,False
316,316,-1.9636802673339844,Q116964927,False,False
265,265,-1.9639779329299927,Q1143023,False,False
1132,1132,-1.9642105102539062,Q575650,False,False
15,15,-1.9652453660964966,P1581,False,False
1010,1010,-1.965441107749939,Q43967068,False,False
508,508,-1.965576171875,Q16965428,False,False
60,60,-1.9660160541534424,P8423,False,False
664,664,-1.9660826921463013,Q19844913,False,False
1163,1163,-1.9661928415298462,Q6200392,False,False
1468,1468,-1.9666715860366821,Q95955024,False,False
1054,1054,-1.966882586479187,Q48493,False,False
1329,1329,-1.9669599533081055,Q7724379,False,False
1284,1284,-1.9675211906433105,Q7320811,False,False
945,945,-1.9675315618515015,Q35127,False,False
241,241,-1.9680958986282349,Q112661240,False,False
63,63,-1.968507170677185,P8966,False,False
1488,1488,-1.9689871072769165,Q99513286,False,False
435,435,-1.9690861701965332,Q1394144,False,False
207,207,-1.9691072702407837,Q108704339,False,False
1259,1259,-1.9692628383636475,Q7143512,False,False
176,176,-1.9693435430526733,Q107380511,False,False
233,233,-1.969381332397461,Q112057532,False,False
1280,1280,-1.9695987701416016,Q7285270,False,False
273,273,-1.9701364040374756,Q1149776,False,False
147,147,-1.9704920053482056,Q105857730,False,False
1008,1008,-1.9706084728240967,Q4391903,False,False
1166,1166,-1.970892310142517,Q621114,False,False
998,998,-1.9710588455200195,Q42478,False,False
318,318,-1.9711483716964722,Q116964929,False,False
385,385,-1.9712175130844116,Q1268980,False,False
1243,1243,-1.9713841676712036,Q7012659,False,False
743,743,-1.9714277982711792,Q223655,False,False
473,473,-1.971558690071106,Q15548064,False,False
1124,1124,-1.9725371599197388,Q56274981,False,False
369,369,-1.9728267192840576,Q1211721,False,False
923,923,-1.9729667901992798,Q3353185,False,False
455,455,-1.9737097024917603,Q14623823,False,False
1240,1240,-1.9739521741867065,Q7003976,False,False
294,294,-1.9741215705871582,Q116793893,False,False
417,417,-1.974267601966858,Q134161,False,False
387,387,-1.9743009805679321,Q12715472,False,False
1179,1179,-1.9750045537948608,Q6284201,False,False
0,0,-1.9750744104385376,P10027,False,False
1235,1235,-1.9760708808898926,Q690265,False,False
597,597,-1.9762144088745117,Q187466,False,False
44,44,-1.9762933254241943,P407,False,False
205,205,-1.9765255451202393,Q108582200,False,False
244,244,-1.9766439199447632,Q112821452,False,False
145,145,-1.976698398590088,Q105850634,False,False
876,876,-1.977155327796936,Q30086013,False,False
305,305,-1.9772213697433472,Q116964912,False,False
850,850,-1.9775761365890503,Q28714270,False,False
331,331,-1.9778324365615845,Q116964946,False,False
127,127,-1.978359341621399,Q105849921,False,False
142,142,-1.978629231452942,Q105850519,False,False
1154,1154,-1.9795982837677002,Q613566,False,False
1318,1318,-1.980397343635559,Q7603,False,False
1290,1290,-1.9804388284683228,Q738532,False,False
922,922,-1.9804797172546387,Q33521,False,False
1088,1088,-1.9806644916534424,Q5227393,False,False
1303,1303,-1.9808632135391235,Q7485141,False,False
323,323,-1.9818575382232666,Q116964936,False,False
412,412,-1.9822105169296265,Q1331926,False,False
660,660,-1.9831560850143433,Q197520,False,False
428,428,-1.983273983001709,Q1365169,False,False
1424,1424,-1.983452558517456,Q8718628,False,False
566,566,-1.9835221767425537,Q18046417,False,False
1087,1087,-1.9839122295379639,Q5227391,False,False
497,497,-1.9842846393585205,Q1653494,False,False
1164,1164,-1.9846274852752686,Q62029351,False,False
465,465,-1.9848425388336182,Q1501882,False,False
1263,1263,-1.985124111175537,Q7215409,False,False
699,699,-1.985149621963501,Q2089134,False,False
1061,1061,-1.9855095148086548,Q49415204,False,False
227,227,-1.9859782457351685,Q111520019,False,False
1146,1146,-1.9859890937805176,Q599384,False,False
1204,1204,-1.9868682622909546,Q6501221,False,False
172,172,-1.9869379997253418,Q10729459,False,False
1406,1406,-1.9869494438171387,Q8527505,False,False
1012,1012,-1.987181305885315,Q4417999,False,False
1028,1028,-1.9873340129852295,Q465274,False,False
906,906,-1.98737370967865,Q3245113,False,False
50,50,-1.9876750707626343,P527,False,False
750,750,-1.9877530336380005,Q2271421,False,False
1113,1113,-1.9880168437957764,Q5514059,False,False
1442,1442,-1.9885635375976562,Q9038,False,False
373,373,-1.9896240234375,Q1229611,False,False
115,115,-1.9898810386657715,Q105849646,False,False
953,953,-1.9899418354034424,Q364,False,False
681,681,-1.9900308847427368,Q205961,False,False
517,517,-1.9902005195617676,Q17069496,False,False
887,887,-1.9905582666397095,Q30640383,False,False
1063,1063,-1.990782380104065,Q49416323,False,False
410,410,-1.991038203239441,Q132874,False,False
243,243,-1.9910900592803955,Q112702082,False,False
1122,1122,-1.9912464618682861,Q56062429,False,False
214,214,-1.9916499853134155,Q11016,False,False
1455,1455,-1.9919283390045166,Q931461,False,False
760,760,-1.9922031164169312,Q232207,False,False
272,272,-1.9922267198562622,Q114869997,False,False
466,466,-1.9926226139068604,Q1503724,False,False
598,598,-1.9931999444961548,Q187560,False,False
733,733,-1.9940234422683716,Q220182,False,False
104,104,-1.9943526983261108,Q1054011,False,False
467,467,-1.9946869611740112,Q1505415,False,False
904,904,-1.9947572946548462,Q3238057,False,False
144,144,-1.9949355125427246,Q105850628,False,False
1137,1137,-1.9950079917907715,Q58531884,False,False
1330,1330,-1.9962334632873535,Q773196,False,False
1489,1489,-1.9967535734176636,Q997233,False,False
83,83,-1.997252106666565,Q1045782,False,False
429,429,-1.997456431388855,Q1366323,False,False
967,967,-1.997585415840149,Q380,False,False
503,503,-1.9981884956359863,Q16766476,False,False
609,609,-1.9982610940933228,Q188619,False,False
408,408,-1.9984294176101685,Q132364,False,False
914,914,-1.9985328912734985,Q3297804,False,False
810,810,-1.9986602067947388,Q2657718,False,False
670,670,-1.998694658279419,Q20087905,False,False
220,220,-1.9988038539886475,Q110509808,False,False
415,415,-1.9997451305389404,Q13398782,False,False
129,129,-2.000129461288452,Q105850048,False,False
113,113,-2.0009031295776367,Q105849630,False,False
1162,1162,-2.0010826587677,Q619942,False,False
618,618,-2.0012290477752686,Q189401,False,False
41,41,-2.001293182373047,P3757,False,False
863,863,-2.001753807067871,Q2904006,False,False
1134,1134,-2.001927614212036,Q579488,False,False
1130,1130,-2.001938819885254,Q5747224,False,False
746,746,-2.0022006034851074,Q22670878,False,False
116,116,-2.002424478530884,Q105849677,False,False
346,346,-2.002676248550415,Q118155,False,False
210,210,-2.0026817321777344,Q109558711,False,False
266,266,-2.002686023712158,Q114323186,False,False
1250,1250,-2.002821207046509,Q7102019,False,False
187,187,-2.0034267902374268,Q107381454,False,False
627,627,-2.003446102142334,Q190524,False,False
301,301,-2.0039572715759277,Q116950976,False,False
16,16,-2.0040409564971924,P1613,False,False
1060,1060,-2.0044796466827393,Q49414097,False,False
34,34,-2.0049808025360107,P348,False,False
1385,1385,-2.005345344543457,Q836575,False,False
284,284,-2.0070602893829346,Q115661535,False,False
474,474,-2.007352590560913,Q15548076,False,False
542,542,-2.0074727535247803,Q1759657,False,False
1055,1055,-2.0077321529388428,Q48522,False,False
956,956,-2.0079681873321533,Q37103,False,False
1102,1102,-2.008343458175659,Q53756006,False,False
55,55,-2.008423328399658,P7078,False,False
164,164,-2.0086185932159424,Q1067099,False,False
1432,1432,-2.0086781978607178,Q880371,False,False
1252,1252,-2.0087008476257324,Q7112560,False,False
1082,1082,-2.00905704498291,Q513861,False,False
1019,1019,-2.0091445446014404,Q45037095,False,False
1273,1273,-2.009567975997925,Q72390208,False,False
1255,1255,-2.0100057125091553,Q7126699,False,False
964,964,-2.01035475730896,Q376937,False,False
884,884,-2.0106399059295654,Q30555529,False,False
99,99,-2.010894298553467,Q1053064,False,False
1262,1262,-2.010935068130493,Q7215292,False,False
1480,1480,-2.0109407901763916,Q980509,False,False
367,367,-2.011101722717285,Q120470,False,False
893,893,-2.011183261871338,Q3087440,False,False
795,795,-2.0120656490325928,Q253405,False,False
67,67,-2.0120856761932373,Q1003030,False,False
527,527,-2.0123672485351562,Q17155144,False,False
90,90,-2.0129880905151367,Q1048526,False,False
1248,1248,-2.013108968734741,Q7035728,False,False
22,22,-2.0131120681762695,P2184,False,False
515,515,-2.013167381286621,Q170584,False,False
1271,1271,-2.0133402347564697,Q7233576,False,False
363,363,-2.0135750770568848,Q12015335,False,False
1205,1205,-2.0138633251190186,Q6501338,False,False
763,763,-2.014092206954956,Q2348,False,False
659,659,-2.0141241550445557,Q197492,False,False
997,997,-2.0147454738616943,Q420904,False,False
62,62,-2.0149166584014893,P8770,False,False
299,299,-2.015038251876831,Q116950966,False,False
745,745,-2.0152053833007812,Q2264109,False,False
152,152,-2.0153489112854004,Q105864815,False,False
1078,1078,-2.015381097793579,Q5083,False,False
125,125,-2.015744686126709,Q105849895,False,False
109,109,-2.0159189701080322,Q1056428,False,False
190,190,-2.01643967628479,Q107381460,False,False
502,502,-2.01654052734375,Q16691,False,False
1420,1420,-2.016671657562256,Q8682340,False,False
897,897,-2.016761064529419,Q3115587,False,False
1216,1216,-2.016916513442993,Q65938634,False,False
340,340,-2.017129898071289,Q117303591,False,False
825,825,-2.0172815322875977,Q2727468,False,False
37,37,-2.0179483890533447,P3753,False,False
332,332,-2.0185465812683105,Q116964947,False,False
879,879,-2.0187835693359375,Q30251943,False,False
556,556,-2.0189876556396484,Q177058,False,False
1471,1471,-2.0192158222198486,Q962139,False,False
847,847,-2.019652843475342,Q2858615,False,False
384,384,-2.0199460983276367,Q1268978,False,False
1381,1381,-2.020235300064087,Q831672,False,False
1141,1141,-2.020613193511963,Q59,False,False
309,309,-2.02068829536438,Q116964918,False,False
1199,1199,-2.0211293697357178,Q6465232,False,False
892,892,-2.0211598873138428,Q30826373,False,False
58,58,-2.0213112831115723,P747,False,False
1201,1201,-2.0214614868164062,Q64830866,False,False
27,27,-2.0217113494873047,P287,False,False
808,808,-2.0218496322631836,Q2642722,False,False
383,383,-2.022125244140625,Q1268744,False,False
925,925,-2.022331714630127,Q336038,False,False
715,715,-2.0224597454071045,Q2145211,False,False
1212,1212,-2.0228450298309326,Q65560351,False,False
295,295,-2.0228917598724365,Q116921423,False,False
98,98,-2.0239248275756836,Q1052379,False,False
1181,1181,-2.023972749710083,Q6303648,False,False
1254,1254,-2.024021863937378,Q7112734,False,False
514,514,-2.024066209793091,Q17054505,False,False
656,656,-2.024101495742798,Q1952502,False,False
28,28,-2.025378942489624,P2910,False,False
1369,1369,-2.0254030227661133,Q8267873,False,False
51,51,-2.0254874229431152,P571,False,False
961,961,-2.0255868434906006,Q374814,False,False
18,18,-2.025970220565796,P1793,False,False
138,138,-2.026221752166748,Q105850495,False,False
120,120,-2.0273280143737793,Q105849736,False,False
1466,1466,-2.027710199356079,Q95726727,False,False
1334,1334,-2.0277864933013916,Q783866,False,False
262,262,-2.028024196624756,Q1138496,False,False
445,445,-2.028333902359009,Q1416732,False,False
669,669,-2.0286946296691895,Q200694,False,False
292,292,-2.0287718772888184,Q116709136,False,False
1345,1345,-2.0287747383117676,Q8084959,False,False
1225,1225,-2.028895378112793,Q671298,False,False
689,689,-2.0291552543640137,Q207440,False,False
1296,1296,-2.0293281078338623,Q7427918,False,False
196,196,-2.029834032058716,Q1078262,False,False
703,703,-2.029888153076172,Q21091728,False,False
852,852,-2.0299699306488037,Q28746410,False,False
1445,1445,-2.0304362773895264,Q910404,False,False
631,631,-2.03044056892395,Q192161,False,False
166,166,-2.030764579772949,Q1068652,False,False
843,843,-2.0307724475860596,Q28365500,False,False
215,215,-2.0308001041412354,Q110224587,False,False
40,40,-2.0311427116394043,P3756,False,False
552,552,-2.0311474800109863,Q176769,False,False
341,341,-2.031327724456787,Q117356127,False,False
200,200,-2.0313472747802734,Q108281205,False,False
362,362,-2.0314013957977295,Q120120630,False,False
1325,1325,-2.0314481258392334,Q7663977,False,False
1085,1085,-2.0319244861602783,Q5157340,False,False
1068,1068,-2.0325465202331543,Q500669,False,False
859,859,-2.033318042755127,Q2888953,False,False
563,563,-2.033454179763794,Q17995793,False,False
246,246,-2.0338449478149414,Q112889106,False,False
777,777,-2.0339560508728027,Q24070291,False,False
592,592,-2.0341358184814453,Q1863837,False,False
720,720,-2.0345752239227295,Q21623039,False,False
46,46,-2.034727096557617,P4240,False,False
864,864,-2.035040855407715,Q2904257,False,False
612,612,-2.0350916385650635,Q188889,False,False
1306,1306,-2.035642623901367,Q751443,False,False
671,671,-2.0362377166748047,Q201339,False,False
96,96,-2.036421060562134,Q10513445,False,False
1257,1257,-2.036710262298584,Q7135231,False,False
1025,1025,-2.036716938018799,Q46094,False,False
1302,1302,-2.0372235774993896,Q7480464,False,False
895,895,-2.037868022918701,Q309100,False,False
978,978,-2.0380165576934814,Q389085,False,False
1127,1127,-2.038065195083618,Q567759,False,False
183,183,-2.038156747817993,Q107381443,False,False
468,468,-2.038722515106201,Q1513879,False,False
1375,1375,-2.03884220123291,Q829546,False,False
815,815,-2.0397071838378906,Q27017232,False,False
854,854,-2.0398552417755127,Q2878,False,False
690,690,-2.0401532649993896,Q207527,False,False
839,839,-2.040358543395996,Q282453,False,False
1448,1448,-2.040472984313965,Q9149760,False,False
397,397,-2.0405898094177246,Q1293908,False,False
45,45,-2.0406954288482666,P408,False,False
1459,1459,-2.0408451557159424,Q9418,False,False
626,626,-2.041151762008667,Q190212,False,False
1131,1131,-2.041577100753784,Q5752075,False,False
974,974,-2.0421767234802246,Q386275,False,False
1064,1064,-2.043090343475342,Q49416639,False,False
330,330,-2.043123245239258,Q116964945,False,False
416,416,-2.0436391830444336,Q13412532,False,False
991,991,-2.0440404415130615,Q4105269,False,False
797,797,-2.04425048828125,Q25346349,False,False
36,36,-2.0445642471313477,P3752,False,False
335,335,-2.044689655303955,Q11707952,False,False
495,495,-2.044839859008789,Q1650915,False,False
1483,1483,-2.045017957687378,Q9852,False,False
114,114,-2.045048952102661,Q105849631,False,False
447,447,-2.0451745986938477,Q1426863,False,False
1034,1034,-2.0452208518981934,Q469666,False,False
254,254,-2.0462164878845215,Q113208012,False,False
157,157,-2.0462188720703125,Q1058914,False,False
849,849,-2.0466010570526123,Q28643,False,False
817,817,-2.0466485023498535,Q2713292,False,False
20,20,-2.04671573638916,P1814,False,False
1152,1152,-2.0470175743103027,Q609588,False,False
1228,1228,-2.047267436981201,Q6752025,False,False
529,529,-2.0473861694335938,Q17237365,False,False
179,179,-2.047734022140503,Q107381132,False,False
85,85,-2.047821283340454,Q104659813,False,False
328,328,-2.0480573177337646,Q116964943,False,False
1413,1413,-2.048534631729126,Q858851,False,False
1114,1114,-2.048647403717041,Q55337796,False,False
896,896,-2.0491740703582764,Q30942,False,False
1267,1267,-2.0492663383483887,Q7217021,False,False
463,463,-2.049487590789795,Q147638,False,False
1081,1081,-2.0496647357940674,Q5128020,False,False
1264,1264,-2.049894094467163,Q7215421,False,False
30,30,-2.0504133701324463,P306,False,False
912,912,-2.050837278366089,Q32767144,False,False
139,139,-2.0509326457977295,Q105850508,False,False
209,209,-2.0509750843048096,Q108928644,False,False
643,643,-2.051335334777832,Q193321,False,False
1390,1390,-2.051490545272827,Q8418499,False,False
1300,1300,-2.0518715381622314,Q745243,False,False
1096,1096,-2.0518789291381836,Q52990223,False,False
311,311,-2.0520310401916504,Q116964921,False,False
130,130,-2.052600860595703,Q105850053,False,False
1436,1436,-2.053431510925293,Q89021580,False,False
966,966,-2.0535495281219482,Q379626,False,False
683,683,-2.053873300552368,Q2067937,False,False
371,371,-2.054086923599243,Q12139612,False,False
1244,1244,-2.055220603942871,Q7013140,False,False
1136,1136,-2.0555741786956787,Q583461,False,False
872,872,-2.0556557178497314,Q296187,False,False
68,68,-2.0556674003601074,Q1004415,False,False
981,981,-2.055778741836548,Q39645,False,False
504,504,-2.0558478832244873,Q16773055,False,False
103,103,-2.0560848712921143,Q1053999,False,False
351,351,-2.0561940670013428,Q1188504,False,False
1202,1202,-2.056607484817505,Q64845926,False,False
844,844,-2.056699514389038,Q28366261,False,False
7,7,-2.0572519302368164,P138,False,False
1175,1175,-2.057725191116333,Q6265342,False,False
1142,1142,-2.057929515838623,Q5910871,False,False
304,304,-2.0579845905303955,Q116952787,False,False
222,222,-2.058074474334717,Q110609455,False,False
479,479,-2.0584850311279297,Q15777392,False,False
81,81,-2.0590362548828125,Q1042397,False,False
131,131,-2.059685468673706,Q105850072,False,False
1014,1014,-2.0597286224365234,Q44455,False,False
43,43,-2.0600078105926514,P400,False,False
1188,1188,-2.0601580142974854,Q633894,False,False
1145,1145,-2.0602264404296875,Q5962346,False,False
662,662,-2.0603127479553223,Q1981968,False,False
676,676,-2.0612266063690186,Q203790,False,False
875,875,-2.061896324157715,Q30,False,False
1036,1036,-2.061952590942383,Q47014659,False,False
121,121,-2.061974287033081,Q105849742,False,False
1395,1395,-2.062021255493164,Q845118,False,False
1200,1200,-2.0621979236602783,Q6470767,False,False
1435,1435,-2.0627028942108154,Q8866889,False,False
202,202,-2.0627074241638184,Q108498206,False,False
1123,1123,-2.0629663467407227,Q56273712,False,False
94,94,-2.063002347946167,Q105078662,False,False
511,511,-2.0630686283111572,Q17008256,False,False
135,135,-2.063225269317627,Q105850321,False,False
1416,1416,-2.0637481212615967,Q860654,False,False
1035,1035,-2.0646636486053467,Q46993707,False,False
697,697,-2.064760684967041,Q20856875,False,False
1058,1058,-2.065798282623291,Q489709,False,False
753,753,-2.0659704208374023,Q22744240,False,False
1073,1073,-2.0663862228393555,Q504453,False,False
848,848,-2.0670008659362793,Q28598684,False,False
249,249,-2.0681278705596924,Q1129466,False,False
1214,1214,-2.068148374557495,Q657498,False,False
1242,1242,-2.068190097808838,Q7012332,False,False
931,931,-2.068291187286377,Q34010,False,False
334,334,-2.068723201751709,Q116964951,False,False
1080,1080,-2.0688161849975586,Q5127844,False,False
1006,1006,-2.069279670715332,Q4355609,False,False
525,525,-2.069352388381958,Q171477,False,False
1376,1376,-2.069827079772949,Q8299520,False,False
1463,1463,-2.070016622543335,Q95001953,False,False
203,203,-2.070254325866699,Q10856233,False,False
446,446,-2.0703043937683105,Q1418502,False,False
1011,1011,-2.070525884628296,Q44127,False,False
646,646,-2.070955514907837,Q1936256,False,False
929,929,-2.0714073181152344,Q339072,False,False
811,811,-2.0714807510375977,Q2667186,False,False
1251,1251,-2.0715010166168213,Q710266,False,False
392,392,-2.0715384483337402,Q1283865,False,False
1314,1314,-2.0716402530670166,Q7595718,False,False
1450,1450,-2.0718064308166504,Q9246857,False,False
606,606,-2.0718324184417725,Q188524,False,False
800,800,-2.07202410697937,Q2551624,False,False
100,100,-2.072467565536499,Q105311707,False,False
1361,1361,-2.072686195373535,Q82059,False,False
21,21,-2.072782278060913,P2078,False,False
724,724,-2.072889566421509,Q2166735,False,False
544,544,-2.073037624359131,Q1760641,False,False
679,679,-2.0730578899383545,Q205446,False,False
1270,1270,-2.074054002761841,Q72287460,False,False
354,354,-2.0741562843322754,Q119018971,False,False
487,487,-2.074362277984619,Q161410,False,False
477,477,-2.0750014781951904,Q1569697,False,False
481,481,-2.0751805305480957,Q15836568,False,False
1352,1352,-2.0752220153808594,Q81414,False,False
225,225,-2.0765511989593506,Q110994345,False,False
1075,1075,-2.076683759689331,Q50495366,False,False
1031,1031,-2.076876640319824,Q467252,False,False
973,973,-2.0770888328552246,Q3839507,False,False
324,324,-2.0777347087860107,Q116964937,False,False
704,704,-2.0778112411499023,Q21129801,False,False
141,141,-2.078324556350708,Q105850516,False,False
253,253,-2.078793525695801,Q1132051,False,False
593,593,-2.0789098739624023,Q18665344,False,False
913,913,-2.0791664123535156,Q327675,False,False
833,833,-2.079268217086792,Q28031555,False,False
57,57,-2.079573392868042,P7443,False,False
149,149,-2.0799481868743896,Q105864297,False,False
516,516,-2.079983949661255,Q17068357,False,False
1018,1018,-2.080113172531128,Q4495220,False,False
980,980,-2.080343723297119,Q3952330,False,False
283,283,-2.080568313598633,Q1156474,False,False
1213,1213,-2.0806357860565186,Q6571566,False,False
1453,1453,-2.0808920860290527,Q92622,False,False
706,706,-2.0810060501098633,Q211496,False,False
146,146,-2.0810768604278564,Q105857557,False,False
781,781,-2.0812110900878906,Q2453355,False,False
1295,1295,-2.081221342086792,Q741490,False,False
1093,1093,-2.081237316131592,Q5293,False,False
1090,1090,-2.0814642906188965,Q527464,False,False
224,224,-2.081815242767334,Q110857125,False,False
932,932,-2.081834554672241,Q340169,False,False
1247,1247,-2.0818936824798584,Q7035718,False,False
12,12,-2.081937789916992,P1482,False,False
386,386,-2.082045793533325,Q1271424,False,False
191,191,-2.082282304763794,Q107381461,False,False
1190,1190,-2.082772731781006,Q635346,False,False
1001,1001,-2.0835249423980713,Q43015,False,False
342,342,-2.083960771560669,Q117791942,False,False
19,19,-2.0841312408447266,P18,False,False
1079,1079,-2.0843348503112793,Q50843083,False,False
184,184,-2.085035800933838,Q107381446,False,False
1143,1143,-2.085268974304199,Q59154568,False,False
1283,1283,-2.085986614227295,Q7310755,False,False
1393,1393,-2.0862066745758057,Q844565,False,False
794,794,-2.0865728855133057,Q25339818,False,False
401,401,-2.087596893310547,Q1305241,False,False
766,766,-2.0878403186798096,Q23515215,False,False
657,657,-2.0881564617156982,Q1962320,False,False
1472,1472,-2.088885545730591,Q96253971,False,False
122,122,-2.089453935623169,Q105849752,False,False
296,296,-2.089505672454834,Q116937684,False,False
729,729,-2.0900914669036865,Q217594,False,False
1020,1020,-2.0905258655548096,Q45038012,False,False
1333,1333,-2.090689182281494,Q7832483,False,False
1002,1002,-2.0914385318756104,Q431667,False,False
654,654,-2.0916388034820557,Q1948412,False,False
789,789,-2.0918545722961426,Q24803809,False,False
1328,1328,-2.092141628265381,Q7715973,False,False
1182,1182,-2.0928332805633545,Q63084966,False,False
762,762,-2.093242645263672,Q2334061,False,False
1112,1112,-2.09352707862854,Q55121384,False,False
198,198,-2.0937705039978027,Q107986267,False,False
1139,1139,-2.0937886238098145,Q58636917,False,False
459,459,-2.094212055206299,Q14658,False,False
629,629,-2.0943961143493652,Q191026,False,False
1377,1377,-2.094693899154663,Q8300345,False,False
1159,1159,-2.0947771072387695,Q6173703,False,False
395,395,-2.0950849056243896,Q128751,False,False
1279,1279,-2.0952134132385254,Q7279338,False,False
865,865,-2.095930576324463,Q29052049,False,False
642,642,-2.096355438232422,Q193231,False,False
53,53,-2.0967037677764893,P61,False,False
186,186,-2.0970840454101562,Q107381450,False,False
484,484,-2.0973172187805176,Q15898201,False,False
1026,1026,-2.097790241241455,Q461183,False,False
799,799,-2.097813129425049,Q2550959,False,False
13,13,-2.097963333129883,P154,False,False
1236,1236,-2.0981101989746094,Q691652,False,False
148,148,-2.0982067584991455,Q105860462,False,False
71,71,-2.0983054637908936,Q1025017,False,False
218,218,-2.0986390113830566,Q1103464,False,False
531,531,-2.0986828804016113,Q173142,False,False
652,652,-2.099099636077881,Q194274,False,False
208,208,-2.0991384983062744,Q1087987,False,False
1451,1451,-2.0992281436920166,Q925667,False,False
1366,1366,-2.0999081134796143,Q8257707,False,False
567,567,-2.0999090671539307,Q18056796,False,False
226,226,-2.1003024578094482,Q111430684,False,False
541,541,-2.1004788875579834,Q175869,False,False
951,951,-2.1005165576934814,Q3570412,False,False
23,23,-2.101306438446045,P2537,False,False
534,534,-2.10237455368042,Q173326,False,False
1135,1135,-2.1024534702301025,Q580427,False,False
212,212,-2.103203535079956,Q1099110,False,False
930,930,-2.1034064292907715,Q340,False,False
730,730,-2.1038737297058105,Q217608,False,False
1178,1178,-2.1040570735931396,Q6281486,False,False
802,802,-2.1045475006103516,Q2555816,False,False
24,24,-2.105060577392578,P2749,False,False
317,317,-2.1051888465881348,Q116964928,False,False
49,49,-2.1052024364471436,P5196,False,False
1363,1363,-2.105560541152954,Q8226474,False,False
862,862,-2.1056013107299805,Q29040034,False,False
1160,1160,-2.1056623458862305,Q6187717,False,False
701,701,-2.106201648712158,Q209455,False,False
558,558,-2.106816291809082,Q177571,False,False
926,926,-2.1068880558013916,Q3369731,False,False
616,616,-2.107302665710449,Q18922260,False,False
17,17,-2.107537031173706,P178,False,False
1226,1226,-2.107750177383423,Q6719052,False,False
282,282,-2.108552932739258,Q115570683,False,False
785,785,-2.1088085174560547,Q2462783,False,False
1261,1261,-2.1093909740448,Q7214525,False,False
940,940,-2.109529495239258,Q3502995,False,False
302,302,-2.109819173812866,Q116950977,False,False
842,842,-2.110002040863037,Q2835898,False,False
175,175,-2.110011577606201,Q107380446,False,False
751,751,-2.1102895736694336,Q2271896,False,False
644,644,-2.1106181144714355,Q193351,False,False
911,911,-2.1115562915802,Q3273595,False,False
1050,1050,-2.1118075847625732,Q4795882,False,False
1371,1371,-2.112003803253174,Q827246,False,False
108,108,-2.112048625946045,Q105606338,False,False
143,143,-2.1127283573150635,Q105850575,False,False
1246,1246,-2.1129441261291504,Q7032352,False,False
621,621,-2.113708019256592,Q189768,False,False
632,632,-2.113776206970215,Q1924819,False,False
315,315,-2.1144649982452393,Q116964926,False,False
407,407,-2.114626407623291,Q1323362,False,False
