,tail_id,score,tail_label,in_validation,in_testing
157,157,0.2185547947883606,Q1058914,False,False
1069,1069,0.2153049111366272,Q500716,False,False
1185,1185,0.21378374099731445,Q63085353,False,False
1382,1382,0.21268674731254578,Q83303,False,False
222,222,0.20996958017349243,Q110609455,False,False
754,754,0.20743167400360107,Q2283,False,False
914,914,0.2036592811346054,Q3297804,False,False
726,726,0.19869887828826904,Q21708200,False,False
856,856,0.19392381608486176,Q288510,False,False
688,688,0.19227629899978638,Q207434,False,False
793,793,0.19095823168754578,Q2526135,False,False
313,313,0.18741942942142487,Q116964923,False,False
7,7,0.18723416328430176,P138,False,False
623,623,0.18671847879886627,Q1900326,False,False
1298,1298,0.18664522469043732,Q7451136,False,False
1004,1004,0.18659524619579315,Q43283,False,False
1235,1235,0.18581414222717285,Q690265,False,False
471,471,0.18414424359798431,Q154755,False,False
624,624,0.18213587999343872,Q190087,False,False
389,389,0.18059486150741577,Q12772052,False,False
117,117,0.1804436445236206,Q105849721,False,False
1177,1177,0.1789821982383728,Q628051,False,False
536,536,0.1779153048992157,Q1744628,False,False
57,57,0.17257201671600342,P7443,False,False
943,943,0.16906443238258362,Q3509459,False,False
967,967,0.16876673698425293,Q380,False,False
143,143,0.1685355007648468,Q105850575,False,False
1287,1287,0.16564834117889404,Q735441,False,False
1331,1331,0.1640901267528534,Q775159,False,False
938,938,0.16008037328720093,Q3435924,False,False
1485,1485,0.1576874554157257,Q989016,False,False
499,499,0.15547862648963928,Q166142,False,False
23,23,0.1554301679134369,P2537,False,False
175,175,0.15440939366817474,Q107380446,False,False
251,251,0.15146192908287048,Q113127963,False,False
199,199,0.15139855444431305,Q108118090,False,False
21,21,0.1510082483291626,P2078,False,False
1245,1245,0.1488645374774933,Q7015116,False,False
629,629,0.14872124791145325,Q191026,False,False
644,644,0.1460707038640976,Q193351,False,False
325,325,0.14606067538261414,Q116964938,False,False
1247,1247,0.1457197070121765,Q7035718,False,False
722,722,0.1454596370458603,Q2165951,False,False
872,872,0.14480748772621155,Q296187,False,False
1273,1273,0.138288676738739,Q72390208,False,False
672,672,0.13566921651363373,Q202400,False,False
562,562,0.1348804533481598,Q179310,False,False
910,910,0.1338432878255844,Q327353,False,False
1082,1082,0.13191384077072144,Q513861,False,False
1102,1102,0.12818557024002075,Q53756006,False,False
42,42,0.12794053554534912,P3985,False,False
1405,1405,0.12128236889839172,Q8513,False,False
407,407,0.12080361694097519,Q1323362,False,False
1472,1472,0.1188075840473175,Q96253971,False,False
83,83,0.11862418055534363,Q1045782,False,False
1431,1431,0.11471383273601532,Q879969,False,False
1090,1090,0.11334658414125443,Q527464,False,False
1096,1096,0.10935607552528381,Q52990223,False,False
331,331,0.10479551553726196,Q116964946,False,False
1212,1212,0.10388496518135071,Q65560351,False,False
1104,1104,0.10319177806377411,Q53756551,False,False
1027,1027,0.10163989663124084,Q46441,False,False
430,430,0.09653587639331818,Q13677,False,False
913,913,0.09523183107376099,Q327675,False,False
354,354,0.09351709485054016,Q119018971,False,False
512,512,0.09263939410448074,Q17012245,False,False
51,51,0.09200859069824219,P571,False,False
589,589,0.08643211424350739,Q186055,False,False
102,102,0.08597850799560547,Q1053367,False,False
1452,1452,0.08582428097724915,Q92604,False,False
654,654,0.0849713534116745,Q1948412,False,False
1057,1057,0.08427569270133972,Q48703087,False,False
415,415,0.08425115048885345,Q13398782,False,False
44,44,0.08341628313064575,P407,False,False
116,116,0.08303403854370117,Q105849677,False,False
479,479,0.08283127099275589,Q15777392,False,False
770,770,0.08238792419433594,Q23766486,False,False
287,287,0.08041997253894806,Q1164699,False,False
1140,1140,0.07947766780853271,Q5879648,False,False
1279,1279,0.07794208824634552,Q7279338,False,False
750,750,0.07775554060935974,Q2271421,False,False
243,243,0.07593560218811035,Q112702082,False,False
678,678,0.0706365704536438,Q205084,False,False
267,267,0.06938718259334564,Q1143367,False,False
317,317,0.06611081957817078,Q116964928,False,False
310,310,0.06578809022903442,Q116964920,False,False
1,1,0.06408348679542542,P101,False,False
312,312,0.0639776960015297,Q116964922,False,False
1250,1250,0.06220477819442749,Q7102019,False,False
261,261,0.0612645298242569,Q11368,False,False
786,786,0.060204505920410156,Q2465506,False,False
1304,1304,0.057821840047836304,Q75,False,False
1011,1011,0.05726522207260132,Q44127,False,False
1451,1451,0.05553659796714783,Q925667,False,False
1316,1316,0.05441446602344513,Q759899,False,False
297,297,0.05396515130996704,Q116950962,False,False
39,39,0.05357059836387634,P3755,False,False
424,424,0.052945345640182495,Q1362688,False,False
592,592,0.05077937990427017,Q1863837,False,False
1414,1414,0.050518184900283813,Q85914626,False,False
180,180,0.04844813048839569,Q107381180,False,False
566,566,0.04671791195869446,Q18046417,False,False
1469,1469,0.046165212988853455,Q95972795,False,False
669,669,0.044088348746299744,Q200694,False,False
1170,1170,0.03668595105409622,Q622825,False,False
1166,1166,0.03580351173877716,Q621114,False,False
1402,1402,0.03243736922740936,Q849146,False,False
957,957,0.032229721546173096,Q373045,False,False
226,226,0.0297660231590271,Q111430684,False,False
40,40,0.02585500478744507,P3756,False,False
543,543,0.023496951907873154,Q1759786,False,False
1437,1437,0.02091902494430542,Q891055,False,False
208,208,0.02020992338657379,Q1087987,False,False
1128,1128,0.01954340934753418,Q568742,False,False
557,557,0.016879789531230927,Q17737,False,False
653,653,0.015749618411064148,Q1948408,False,False
1168,1168,0.012283682823181152,Q621673,False,False
1294,1294,0.01159137487411499,Q740970,False,False
737,737,0.011380672454833984,Q22073956,False,False
62,62,0.006840765476226807,P8770,False,False
805,805,0.006780087947845459,Q2631895,False,False
1286,1286,0.0065672993659973145,Q7344712,False,False
457,457,0.006190463900566101,Q14656,False,False
1012,1012,0.0030811727046966553,Q4417999,False,False
1412,1412,0.00202956423163414,Q858810,False,False
1061,1061,0.0017470121383666992,Q49415204,False,False
33,33,0.0006018131971359253,P3463,False,False
1291,1291,7.748603820800781e-05,Q7388648,False,False
1193,1193,-0.004364676773548126,Q638608,False,False
1005,1005,-0.0072335898876190186,Q4343952,False,False
1355,1355,-0.00875738263130188,Q815297,False,False
868,868,-0.009256958961486816,Q2916098,False,False
378,378,-0.01031261682510376,Q12483,False,False
1473,1473,-0.010337688028812408,Q96273743,False,False
827,827,-0.010663583874702454,Q2748079,False,False
250,250,-0.011660061776638031,Q1130645,False,False
1194,1194,-0.014031827449798584,Q6391615,False,False
838,838,-0.01693759858608246,Q28194277,False,False
1380,1380,-0.01740919053554535,Q831390,False,False
523,523,-0.01771426945924759,Q1713118,False,False
163,163,-0.017798922955989838,Q1066228,False,False
687,687,-0.017913132905960083,Q20706915,False,False
109,109,-0.018256694078445435,Q1056428,False,False
788,788,-0.019813135266304016,Q2479726,False,False
559,559,-0.019932985305786133,Q177929,False,False
992,992,-0.021255463361740112,Q4118434,False,False
269,269,-0.02149045467376709,Q11456,False,False
105,105,-0.02322065830230713,Q1054772,False,False
1259,1259,-0.024207472801208496,Q7143512,False,False
1429,1429,-0.02599087357521057,Q878697,False,False
282,282,-0.026545554399490356,Q115570683,False,False
220,220,-0.029330655932426453,Q110509808,False,False
667,667,-0.03186473250389099,Q200125,False,False
229,229,-0.0331302285194397,Q11169,False,False
1161,1161,-0.036932677030563354,Q619798,False,False
154,154,-0.036963529884815216,Q105866403,False,False
364,364,-0.0370098352432251,Q12017866,False,False
1222,1222,-0.04026368260383606,Q6673524,False,False
399,399,-0.04051010310649872,Q1301371,False,False
692,692,-0.041908979415893555,Q20789991,False,False
244,244,-0.042080387473106384,Q112821452,False,False
1393,1393,-0.04279220104217529,Q844565,False,False
329,329,-0.04417167603969574,Q116964944,False,False
743,743,-0.04444694519042969,Q223655,False,False
647,647,-0.04548591375350952,Q1936384,False,False
1026,1026,-0.04630841314792633,Q461183,False,False
1466,1466,-0.049943745136260986,Q95726727,False,False
642,642,-0.05138231813907623,Q193231,False,False
585,585,-0.0527227520942688,Q185524,False,False
277,277,-0.05552093684673309,Q115305900,False,False
1111,1111,-0.05759492516517639,Q55080113,False,False
1035,1035,-0.05797538161277771,Q46993707,False,False
488,488,-0.059222087264060974,Q161733,False,False
1150,1150,-0.060105130076408386,Q6030997,False,False
353,353,-0.06172293424606323,Q1189746,False,False
703,703,-0.06221283972263336,Q21091728,False,False
1228,1228,-0.0626298114657402,Q6752025,False,False
397,397,-0.06436553597450256,Q1293908,False,False
390,390,-0.06453810632228851,Q1277447,False,False
853,853,-0.06462715566158295,Q28757880,False,False
1371,1371,-0.06505990773439407,Q827246,False,False
150,150,-0.06805169582366943,Q105864520,False,False
1062,1062,-0.06941503286361694,Q49415700,False,False
503,503,-0.07085341215133667,Q16766476,False,False
98,98,-0.07348106801509857,Q1052379,False,False
597,597,-0.07650220394134521,Q187466,False,False
773,773,-0.07769930362701416,Q2384798,False,False
575,575,-0.08003214746713638,Q183197,False,False
1030,1030,-0.08149555325508118,Q4671286,False,False
1044,1044,-0.08499233424663544,Q477202,False,False
742,742,-0.08522382378578186,Q22349237,False,False
134,134,-0.08870501816272736,Q105850226,False,False
469,469,-0.08899764716625214,Q1517650,False,False
1439,1439,-0.08916279673576355,Q895726,False,False
1160,1160,-0.09081631898880005,Q6187717,False,False
241,241,-0.09250182658433914,Q112661240,False,False
1420,1420,-0.09317460656166077,Q8682340,False,False
256,256,-0.09372496604919434,Q113364611,False,False
604,604,-0.09376819431781769,Q188267,False,False
93,93,-0.09585293382406235,Q1050404,False,False
748,748,-0.09738373756408691,Q2267705,False,False
484,484,-0.10062284022569656,Q15898201,False,False
908,908,-0.10370630025863647,Q3257930,False,False
1066,1066,-0.1056782603263855,Q494823,False,False
28,28,-0.10674704611301422,P2910,False,False
153,153,-0.10734397172927856,Q105866180,False,False
1404,1404,-0.10809555649757385,Q850,False,False
840,840,-0.10845479369163513,Q28269682,False,False
847,847,-0.10992647707462311,Q2858615,False,False
1256,1256,-0.11036781966686249,Q7126717,False,False
60,60,-0.11081886291503906,P8423,False,False
405,405,-0.11135898530483246,Q131476,False,False
1411,1411,-0.11240415275096893,Q85810444,False,False
114,114,-0.11282241344451904,Q105849631,False,False
689,689,-0.11293663084506989,Q207440,False,False
34,34,-0.11536744236946106,P348,False,False
474,474,-0.11929827928543091,Q15548076,False,False
215,215,-0.12070336937904358,Q110224587,False,False
271,271,-0.12174218893051147,Q11476,False,False
121,121,-0.1234985738992691,Q105849742,False,False
1205,1205,-0.12511852383613586,Q6501338,False,False
981,981,-0.12573474645614624,Q39645,False,False
77,77,-0.1276848465204239,Q10336440,False,False
1176,1176,-0.128020778298378,Q628036,False,False
1242,1242,-0.12888531386852264,Q7012332,False,False
516,516,-0.13048332929611206,Q17068357,False,False
963,963,-0.13432645797729492,Q37517,False,False
695,695,-0.13532671332359314,Q208163,False,False
720,720,-0.13651205599308014,Q21623039,False,False
1227,1227,-0.13776147365570068,Q6723726,False,False
461,461,-0.13788199424743652,Q1474542,False,False
917,917,-0.13859586417675018,Q3331475,False,False
1156,1156,-0.13873767852783203,Q616526,False,False
859,859,-0.14103689789772034,Q2888953,False,False
1118,1118,-0.14383450150489807,Q55680343,False,False
1074,1074,-0.14478987455368042,Q504843,False,False
909,909,-0.14805665612220764,Q327069,False,False
814,814,-0.14907926321029663,Q2695280,False,False
1183,1183,-0.15077143907546997,Q63085165,False,False
657,657,-0.1516226828098297,Q1962320,False,False
882,882,-0.1519540399312973,Q30503704,False,False
1305,1305,-0.15504001080989838,Q751436,False,False
670,670,-0.15618377923965454,Q20087905,False,False
1413,1413,-0.15641170740127563,Q858851,False,False
1046,1046,-0.15967465937137604,Q47755251,False,False
1365,1365,-0.1620101034641266,Q82571,False,False
304,304,-0.16201862692832947,Q116952787,False,False
1416,1416,-0.1626322865486145,Q860654,False,False
1275,1275,-0.16504159569740295,Q7247798,False,False
307,307,-0.1659531593322754,Q116964914,False,False
314,314,-0.16694921255111694,Q116964924,False,False
920,920,-0.16740475594997406,Q334661,False,False
1050,1050,-0.1684361696243286,Q4795882,False,False
1178,1178,-0.17218875885009766,Q6281486,False,False
468,468,-0.1750788390636444,Q1513879,False,False
210,210,-0.17977726459503174,Q109558711,False,False
339,339,-0.18105947971343994,Q117286419,False,False
730,730,-0.18203586339950562,Q217608,False,False
551,551,-0.1826796680688858,Q176737,False,False
447,447,-0.18383464217185974,Q1426863,False,False
561,561,-0.18452361226081848,Q178677,False,False
532,532,-0.18607884645462036,Q173156,False,False
728,728,-0.18634293973445892,Q21743174,False,False
1223,1223,-0.18872679769992828,Q66747126,False,False
1059,1059,-0.1893930286169052,Q49310003,False,False
564,564,-0.19065317511558533,Q179976,False,False
265,265,-0.19127747416496277,Q1143023,False,False
799,799,-0.19305092096328735,Q2550959,False,False
401,401,-0.19380152225494385,Q1305241,False,False
152,152,-0.19697025418281555,Q105864815,False,False
1125,1125,-0.1988118588924408,Q5653416,False,False
332,332,-0.1998337358236313,Q116964947,False,False
741,741,-0.2023428976535797,Q223335,False,False
459,459,-0.20501673221588135,Q14658,False,False
1328,1328,-0.20638927817344666,Q7715973,False,False
1134,1134,-0.2072325199842453,Q579488,False,False
1339,1339,-0.21124783158302307,Q79872,False,False
124,124,-0.2118425965309143,Q105849892,False,False
1358,1358,-0.2136368453502655,Q816826,False,False
676,676,-0.21528497338294983,Q203790,False,False
684,684,-0.21608877182006836,Q2068418,False,False
625,625,-0.21942806243896484,Q190169,False,False
1239,1239,-0.2209814339876175,Q7003418,False,False
990,990,-0.22145521640777588,Q40672098,False,False
1335,1335,-0.22188454866409302,Q7915770,False,False
1067,1067,-0.22196060419082642,Q496946,False,False
171,171,-0.22336331009864807,Q1072174,False,False
1224,1224,-0.22535490989685059,Q6681991,False,False
876,876,-0.22561287879943848,Q30086013,False,False
1109,1109,-0.2256636619567871,Q5460604,False,False
15,15,-0.22844384610652924,P1581,False,False
1137,1137,-0.23120136559009552,Q58531884,False,False
435,435,-0.23195242881774902,Q1394144,False,False
107,107,-0.23198354244232178,Q105604957,False,False
541,541,-0.23238906264305115,Q175869,False,False
1313,1313,-0.23360668122768402,Q7574076,False,False
425,425,-0.2351396381855011,Q1363085,False,False
16,16,-0.2351798266172409,P1613,False,False
797,797,-0.23539234697818756,Q25346349,False,False
1105,1105,-0.2372695952653885,Q5377869,False,False
983,983,-0.23918460309505463,Q3968,False,False
136,136,-0.240011066198349,Q105850478,False,False
836,836,-0.24168819189071655,Q281472,False,False
86,86,-0.24186593294143677,Q1047113,False,False
521,521,-0.24191120266914368,Q17123089,False,False
454,454,-0.24268478155136108,Q14579,False,False
179,179,-0.2445792853832245,Q107381132,False,False
108,108,-0.2480088174343109,Q105606338,False,False
470,470,-0.2480209767818451,Q151885,False,False
418,418,-0.24824115633964539,Q13425103,False,False
194,194,-0.2483322024345398,Q107675654,False,False
792,792,-0.24871346354484558,Q251212,False,False
343,343,-0.2500835061073303,Q117801,False,False
230,230,-0.2506582736968994,Q111862379,False,False
274,274,-0.2558957636356354,Q1152135,False,False
889,889,-0.2571446895599365,Q30642,False,False
480,480,-0.2595716714859009,Q1579914,False,False
987,987,-0.2614273428916931,Q40056,False,False
774,774,-0.2615623474121094,Q2393193,False,False
75,75,-0.26492393016815186,Q10302162,False,False
90,90,-0.2655530869960785,Q1048526,False,False
685,685,-0.2659884989261627,Q206904,False,False
969,969,-0.27041804790496826,Q380679,False,False
1342,1342,-0.2704653739929199,Q80585,False,False
255,255,-0.2722105085849762,Q1132755,False,False
254,254,-0.27297210693359375,Q113208012,False,False
1281,1281,-0.2742614150047302,Q729271,False,False
873,873,-0.27438831329345703,Q29642950,False,False
1148,1148,-0.27453386783599854,Q60165325,False,False
221,221,-0.27492737770080566,Q110558466,False,False
50,50,-0.2749702036380768,P527,False,False
630,630,-0.2751609981060028,Q1914636,False,False
1113,1113,-0.27772438526153564,Q5514059,False,False
835,835,-0.28265324234962463,Q28113351,False,False
1263,1263,-0.2845151424407959,Q7215409,False,False
996,996,-0.28637367486953735,Q4205080,False,False
1246,1246,-0.2888754606246948,Q7032352,False,False
906,906,-0.2891319692134857,Q3245113,False,False
131,131,-0.29027628898620605,Q105850072,False,False
1158,1158,-0.293356716632843,Q6173448,False,False
351,351,-0.2938239872455597,Q1188504,False,False
1203,1203,-0.29770639538764954,Q649732,False,False
198,198,-0.29966750741004944,Q107986267,False,False
158,158,-0.3000265061855316,Q10609775,False,False
759,759,-0.3042759597301483,Q2321565,False,False
432,432,-0.305319607257843,Q1376021,False,False
1064,1064,-0.3053375780582428,Q49416639,False,False
168,168,-0.30648940801620483,Q106993266,False,False
1378,1378,-0.3074919283390045,Q830687,False,False
395,395,-0.307570219039917,Q128751,False,False
565,565,-0.3077530264854431,Q180368,False,False
1322,1322,-0.3083936870098114,Q764810,False,False
1115,1115,-0.3086637258529663,Q554950,False,False
593,593,-0.3094615936279297,Q18665344,False,False
207,207,-0.30949538946151733,Q108704339,False,False
927,927,-0.3122384548187256,Q33742,False,False
1318,1318,-0.3166610896587372,Q7603,False,False
598,598,-0.32158976793289185,Q187560,False,False
72,72,-0.32207149267196655,Q1026367,False,False
700,700,-0.32287630438804626,Q2089905,False,False
824,824,-0.32551318407058716,Q272735,False,False
1099,1099,-0.3258293867111206,Q534112,False,False
555,555,-0.3261445164680481,Q1770325,False,False
414,414,-0.3264639377593994,Q1332643,False,False
1349,1349,-0.32877224683761597,Q812534,False,False
825,825,-0.328800231218338,Q2727468,False,False
280,280,-0.3294580578804016,Q115467851,False,False
475,475,-0.33085572719573975,Q15563228,False,False
881,881,-0.33600491285324097,Q30452988,False,False
993,993,-0.33650752902030945,Q41689629,False,False
586,586,-0.3370230197906494,Q185612,False,False
1460,1460,-0.3416915535926819,Q944,False,False
2,2,-0.3417685925960541,P1032,False,False
1303,1303,-0.34190061688423157,Q7485141,False,False
284,284,-0.3437862992286682,Q115661535,False,False
1095,1095,-0.34437423944473267,Q5297,False,False
311,311,-0.3444129228591919,Q116964921,False,False
1314,1314,-0.34459981322288513,Q7595718,False,False
302,302,-0.3459452986717224,Q116950977,False,False
1415,1415,-0.34759521484375,Q8591663,False,False
19,19,-0.3490004539489746,P18,False,False
823,823,-0.3510095775127411,Q272683,False,False
1435,1435,-0.3524426817893982,Q8866889,False,False
362,362,-0.3525013327598572,Q120120630,False,False
29,29,-0.3569093346595764,P2992,False,False
12,12,-0.35863232612609863,P1482,False,False
1146,1146,-0.3594500720500946,Q599384,False,False
1297,1297,-0.35983240604400635,Q74304,False,False
382,382,-0.3601493835449219,Q1257468,False,False
372,372,-0.36024701595306396,Q121416,False,False
751,751,-0.36157143115997314,Q2271896,False,False
1182,1182,-0.362473726272583,Q63084966,False,False
1210,1210,-0.362582266330719,Q6537698,False,False
874,874,-0.36697643995285034,Q2974105,False,False
92,92,-0.36871325969696045,Q1049878,False,False
1399,1399,-0.36938637495040894,Q8479131,False,False
78,78,-0.37004444003105164,Q1034415,False,False
520,520,-0.3707968294620514,Q17112054,False,False
336,336,-0.3718205988407135,Q1172412,False,False
1478,1478,-0.3724510073661804,Q97009416,False,False
831,831,-0.3731292486190796,Q278425,False,False
504,504,-0.3762696087360382,Q16773055,False,False
1169,1169,-0.37708568572998047,Q621751,False,False
224,224,-0.37954631447792053,Q110857125,False,False
376,376,-0.38102155923843384,Q12479,False,False
801,801,-0.3817377984523773,Q2555318,False,False
428,428,-0.3828607499599457,Q1365169,False,False
441,441,-0.3837262690067291,Q1412670,False,False
1180,1180,-0.38491177558898926,Q629206,False,False
455,455,-0.3858211040496826,Q14623823,False,False
145,145,-0.38661980628967285,Q105850634,False,False
452,452,-0.38889288902282715,Q1455952,False,False
1359,1359,-0.389606773853302,Q817862,False,False
1142,1142,-0.38962867856025696,Q5910871,False,False
506,506,-0.39110976457595825,Q16889133,False,False
567,567,-0.39137548208236694,Q18056796,False,False
606,606,-0.396600604057312,Q188524,False,False
602,602,-0.39663830399513245,Q187906,False,False
1230,1230,-0.39759358763694763,Q676835,False,False
1218,1218,-0.3978983759880066,Q660848,False,False
674,674,-0.3984074294567108,Q20353483,False,False
1436,1436,-0.3998797535896301,Q89021580,False,False
731,731,-0.4020688831806183,Q218616,False,False
933,933,-0.4025743007659912,Q3403615,False,False
577,577,-0.40559443831443787,Q18357734,False,False
1461,1461,-0.40566951036453247,Q9492,False,False
97,97,-0.40567493438720703,Q10513450,False,False
1049,1049,-0.40656888484954834,Q478798,False,False
842,842,-0.40798643231391907,Q2835898,False,False
1208,1208,-0.4081072509288788,Q65066631,False,False
627,627,-0.40899720788002014,Q190524,False,False
345,345,-0.41171348094940186,Q118093,False,False
104,104,-0.4137129485607147,Q1054011,False,False
1468,1468,-0.4144609272480011,Q95955024,False,False
1295,1295,-0.4149995744228363,Q741490,False,False
63,63,-0.41733813285827637,P8966,False,False
219,219,-0.420003741979599,Q110458263,False,False
651,651,-0.42119455337524414,Q1941921,False,False
1021,1021,-0.4247325658798218,Q4505959,False,False
268,268,-0.4277566969394684,Q114391621,False,False
324,324,-0.42787301540374756,Q116964937,False,False
263,263,-0.4295268952846527,Q114023761,False,False
497,497,-0.4309461712837219,Q1653494,False,False
460,460,-0.43431955575942993,Q14663,False,False
664,664,-0.43475231528282166,Q19844913,False,False
141,141,-0.4350821375846863,Q105850516,False,False
1410,1410,-0.4425765872001648,Q858065,False,False
417,417,-0.4433814585208893,Q134161,False,False
161,161,-0.44465669989585876,Q1064412,False,False
732,732,-0.44715791940689087,Q219320,False,False
1467,1467,-0.44773435592651367,Q95726734,False,False
808,808,-0.44983088970184326,Q2642722,False,False
1426,1426,-0.4545731544494629,Q8747641,False,False
186,186,-0.4555577337741852,Q107381450,False,False
101,101,-0.45564424991607666,Q1053358,False,False
279,279,-0.455863356590271,Q11540953,False,False
897,897,-0.4590755105018616,Q3115587,False,False
1445,1445,-0.4604286253452301,Q910404,False,False
434,434,-0.46092459559440613,Q13785927,False,False
1309,1309,-0.46164610981941223,Q7553,False,False
804,804,-0.46248817443847656,Q2613697,False,False
951,951,-0.4640081524848938,Q3570412,False,False
1434,1434,-0.4674723148345947,Q8817189,False,False
306,306,-0.46900132298469543,Q116964913,False,False
1234,1234,-0.4699794054031372,Q6859388,False,False
1048,1048,-0.47657111287117004,Q4781497,False,False
1101,1101,-0.48125776648521423,Q53755989,False,False
293,293,-0.4815056324005127,Q116777014,False,False
1112,1112,-0.48240289092063904,Q55121384,False,False
826,826,-0.4830526113510132,Q2737866,False,False
1019,1019,-0.4850432276725769,Q45037095,False,False
645,645,-0.4859946668148041,Q193424,False,False
27,27,-0.4865087866783142,P287,False,False
112,112,-0.48684507608413696,Q105849597,False,False
1379,1379,-0.4879864454269409,Q831366,False,False
1043,1043,-0.4906913638114929,Q4761343,False,False
1432,1432,-0.4914252758026123,Q880371,False,False
962,962,-0.4915616512298584,Q3751111,False,False
1265,1265,-0.4959789216518402,Q7216427,False,False
1353,1353,-0.4980820417404175,Q814447,False,False
517,517,-0.4986235499382019,Q17069496,False,False
436,436,-0.49926039576530457,Q14001,False,False
493,493,-0.49987298250198364,Q163468,False,False
535,535,-0.505546510219574,Q173341,False,False
1001,1001,-0.5070854425430298,Q43015,False,False
1482,1482,-0.508232593536377,Q98363379,False,False
445,445,-0.5099676847457886,Q1416732,False,False
1269,1269,-0.5103791356086731,Q722659,False,False
796,796,-0.5107421875,Q25344612,False,False
787,787,-0.5108092427253723,Q2465832,False,False
650,650,-0.5130854845046997,Q194152,False,False
544,544,-0.5150517821311951,Q1760641,False,False
1131,1131,-0.5167981386184692,Q5752075,False,False
1384,1384,-0.516815185546875,Q835922,False,False
394,394,-0.5170502662658691,Q128570,False,False
584,584,-0.5184767842292786,Q185020,False,False
1388,1388,-0.5195659399032593,Q839721,False,False
1184,1184,-0.5247843265533447,Q63085261,False,False
648,648,-0.5255446434020996,Q19399674,False,False
18,18,-0.5268664360046387,P1793,False,False
902,902,-0.5269371271133423,Q322202,False,False
1357,1357,-0.5272315144538879,Q8162,False,False
1091,1091,-0.5284027457237244,Q5282087,False,False
680,680,-0.5314897298812866,Q205692,False,False
583,583,-0.5336239337921143,Q184793,False,False
1261,1261,-0.5356435179710388,Q7214525,False,False
1217,1217,-0.5365462303161621,Q6600928,False,False
449,449,-0.5372726321220398,Q1437428,False,False
966,966,-0.537930965423584,Q379626,False,False
1141,1141,-0.5382998585700989,Q59,False,False
1400,1400,-0.5445957183837891,Q848010,False,False
1260,1260,-0.5465096235275269,Q7184903,False,False
673,673,-0.5492115020751953,Q202843,False,False
423,423,-0.5495370030403137,Q1361088,False,False
1172,1172,-0.550699770450592,Q623276,False,False
721,721,-0.5528144240379333,Q21652121,False,False
173,173,-0.5534368753433228,Q107370303,False,False
1055,1055,-0.5544873476028442,Q48522,False,False
1198,1198,-0.5549752116203308,Q6465220,False,False
1029,1029,-0.5581733584403992,Q466,False,False
594,594,-0.5585025548934937,Q1868547,False,False
763,763,-0.5591639280319214,Q2348,False,False
968,968,-0.5606170296669006,Q380172,False,False
1441,1441,-0.5613914132118225,Q899523,False,False
972,972,-0.5625801086425781,Q382207,False,False
132,132,-0.5629549026489258,Q105850107,False,False
858,858,-0.5661793351173401,Q28874898,False,False
697,697,-0.5693475604057312,Q20856875,False,False
1344,1344,-0.5694125890731812,Q8078,False,False
348,348,-0.5714893341064453,Q1185804,False,False
954,954,-0.5760025382041931,Q366872,False,False
257,257,-0.5762443542480469,Q113403137,False,False
288,288,-0.5783716440200806,Q116481801,False,False
301,301,-0.5785236358642578,Q116950976,False,False
698,698,-0.5811113119125366,Q2086703,False,False
1308,1308,-0.582775890827179,Q752718,False,False
942,942,-0.5856888890266418,Q3509055,False,False
14,14,-0.5867630243301392,P1547,False,False
1191,1191,-0.5867656469345093,Q6368,False,False
696,696,-0.5872296094894409,Q20825628,False,False
129,129,-0.5899865627288818,Q105850048,False,False
270,270,-0.5904809832572937,Q114617315,False,False
1076,1076,-0.59113609790802,Q5071951,False,False
1025,1025,-0.5922451019287109,Q46094,False,False
928,928,-0.593726396560669,Q338047,False,False
1456,1456,-0.5943351984024048,Q93312,False,False
294,294,-0.5967803001403809,Q116793893,False,False
1310,1310,-0.597836434841156,Q755662,False,False
95,95,-0.5998112559318542,Q1051282,False,False
127,127,-0.6002427935600281,Q105849921,False,False
1403,1403,-0.6055954694747925,Q8498946,False,False
35,35,-0.6058635711669922,P3499,False,False
771,771,-0.6071282029151917,Q23793561,False,False
119,119,-0.6085377335548401,Q105849724,False,False
1124,1124,-0.611790657043457,Q56274981,False,False
1089,1089,-0.6118474006652832,Q5249244,False,False
1147,1147,-0.61455237865448,Q6015447,False,False
1081,1081,-0.6210403442382812,Q5128020,False,False
1167,1167,-0.6229443550109863,Q621184,False,False
782,782,-0.6233077645301819,Q245652,False,False
1087,1087,-0.6236504316329956,Q5227391,False,False
1270,1270,-0.6305608153343201,Q72287460,False,False
710,710,-0.6314846277236938,Q212569,False,False
1348,1348,-0.6368396282196045,Q80998,False,False
1401,1401,-0.6376177072525024,Q8482479,False,False
845,845,-0.6401894092559814,Q28455561,False,False
789,789,-0.6419344544410706,Q24803809,False,False
22,22,-0.6427881717681885,P2184,False,False
1153,1153,-0.6429377198219299,Q613299,False,False
733,733,-0.6443663835525513,Q220182,False,False
1075,1075,-0.6462603211402893,Q50495366,False,False
895,895,-0.6477614045143127,Q309100,False,False
886,886,-0.6572703719139099,Q30594664,False,False
1040,1040,-0.6575326919555664,Q47461344,False,False
1409,1409,-0.657820463180542,Q857102,False,False
1152,1152,-0.6590380072593689,Q609588,False,False
1199,1199,-0.6598302125930786,Q6465232,False,False
554,554,-0.6624066829681396,Q177005,False,False
184,184,-0.6641339063644409,Q107381446,False,False
1447,1447,-0.6659947633743286,Q9143,False,False
187,187,-0.667809784412384,Q107381454,False,False
1094,1094,-0.6700830459594727,Q52948,False,False
