,tail_id,score,tail_label,in_validation,in_testing
1432,1432,-4.585093021392822,Q880371,False,False
1431,1431,-4.585771560668945,Q879969,False,False
559,559,-4.585834503173828,Q177929,False,False
829,829,-4.58585262298584,Q275603,False,False
1350,1350,-4.585909366607666,Q812540,False,False
1215,1215,-4.586729526519775,Q6588467,False,False
1386,1386,-4.586863994598389,Q8366,False,False
362,362,-4.587000846862793,Q120120630,False,False
357,357,-4.587118148803711,Q1192422,False,False
172,172,-4.5880045890808105,Q10729459,False,False
1418,1418,-4.588084697723389,Q8647009,False,False
1081,1081,-4.588184833526611,Q5128020,False,False
1392,1392,-4.588531017303467,Q844240,False,False
1406,1406,-4.5885772705078125,Q8527505,False,False
231,231,-4.588595390319824,Q111972893,False,False
196,196,-4.588676929473877,Q1078262,False,False
235,235,-4.58925199508667,Q112150238,False,False
800,800,-4.589326858520508,Q2551624,False,False
713,713,-4.589587688446045,Q2144513,False,False
972,972,-4.5902252197265625,Q382207,False,False
689,689,-4.590227127075195,Q207440,False,False
1321,1321,-4.590390205383301,Q7631151,False,False
54,54,-4.590575695037842,P6823,False,False
405,405,-4.590577125549316,Q131476,False,False
83,83,-4.590688705444336,Q1045782,False,False
134,134,-4.5909013748168945,Q105850226,False,False
1351,1351,-4.59164571762085,Q8134,False,False
777,777,-4.591826438903809,Q24070291,False,False
330,330,-4.592607021331787,Q116964945,False,False
364,364,-4.593028545379639,Q12017866,False,False
354,354,-4.593242168426514,Q119018971,False,False
1381,1381,-4.593368053436279,Q831672,False,False
781,781,-4.593616485595703,Q2453355,False,False
848,848,-4.594825267791748,Q28598684,False,False
603,603,-4.594944953918457,Q1879820,False,False
1048,1048,-4.59508752822876,Q4781497,False,False
1489,1489,-4.595210075378418,Q997233,False,False
1291,1291,-4.595654487609863,Q7388648,False,False
831,831,-4.5956549644470215,Q278425,False,False
1275,1275,-4.596000671386719,Q7247798,False,False
1435,1435,-4.596158981323242,Q8866889,False,False
205,205,-4.5963544845581055,Q108582200,False,False
949,949,-4.5964155197143555,Q3537694,False,False
423,423,-4.5966715812683105,Q1361088,False,False
747,747,-4.5968241691589355,Q22673982,False,False
511,511,-4.596828937530518,Q17008256,False,False
648,648,-4.596869468688965,Q19399674,False,False
1292,1292,-4.5969414710998535,Q7397,False,False
409,409,-4.597476005554199,Q1325106,False,False
46,46,-4.597747325897217,P4240,False,False
1149,1149,-4.598012924194336,Q6027324,False,False
942,942,-4.598133563995361,Q3509055,False,False
1353,1353,-4.598150730133057,Q814447,False,False
1212,1212,-4.598855972290039,Q65560351,False,False
1286,1286,-4.599153518676758,Q7344712,False,False
392,392,-4.599391460418701,Q1283865,False,False
828,828,-4.599725246429443,Q275596,False,False
1293,1293,-4.599871635437012,Q740083,False,False
403,403,-4.600406646728516,Q131200,False,False
223,223,-4.600615501403809,Q110827069,False,False
918,918,-4.601016521453857,Q333464,False,False
729,729,-4.60191535949707,Q217594,False,False
304,304,-4.60199499130249,Q116952787,False,False
128,128,-4.602140426635742,Q105849958,False,False
638,638,-4.602269649505615,Q192903,False,False
1025,1025,-4.602814674377441,Q46094,False,False
343,343,-4.603132247924805,Q117801,False,False
475,475,-4.603185176849365,Q15563228,False,False
178,178,-4.603501319885254,Q107380935,False,False
133,133,-4.603686332702637,Q105850179,False,False
208,208,-4.603848934173584,Q1087987,False,False
522,522,-4.604090690612793,Q17128269,False,False
386,386,-4.604421138763428,Q1271424,False,False
240,240,-4.604928970336914,Q11253473,False,False
194,194,-4.605362415313721,Q107675654,False,False
916,916,-4.605459213256836,Q331716,False,False
50,50,-4.605485439300537,P527,False,False
686,686,-4.605506420135498,Q207011,False,False
1367,1367,-4.605684280395508,Q82604,False,False
111,111,-4.606007099151611,Q1057802,False,False
669,669,-4.606141090393066,Q200694,False,False
478,478,-4.60648250579834,Q15777,False,False
816,816,-4.606541633605957,Q27058,False,False
813,813,-4.606778144836426,Q269415,False,False
1385,1385,-4.607441425323486,Q836575,False,False
699,699,-4.607746601104736,Q2089134,False,False
1151,1151,-4.607761383056641,Q60740481,False,False
811,811,-4.608170509338379,Q2667186,False,False
1452,1452,-4.608212471008301,Q92604,False,False
742,742,-4.609591007232666,Q22349237,False,False
797,797,-4.60983943939209,Q25346349,False,False
269,269,-4.610218048095703,Q11456,False,False
1133,1133,-4.610225200653076,Q57655560,False,False
965,965,-4.6105780601501465,Q378859,False,False
866,866,-4.6106343269348145,Q29120,False,False
137,137,-4.611016750335693,Q105850481,False,False
1333,1333,-4.611075401306152,Q7832483,False,False
85,85,-4.611359596252441,Q104659813,False,False
1264,1264,-4.611380100250244,Q7215421,False,False
383,383,-4.611464500427246,Q1268744,False,False
434,434,-4.611856937408447,Q13785927,False,False
1379,1379,-4.611876964569092,Q831366,False,False
106,106,-4.612245082855225,Q105514255,False,False
518,518,-4.612292766571045,Q1709010,False,False
244,244,-4.612557411193848,Q112821452,False,False
1187,1187,-4.612626075744629,Q631425,False,False
1032,1032,-4.612668991088867,Q467731,False,False
1092,1092,-4.612827777862549,Q5288,False,False
776,776,-4.6128830909729,Q2407,False,False
795,795,-4.612897872924805,Q253405,False,False
1308,1308,-4.612916946411133,Q752718,False,False
1022,1022,-4.613046169281006,Q451553,False,False
78,78,-4.61314582824707,Q1034415,False,False
252,252,-4.613565921783447,Q113171054,False,False
882,882,-4.613595008850098,Q30503704,False,False
159,159,-4.613680362701416,Q1061656,False,False
1444,1444,-4.6138811111450195,Q908207,False,False
488,488,-4.613887786865234,Q161733,False,False
1162,1162,-4.6138916015625,Q619942,False,False
1324,1324,-4.613931179046631,Q76592,False,False
716,716,-4.614030361175537,Q214526,False,False
271,271,-4.614112854003906,Q11476,False,False
199,199,-4.614173412322998,Q108118090,False,False
1020,1020,-4.614274501800537,Q45038012,False,False
1475,1475,-4.614952564239502,Q96482266,False,False
398,398,-4.616278171539307,Q1296251,False,False
296,296,-4.616463661193848,Q116937684,False,False
585,585,-4.616582870483398,Q185524,False,False
785,785,-4.616586208343506,Q2462783,False,False
790,790,-4.616695880889893,Q2493,False,False
656,656,-4.616701126098633,Q1952502,False,False
895,895,-4.6167144775390625,Q309100,False,False
1234,1234,-4.616815090179443,Q6859388,False,False
688,688,-4.617133140563965,Q207434,False,False
1209,1209,-4.617440223693848,Q6526225,False,False
731,731,-4.617782115936279,Q218616,False,False
750,750,-4.61810827255249,Q2271421,False,False
825,825,-4.618741512298584,Q2727468,False,False
166,166,-4.618914604187012,Q1068652,False,False
962,962,-4.619325637817383,Q3751111,False,False
164,164,-4.6196699142456055,Q1067099,False,False
519,519,-4.620136737823486,Q170978,False,False
839,839,-4.62018346786499,Q282453,False,False
394,394,-4.620660781860352,Q128570,False,False
145,145,-4.620787143707275,Q105850634,False,False
624,624,-4.621102809906006,Q190087,False,False
279,279,-4.621460437774658,Q11540953,False,False
1479,1479,-4.621517181396484,Q975594,False,False
760,760,-4.621884822845459,Q232207,False,False
1249,1249,-4.622017860412598,Q7094097,False,False
664,664,-4.6221489906311035,Q19844913,False,False
611,611,-4.62214994430542,Q188860,False,False
285,285,-4.6224446296691895,Q1156793,False,False
1355,1355,-4.622638702392578,Q815297,False,False
1224,1224,-4.6227898597717285,Q6681991,False,False
849,849,-4.622867107391357,Q28643,False,False
229,229,-4.62293004989624,Q11169,False,False
1109,1109,-4.623180389404297,Q5460604,False,False
754,754,-4.623334884643555,Q2283,False,False
906,906,-4.623448371887207,Q3245113,False,False
218,218,-4.623467922210693,Q1103464,False,False
808,808,-4.623787879943848,Q2642722,False,False
618,618,-4.623831748962402,Q189401,False,False
168,168,-4.624009609222412,Q106993266,False,False
293,293,-4.624115943908691,Q116777014,False,False
1031,1031,-4.624215602874756,Q467252,False,False
1191,1191,-4.624407768249512,Q6368,False,False
1371,1371,-4.624907493591309,Q827246,False,False
113,113,-4.625036239624023,Q105849630,False,False
985,985,-4.625055313110352,Q39809,False,False
123,123,-4.6256866455078125,Q105849889,False,False
604,604,-4.625692844390869,Q188267,False,False
915,915,-4.62583589553833,Q3306359,False,False
451,451,-4.6258544921875,Q14514122,False,False
346,346,-4.626364707946777,Q118155,False,False
1394,1394,-4.626376152038574,Q844718,False,False
1073,1073,-4.626632213592529,Q504453,False,False
369,369,-4.626861572265625,Q1211721,False,False
887,887,-4.627312660217285,Q30640383,False,False
536,536,-4.6273369789123535,Q1744628,False,False
693,693,-4.627548694610596,Q207977,False,False
268,268,-4.628057479858398,Q114391621,False,False
36,36,-4.628136157989502,P3752,False,False
45,45,-4.628162860870361,P408,False,False
976,976,-4.628246307373047,Q386724,False,False
1405,1405,-4.628780841827393,Q8513,False,False
1274,1274,-4.628985404968262,Q724168,False,False
824,824,-4.629078388214111,Q272735,False,False
322,322,-4.629155158996582,Q116964935,False,False
539,539,-4.629217624664307,Q174989,False,False
1100,1100,-4.62949275970459,Q53755957,False,False
119,119,-4.629691123962402,Q105849724,False,False
136,136,-4.629980564117432,Q105850478,False,False
1074,1074,-4.630300998687744,Q504843,False,False
384,384,-4.630578517913818,Q1268978,False,False
31,31,-4.630757808685303,P3418,False,False
567,567,-4.630826473236084,Q18056796,False,False
1171,1171,-4.631237983703613,Q622849,False,False
634,634,-4.631375312805176,Q192588,False,False
404,404,-4.631618022918701,Q131222,False,False
709,709,-4.631981372833252,Q212542,False,False
337,337,-4.632774829864502,Q117245199,False,False
122,122,-4.63284969329834,Q105849752,False,False
1306,1306,-4.632869243621826,Q751443,False,False
1228,1228,-4.632904052734375,Q6752025,False,False
1186,1186,-4.632996559143066,Q63087,False,False
447,447,-4.6332316398620605,Q1426863,False,False
755,755,-4.633504390716553,Q229371,False,False
666,666,-4.633622646331787,Q1993334,False,False
148,148,-4.633625030517578,Q105860462,False,False
1195,1195,-4.63404655456543,Q6452951,False,False
1358,1358,-4.634122848510742,Q816826,False,False
744,744,-4.634289264678955,Q224055,False,False
1401,1401,-4.634581565856934,Q8482479,False,False
224,224,-4.63474702835083,Q110857125,False,False
1335,1335,-4.634769916534424,Q7915770,False,False
222,222,-4.634915828704834,Q110609455,False,False
939,939,-4.635453224182129,Q3478658,False,False
1455,1455,-4.635466575622559,Q931461,False,False
480,480,-4.635768413543701,Q1579914,False,False
21,21,-4.635918617248535,P2078,False,False
273,273,-4.636227130889893,Q1149776,False,False
953,953,-4.636270523071289,Q364,False,False
1024,1024,-4.636885166168213,Q457396,False,False
431,431,-4.636942386627197,Q1371279,False,False
769,769,-4.6373724937438965,Q2374463,False,False
1427,1427,-4.6377458572387695,Q8759226,False,False
450,450,-4.639045238494873,Q1444631,False,False
40,40,-4.6391825675964355,P3756,False,False
1252,1252,-4.639401435852051,Q7112560,False,False
228,228,-4.639564037322998,Q1116876,False,False
92,92,-4.6397528648376465,Q1049878,False,False
193,193,-4.63976526260376,Q1076638,False,False
48,48,-4.6400275230407715,P479,False,False
135,135,-4.640203475952148,Q105850321,False,False
532,532,-4.640349864959717,Q173156,False,False
592,592,-4.640687942504883,Q1863837,False,False
420,420,-4.64080810546875,Q13471665,False,False
1046,1046,-4.640847206115723,Q47755251,False,False
557,557,-4.641386032104492,Q17737,False,False
588,588,-4.64154052734375,Q1860,False,False
739,739,-4.641623020172119,Q220849,False,False
86,86,-4.642401218414307,Q1047113,False,False
401,401,-4.642414093017578,Q1305241,False,False
99,99,-4.642740249633789,Q1053064,False,False
1301,1301,-4.643030166625977,Q746242,False,False
684,684,-4.643564701080322,Q2068418,False,False
1473,1473,-4.643647193908691,Q96273743,False,False
266,266,-4.643792152404785,Q114323186,False,False
1033,1033,-4.644512176513672,Q4677469,False,False
1361,1361,-4.645302772521973,Q82059,False,False
1424,1424,-4.645528793334961,Q8718628,False,False
1238,1238,-4.645665168762207,Q69883,False,False
606,606,-4.646172046661377,Q188524,False,False
921,921,-4.646217346191406,Q3348143,False,False
1023,1023,-4.646555423736572,Q456632,False,False
1231,1231,-4.646670341491699,Q677051,False,False
132,132,-4.647188663482666,Q105850107,False,False
983,983,-4.647214412689209,Q3968,False,False
891,891,-4.647550106048584,Q30687244,False,False
353,353,-4.647642135620117,Q1189746,False,False
764,764,-4.64785623550415,Q234881,False,False
725,725,-4.648434162139893,Q216861,False,False
167,167,-4.648557662963867,Q1068715,False,False
791,791,-4.648653030395508,Q251,False,False
34,34,-4.6487884521484375,P348,False,False
76,76,-4.648996353149414,Q10322548,False,False
410,410,-4.64963960647583,Q132874,False,False
563,563,-4.649759292602539,Q17995793,False,False
1221,1221,-4.649788856506348,Q6671777,False,False
1076,1076,-4.6503143310546875,Q5071951,False,False
1456,1456,-4.650399684906006,Q93312,False,False
1172,1172,-4.650574684143066,Q623276,False,False
1141,1141,-4.651312351226807,Q59,False,False
1059,1059,-4.651376724243164,Q49310003,False,False
823,823,-4.65141487121582,Q272683,False,False
17,17,-4.651422023773193,P178,False,False
1290,1290,-4.651644706726074,Q738532,False,False
165,165,-4.651875972747803,Q1067794,False,False
677,677,-4.65209436416626,Q2041543,False,False
1476,1476,-4.652493000030518,Q965769,False,False
1372,1372,-4.652496814727783,Q8272677,False,False
748,748,-4.652519226074219,Q2267705,False,False
1426,1426,-4.652564525604248,Q8747641,False,False
521,521,-4.652929782867432,Q17123089,False,False
340,340,-4.65313196182251,Q117303591,False,False
444,444,-4.653320789337158,Q141495,False,False
458,458,-4.65352725982666,Q1465654,False,False
373,373,-4.6539835929870605,Q1229611,False,False
1284,1284,-4.654319763183594,Q7320811,False,False
954,954,-4.654841423034668,Q366872,False,False
1102,1102,-4.654892921447754,Q53756006,False,False
1050,1050,-4.655243396759033,Q4795882,False,False
1129,1129,-4.655460357666016,Q573952,False,False
1086,1086,-4.6555023193359375,Q5159109,False,False
206,206,-4.655866622924805,Q1085860,False,False
94,94,-4.6560211181640625,Q105078662,False,False
1007,1007,-4.656269073486328,Q43627,False,False
1047,1047,-4.65699577331543,Q4778968,False,False
211,211,-4.6572184562683105,Q10963663,False,False
1027,1027,-4.657257556915283,Q46441,False,False
579,579,-4.657520771026611,Q184148,False,False
733,733,-4.65755558013916,Q220182,False,False
33,33,-4.6576104164123535,P3463,False,False
837,837,-4.657668113708496,Q28193986,False,False
595,595,-4.657930850982666,Q18733,False,False
1052,1052,-4.6579437255859375,Q483130,False,False
1040,1040,-4.65839147567749,Q47461344,False,False
402,402,-4.658552646636963,Q1307327,False,False
482,482,-4.658575534820557,Q15838309,False,False
968,968,-4.658578395843506,Q380172,False,False
1257,1257,-4.658601760864258,Q7135231,False,False
1464,1464,-4.65891695022583,Q950250,False,False
1342,1342,-4.659024238586426,Q80585,False,False
1126,1126,-4.6591925621032715,Q567345,False,False
473,473,-4.659637928009033,Q15548064,False,False
189,189,-4.659687042236328,Q107381459,False,False
537,537,-4.659790515899658,Q174666,False,False
671,671,-4.659998416900635,Q201339,False,False
821,821,-4.660058498382568,Q272404,False,False
291,291,-4.660140514373779,Q11661,False,False
298,298,-4.660336971282959,Q116950963,False,False
872,872,-4.66072940826416,Q296187,False,False
628,628,-4.6608452796936035,Q190637,False,False
1481,1481,-4.660953044891357,Q9820,False,False
1415,1415,-4.660958290100098,Q8591663,False,False
1468,1468,-4.661773681640625,Q95955024,False,False
414,414,-4.661819934844971,Q1332643,False,False
1320,1320,-4.662155628204346,Q762268,False,False
819,819,-4.662512302398682,Q271680,False,False
1389,1389,-4.662544250488281,Q840540,False,False
756,756,-4.662703514099121,Q23006254,False,False
1433,1433,-4.662826061248779,Q8811,False,False
1416,1416,-4.662872791290283,Q860654,False,False
41,41,-4.663058280944824,P3757,False,False
1477,1477,-4.663100242614746,Q97008347,False,False
501,501,-4.663276195526123,Q1668024,False,False
851,851,-4.663352012634277,Q2872634,False,False
37,37,-4.663582801818848,P3753,False,False
115,115,-4.663941860198975,Q105849646,False,False
1298,1298,-4.664320945739746,Q7451136,False,False
1370,1370,-4.664356231689453,Q8271365,False,False
309,309,-4.665596008300781,Q116964918,False,False
948,948,-4.665708541870117,Q3522973,False,False
644,644,-4.665713310241699,Q193351,False,False
765,765,-4.665879249572754,Q23498,False,False
565,565,-4.6658854484558105,Q180368,False,False
1230,1230,-4.666014671325684,Q676835,False,False
221,221,-4.666100978851318,Q110558466,False,False
35,35,-4.6661787033081055,P3499,False,False
1206,1206,-4.6663899421691895,Q6504956,False,False
768,768,-4.666449069976807,Q2370,False,False
815,815,-4.667044639587402,Q27017232,False,False
57,57,-4.667681694030762,P7443,False,False
306,306,-4.667918682098389,Q116964913,False,False
63,63,-4.668179035186768,P8966,False,False
1176,1176,-4.6683502197265625,Q628036,False,False
367,367,-4.668428897857666,Q120470,False,False
1471,1471,-4.669217586517334,Q962139,False,False
65,65,-4.669694900512695,P9601,False,False
1437,1437,-4.669939041137695,Q891055,False,False
1061,1061,-4.669976711273193,Q49415204,False,False
459,459,-4.670062065124512,Q14658,False,False
1131,1131,-4.670082092285156,Q5752075,False,False
1434,1434,-4.670086860656738,Q8817189,False,False
1064,1064,-4.670295238494873,Q49416639,False,False
61,61,-4.6703643798828125,P856,False,False
1395,1395,-4.670563697814941,Q845118,False,False
1225,1225,-4.670719146728516,Q671298,False,False
158,158,-4.670772552490234,Q10609775,False,False
1202,1202,-4.670895099639893,Q64845926,False,False
97,97,-4.670945167541504,Q10513450,False,False
930,930,-4.67108678817749,Q340,False,False
427,427,-4.671205043792725,Q13649246,False,False
103,103,-4.671437740325928,Q1053999,False,False
233,233,-4.6715288162231445,Q112057532,False,False
342,342,-4.671577453613281,Q117791942,False,False
412,412,-4.671591758728027,Q1331926,False,False
1417,1417,-4.6716790199279785,Q860755,False,False
1079,1079,-4.67197847366333,Q50843083,False,False
845,845,-4.672128677368164,Q28455561,False,False
1179,1179,-4.6724090576171875,Q6284201,False,False
966,966,-4.672425746917725,Q379626,False,False
1408,1408,-4.672926425933838,Q856741,False,False
1443,1443,-4.673238754272461,Q907375,False,False
807,807,-4.673327922821045,Q2642629,False,False
987,987,-4.673397541046143,Q40056,False,False
204,204,-4.674223899841309,Q10858194,False,False
1158,1158,-4.674384593963623,Q6173448,False,False
289,289,-4.674450874328613,Q1164918,False,False
486,486,-4.674618721008301,Q15976092,False,False
489,489,-4.675228118896484,Q16277542,False,False
157,157,-4.675533771514893,Q1058914,False,False
1204,1204,-4.675647258758545,Q6501221,False,False
1080,1080,-4.675836086273193,Q5127844,False,False
1458,1458,-4.676321029663086,Q94,False,False
975,975,-4.67632532119751,Q3867040,False,False
1348,1348,-4.676431179046631,Q80998,False,False
453,453,-4.676755905151367,Q1457734,False,False
294,294,-4.6770124435424805,Q116793893,False,False
637,637,-4.677144527435303,Q1928222,False,False
503,503,-4.677311420440674,Q16766476,False,False
436,436,-4.677515029907227,Q14001,False,False
467,467,-4.677517414093018,Q1505415,False,False
336,336,-4.677825927734375,Q1172412,False,False
149,149,-4.67792272567749,Q105864297,False,False
316,316,-4.6782097816467285,Q116964927,False,False
1003,1003,-4.678215980529785,Q43260,False,False
1256,1256,-4.678660869598389,Q7126717,False,False
1330,1330,-4.678755760192871,Q773196,False,False
587,587,-4.678851127624512,Q1859284,False,False
139,139,-4.6790242195129395,Q105850508,False,False
274,274,-4.679275035858154,Q1152135,False,False
833,833,-4.679355144500732,Q28031555,False,False
990,990,-4.679666996002197,Q40672098,False,False
1004,1004,-4.67991828918457,Q43283,False,False
721,721,-4.68001127243042,Q21652121,False,False
523,523,-4.68008279800415,Q1713118,False,False
1107,1107,-4.6800947189331055,Q54277,False,False
986,986,-4.680266857147217,Q39999225,False,False
938,938,-4.680305480957031,Q3435924,False,False
798,798,-4.680449962615967,Q2539,False,False
0,0,-4.680655002593994,P10027,False,False
1317,1317,-4.680788040161133,Q7600677,False,False
185,185,-4.6808929443359375,Q107381449,False,False
775,775,-4.681003570556641,Q2395230,False,False
767,767,-4.68111515045166,Q23542287,False,False
1346,1346,-4.681365966796875,Q8087,False,False
758,758,-4.6816911697387695,Q2308807,False,False
1421,1421,-4.6828742027282715,Q868299,False,False
607,607,-4.682942867279053,Q188531,False,False
1457,1457,-4.683486461639404,Q938438,False,False
411,411,-4.683786392211914,Q1330336,False,False
1243,1243,-4.683845043182373,Q7012659,False,False
1028,1028,-4.6838459968566895,Q465274,False,False
673,673,-4.68412446975708,Q202843,False,False
583,583,-4.684144496917725,Q184793,False,False
822,822,-4.6842732429504395,Q272629,False,False
964,964,-4.684783458709717,Q376937,False,False
1326,1326,-4.684877395629883,Q7673435,False,False
484,484,-4.685428619384766,Q15898201,False,False
151,151,-4.68563175201416,Q105864649,False,False
440,440,-4.685929298400879,Q14116,False,False
740,740,-4.686013221740723,Q22277430,False,False
547,547,-4.6862711906433105,Q176623,False,False
1043,1043,-4.686649322509766,Q4761343,False,False
1123,1123,-4.68752384185791,Q56273712,False,False
391,391,-4.687590599060059,Q127879,False,False
525,525,-4.6879496574401855,Q171477,False,False
1393,1393,-4.688248157501221,Q844565,False,False
665,665,-4.688282012939453,Q1988917,False,False
746,746,-4.688474655151367,Q22670878,False,False
549,549,-4.688709735870361,Q176645,False,False
84,84,-4.6887383460998535,Q104659521,False,False
978,978,-4.689025402069092,Q389085,False,False
1183,1183,-4.689693927764893,Q63085165,False,False
629,629,-4.689720153808594,Q191026,False,False
7,7,-4.68981409072876,P138,False,False
602,602,-4.689884185791016,Q187906,False,False
804,804,-4.6899800300598145,Q2613697,False,False
445,445,-4.690108299255371,Q1416732,False,False
79,79,-4.690179347991943,Q1036748,False,False
803,803,-4.690381050109863,Q2600299,False,False
705,705,-4.690390586853027,Q21146257,False,False
826,826,-4.6907782554626465,Q2737866,False,False
255,255,-4.6908698081970215,Q1132755,False,False
685,685,-4.690878391265869,Q206904,False,False
1241,1241,-4.690908908843994,Q7005249,False,False
910,910,-4.6911749839782715,Q327353,False,False
95,95,-4.691821575164795,Q1051282,False,False
1229,1229,-4.691883087158203,Q676202,False,False
491,491,-4.691987991333008,Q16338,False,False
869,869,-4.692361354827881,Q2916479,False,False
352,352,-4.692381381988525,Q1189053,False,False
1302,1302,-4.6925458908081055,Q7480464,False,False
850,850,-4.692718029022217,Q28714270,False,False
77,77,-4.692889213562012,Q10336440,False,False
1218,1218,-4.692971706390381,Q660848,False,False
1303,1303,-4.693190097808838,Q7485141,False,False
382,382,-4.69351053237915,Q1257468,False,False
1036,1036,-4.6937031745910645,Q47014659,False,False
283,283,-4.694005012512207,Q1156474,False,False
1063,1063,-4.694051742553711,Q49416323,False,False
1208,1208,-4.694161891937256,Q65066631,False,False
1260,1260,-4.694403648376465,Q7184903,False,False
806,806,-4.694612503051758,Q264164,False,False
1182,1182,-4.694691181182861,Q63084966,False,False
782,782,-4.694707870483398,Q245652,False,False
1487,1487,-4.694822311401367,Q991202,False,False
1163,1163,-4.695084095001221,Q6200392,False,False
812,812,-4.6951904296875,Q268592,False,False
200,200,-4.6959052085876465,Q108281205,False,False
446,446,-4.69612979888916,Q1418502,False,False
1463,1463,-4.696194171905518,Q95001953,False,False
1294,1294,-4.696739673614502,Q740970,False,False
553,553,-4.697326183319092,Q176953,False,False
1127,1127,-4.697968482971191,Q567759,False,False
533,533,-4.698070526123047,Q173212,False,False
904,904,-4.698072910308838,Q3238057,False,False
62,62,-4.698144435882568,P8770,False,False
1323,1323,-4.698841094970703,Q76505,False,False
1197,1197,-4.69894552230835,Q6459089,False,False
239,239,-4.698957443237305,Q1123036,False,False
179,179,-4.699831962585449,Q107381132,False,False
564,564,-4.70011043548584,Q179976,False,False
297,297,-4.700322151184082,Q116950962,False,False
278,278,-4.7004876136779785,Q11538,False,False
1453,1453,-4.7013044357299805,Q92622,False,False
1168,1168,-4.701718807220459,Q621673,False,False
468,468,-4.701761245727539,Q1513879,False,False
1465,1465,-4.701812744140625,Q950981,False,False
430,430,-4.7018280029296875,Q13677,False,False
958,958,-4.703451633453369,Q374040,False,False
857,857,-4.703661918640137,Q28865,False,False
969,969,-4.704100131988525,Q380679,False,False
1104,1104,-4.704389572143555,Q53756551,False,False
1288,1288,-4.7044148445129395,Q736866,False,False
442,442,-4.704730987548828,Q1414548,False,False
236,236,-4.70473575592041,Q11216,False,False
359,359,-4.705317974090576,Q1199356,False,False
627,627,-4.705533981323242,Q190524,False,False
796,796,-4.7058820724487305,Q25344612,False,False
496,496,-4.705902099609375,Q165194,False,False
1060,1060,-4.7060322761535645,Q49414097,False,False
877,877,-4.7060956954956055,Q302088,False,False
1316,1316,-4.706165313720703,Q759899,False,False
694,694,-4.706632137298584,Q208042,False,False
809,809,-4.706735610961914,Q2651576,False,False
2,2,-4.706774711608887,P1032,False,False
504,504,-4.707037925720215,Q16773055,False,False
1002,1002,-4.7071990966796875,Q431667,False,False
71,71,-4.707551002502441,Q1025017,False,False
80,80,-4.707780838012695,Q103701642,False,False
1338,1338,-4.708417892456055,Q7982,False,False
1201,1201,-4.708436489105225,Q64830866,False,False
388,388,-4.708466053009033,Q12718609,False,False
561,561,-4.708491802215576,Q178677,False,False
794,794,-4.708687782287598,Q25339818,False,False
1334,1334,-4.709118843078613,Q783866,False,False
1409,1409,-4.709728717803955,Q857102,False,False
494,494,-4.711728572845459,Q1635410,False,False
1413,1413,-4.712143898010254,Q858851,False,False
460,460,-4.712577819824219,Q14663,False,False
284,284,-4.712666034698486,Q115661535,False,False
3,3,-4.713428974151611,P1068,False,False
1017,1017,-4.713697910308838,Q4485156,False,False
47,47,-4.714025020599365,P4428,False,False
11,11,-4.714313507080078,P144,False,False
1075,1075,-4.714698791503906,Q50495366,False,False
909,909,-4.715219020843506,Q327069,False,False
379,379,-4.715279579162598,Q12503,False,False
286,286,-4.715445518493652,Q115707260,False,False
1111,1111,-4.715667247772217,Q55080113,False,False
911,911,-4.715759754180908,Q3273595,False,False
254,254,-4.715803146362305,Q113208012,False,False
144,144,-4.716161727905273,Q105850628,False,False
10,10,-4.716207027435303,P1424,False,False
1439,1439,-4.716318130493164,Q895726,False,False
1089,1089,-4.716529369354248,Q5249244,False,False
81,81,-4.7166523933410645,Q1042397,False,False
548,548,-4.716846942901611,Q176640,False,False
832,832,-4.716919898986816,Q27948,False,False
96,96,-4.7169270515441895,Q10513445,False,False
936,936,-4.717285633087158,Q34253,False,False
530,530,-4.71735143661499,Q172491,False,False
922,922,-4.717555046081543,Q33521,False,False
534,534,-4.717966556549072,Q173326,False,False
52,52,-4.718238830566406,P575,False,False
1189,1189,-4.7182817459106445,Q634532,False,False
74,74,-4.718390464782715,Q1027879,False,False
920,920,-4.718542575836182,Q334661,False,False
1039,1039,-4.718790054321289,Q471906,False,False
1087,1087,-4.719137668609619,Q5227391,False,False
1287,1287,-4.719222068786621,Q735441,False,False
507,507,-4.719268798828125,Q16927616,False,False
1045,1045,-4.719289779663086,Q477538,False,False
314,314,-4.719327449798584,Q116964924,False,False
1430,1430,-4.719458103179932,Q8789,False,False
610,610,-4.719498634338379,Q188804,False,False
184,184,-4.7197265625,Q107381446,False,False
556,556,-4.7199788093566895,Q177058,False,False
497,497,-4.7202959060668945,Q1653494,False,False
752,752,-4.720575332641602,Q22725,False,False
472,472,-4.720664024353027,Q15545584,False,False
1282,1282,-4.721127986907959,Q730920,False,False
1093,1093,-4.721372127532959,Q5293,False,False
580,580,-4.7219414710998535,Q184316,False,False
163,163,-4.722097873687744,Q1066228,False,False
1272,1272,-4.722376346588135,Q723897,False,False
44,44,-4.722546577453613,P407,False,False
350,350,-4.723163604736328,Q1186723,False,False
1246,1246,-4.7233428955078125,Q7032352,False,False
493,493,-4.723489284515381,Q163468,False,False
305,305,-4.723701477050781,Q116964912,False,False
995,995,-4.723937511444092,Q41883552,False,False
225,225,-4.724195957183838,Q110994345,False,False
150,150,-4.724696159362793,Q105864520,False,False
1178,1178,-4.724938869476318,Q6281486,False,False
161,161,-4.725667953491211,Q1064412,False,False
569,569,-4.726449966430664,Q181156,False,False
