,tail_id,score,tail_label,in_validation,in_testing
1161,1161,-5.519014358520508,Q619798,False,False
75,75,-5.5211992263793945,Q10302162,False,False
841,841,-5.523623943328857,Q28324912,False,False
55,55,-5.523785591125488,P7078,False,False
482,482,-5.5238566398620605,Q15838309,False,False
1083,1083,-5.524401664733887,Q5155966,False,False
677,677,-5.525979995727539,Q2041543,False,False
902,902,-5.526981830596924,Q322202,False,False
1338,1338,-5.527656555175781,Q7982,False,False
291,291,-5.528648853302002,Q11661,False,False
1312,1312,-5.531076908111572,Q757012,False,False
1158,1158,-5.531139850616455,Q6173448,False,False
1207,1207,-5.534919261932373,Q650553,False,False
1263,1263,-5.53506326675415,Q7215409,False,False
996,996,-5.535903453826904,Q4205080,False,False
1442,1442,-5.537690162658691,Q9038,False,False
871,871,-5.543702125549316,Q2919848,False,False
421,421,-5.546104907989502,Q1356176,False,False
239,239,-5.546310901641846,Q1123036,False,False
1463,1463,-5.5472307205200195,Q95001953,False,False
757,757,-5.550703525543213,Q23016184,False,False
207,207,-5.556055068969727,Q108704339,False,False
811,811,-5.557003974914551,Q2667186,False,False
929,929,-5.559798717498779,Q339072,False,False
1408,1408,-5.563111782073975,Q856741,False,False
1027,1027,-5.563719749450684,Q46441,False,False
489,489,-5.56667423248291,Q16277542,False,False
995,995,-5.566823482513428,Q41883552,False,False
1093,1093,-5.567893028259277,Q5293,False,False
1047,1047,-5.569712162017822,Q4778968,False,False
452,452,-5.572268486022949,Q1455952,False,False
606,606,-5.574359893798828,Q188524,False,False
915,915,-5.574432849884033,Q3306359,False,False
382,382,-5.574484348297119,Q1257468,False,False
165,165,-5.574991703033447,Q1067794,False,False
357,357,-5.575033187866211,Q1192422,False,False
300,300,-5.578808307647705,Q116950967,False,False
868,868,-5.585651397705078,Q2916098,False,False
243,243,-5.586508274078369,Q112702082,False,False
435,435,-5.592510223388672,Q1394144,False,False
409,409,-5.600592136383057,Q1325106,False,False
1074,1074,-5.60147762298584,Q504843,False,False
183,183,-5.602630615234375,Q107381443,False,False
893,893,-5.603156089782715,Q3087440,False,False
192,192,-5.604625701904297,Q1074173,False,False
1180,1180,-5.606669902801514,Q629206,False,False
610,610,-5.6069231033325195,Q188804,False,False
1484,1484,-5.610428333282471,Q98844843,False,False
522,522,-5.614447116851807,Q17128269,False,False
1111,1111,-5.619114875793457,Q55080113,False,False
1294,1294,-5.623595237731934,Q740970,False,False
869,869,-5.625632286071777,Q2916479,False,False
1230,1230,-5.62656831741333,Q676835,False,False
873,873,-5.627432823181152,Q29642950,False,False
992,992,-5.631068706512451,Q4118434,False,False
987,987,-5.631815433502197,Q40056,False,False
1361,1361,-5.635371208190918,Q82059,False,False
726,726,-5.63593053817749,Q21708200,False,False
701,701,-5.638799667358398,Q209455,False,False
693,693,-5.644033908843994,Q207977,False,False
460,460,-5.644207000732422,Q14663,False,False
1259,1259,-5.646012783050537,Q7143512,False,False
1205,1205,-5.646178245544434,Q6501338,False,False
854,854,-5.658885478973389,Q2878,False,False
933,933,-5.661701202392578,Q3403615,False,False
60,60,-5.661716461181641,P8423,False,False
802,802,-5.671036243438721,Q2555816,False,False
265,265,-5.671931743621826,Q1143023,False,False
1298,1298,-5.67201566696167,Q7451136,False,False
1468,1468,-5.6741180419921875,Q95955024,False,False
1078,1078,-5.676161289215088,Q5083,False,False
600,600,-5.677067756652832,Q187631,False,False
1184,1184,-5.6900224685668945,Q63085261,False,False
860,860,-5.692361831665039,Q28923017,False,False
109,109,-5.693795204162598,Q1056428,False,False
1186,1186,-5.6939897537231445,Q63087,False,False
1032,1032,-5.694210529327393,Q467731,False,False
220,220,-5.6948018074035645,Q110509808,False,False
1109,1109,-5.696254253387451,Q5460604,False,False
1029,1029,-5.6963629722595215,Q466,False,False
159,159,-5.697087287902832,Q1061656,False,False
1124,1124,-5.700198173522949,Q56274981,False,False
1252,1252,-5.700764179229736,Q7112560,False,False
349,349,-5.700844764709473,Q11862829,False,False
649,649,-5.705783367156982,Q1940914,False,False
1350,1350,-5.706610202789307,Q812540,False,False
1145,1145,-5.707279205322266,Q5962346,False,False
576,576,-5.708929061889648,Q183484,False,False
1295,1295,-5.709479331970215,Q741490,False,False
98,98,-5.7096452713012695,Q1052379,False,False
752,752,-5.714580059051514,Q22725,False,False
1039,1039,-5.715748310089111,Q471906,False,False
985,985,-5.7198944091796875,Q39809,False,False
292,292,-5.720688343048096,Q116709136,False,False
307,307,-5.723746299743652,Q116964914,False,False
500,500,-5.728954315185547,Q1662562,False,False
1436,1436,-5.734004974365234,Q89021580,False,False
1067,1067,-5.736191272735596,Q496946,False,False
253,253,-5.738010883331299,Q1132051,False,False
682,682,-5.7403154373168945,Q2061913,False,False
445,445,-5.744972229003906,Q1416732,False,False
73,73,-5.747028350830078,Q1026626,False,False
612,612,-5.747663974761963,Q188889,False,False
780,780,-5.748475551605225,Q2429814,False,False
309,309,-5.749824047088623,Q116964918,False,False
1191,1191,-5.756350040435791,Q6368,False,False
565,565,-5.760201454162598,Q180368,False,False
875,875,-5.761652946472168,Q30,False,False
310,310,-5.762704372406006,Q116964920,False,False
1271,1271,-5.766395092010498,Q7233576,False,False
534,534,-5.767117977142334,Q173326,False,False
930,930,-5.770410537719727,Q340,False,False
1327,1327,-5.7749342918396,Q7705752,False,False
299,299,-5.775137901306152,Q116950966,False,False
1255,1255,-5.777778625488281,Q7126699,False,False
699,699,-5.7799248695373535,Q2089134,False,False
200,200,-5.780511856079102,Q108281205,False,False
433,433,-5.781563758850098,Q1378470,False,False
870,870,-5.783422470092773,Q29169143,False,False
687,687,-5.78646183013916,Q20706915,False,False
1189,1189,-5.786668300628662,Q634532,False,False
429,429,-5.788752555847168,Q1366323,False,False
517,517,-5.788873195648193,Q17069496,False,False
1164,1164,-5.790229797363281,Q62029351,False,False
542,542,-5.7904791831970215,Q1759657,False,False
1005,1005,-5.791440010070801,Q4343952,False,False
254,254,-5.794502258300781,Q113208012,False,False
836,836,-5.796485424041748,Q281472,False,False
679,679,-5.797512531280518,Q205446,False,False
492,492,-5.797731876373291,Q16346,False,False
917,917,-5.798480987548828,Q3331475,False,False
1035,1035,-5.801621913909912,Q46993707,False,False
1313,1313,-5.80189323425293,Q7574076,False,False
339,339,-5.8019795417785645,Q117286419,False,False
110,110,-5.807205677032471,Q1056451,False,False
497,497,-5.807272434234619,Q1653494,False,False
1183,1183,-5.807910442352295,Q63085165,False,False
1299,1299,-5.810694217681885,Q7451191,False,False
705,705,-5.8152008056640625,Q21146257,False,False
1142,1142,-5.816232681274414,Q5910871,False,False
1399,1399,-5.817171096801758,Q8479131,False,False
411,411,-5.81994104385376,Q1330336,False,False
515,515,-5.822057723999023,Q170584,False,False
1059,1059,-5.822944164276123,Q49310003,False,False
415,415,-5.824672698974609,Q13398782,False,False
749,749,-5.827732563018799,Q2269096,False,False
936,936,-5.830130100250244,Q34253,False,False
751,751,-5.832788944244385,Q2271896,False,False
1293,1293,-5.833284378051758,Q740083,False,False
1351,1351,-5.838643550872803,Q8134,False,False
189,189,-5.840454578399658,Q107381459,False,False
246,246,-5.842541217803955,Q112889106,False,False
1108,1108,-5.843117713928223,Q54439832,False,False
509,509,-5.844459056854248,Q16980,False,False
1489,1489,-5.845107078552246,Q997233,False,False
629,629,-5.845139026641846,Q191026,False,False
1453,1453,-5.848746299743652,Q92622,False,False
1270,1270,-5.849552154541016,Q72287460,False,False
1019,1019,-5.851918697357178,Q45037095,False,False
758,758,-5.852324485778809,Q2308807,False,False
54,54,-5.852578163146973,P6823,False,False
158,158,-5.853105545043945,Q10609775,False,False
107,107,-5.854198932647705,Q105604957,False,False
480,480,-5.856463432312012,Q1579914,False,False
345,345,-5.857436656951904,Q118093,False,False
88,88,-5.858381748199463,Q104835286,False,False
40,40,-5.8615899085998535,P3756,False,False
68,68,-5.861710071563721,Q1004415,False,False
179,179,-5.862092018127441,Q107381132,False,False
762,762,-5.867603302001953,Q2334061,False,False
209,209,-5.8687872886657715,Q108928644,False,False
1249,1249,-5.871474266052246,Q7094097,False,False
235,235,-5.871829509735107,Q112150238,False,False
764,764,-5.872906684875488,Q234881,False,False
1343,1343,-5.873155117034912,Q806737,False,False
1407,1407,-5.873635292053223,Q8548779,False,False
140,140,-5.87395715713501,Q105850512,False,False
392,392,-5.874300479888916,Q1283865,False,False
1177,1177,-5.874574661254883,Q628051,False,False
896,896,-5.875556945800781,Q30942,False,False
0,0,-5.878960609436035,P10027,False,False
516,516,-5.881056308746338,Q17068357,False,False
10,10,-5.8816986083984375,P1424,False,False
233,233,-5.8837199211120605,Q112057532,False,False
1213,1213,-5.885737419128418,Q6571566,False,False
698,698,-5.8898091316223145,Q2086703,False,False
157,157,-5.889819145202637,Q1058914,False,False
795,795,-5.894514560699463,Q253405,False,False
1256,1256,-5.8974127769470215,Q7126717,False,False
656,656,-5.898810386657715,Q1952502,False,False
467,467,-5.9018330574035645,Q1505415,False,False
32,32,-5.902129650115967,P3442,False,False
1406,1406,-5.903512001037598,Q8527505,False,False
358,358,-5.903801441192627,Q1192971,False,False
226,226,-5.9048752784729,Q111430684,False,False
173,173,-5.905102729797363,Q107370303,False,False
851,851,-5.905928611755371,Q2872634,False,False
170,170,-5.90836238861084,Q1071239,False,False
921,921,-5.916069507598877,Q3348143,False,False
914,914,-5.9178643226623535,Q3297804,False,False
654,654,-5.920583248138428,Q1948412,False,False
659,659,-5.921329975128174,Q197492,False,False
328,328,-5.922208786010742,Q116964943,False,False
1155,1155,-5.922854900360107,Q613918,False,False
44,44,-5.925760269165039,P407,False,False
1444,1444,-5.9269890785217285,Q908207,False,False
768,768,-5.9272027015686035,Q2370,False,False
666,666,-5.928272724151611,Q1993334,False,False
556,556,-5.928463459014893,Q177058,False,False
849,849,-5.929023742675781,Q28643,False,False
592,592,-5.930907726287842,Q1863837,False,False
1418,1418,-5.9337615966796875,Q8647009,False,False
474,474,-5.934715270996094,Q15548076,False,False
1106,1106,-5.9372029304504395,Q54276825,False,False
282,282,-5.937678337097168,Q115570683,False,False
1089,1089,-5.938320636749268,Q5249244,False,False
1185,1185,-5.94407844543457,Q63085353,False,False
1118,1118,-5.9453606605529785,Q55680343,False,False
180,180,-5.947347164154053,Q107381180,False,False
594,594,-5.9489569664001465,Q1868547,False,False
284,284,-5.950364589691162,Q115661535,False,False
35,35,-5.953035831451416,P3499,False,False
810,810,-5.9592814445495605,Q2657718,False,False
637,637,-5.962564468383789,Q1928222,False,False
966,966,-5.963258743286133,Q379626,False,False
1284,1284,-5.9659342765808105,Q7320811,False,False
1469,1469,-5.9660444259643555,Q95972795,False,False
1423,1423,-5.967756748199463,Q870780,False,False
455,455,-5.968879222869873,Q14623823,False,False
1077,1077,-5.969050884246826,Q5082128,False,False
1450,1450,-5.969299793243408,Q9246857,False,False
11,11,-5.9702935218811035,P144,False,False
395,395,-5.97048282623291,Q128751,False,False
1356,1356,-5.970614910125732,Q815844,False,False
23,23,-5.9757080078125,P2537,False,False
214,214,-5.97595739364624,Q11016,False,False
36,36,-5.976646900177002,P3752,False,False
250,250,-5.979203701019287,Q1130645,False,False
755,755,-5.979232311248779,Q229371,False,False
1262,1262,-5.982755661010742,Q7215292,False,False
18,18,-5.982812881469727,P1793,False,False
326,326,-5.987139701843262,Q116964941,False,False
1471,1471,-5.993164539337158,Q962139,False,False
222,222,-5.993340015411377,Q110609455,False,False
520,520,-5.9943718910217285,Q17112054,False,False
1355,1355,-5.995265483856201,Q815297,False,False
953,953,-5.995381832122803,Q364,False,False
503,503,-5.996497631072998,Q16766476,False,False
1357,1357,-5.997095108032227,Q8162,False,False
289,289,-5.997493743896484,Q1164918,False,False
617,617,-6.000695705413818,Q189224,False,False
304,304,-6.00567102432251,Q116952787,False,False
418,418,-6.00646448135376,Q13425103,False,False
71,71,-6.008538246154785,Q1025017,False,False
103,103,-6.009692192077637,Q1053999,False,False
242,242,-6.010563850402832,Q112661245,False,False
1478,1478,-6.012259483337402,Q97009416,False,False
527,527,-6.013150215148926,Q17155144,False,False
1266,1266,-6.0149006843566895,Q7216428,False,False
58,58,-6.014968395233154,P747,False,False
42,42,-6.015061378479004,P3985,False,False
1279,1279,-6.015384197235107,Q7279338,False,False
1007,1007,-6.017333507537842,Q43627,False,False
796,796,-6.019915580749512,Q25344612,False,False
903,903,-6.0211501121521,Q3231826,False,False
584,584,-6.0224480628967285,Q185020,False,False
1086,1086,-6.0231614112854,Q5159109,False,False
827,827,-6.023803234100342,Q2748079,False,False
1290,1290,-6.02492618560791,Q738532,False,False
1441,1441,-6.025078773498535,Q899523,False,False
341,341,-6.025452136993408,Q117356127,False,False
753,753,-6.02835750579834,Q22744240,False,False
653,653,-6.030207633972168,Q1948408,False,False
245,245,-6.031904697418213,Q11288,False,False
800,800,-6.033568859100342,Q2551624,False,False
385,385,-6.034231185913086,Q1268980,False,False
1075,1075,-6.034766674041748,Q50495366,False,False
308,308,-6.03538179397583,Q116964915,False,False
801,801,-6.03539514541626,Q2555318,False,False
191,191,-6.037746906280518,Q107381461,False,False
1475,1475,-6.038735389709473,Q96482266,False,False
316,316,-6.038990497589111,Q116964927,False,False
171,171,-6.039529323577881,Q1072174,False,False
13,13,-6.040606498718262,P154,False,False
16,16,-6.041167736053467,P1613,False,False
297,297,-6.043928146362305,Q116950962,False,False
773,773,-6.045533657073975,Q2384798,False,False
1137,1137,-6.049256324768066,Q58531884,False,False
660,660,-6.0514349937438965,Q197520,False,False
24,24,-6.0530195236206055,P2749,False,False
25,25,-6.055322647094727,P275,False,False
720,720,-6.056105613708496,Q21623039,False,False
770,770,-6.056646347045898,Q23766486,False,False
512,512,-6.0566630363464355,Q17012245,False,False
323,323,-6.057908058166504,Q116964936,False,False
137,137,-6.0584282875061035,Q105850481,False,False
122,122,-6.059991359710693,Q105849752,False,False
26,26,-6.063399791717529,P277,False,False
303,303,-6.064211845397949,Q116951326,False,False
9,9,-6.064349174499512,P1414,False,False
672,672,-6.064425945281982,Q202400,False,False
229,229,-6.06636905670166,Q11169,False,False
910,910,-6.0665388107299805,Q327353,False,False
15,15,-6.0670952796936035,P1581,False,False
632,632,-6.0679545402526855,Q1924819,False,False
319,319,-6.0679850578308105,Q116964932,False,False
621,621,-6.070265293121338,Q189768,False,False
1314,1314,-6.070801258087158,Q7595718,False,False
69,69,-6.075429439544678,Q10086859,False,False
1467,1467,-6.075459957122803,Q95726734,False,False
1224,1224,-6.07633113861084,Q6681991,False,False
1018,1018,-6.076525688171387,Q4495220,False,False
585,585,-6.077742099761963,Q185524,False,False
543,543,-6.078119277954102,Q1759786,False,False
340,340,-6.080437660217285,Q117303591,False,False
53,53,-6.08077335357666,P61,False,False
797,797,-6.081742763519287,Q25346349,False,False
1088,1088,-6.082072734832764,Q5227393,False,False
1228,1228,-6.085435390472412,Q6752025,False,False
29,29,-6.088595390319824,P2992,False,False
561,561,-6.090292453765869,Q178677,False,False
359,359,-6.090573787689209,Q1199356,False,False
1210,1210,-6.094094753265381,Q6537698,False,False
1031,1031,-6.094112396240234,Q467252,False,False
342,342,-6.094780445098877,Q117791942,False,False
593,593,-6.096299171447754,Q18665344,False,False
1226,1226,-6.097329616546631,Q6719052,False,False
894,894,-6.09901237487793,Q3090592,False,False
1214,1214,-6.100033760070801,Q657498,False,False
942,942,-6.101593494415283,Q3509055,False,False
479,479,-6.102283954620361,Q15777392,False,False
470,470,-6.103381633758545,Q151885,False,False
971,971,-6.104362964630127,Q381060,False,False
85,85,-6.107203483581543,Q104659813,False,False
1101,1101,-6.107501983642578,Q53755989,False,False
1424,1424,-6.109814643859863,Q8718628,False,False
1179,1179,-6.111891746520996,Q6284201,False,False
946,946,-6.112037181854248,Q3519259,False,False
1240,1240,-6.112281799316406,Q7003976,False,False
1217,1217,-6.114161014556885,Q6600928,False,False
643,643,-6.114590644836426,Q193321,False,False
104,104,-6.115241050720215,Q1054011,False,False
197,197,-6.115870952606201,Q1078276,False,False
186,186,-6.1173505783081055,Q107381450,False,False
1372,1372,-6.117753028869629,Q8272677,False,False
670,670,-6.118198394775391,Q20087905,False,False
703,703,-6.11837100982666,Q21091728,False,False
320,320,-6.123157978057861,Q116964933,False,False
90,90,-6.123569011688232,Q1048526,False,False
312,312,-6.12446403503418,Q116964922,False,False
616,616,-6.125385761260986,Q18922260,False,False
1128,1128,-6.12669563293457,Q568742,False,False
710,710,-6.130830764770508,Q212569,False,False
1273,1273,-6.130866050720215,Q72390208,False,False
1017,1017,-6.133241653442383,Q4485156,False,False
837,837,-6.13568115234375,Q28193986,False,False
311,311,-6.136759281158447,Q116964921,False,False
152,152,-6.140756607055664,Q105864815,False,False
859,859,-6.143688201904297,Q2888953,False,False
318,318,-6.1441569328308105,Q116964929,False,False
363,363,-6.144381523132324,Q12015335,False,False
963,963,-6.144577503204346,Q37517,False,False
389,389,-6.1462788581848145,Q12772052,False,False
1248,1248,-6.147323131561279,Q7035728,False,False
662,662,-6.1485395431518555,Q1981968,False,False
1140,1140,-6.149539470672607,Q5879648,False,False
1114,1114,-6.150083541870117,Q55337796,False,False
126,126,-6.153165340423584,Q105849918,False,False
937,937,-6.153541088104248,Q3427422,False,False
371,371,-6.1549859046936035,Q12139612,False,False
826,826,-6.156052112579346,Q2737866,False,False
1487,1487,-6.159112930297852,Q991202,False,False
495,495,-6.159261226654053,Q1650915,False,False
1474,1474,-6.160523414611816,Q96369982,False,False
384,384,-6.160756587982178,Q1268978,False,False
400,400,-6.16149377822876,Q1304193,False,False
61,61,-6.162302017211914,P856,False,False
719,719,-6.1623406410217285,Q215819,False,False
1160,1160,-6.162692546844482,Q6187717,False,False
1084,1084,-6.166008949279785,Q5157286,False,False
1058,1058,-6.167348861694336,Q489709,False,False
21,21,-6.169084072113037,P2078,False,False
980,980,-6.169167518615723,Q3952330,False,False
1209,1209,-6.16977596282959,Q6526225,False,False
911,911,-6.17100715637207,Q3273595,False,False
748,748,-6.172203063964844,Q2267705,False,False
501,501,-6.172854900360107,Q1668024,False,False
65,65,-6.176521301269531,P9601,False,False
1410,1410,-6.17718505859375,Q858065,False,False
397,397,-6.1774725914001465,Q1293908,False,False
488,488,-6.177491664886475,Q161733,False,False
28,28,-6.177918910980225,P2910,False,False
459,459,-6.179670333862305,Q14658,False,False
608,608,-6.179837703704834,Q188610,False,False
181,181,-6.180564880371094,Q107381441,False,False
844,844,-6.182765960693359,Q28366261,False,False
41,41,-6.185281753540039,P3757,False,False
926,926,-6.185997486114502,Q3369731,False,False
550,550,-6.186187744140625,Q1767080,False,False
6,6,-6.188368320465088,P1324,False,False
1466,1466,-6.188398361206055,Q95726727,False,False
1130,1130,-6.189611434936523,Q5747224,False,False
1046,1046,-6.18966817855835,Q47755251,False,False
298,298,-6.190303802490234,Q116950963,False,False
190,190,-6.192395210266113,Q107381460,False,False
430,430,-6.1940412521362305,Q13677,False,False
803,803,-6.194102764129639,Q2600299,False,False
1402,1402,-6.194412708282471,Q849146,False,False
1303,1303,-6.195240497589111,Q7485141,False,False
468,468,-6.195338249206543,Q1513879,False,False
1082,1082,-6.1970014572143555,Q513861,False,False
196,196,-6.1981329917907715,Q1078262,False,False
37,37,-6.199135780334473,P3753,False,False
840,840,-6.200345516204834,Q28269682,False,False
1,1,-6.2003607749938965,P101,False,False
651,651,-6.201771259307861,Q1941921,False,False
244,244,-6.202436923980713,Q112821452,False,False
990,990,-6.202939033508301,Q40672098,False,False
901,901,-6.203667163848877,Q319417,False,False
1376,1376,-6.2054266929626465,Q8299520,False,False
63,63,-6.205777645111084,P8966,False,False
642,642,-6.20623779296875,Q193231,False,False
188,188,-6.207895755767822,Q107381458,False,False
333,333,-6.208073139190674,Q116964948,False,False
956,956,-6.208273887634277,Q37103,False,False
321,321,-6.208303451538086,Q116964934,False,False
1092,1092,-6.208694934844971,Q5288,False,False
1223,1223,-6.212613582611084,Q66747126,False,False
337,337,-6.214202404022217,Q117245199,False,False
1267,1267,-6.217038631439209,Q7217021,False,False
155,155,-6.217634201049805,Q1058754,False,False
888,888,-6.217931270599365,Q30640394,False,False
57,57,-6.220094680786133,P7443,False,False
332,332,-6.220975875854492,Q116964947,False,False
1278,1278,-6.222684383392334,Q7263850,False,False
655,655,-6.223906517028809,Q194919,False,False
1038,1038,-6.224201679229736,Q47165059,False,False
48,48,-6.224294185638428,P479,False,False
20,20,-6.227740287780762,P1814,False,False
99,99,-6.227940082550049,Q1053064,False,False
950,950,-6.229547023773193,Q355,False,False
1015,1015,-6.229812145233154,Q44749723,False,False
438,438,-6.230342864990234,Q1406,False,False
713,713,-6.2308573722839355,Q2144513,False,False
607,607,-6.231992244720459,Q188531,False,False
973,973,-6.232230186462402,Q3839507,False,False
1006,1006,-6.232525825500488,Q4355609,False,False
120,120,-6.232870101928711,Q105849736,False,False
19,19,-6.235098838806152,P18,False,False
991,991,-6.235684394836426,Q4105269,False,False
1043,1043,-6.237170696258545,Q4761343,False,False
39,39,-6.237351894378662,P3755,False,False
825,825,-6.237460136413574,Q2727468,False,False
1296,1296,-6.238211154937744,Q7427918,False,False
1190,1190,-6.24038028717041,Q635346,False,False
1178,1178,-6.242075443267822,Q6281486,False,False
1222,1222,-6.245813846588135,Q6673524,False,False
453,453,-6.248041152954102,Q1457734,False,False
1121,1121,-6.24833869934082,Q5597177,False,False
1368,1368,-6.250937461853027,Q8264625,False,False
1427,1427,-6.2543416023254395,Q8759226,False,False
508,508,-6.254768371582031,Q16965428,False,False
406,406,-6.255547523498535,Q13199995,False,False
210,210,-6.25599479675293,Q109558711,False,False
1437,1437,-6.258044242858887,Q891055,False,False
5,5,-6.2583489418029785,P11201,False,False
315,315,-6.259090900421143,Q116964926,False,False
1163,1163,-6.2593302726745605,Q6200392,False,False
850,850,-6.259826183319092,Q28714270,False,False
934,934,-6.2623162269592285,Q34059,False,False
485,485,-6.262408256530762,Q1593782,False,False
724,724,-6.264653205871582,Q2166735,False,False
241,241,-6.265913963317871,Q112661240,False,False
948,948,-6.266140937805176,Q3522973,False,False
1404,1404,-6.2661452293396,Q850,False,False
313,313,-6.2673749923706055,Q116964923,False,False
305,305,-6.270274639129639,Q116964912,False,False
1390,1390,-6.27042818069458,Q8418499,False,False
1297,1297,-6.270556449890137,Q74304,False,False
12,12,-6.270974636077881,P1482,False,False
863,863,-6.27521276473999,Q2904006,False,False
185,185,-6.275458335876465,Q107381449,False,False
86,86,-6.27614164352417,Q1047113,False,False
1175,1175,-6.2767014503479,Q6265342,False,False
1200,1200,-6.277926445007324,Q6470767,False,False
324,324,-6.279407024383545,Q116964937,False,False
1079,1079,-6.280020236968994,Q50843083,False,False
79,79,-6.2823896408081055,Q1036748,False,False
1154,1154,-6.283510684967041,Q613566,False,False
817,817,-6.285031318664551,Q2713292,False,False
17,17,-6.2860822677612305,P178,False,False
1113,1113,-6.28848934173584,Q5514059,False,False
456,456,-6.28910493850708,Q14647,False,False
1422,1422,-6.289812088012695,Q87071489,False,False
1157,1157,-6.290128231048584,Q616714,False,False
270,270,-6.290386199951172,Q114617315,False,False
150,150,-6.291791915893555,Q105864520,False,False
848,848,-6.292457103729248,Q28598684,False,False
970,970,-6.292534828186035,Q381,False,False
428,428,-6.292602062225342,Q1365169,False,False
1473,1473,-6.297605037689209,Q96273743,False,False
422,422,-6.297628402709961,Q135707,False,False
1364,1364,-6.298762798309326,Q82550,False,False
711,711,-6.299201011657715,Q21281665,False,False
1144,1144,-6.300413131713867,Q5926373,False,False
97,97,-6.300741672515869,Q10513450,False,False
1181,1181,-6.302373886108398,Q6303648,False,False
862,862,-6.302792549133301,Q29040034,False,False
331,331,-6.305255889892578,Q116964946,False,False
729,729,-6.3065595626831055,Q217594,False,False
525,525,-6.306818962097168,Q171477,False,False
154,154,-6.308135032653809,Q105866403,False,False
481,481,-6.308773040771484,Q15836568,False,False
521,521,-6.309261322021484,Q17123089,False,False
51,51,-6.309831619262695,P571,False,False
864,864,-6.310453414916992,Q2904257,False,False
518,518,-6.3106842041015625,Q1709010,False,False
777,777,-6.311450004577637,Q24070291,False,False
280,280,-6.3127923011779785,Q115467851,False,False
1033,1033,-6.313847541809082,Q4677469,False,False
469,469,-6.314177989959717,Q1517650,False,False
822,822,-6.314601898193359,Q272629,False,False
288,288,-6.31501579284668,Q116481801,False,False
886,886,-6.319246292114258,Q30594664,False,False
373,373,-6.3205718994140625,Q1229611,False,False
876,876,-6.3206095695495605,Q30086013,False,False
1004,1004,-6.32080602645874,Q43283,False,False
182,182,-6.3208537101745605,Q107381442,False,False
1103,1103,-6.320892810821533,Q53756539,False,False
1426,1426,-6.321876525878906,Q8747641,False,False
2,2,-6.322404384613037,P1032,False,False
526,526,-6.323526382446289,Q17155032,False,False
1123,1123,-6.323634147644043,Q56273712,False,False
861,861,-6.324162483215332,Q2896872,False,False
843,843,-6.324215412139893,Q28365500,False,False
286,286,-6.325472354888916,Q115707260,False,False
369,369,-6.325966835021973,Q1211721,False,False
1289,1289,-6.326110363006592,Q7369420,False,False
967,967,-6.326412200927734,Q380,False,False
1455,1455,-6.3280558586120605,Q931461,False,False
1417,1417,-6.330160140991211,Q860755,False,False
1199,1199,-6.332664966583252,Q6465232,False,False
740,740,-6.334805488586426,Q22277430,False,False
609,609,-6.335208415985107,Q188619,False,False
184,184,-6.336148738861084,Q107381446,False,False
101,101,-6.33618688583374,Q1053358,False,False
294,294,-6.338440895080566,Q116793893,False,False
1021,1021,-6.338876724243164,Q4505959,False,False
1370,1370,-6.341104030609131,Q8271365,False,False
1143,1143,-6.343891143798828,Q59154568,False,False
1483,1483,-6.344098091125488,Q9852,False,False
865,865,-6.34423303604126,Q29052049,False,False
205,205,-6.346055507659912,Q108582200,False,False
754,754,-6.34622859954834,Q2283,False,False
162,162,-6.347496509552002,Q1065131,False,False
1302,1302,-6.348942756652832,Q7480464,False,False
1197,1197,-6.349717617034912,Q6459089,False,False
507,507,-6.3508734703063965,Q16927616,False,False
881,881,-6.352729797363281,Q30452988,False,False
330,330,-6.353111743927002,Q116964945,False,False
1382,1382,-6.354479789733887,Q83303,False,False
34,34,-6.355247974395752,P348,False,False
141,141,-6.355402946472168,Q105850516,False,False
898,898,-6.355819225311279,Q31205855,False,False
153,153,-6.3574137687683105,Q105866180,False,False
1020,1020,-6.359570026397705,Q45038012,False,False
1485,1485,-6.363284587860107,Q989016,False,False
704,704,-6.365057945251465,Q21129801,False,False
484,484,-6.365581512451172,Q15898201,False,False
225,225,-6.366642951965332,Q110994345,False,False
505,505,-6.366902828216553,Q1684188,False,False
1048,1048,-6.3675031661987305,Q4781497,False,False
338,338,-6.368199825286865,Q117246174,False,False
486,486,-6.371005058288574,Q15976092,False,False
920,920,-6.372148513793945,Q334661,False,False
1415,1415,-6.374906539916992,Q8591663,False,False
756,756,-6.37530517578125,Q23006254,False,False
1472,1472,-6.3758158683776855,Q96253971,False,False
1194,1194,-6.376219749450684,Q6391615,False,False
775,775,-6.376223564147949,Q2395230,False,False
941,941,-6.376604080200195,Q3503416,False,False
906,906,-6.378566741943359,Q3245113,False,False
879,879,-6.378572940826416,Q30251943,False,False
912,912,-6.380230903625488,Q32767144,False,False
1413,1413,-6.380927085876465,Q858851,False,False
1258,1258,-6.386349201202393,Q7136128,False,False
599,599,-6.386585712432861,Q187588,False,False
1251,1251,-6.387650012969971,Q710266,False,False
1133,1133,-6.388676166534424,Q57655560,False,False
1416,1416,-6.389554023742676,Q860654,False,False
579,579,-6.390038013458252,Q184148,False,False
128,128,-6.392271518707275,Q105849958,False,False
211,211,-6.3999552726745605,Q10963663,False,False
83,83,-6.40086030960083,Q1045782,False,False
46,46,-6.401876449584961,P4240,False,False
176,176,-6.40342903137207,Q107380511,False,False
1030,1030,-6.403770446777344,Q4671286,False,False
100,100,-6.403866767883301,Q105311707,False,False
1036,1036,-6.404175281524658,Q47014659,False,False
