,tail_id,score,tail_label,in_validation,in_testing
388,388,-5.47626256942749,Q12718609,False,False
455,455,-5.477847099304199,Q14623823,False,False
416,416,-5.480691432952881,Q13412532,False,False
1418,1418,-5.480886936187744,Q8647009,False,False
801,801,-5.481619358062744,Q2555318,False,False
516,516,-5.482465744018555,Q17068357,False,False
330,330,-5.483119964599609,Q116964945,False,False
731,731,-5.48331356048584,Q218616,False,False
1343,1343,-5.4839935302734375,Q806737,False,False
1206,1206,-5.484716415405273,Q6504956,False,False
887,887,-5.484783172607422,Q30640383,False,False
1175,1175,-5.485626697540283,Q6265342,False,False
1038,1038,-5.486886501312256,Q47165059,False,False
943,943,-5.488112449645996,Q3509459,False,False
1178,1178,-5.488231182098389,Q6281486,False,False
328,328,-5.492273330688477,Q116964943,False,False
187,187,-5.493119239807129,Q107381454,False,False
327,327,-5.497806549072266,Q116964942,False,False
1214,1214,-5.501473903656006,Q657498,False,False
838,838,-5.501786231994629,Q28194277,False,False
1061,1061,-5.505863189697266,Q49415204,False,False
1363,1363,-5.508972644805908,Q8226474,False,False
59,59,-5.5092267990112305,P8131,False,False
608,608,-5.50937557220459,Q188610,False,False
746,746,-5.509757041931152,Q22670878,False,False
1087,1087,-5.511019706726074,Q5227391,False,False
114,114,-5.5122761726379395,Q105849631,False,False
266,266,-5.512521266937256,Q114323186,False,False
565,565,-5.512918949127197,Q180368,False,False
945,945,-5.514372825622559,Q35127,False,False
452,452,-5.514397144317627,Q1455952,False,False
355,355,-5.514977931976318,Q11917068,False,False
164,164,-5.515066146850586,Q1067099,False,False
795,795,-5.515539646148682,Q253405,False,False
18,18,-5.515652179718018,P1793,False,False
144,144,-5.516499042510986,Q105850628,False,False
1164,1164,-5.5166473388671875,Q62029351,False,False
847,847,-5.518617153167725,Q2858615,False,False
318,318,-5.518723964691162,Q116964929,False,False
693,693,-5.519530296325684,Q207977,False,False
168,168,-5.519904613494873,Q106993266,False,False
214,214,-5.520240306854248,Q11016,False,False
1261,1261,-5.525417804718018,Q7214525,False,False
193,193,-5.525908946990967,Q1076638,False,False
1398,1398,-5.525913238525391,Q846636,False,False
458,458,-5.526279449462891,Q1465654,False,False
642,642,-5.526847839355469,Q193231,False,False
438,438,-5.527012348175049,Q1406,False,False
1204,1204,-5.527045726776123,Q6501221,False,False
740,740,-5.527886390686035,Q22277430,False,False
545,545,-5.5283613204956055,Q176165,False,False
1209,1209,-5.528880596160889,Q6526225,False,False
1180,1180,-5.531853199005127,Q629206,False,False
637,637,-5.533771991729736,Q1928222,False,False
384,384,-5.5364227294921875,Q1268978,False,False
1226,1226,-5.536437034606934,Q6719052,False,False
1246,1246,-5.538817405700684,Q7032352,False,False
243,243,-5.54014778137207,Q112702082,False,False
1395,1395,-5.540987968444824,Q845118,False,False
904,904,-5.543911457061768,Q3238057,False,False
413,413,-5.545307159423828,Q133250,False,False
440,440,-5.549301624298096,Q14116,False,False
1241,1241,-5.549385070800781,Q7005249,False,False
475,475,-5.550806045532227,Q15563228,False,False
1474,1474,-5.550982475280762,Q96369982,False,False
598,598,-5.55173921585083,Q187560,False,False
194,194,-5.5535736083984375,Q107675654,False,False
68,68,-5.553635120391846,Q1004415,False,False
118,118,-5.555801868438721,Q105849723,False,False
1079,1079,-5.555891036987305,Q50843083,False,False
1475,1475,-5.556144714355469,Q96482266,False,False
981,981,-5.556156158447266,Q39645,False,False
1338,1338,-5.556896686553955,Q7982,False,False
446,446,-5.559173583984375,Q1418502,False,False
1148,1148,-5.561027526855469,Q60165325,False,False
22,22,-5.561649799346924,P2184,False,False
324,324,-5.5619893074035645,Q116964937,False,False
56,56,-5.562455177307129,P737,False,False
544,544,-5.567111015319824,Q1760641,False,False
182,182,-5.567733287811279,Q107381442,False,False
333,333,-5.570138454437256,Q116964948,False,False
879,879,-5.570903301239014,Q30251943,False,False
899,899,-5.573351860046387,Q31479975,False,False
1198,1198,-5.57377815246582,Q6465220,False,False
1070,1070,-5.574673652648926,Q5034491,False,False
354,354,-5.574732303619385,Q119018971,False,False
720,720,-5.575096130371094,Q21623039,False,False
128,128,-5.576088905334473,Q105849958,False,False
313,313,-5.576360702514648,Q116964923,False,False
1489,1489,-5.576923847198486,Q997233,False,False
960,960,-5.578634262084961,Q37437,False,False
715,715,-5.579833030700684,Q2145211,False,False
1326,1326,-5.580534934997559,Q7673435,False,False
890,890,-5.580708980560303,Q30671979,False,False
489,489,-5.584283828735352,Q16277542,False,False
1062,1062,-5.5851922035217285,Q49415700,False,False
526,526,-5.585984230041504,Q17155032,False,False
897,897,-5.586765289306641,Q3115587,False,False
1215,1215,-5.588414192199707,Q6588467,False,False
81,81,-5.589035987854004,Q1042397,False,False
1439,1439,-5.589774131774902,Q895726,False,False
1259,1259,-5.589879989624023,Q7143512,False,False
1377,1377,-5.5914130210876465,Q8300345,False,False
1081,1081,-5.591678619384766,Q5128020,False,False
1275,1275,-5.591716289520264,Q7247798,False,False
651,651,-5.591753959655762,Q1941921,False,False
975,975,-5.592118263244629,Q3867040,False,False
1357,1357,-5.59508752822876,Q8162,False,False
474,474,-5.595419883728027,Q15548076,False,False
1362,1362,-5.597940444946289,Q8210921,False,False
21,21,-5.59872579574585,P2078,False,False
1240,1240,-5.600171089172363,Q7003976,False,False
3,3,-5.600833892822266,P1068,False,False
861,861,-5.602231502532959,Q2896872,False,False
926,926,-5.602318286895752,Q3369731,False,False
1034,1034,-5.602611541748047,Q469666,False,False
1405,1405,-5.603484153747559,Q8513,False,False
331,331,-5.604022979736328,Q116964946,False,False
877,877,-5.607027053833008,Q302088,False,False
747,747,-5.607047080993652,Q22673982,False,False
227,227,-5.607113361358643,Q111520019,False,False
359,359,-5.608404636383057,Q1199356,False,False
529,529,-5.608809471130371,Q17237365,False,False
117,117,-5.609126567840576,Q105849721,False,False
813,813,-5.610821723937988,Q269415,False,False
898,898,-5.612090110778809,Q31205855,False,False
607,607,-5.61304235458374,Q188531,False,False
567,567,-5.613113880157471,Q18056796,False,False
521,521,-5.613253116607666,Q17123089,False,False
1318,1318,-5.614772319793701,Q7603,False,False
854,854,-5.615005016326904,Q2878,False,False
1153,1153,-5.61506462097168,Q613299,False,False
1011,1011,-5.615434169769287,Q44127,False,False
186,186,-5.6159749031066895,Q107381450,False,False
713,713,-5.616642475128174,Q2144513,False,False
1415,1415,-5.6169281005859375,Q8591663,False,False
27,27,-5.617750644683838,P287,False,False
1293,1293,-5.618770599365234,Q740083,False,False
1155,1155,-5.618995666503906,Q613918,False,False
759,759,-5.619106769561768,Q2321565,False,False
988,988,-5.619504928588867,Q403574,False,False
903,903,-5.619715213775635,Q3231826,False,False
317,317,-5.619923114776611,Q116964928,False,False
1370,1370,-5.620260238647461,Q8271365,False,False
1433,1433,-5.620502471923828,Q8811,False,False
87,87,-5.620924949645996,Q1047554,False,False
341,341,-5.6220502853393555,Q117356127,False,False
1467,1467,-5.623106002807617,Q95726734,False,False
913,913,-5.623293399810791,Q327675,False,False
936,936,-5.624080181121826,Q34253,False,False
617,617,-5.625640869140625,Q189224,False,False
323,323,-5.625929355621338,Q116964936,False,False
143,143,-5.62652063369751,Q105850575,False,False
991,991,-5.626690864562988,Q4105269,False,False
616,616,-5.62829065322876,Q18922260,False,False
1185,1185,-5.63022518157959,Q63085353,False,False
850,850,-5.630554676055908,Q28714270,False,False
1334,1334,-5.630967617034912,Q783866,False,False
1369,1369,-5.6321821212768555,Q8267873,False,False
1272,1272,-5.633700370788574,Q723897,False,False
779,779,-5.6343092918396,Q2424752,False,False
137,137,-5.634426116943359,Q105850481,False,False
948,948,-5.634608268737793,Q3522973,False,False
670,670,-5.63593053817749,Q20087905,False,False
11,11,-5.637370586395264,P144,False,False
1160,1160,-5.6374430656433105,Q6187717,False,False
692,692,-5.639978408813477,Q20789991,False,False
1476,1476,-5.640157222747803,Q965769,False,False
517,517,-5.640185356140137,Q17069496,False,False
632,632,-5.6403093338012695,Q1924819,False,False
1189,1189,-5.640714168548584,Q634532,False,False
1469,1469,-5.640751838684082,Q95972795,False,False
1163,1163,-5.6423163414001465,Q6200392,False,False
228,228,-5.643803596496582,Q1116876,False,False
705,705,-5.644529819488525,Q21146257,False,False
246,246,-5.646263599395752,Q112889106,False,False
127,127,-5.647141456604004,Q105849921,False,False
823,823,-5.647578716278076,Q272683,False,False
610,610,-5.648277282714844,Q188804,False,False
471,471,-5.6484880447387695,Q154755,False,False
697,697,-5.648641586303711,Q20856875,False,False
231,231,-5.649006366729736,Q111972893,False,False
1169,1169,-5.651798248291016,Q621751,False,False
179,179,-5.6551361083984375,Q107381132,False,False
837,837,-5.656617164611816,Q28193986,False,False
893,893,-5.657087802886963,Q3087440,False,False
912,912,-5.657617568969727,Q32767144,False,False
368,368,-5.657950401306152,Q12052378,False,False
1448,1448,-5.661084175109863,Q9149760,False,False
553,553,-5.661190509796143,Q176953,False,False
424,424,-5.6641845703125,Q1362688,False,False
36,36,-5.664608955383301,P3752,False,False
1217,1217,-5.664924621582031,Q6600928,False,False
654,654,-5.665240287780762,Q1948412,False,False
76,76,-5.665494441986084,Q10322548,False,False
997,997,-5.6672797203063965,Q420904,False,False
924,924,-5.6681413650512695,Q336,False,False
780,780,-5.6685895919799805,Q2429814,False,False
884,884,-5.670409679412842,Q30555529,False,False
476,476,-5.671115398406982,Q15659621,False,False
71,71,-5.671870231628418,Q1025017,False,False
451,451,-5.673268795013428,Q14514122,False,False
1200,1200,-5.67510461807251,Q6470767,False,False
448,448,-5.675336837768555,Q1427251,False,False
1229,1229,-5.675337314605713,Q676202,False,False
320,320,-5.6757683753967285,Q116964933,False,False
1441,1441,-5.676483154296875,Q899523,False,False
1223,1223,-5.677620887756348,Q66747126,False,False
1126,1126,-5.678455352783203,Q567345,False,False
1142,1142,-5.67868709564209,Q5910871,False,False
1082,1082,-5.678765773773193,Q513861,False,False
501,501,-5.679749488830566,Q1668024,False,False
393,393,-5.680045127868652,Q128392,False,False
482,482,-5.680392742156982,Q15838309,False,False
648,648,-5.680488586425781,Q19399674,False,False
15,15,-5.6806769371032715,P1581,False,False
83,83,-5.682521343231201,Q1045782,False,False
124,124,-5.683781623840332,Q105849892,False,False
61,61,-5.684030532836914,P856,False,False
171,171,-5.68438720703125,Q1072174,False,False
1291,1291,-5.684915542602539,Q7388648,False,False
7,7,-5.686470985412598,P138,False,False
1256,1256,-5.68736457824707,Q7126717,False,False
882,882,-5.688268184661865,Q30503704,False,False
729,729,-5.688591480255127,Q217594,False,False
418,418,-5.688658714294434,Q13425103,False,False
1479,1479,-5.689872741699219,Q975594,False,False
1277,1277,-5.690669536590576,Q7258040,False,False
892,892,-5.691429615020752,Q30826373,False,False
1466,1466,-5.691596984863281,Q95726727,False,False
1016,1016,-5.691995620727539,Q4479242,False,False
445,445,-5.692325115203857,Q1416732,False,False
429,429,-5.694037914276123,Q1366323,False,False
196,196,-5.694319248199463,Q1078262,False,False
1123,1123,-5.694735527038574,Q56273712,False,False
986,986,-5.695095062255859,Q39999225,False,False
265,265,-5.697935581207275,Q1143023,False,False
85,85,-5.698052883148193,Q104659813,False,False
207,207,-5.698648929595947,Q108704339,False,False
777,777,-5.699430465698242,Q24070291,False,False
965,965,-5.6996870040893555,Q378859,False,False
1328,1328,-5.700537204742432,Q7715973,False,False
1264,1264,-5.700723171234131,Q7215421,False,False
1472,1472,-5.701018333435059,Q96253971,False,False
499,499,-5.701718807220459,Q166142,False,False
569,569,-5.705175399780273,Q181156,False,False
135,135,-5.705887317657471,Q105850321,False,False
158,158,-5.7061591148376465,Q10609775,False,False
53,53,-5.709666728973389,P61,False,False
583,583,-5.710205554962158,Q184793,False,False
188,188,-5.710348129272461,Q107381458,False,False
708,708,-5.710592746734619,Q212108,False,False
577,577,-5.711023330688477,Q18357734,False,False
714,714,-5.711040496826172,Q21447895,False,False
1018,1018,-5.711329936981201,Q4495220,False,False
293,293,-5.7122955322265625,Q116777014,False,False
542,542,-5.712776184082031,Q1759657,False,False
468,468,-5.715509414672852,Q1513879,False,False
8,8,-5.716461658477783,P1401,False,False
219,219,-5.717296600341797,Q110458263,False,False
209,209,-5.717321395874023,Q108928644,False,False
496,496,-5.7180280685424805,Q165194,False,False
459,459,-5.719108581542969,Q14658,False,False
5,5,-5.720654010772705,P11201,False,False
1410,1410,-5.7220330238342285,Q858065,False,False
679,679,-5.722102642059326,Q205446,False,False
1376,1376,-5.723710060119629,Q8299520,False,False
406,406,-5.724677562713623,Q13199995,False,False
1114,1114,-5.725710868835449,Q55337796,False,False
279,279,-5.726474285125732,Q11540953,False,False
352,352,-5.731649875640869,Q1189053,False,False
138,138,-5.733080863952637,Q105850495,False,False
225,225,-5.733535289764404,Q110994345,False,False
578,578,-5.733712196350098,Q18395344,False,False
1379,1379,-5.734800815582275,Q831366,False,False
152,152,-5.734911918640137,Q105864815,False,False
1465,1465,-5.735446929931641,Q950981,False,False
584,584,-5.735628128051758,Q185020,False,False
657,657,-5.736268520355225,Q1962320,False,False
295,295,-5.737107276916504,Q116921423,False,False
367,367,-5.7387285232543945,Q120470,False,False
690,690,-5.741858959197998,Q207527,False,False
1450,1450,-5.743166446685791,Q9246857,False,False
855,855,-5.743677616119385,Q2878974,False,False
31,31,-5.745070934295654,P3418,False,False
332,332,-5.746165752410889,Q116964947,False,False
1342,1342,-5.747305870056152,Q80585,False,False
386,386,-5.748556137084961,Q1271424,False,False
198,198,-5.750558853149414,Q107986267,False,False
1298,1298,-5.7530083656311035,Q7451136,False,False
736,736,-5.753510475158691,Q220644,False,False
181,181,-5.753517150878906,Q107381441,False,False
316,316,-5.754936218261719,Q116964927,False,False
177,177,-5.755691051483154,Q107380745,False,False
1208,1208,-5.7567291259765625,Q65066631,False,False
126,126,-5.759299278259277,Q105849918,False,False
1358,1358,-5.759489059448242,Q816826,False,False
350,350,-5.759932994842529,Q1186723,False,False
48,48,-5.760706901550293,P479,False,False
518,518,-5.760741233825684,Q1709010,False,False
32,32,-5.7653093338012695,P3442,False,False
55,55,-5.765386581420898,P7078,False,False
488,488,-5.766304016113281,Q161733,False,False
272,272,-5.766638278961182,Q114869997,False,False
344,344,-5.7671051025390625,Q117879,False,False
195,195,-5.767263889312744,Q1077784,False,False
260,260,-5.768224716186523,Q113678037,False,False
303,303,-5.769279956817627,Q116951326,False,False
822,822,-5.769349575042725,Q272629,False,False
944,944,-5.773035526275635,Q3510521,False,False
1412,1412,-5.774979591369629,Q858810,False,False
744,744,-5.775234699249268,Q224055,False,False
67,67,-5.782210350036621,Q1003030,False,False
1077,1077,-5.782215595245361,Q5082128,False,False
197,197,-5.784695625305176,Q1078276,False,False
706,706,-5.785747051239014,Q211496,False,False
151,151,-5.786264419555664,Q105864649,False,False
63,63,-5.79184103012085,P8966,False,False
1283,1283,-5.791855335235596,Q7310755,False,False
659,659,-5.7918806076049805,Q197492,False,False
751,751,-5.794507026672363,Q2271896,False,False
735,735,-5.795380115509033,Q220543,False,False
1255,1255,-5.797804355621338,Q7126699,False,False
484,484,-5.797980785369873,Q15898201,False,False
153,153,-5.798223972320557,Q105866180,False,False
976,976,-5.8000054359436035,Q386724,False,False
281,281,-5.8008928298950195,Q115564437,False,False
1436,1436,-5.8010382652282715,Q89021580,False,False
764,764,-5.8022236824035645,Q234881,False,False
833,833,-5.802337169647217,Q28031555,False,False
1088,1088,-5.803900241851807,Q5227393,False,False
1035,1035,-5.80433464050293,Q46993707,False,False
10,10,-5.806984901428223,P1424,False,False
652,652,-5.809778213500977,Q194274,False,False
946,946,-5.811309814453125,Q3519259,False,False
1207,1207,-5.811464786529541,Q650553,False,False
1271,1271,-5.81605339050293,Q7233576,False,False
1050,1050,-5.816576957702637,Q4795882,False,False
1053,1053,-5.8174967765808105,Q483639,False,False
1230,1230,-5.819210052490234,Q676835,False,False
776,776,-5.819496154785156,Q2407,False,False
711,711,-5.819789409637451,Q21281665,False,False
392,392,-5.821165561676025,Q1283865,False,False
163,163,-5.822075843811035,Q1066228,False,False
718,718,-5.823124885559082,Q21562092,False,False
1289,1289,-5.823461532592773,Q7369420,False,False
1020,1020,-5.823948860168457,Q45038012,False,False
522,522,-5.824163913726807,Q17128269,False,False
115,115,-5.824687957763672,Q105849646,False,False
456,456,-5.830893516540527,Q14647,False,False
1463,1463,-5.8315958976745605,Q95001953,False,False
1364,1364,-5.832396507263184,Q82550,False,False
1388,1388,-5.833523273468018,Q839721,False,False
1292,1292,-5.833725452423096,Q7397,False,False
806,806,-5.83431339263916,Q264164,False,False
1007,1007,-5.835021018981934,Q43627,False,False
1060,1060,-5.835371017456055,Q49414097,False,False
443,443,-5.836109638214111,Q141488,False,False
768,768,-5.836299896240234,Q2370,False,False
112,112,-5.836301803588867,Q105849597,False,False
238,238,-5.837519645690918,Q11219,False,False
1245,1245,-5.837881565093994,Q7015116,False,False
33,33,-5.838091850280762,P3463,False,False
998,998,-5.83840274810791,Q42478,False,False
1086,1086,-5.8427228927612305,Q5159109,False,False
511,511,-5.842726707458496,Q17008256,False,False
463,463,-5.842992782592773,Q147638,False,False
1032,1032,-5.843006610870361,Q467731,False,False
1052,1052,-5.843356132507324,Q483130,False,False
727,727,-5.8444695472717285,Q21711047,False,False
539,539,-5.8445353507995605,Q174989,False,False
211,211,-5.846353054046631,Q10963663,False,False
73,73,-5.846412658691406,Q1026626,False,False
319,319,-5.848189830780029,Q116964932,False,False
885,885,-5.849416255950928,Q30556303,False,False
234,234,-5.849596977233887,Q11214,False,False
173,173,-5.850582122802734,Q107370303,False,False
680,680,-5.850671291351318,Q205692,False,False
166,166,-5.85086727142334,Q1068652,False,False
1115,1115,-5.85235595703125,Q554950,False,False
845,845,-5.853280067443848,Q28455561,False,False
841,841,-5.853555202484131,Q28324912,False,False
1104,1104,-5.853866100311279,Q53756551,False,False
894,894,-5.855270862579346,Q3090592,False,False
985,985,-5.857599258422852,Q39809,False,False
1005,1005,-5.858612060546875,Q4343952,False,False
80,80,-5.85877799987793,Q103701642,False,False
921,921,-5.8587846755981445,Q3348143,False,False
662,662,-5.860159397125244,Q1981968,False,False
1431,1431,-5.866127014160156,Q879969,False,False
902,902,-5.866308689117432,Q322202,False,False
358,358,-5.867077827453613,Q1192971,False,False
597,597,-5.868051528930664,Q187466,False,False
426,426,-5.869447708129883,Q13636890,False,False
700,700,-5.869957447052002,Q2089905,False,False
859,859,-5.871147155761719,Q2888953,False,False
1196,1196,-5.871359825134277,Q6453666,False,False
308,308,-5.872096061706543,Q116964915,False,False
360,360,-5.872110843658447,Q119953339,False,False
1302,1302,-5.8730621337890625,Q7480464,False,False
288,288,-5.87353515625,Q116481801,False,False
1414,1414,-5.874190330505371,Q85914626,False,False
566,566,-5.874305725097656,Q18046417,False,False
1452,1452,-5.874738693237305,Q92604,False,False
54,54,-5.879913330078125,P6823,False,False
310,310,-5.881948471069336,Q116964920,False,False
1368,1368,-5.882057189941406,Q8264625,False,False
351,351,-5.8870134353637695,Q1188504,False,False
93,93,-5.887291431427002,Q1050404,False,False
140,140,-5.887645721435547,Q105850512,False,False
251,251,-5.890026092529297,Q113127963,False,False
401,401,-5.890689849853516,Q1305241,False,False
383,383,-5.89103364944458,Q1268744,False,False
1172,1172,-5.892410755157471,Q623276,False,False
506,506,-5.892528057098389,Q16889133,False,False
873,873,-5.894719123840332,Q29642950,False,False
891,891,-5.895573616027832,Q30687244,False,False
1074,1074,-5.895648956298828,Q504843,False,False
1010,1010,-5.898619174957275,Q43967068,False,False
1105,1105,-5.899639129638672,Q5377869,False,False
89,89,-5.900111198425293,Q104851,False,False
1287,1287,-5.900137424468994,Q735441,False,False
1184,1184,-5.900153160095215,Q63085261,False,False
315,315,-5.901922225952148,Q116964926,False,False
49,49,-5.903265476226807,P5196,False,False
1109,1109,-5.904465675354004,Q5460604,False,False
494,494,-5.90556526184082,Q1635410,False,False
609,609,-5.906617641448975,Q188619,False,False
802,802,-5.9089155197143555,Q2555816,False,False
817,817,-5.9089860916137695,Q2713292,False,False
754,754,-5.909459590911865,Q2283,False,False
990,990,-5.910192012786865,Q40672098,False,False
39,39,-5.910331726074219,P3755,False,False
311,311,-5.912205219268799,Q116964921,False,False
441,441,-5.915251731872559,Q1412670,False,False
1276,1276,-5.915283203125,Q7247856,False,False
549,549,-5.915339469909668,Q176645,False,False
419,419,-5.9189581871032715,Q1343860,False,False
1133,1133,-5.919739723205566,Q57655560,False,False
994,994,-5.920218467712402,Q4182287,False,False
104,104,-5.920269012451172,Q1054011,False,False
1429,1429,-5.922107219696045,Q878697,False,False
1022,1022,-5.922336578369141,Q451553,False,False
676,676,-5.922971725463867,Q203790,False,False
1355,1355,-5.923611640930176,Q815297,False,False
752,752,-5.924716472625732,Q22725,False,False
1396,1396,-5.926383972167969,Q845566,False,False
781,781,-5.928778648376465,Q2453355,False,False
999,999,-5.92915153503418,Q42515,False,False
703,703,-5.930903434753418,Q21091728,False,False
980,980,-5.931400775909424,Q3952330,False,False
241,241,-5.932810306549072,Q112661240,False,False
835,835,-5.932901859283447,Q28113351,False,False
1036,1036,-5.936074733734131,Q47014659,False,False
762,762,-5.9365739822387695,Q2334061,False,False
721,721,-5.937160015106201,Q21652121,False,False
394,394,-5.942397117614746,Q128570,False,False
1151,1151,-5.943277359008789,Q60740481,False,False
329,329,-5.944479942321777,Q116964944,False,False
655,655,-5.94677209854126,Q194919,False,False
699,699,-5.946891784667969,Q2089134,False,False
4,4,-5.947163105010986,P11197,False,False
1152,1152,-5.9475812911987305,Q609588,False,False
1294,1294,-5.947880744934082,Q740970,False,False
284,284,-5.948522567749023,Q115661535,False,False
270,270,-5.95034122467041,Q114617315,False,False
12,12,-5.953091144561768,P1482,False,False
6,6,-5.954557418823242,P1324,False,False
206,206,-5.954679489135742,Q1085860,False,False
1,1,-5.955268383026123,P101,False,False
792,792,-5.957780361175537,Q251212,False,False
122,122,-5.961844444274902,Q105849752,False,False
1122,1122,-5.962784290313721,Q56062429,False,False
719,719,-5.964580535888672,Q215819,False,False
242,242,-5.965355396270752,Q112661245,False,False
964,964,-5.965912342071533,Q376937,False,False
1297,1297,-5.969679355621338,Q74304,False,False
346,346,-5.973524570465088,Q118155,False,False
414,414,-5.976902484893799,Q1332643,False,False
896,896,-5.977012634277344,Q30942,False,False
1112,1112,-5.977266788482666,Q55121384,False,False
334,334,-5.978231430053711,Q116964951,False,False
430,430,-5.978376865386963,Q13677,False,False
165,165,-5.980801582336426,Q1067794,False,False
1157,1157,-5.984166622161865,Q616714,False,False
561,561,-5.9854350090026855,Q178677,False,False
1029,1029,-5.986200332641602,Q466,False,False
99,99,-5.987811088562012,Q1053064,False,False
761,761,-5.990524768829346,Q232661,False,False
929,929,-5.99114990234375,Q339072,False,False
555,555,-5.991151809692383,Q1770325,False,False
326,326,-5.991180419921875,Q116964941,False,False
925,925,-5.997288227081299,Q336038,False,False
97,97,-5.997411727905273,Q10513450,False,False
1069,1069,-6.001181602478027,Q500716,False,False
730,730,-6.004037857055664,Q217608,False,False
460,460,-6.004769325256348,Q14663,False,False
183,183,-6.006040573120117,Q107381443,False,False
150,150,-6.00607442855835,Q105864520,False,False
347,347,-6.006438732147217,Q118176939,False,False
645,645,-6.007023334503174,Q193424,False,False
669,669,-6.008191108703613,Q200694,False,False
130,130,-6.008337020874023,Q105850053,False,False
275,275,-6.009823799133301,Q115215420,False,False
600,600,-6.011205673217773,Q187631,False,False
722,722,-6.01284646987915,Q2165951,False,False
13,13,-6.014517307281494,P154,False,False
1116,1116,-6.015212535858154,Q555032,False,False
1228,1228,-6.016594886779785,Q6752025,False,False
1375,1375,-6.01740026473999,Q829546,False,False
524,524,-6.0230584144592285,Q17146476,False,False
1313,1313,-6.024985313415527,Q7574076,False,False
842,842,-6.029829025268555,Q2835898,False,False
1258,1258,-6.030716419219971,Q7136128,False,False
755,755,-6.032062530517578,Q229371,False,False
870,870,-6.0324249267578125,Q29169143,False,False
1453,1453,-6.034381866455078,Q92622,False,False
647,647,-6.037013053894043,Q1936384,False,False
950,950,-6.037655830383301,Q355,False,False
1310,1310,-6.038167953491211,Q755662,False,False
257,257,-6.038424968719482,Q113403137,False,False
1290,1290,-6.039419174194336,Q738532,False,False
774,774,-6.04024076461792,Q2393193,False,False
1066,1066,-6.041562080383301,Q494823,False,False
987,987,-6.04245662689209,Q40056,False,False
541,541,-6.043951988220215,Q175869,False,False
1225,1225,-6.044692516326904,Q671298,False,False
200,200,-6.047156810760498,Q108281205,False,False
783,783,-6.049095630645752,Q245748,False,False
133,133,-6.050017356872559,Q105850179,False,False
1247,1247,-6.0502777099609375,Q7035718,False,False
274,274,-6.051951885223389,Q1152135,False,False
180,180,-6.053740978240967,Q107381180,False,False
478,478,-6.056509971618652,Q15777,False,False
641,641,-6.0568013191223145,Q193076,False,False
123,123,-6.056935787200928,Q105849889,False,False
603,603,-6.057856559753418,Q1879820,False,False
1243,1243,-6.058278560638428,Q7012659,False,False
1174,1174,-6.062653541564941,Q623950,False,False
959,959,-6.0663886070251465,Q374195,False,False
309,309,-6.067932605743408,Q116964918,False,False
1091,1091,-6.069304943084717,Q5282087,False,False
428,428,-6.069430351257324,Q1365169,False,False
940,940,-6.069806098937988,Q3502995,False,False
907,907,-6.070898056030273,Q3251801,False,False
88,88,-6.07159423828125,Q104835286,False,False
149,149,-6.0720720291137695,Q105864297,False,False
41,41,-6.072946548461914,P3757,False,False
1143,1143,-6.0753889083862305,Q59154568,False,False
98,98,-6.075710773468018,Q1052379,False,False
1212,1212,-6.0771074295043945,Q65560351,False,False
1437,1437,-6.078014850616455,Q891055,False,False
763,763,-6.080519199371338,Q2348,False,False
528,528,-6.080753803253174,Q17176533,False,False
502,502,-6.081427574157715,Q16691,False,False
84,84,-6.081430912017822,Q104659521,False,False
204,204,-6.082370281219482,Q10858194,False,False
1301,1301,-6.084240436553955,Q746242,False,False
572,572,-6.0843353271484375,Q182557,False,False
1071,1071,-6.09121561050415,Q50423863,False,False
1484,1484,-6.091797828674316,Q98844843,False,False
1048,1048,-6.092529773712158,Q4781497,False,False
665,665,-6.095884799957275,Q1988917,False,False
465,465,-6.096275806427002,Q1501882,False,False
1378,1378,-6.104727268218994,Q830687,False,False
683,683,-6.106260776519775,Q2067937,False,False
301,301,-6.110408306121826,Q116950976,False,False
385,385,-6.115421295166016,Q1268980,False,False
1110,1110,-6.1165666580200195,Q5482740,False,False
1073,1073,-6.116878986358643,Q504453,False,False
119,119,-6.117532253265381,Q105849724,False,False
498,498,-6.117640018463135,Q165436,False,False
239,239,-6.118537902832031,Q1123036,False,False
672,672,-6.11991548538208,Q202400,False,False
1435,1435,-6.123451232910156,Q8866889,False,False
738,738,-6.125371932983398,Q22074922,False,False
442,442,-6.126509189605713,Q1414548,False,False
139,139,-6.128880023956299,Q105850508,False,False
466,466,-6.133370399475098,Q1503724,False,False
797,797,-6.135706901550293,Q25346349,False,False
666,666,-6.136402130126953,Q1993334,False,False
1434,1434,-6.136554718017578,Q8817189,False,False
814,814,-6.138388156890869,Q2695280,False,False
685,685,-6.140903472900391,Q206904,False,False
914,914,-6.143040180206299,Q3297804,False,False
449,449,-6.144939422607422,Q1437428,False,False
72,72,-6.145297527313232,Q1026367,False,False
136,136,-6.150851249694824,Q105850478,False,False
91,91,-6.1508941650390625,Q1049183,False,False
1373,1373,-6.152236461639404,Q827335,False,False
1270,1270,-6.156320571899414,Q72287460,False,False
878,878,-6.156964302062988,Q30232,False,False
62,62,-6.158494472503662,P8770,False,False
748,748,-6.1619672775268555,Q2267705,False,False
1096,1096,-6.16308069229126,Q52990223,False,False
51,51,-6.163510799407959,P571,False,False
1473,1473,-6.1654181480407715,Q96273743,False,False
576,576,-6.166083335876465,Q183484,False,False
531,531,-6.169027805328369,Q173142,False,False
381,381,-6.172558784484863,Q1254373,False,False
