,tail_id,score,tail_label,in_validation,in_testing
273,273,-2.283360004425049,Q1149776,False,False
946,946,-2.283419132232666,Q3519259,False,False
1434,1434,-2.2839865684509277,Q8817189,False,False
1438,1438,-2.2842202186584473,Q891723,False,False
228,228,-2.2844605445861816,Q1116876,False,False
511,511,-2.2853899002075195,Q17008256,False,False
284,284,-2.285708427429199,Q115661535,False,False
279,279,-2.287411689758301,Q11540953,False,False
1350,1350,-2.287614345550537,Q812540,False,False
363,363,-2.2890498638153076,Q12015335,False,False
1186,1186,-2.2892165184020996,Q63087,False,False
436,436,-2.2893433570861816,Q14001,False,False
122,122,-2.2902982234954834,Q105849752,False,False
1058,1058,-2.2904815673828125,Q489709,False,False
787,787,-2.2908201217651367,Q2465832,False,False
1277,1277,-2.2908358573913574,Q7258040,False,False
1319,1319,-2.290930986404419,Q7604,False,False
1248,1248,-2.291048049926758,Q7035728,False,False
416,416,-2.291714668273926,Q13412532,False,False
224,224,-2.295287609100342,Q110857125,False,False
26,26,-2.2956881523132324,P277,False,False
231,231,-2.2959060668945312,Q111972893,False,False
795,795,-2.296067237854004,Q253405,False,False
227,227,-2.297342300415039,Q111520019,False,False
470,470,-2.29823899269104,Q151885,False,False
1290,1290,-2.298266649246216,Q738532,False,False
592,592,-2.2989392280578613,Q1863837,False,False
422,422,-2.298954963684082,Q135707,False,False
292,292,-2.2990543842315674,Q116709136,False,False
637,637,-2.3001465797424316,Q1928222,False,False
801,801,-2.3008463382720947,Q2555318,False,False
1093,1093,-2.30155873298645,Q5293,False,False
305,305,-2.30210542678833,Q116964912,False,False
1351,1351,-2.3024845123291016,Q8134,False,False
1417,1417,-2.303530693054199,Q860755,False,False
567,567,-2.3038032054901123,Q18056796,False,False
812,812,-2.304520606994629,Q268592,False,False
230,230,-2.304628372192383,Q111862379,False,False
701,701,-2.3046951293945312,Q209455,False,False
216,216,-2.305356979370117,Q11023,False,False
1008,1008,-2.3056201934814453,Q4391903,False,False
219,219,-2.3057944774627686,Q110458263,False,False
800,800,-2.3057994842529297,Q2551624,False,False
1035,1035,-2.3063793182373047,Q46993707,False,False
220,220,-2.3066153526306152,Q110509808,False,False
895,895,-2.3067023754119873,Q309100,False,False
693,693,-2.3070592880249023,Q207977,False,False
839,839,-2.3074545860290527,Q282453,False,False
388,388,-2.30798602104187,Q12718609,False,False
926,926,-2.308655261993408,Q3369731,False,False
1009,1009,-2.309168815612793,Q439245,False,False
1282,1282,-2.309631586074829,Q730920,False,False
941,941,-2.309704542160034,Q3503416,False,False
157,157,-2.3099400997161865,Q1058914,False,False
0,0,-2.3118202686309814,P10027,False,False
125,125,-2.3119630813598633,Q105849895,False,False
229,229,-2.312476873397827,Q11169,False,False
473,473,-2.312732696533203,Q15548064,False,False
150,150,-2.3129968643188477,Q105864520,False,False
102,102,-2.3136186599731445,Q1053367,False,False
67,67,-2.313779354095459,Q1003030,False,False
233,233,-2.3142647743225098,Q112057532,False,False
1125,1125,-2.3149845600128174,Q5653416,False,False
1092,1092,-2.3159775733947754,Q5288,False,False
779,779,-2.3159894943237305,Q2424752,False,False
352,352,-2.3161282539367676,Q1189053,False,False
268,268,-2.316160202026367,Q114391621,False,False
662,662,-2.3166260719299316,Q1981968,False,False
1264,1264,-2.3171944618225098,Q7215421,False,False
964,964,-2.3175950050354004,Q376937,False,False
288,288,-2.318922519683838,Q116481801,False,False
55,55,-2.319843292236328,P7078,False,False
710,710,-2.31984806060791,Q212569,False,False
148,148,-2.319889545440674,Q105860462,False,False
1144,1144,-2.3199567794799805,Q5926373,False,False
73,73,-2.319985866546631,Q1026626,False,False
687,687,-2.3200719356536865,Q20706915,False,False
1285,1285,-2.320326805114746,Q732089,False,False
207,207,-2.3204917907714844,Q108704339,False,False
501,501,-2.320770740509033,Q1668024,False,False
433,433,-2.321556568145752,Q1378470,False,False
12,12,-2.321815013885498,P1482,False,False
764,764,-2.3219075202941895,Q234881,False,False
914,914,-2.3242027759552,Q3297804,False,False
297,297,-2.324342727661133,Q116950962,False,False
1025,1025,-2.324613094329834,Q46094,False,False
739,739,-2.3250136375427246,Q220849,False,False
1377,1377,-2.325300693511963,Q8300345,False,False
861,861,-2.325340509414673,Q2896872,False,False
1329,1329,-2.3254752159118652,Q7724379,False,False
990,990,-2.32611346244812,Q40672098,False,False
881,881,-2.3261284828186035,Q30452988,False,False
506,506,-2.3263394832611084,Q16889133,False,False
287,287,-2.327122211456299,Q1164699,False,False
1289,1289,-2.327144145965576,Q7369420,False,False
1224,1224,-2.328626871109009,Q6681991,False,False
1045,1045,-2.3291802406311035,Q477538,False,False
913,913,-2.3295445442199707,Q327675,False,False
382,382,-2.3301405906677246,Q1257468,False,False
144,144,-2.330385208129883,Q105850628,False,False
164,164,-2.330427408218384,Q1067099,False,False
922,922,-2.330759048461914,Q33521,False,False
429,429,-2.33270263671875,Q1366323,False,False
7,7,-2.334117889404297,P138,False,False
418,418,-2.334386110305786,Q13425103,False,False
838,838,-2.3347058296203613,Q28194277,False,False
152,152,-2.3347740173339844,Q105864815,False,False
1245,1245,-2.3351826667785645,Q7015116,False,False
467,467,-2.3354973793029785,Q1505415,False,False
885,885,-2.3355166912078857,Q30556303,False,False
1140,1140,-2.3356833457946777,Q5879648,False,False
329,329,-2.335757255554199,Q116964944,False,False
1244,1244,-2.336083173751831,Q7013140,False,False
1463,1463,-2.337411880493164,Q95001953,False,False
1029,1029,-2.3375442028045654,Q466,False,False
681,681,-2.3385915756225586,Q205961,False,False
836,836,-2.3386340141296387,Q281472,False,False
731,731,-2.338637590408325,Q218616,False,False
385,385,-2.3386945724487305,Q1268980,False,False
209,209,-2.339254140853882,Q108928644,False,False
495,495,-2.340862989425659,Q1650915,False,False
252,252,-2.340916156768799,Q113171054,False,False
19,19,-2.341320514678955,P18,False,False
1137,1137,-2.341752052307129,Q58531884,False,False
190,190,-2.341933250427246,Q107381460,False,False
1293,1293,-2.3419594764709473,Q740083,False,False
75,75,-2.3421292304992676,Q10302162,False,False
928,928,-2.3423938751220703,Q338047,False,False
295,295,-2.3425323963165283,Q116921423,False,False
29,29,-2.3427891731262207,P2992,False,False
1301,1301,-2.3429431915283203,Q746242,False,False
145,145,-2.3430099487304688,Q105850634,False,False
860,860,-2.3431856632232666,Q28923017,False,False
644,644,-2.343393325805664,Q193351,False,False
11,11,-2.3441193103790283,P144,False,False
890,890,-2.3444161415100098,Q30671979,False,False
245,245,-2.3454113006591797,Q11288,False,False
353,353,-2.3454818725585938,Q1189746,False,False
62,62,-2.3462815284729004,P8770,False,False
108,108,-2.3465285301208496,Q105606338,False,False
420,420,-2.347118854522705,Q13471665,False,False
1166,1166,-2.347501754760742,Q621114,False,False
1194,1194,-2.347531318664551,Q6391615,False,False
538,538,-2.347644805908203,Q174733,False,False
463,463,-2.3477625846862793,Q147638,False,False
357,357,-2.3483827114105225,Q1192422,False,False
593,593,-2.3485934734344482,Q18665344,False,False
1266,1266,-2.349013328552246,Q7216428,False,False
512,512,-2.3491954803466797,Q17012245,False,False
1278,1278,-2.349684238433838,Q7263850,False,False
1401,1401,-2.3497824668884277,Q8482479,False,False
1102,1102,-2.3498878479003906,Q53756006,False,False
1134,1134,-2.3500962257385254,Q579488,False,False
1296,1296,-2.350583553314209,Q7427918,False,False
920,920,-2.350825548171997,Q334661,False,False
858,858,-2.351045846939087,Q28874898,False,False
480,480,-2.3510589599609375,Q1579914,False,False
1131,1131,-2.3512487411499023,Q5752075,False,False
1100,1100,-2.351294994354248,Q53755957,False,False
13,13,-2.3517966270446777,P154,False,False
932,932,-2.3520667552948,Q340169,False,False
1230,1230,-2.3522026538848877,Q676835,False,False
314,314,-2.3524415493011475,Q116964924,False,False
445,445,-2.352464199066162,Q1416732,False,False
899,899,-2.353306293487549,Q31479975,False,False
862,862,-2.3535866737365723,Q29040034,False,False
1007,1007,-2.354459762573242,Q43627,False,False
629,629,-2.3555750846862793,Q191026,False,False
392,392,-2.3556089401245117,Q1283865,False,False
542,542,-2.356175422668457,Q1759657,False,False
852,852,-2.3565473556518555,Q28746410,False,False
781,781,-2.357039213180542,Q2453355,False,False
970,970,-2.3579318523406982,Q381,False,False
585,585,-2.3581817150115967,Q185524,False,False
628,628,-2.358391761779785,Q190637,False,False
1139,1139,-2.359682559967041,Q58636917,False,False
1437,1437,-2.3597569465637207,Q891055,False,False
1467,1467,-2.360079050064087,Q95726734,False,False
1380,1380,-2.3603262901306152,Q831390,False,False
10,10,-2.360353946685791,P1424,False,False
906,906,-2.3615617752075195,Q3245113,False,False
925,925,-2.3617115020751953,Q336038,False,False
129,129,-2.3624253273010254,Q105850048,False,False
1015,1015,-2.3629679679870605,Q44749723,False,False
1442,1442,-2.363225221633911,Q9038,False,False
758,758,-2.3639559745788574,Q2308807,False,False
853,853,-2.364105701446533,Q28757880,False,False
1081,1081,-2.3648972511291504,Q5128020,False,False
140,140,-2.3664731979370117,Q105850512,False,False
211,211,-2.366485595703125,Q10963663,False,False
8,8,-2.366541862487793,P1401,False,False
489,489,-2.3685264587402344,Q16277542,False,False
1210,1210,-2.3686509132385254,Q6537698,False,False
398,398,-2.368743419647217,Q1296251,False,False
1219,1219,-2.3688039779663086,Q6653802,False,False
1114,1114,-2.3689351081848145,Q55337796,False,False
1199,1199,-2.368971824645996,Q6465232,False,False
598,598,-2.369295597076416,Q187560,False,False
64,64,-2.369778871536255,P943,False,False
763,763,-2.370042324066162,Q2348,False,False
1300,1300,-2.3701624870300293,Q745243,False,False
696,696,-2.3705081939697266,Q20825628,False,False
197,197,-2.370769500732422,Q1078276,False,False
682,682,-2.3713974952697754,Q2061913,False,False
79,79,-2.3717641830444336,Q1036748,False,False
354,354,-2.3719606399536133,Q119018971,False,False
525,525,-2.372297763824463,Q171477,False,False
256,256,-2.37235689163208,Q113364611,False,False
1070,1070,-2.373774766921997,Q5034491,False,False
842,842,-2.3739113807678223,Q2835898,False,False
369,369,-2.374570369720459,Q1211721,False,False
1325,1325,-2.3746895790100098,Q7663977,False,False
1105,1105,-2.3750672340393066,Q5377869,False,False
9,9,-2.375302791595459,P1414,False,False
1202,1202,-2.376133441925049,Q64845926,False,False
657,657,-2.376382827758789,Q1962320,False,False
749,749,-2.3765451908111572,Q2269096,False,False
851,851,-2.376755475997925,Q2872634,False,False
891,891,-2.377133846282959,Q30687244,False,False
961,961,-2.3778300285339355,Q374814,False,False
609,609,-2.3788323402404785,Q188619,False,False
1465,1465,-2.3793227672576904,Q950981,False,False
47,47,-2.3793764114379883,P4428,False,False
597,597,-2.3796486854553223,Q187466,False,False
1195,1195,-2.380195140838623,Q6452951,False,False
617,617,-2.3802103996276855,Q189224,False,False
104,104,-2.380389928817749,Q1054011,False,False
485,485,-2.3814947605133057,Q1593782,False,False
967,967,-2.3816580772399902,Q380,False,False
831,831,-2.3819103240966797,Q278425,False,False
1483,1483,-2.3822574615478516,Q9852,False,False
543,543,-2.382277488708496,Q1759786,False,False
1096,1096,-2.3833365440368652,Q52990223,False,False
1104,1104,-2.38346004486084,Q53756551,False,False
1472,1472,-2.3838248252868652,Q96253971,False,False
1192,1192,-2.3845393657684326,Q63721528,False,False
35,35,-2.384565830230713,P3499,False,False
1312,1312,-2.3846850395202637,Q757012,False,False
912,912,-2.385389566421509,Q32767144,False,False
1242,1242,-2.3855843544006348,Q7012332,False,False
504,504,-2.385768413543701,Q16773055,False,False
917,917,-2.386192560195923,Q3331475,False,False
515,515,-2.386751174926758,Q170584,False,False
96,96,-2.3870301246643066,Q10513445,False,False
755,755,-2.387216091156006,Q229371,False,False
142,142,-2.3872499465942383,Q105850519,False,False
455,455,-2.3876795768737793,Q14623823,False,False
48,48,-2.388587474822998,P479,False,False
1355,1355,-2.388646125793457,Q815297,False,False
1036,1036,-2.389103889465332,Q47014659,False,False
656,656,-2.3891873359680176,Q1952502,False,False
930,930,-2.3895888328552246,Q340,False,False
670,670,-2.3900980949401855,Q20087905,False,False
1031,1031,-2.390861749649048,Q467252,False,False
1321,1321,-2.3908896446228027,Q7631151,False,False
175,175,-2.391087055206299,Q107380446,False,False
647,647,-2.39121413230896,Q1936384,False,False
53,53,-2.3921098709106445,P61,False,False
1141,1141,-2.3922905921936035,Q59,False,False
1251,1251,-2.392359733581543,Q710266,False,False
1263,1263,-2.3924150466918945,Q7215409,False,False
973,973,-2.3925304412841797,Q3839507,False,False
65,65,-2.393329620361328,P9601,False,False
183,183,-2.3935680389404297,Q107381443,False,False
740,740,-2.3938732147216797,Q22277430,False,False
1179,1179,-2.393902540206909,Q6284201,False,False
1452,1452,-2.394984722137451,Q92604,False,False
141,141,-2.395123243331909,Q105850516,False,False
1387,1387,-2.395312547683716,Q8384546,False,False
298,298,-2.3953857421875,Q116950963,False,False
705,705,-2.3954708576202393,Q21146257,False,False
1253,1253,-2.3960251808166504,Q7112712,False,False
1399,1399,-2.3960866928100586,Q8479131,False,False
1333,1333,-2.3969812393188477,Q7832483,False,False
933,933,-2.3976688385009766,Q3403615,False,False
817,817,-2.3978898525238037,Q2713292,False,False
112,112,-2.397965431213379,Q105849597,False,False
849,849,-2.3987908363342285,Q28643,False,False
309,309,-2.398960828781128,Q116964918,False,False
981,981,-2.3992271423339844,Q39645,False,False
599,599,-2.3994011878967285,Q187588,False,False
43,43,-2.3995866775512695,P400,False,False
49,49,-2.3997814655303955,P5196,False,False
1200,1200,-2.4000535011291504,Q6470767,False,False
1260,1260,-2.400111675262451,Q7184903,False,False
610,610,-2.400285005569458,Q188804,False,False
1127,1127,-2.400376319885254,Q567759,False,False
683,683,-2.4004855155944824,Q2067937,False,False
330,330,-2.4010887145996094,Q116964945,False,False
203,203,-2.4012460708618164,Q10856233,False,False
672,672,-2.4015228748321533,Q202400,False,False
666,666,-2.401792526245117,Q1993334,False,False
2,2,-2.402042865753174,P1032,False,False
1368,1368,-2.4024553298950195,Q8264625,False,False
1229,1229,-2.402634620666504,Q676202,False,False
83,83,-2.4032721519470215,Q1045782,False,False
1180,1180,-2.4032998085021973,Q629206,False,False
1279,1279,-2.4036436080932617,Q7279338,False,False
1435,1435,-2.4037282466888428,Q8866889,False,False
1478,1478,-2.404277801513672,Q97009416,False,False
1482,1482,-2.4046130180358887,Q98363379,False,False
1269,1269,-2.4049386978149414,Q722659,False,False
830,830,-2.405762195587158,Q2765105,False,False
1089,1089,-2.4061100482940674,Q5249244,False,False
1133,1133,-2.406177043914795,Q57655560,False,False
266,266,-2.406363010406494,Q114323186,False,False
1303,1303,-2.4066481590270996,Q7485141,False,False
58,58,-2.4068641662597656,P747,False,False
196,196,-2.4070096015930176,Q1078262,False,False
807,807,-2.407081127166748,Q2642629,False,False
1128,1128,-2.4070866107940674,Q568742,False,False
1406,1406,-2.4071803092956543,Q8527505,False,False
246,246,-2.407270908355713,Q112889106,False,False
811,811,-2.4073877334594727,Q2667186,False,False
113,113,-2.4081451892852783,Q105849630,False,False
453,453,-2.408790111541748,Q1457734,False,False
186,186,-2.4090747833251953,Q107381450,False,False
243,243,-2.409158229827881,Q112702082,False,False
428,428,-2.4092464447021484,Q1365169,False,False
793,793,-2.409257650375366,Q2526135,False,False
481,481,-2.4101622104644775,Q15836568,False,False
413,413,-2.411503314971924,Q133250,False,False
871,871,-2.4116549491882324,Q2919848,False,False
69,69,-2.4118828773498535,Q10086859,False,False
342,342,-2.412109375,Q117791942,False,False
1189,1189,-2.41214656829834,Q634532,False,False
1298,1298,-2.4123802185058594,Q7451136,False,False
241,241,-2.4126744270324707,Q112661240,False,False
226,226,-2.4129791259765625,Q111430684,False,False
1157,1157,-2.413532257080078,Q616714,False,False
1208,1208,-2.4135360717773438,Q65066631,False,False
797,797,-2.4139561653137207,Q25346349,False,False
1335,1335,-2.4140524864196777,Q7915770,False,False
484,484,-2.414409637451172,Q15898201,False,False
729,729,-2.4151530265808105,Q217594,False,False
953,953,-2.4154248237609863,Q364,False,False
1146,1146,-2.4154586791992188,Q599384,False,False
336,336,-2.415526866912842,Q1172412,False,False
711,711,-2.4155733585357666,Q21281665,False,False
1426,1426,-2.416163682937622,Q8747641,False,False
1188,1188,-2.416809558868408,Q633894,False,False
1228,1228,-2.4172935485839844,Q6752025,False,False
124,124,-2.417431592941284,Q105849892,False,False
459,459,-2.418276309967041,Q14658,False,False
160,160,-2.4183595180511475,Q1063837,False,False
471,471,-2.418753147125244,Q154755,False,False
1370,1370,-2.418828248977661,Q8271365,False,False
14,14,-2.4189059734344482,P1547,False,False
608,608,-2.4191269874572754,Q188610,False,False
249,249,-2.4191904067993164,Q1129466,False,False
566,566,-2.4193530082702637,Q18046417,False,False
557,557,-2.4200258255004883,Q17737,False,False
1330,1330,-2.4207420349121094,Q773196,False,False
333,333,-2.4210312366485596,Q116964948,False,False
966,966,-2.42146635055542,Q379626,False,False
1316,1316,-2.4218149185180664,Q759899,False,False
32,32,-2.4218852519989014,P3442,False,False
810,810,-2.422511100769043,Q2657718,False,False
1078,1078,-2.422581434249878,Q5083,False,False
1050,1050,-2.4225871562957764,Q4795882,False,False
1237,1237,-2.4225945472717285,Q6938112,False,False
735,735,-2.422645092010498,Q220543,False,False
976,976,-2.422907829284668,Q386724,False,False
154,154,-2.4229812622070312,Q105866403,False,False
1098,1098,-2.423007011413574,Q5300398,False,False
1033,1033,-2.423107147216797,Q4677469,False,False
1010,1010,-2.423529863357544,Q43967068,False,False
655,655,-2.4237048625946045,Q194919,False,False
1040,1040,-2.424419403076172,Q47461344,False,False
915,915,-2.424525022506714,Q3306359,False,False
738,738,-2.424665689468384,Q22074922,False,False
1059,1059,-2.4248507022857666,Q49310003,False,False
1250,1250,-2.4253365993499756,Q7102019,False,False
1111,1111,-2.4256668090820312,Q55080113,False,False
321,321,-2.4258766174316406,Q116964934,False,False
1106,1106,-2.4259071350097656,Q54276825,False,False
516,516,-2.4268479347229004,Q17068357,False,False
1436,1436,-2.426889657974243,Q89021580,False,False
762,762,-2.427175998687744,Q2334061,False,False
1101,1101,-2.427363157272339,Q53755989,False,False
45,45,-2.427532434463501,P408,False,False
1018,1018,-2.427804470062256,Q4495220,False,False
1103,1103,-2.427863836288452,Q53756539,False,False
180,180,-2.428039073944092,Q107381180,False,False
5,5,-2.428266763687134,P11201,False,False
1485,1485,-2.4282824993133545,Q989016,False,False
106,106,-2.4283175468444824,Q105514255,False,False
132,132,-2.4286108016967773,Q105850107,False,False
1255,1255,-2.4288992881774902,Q7126699,False,False
110,110,-2.4293317794799805,Q1056451,False,False
251,251,-2.4294090270996094,Q113127963,False,False
116,116,-2.4295148849487305,Q105849677,False,False
423,423,-2.4298713207244873,Q1361088,False,False
959,959,-2.4300780296325684,Q374195,False,False
17,17,-2.4304447174072266,P178,False,False
1477,1477,-2.430727958679199,Q97008347,False,False
1252,1252,-2.4307920932769775,Q7112560,False,False
556,556,-2.4309487342834473,Q177058,False,False
166,166,-2.4310076236724854,Q1068652,False,False
864,864,-2.4314799308776855,Q2904257,False,False
99,99,-2.4320969581604004,Q1053064,False,False
948,948,-2.432793617248535,Q3522973,False,False
97,97,-2.4331746101379395,Q10513450,False,False
1238,1238,-2.4333996772766113,Q69883,False,False
397,397,-2.4335598945617676,Q1293908,False,False
991,991,-2.433568000793457,Q4105269,False,False
127,127,-2.433663845062256,Q105849921,False,False
52,52,-2.433896541595459,P575,False,False
1079,1079,-2.433962345123291,Q50843083,False,False
576,576,-2.434366226196289,Q183484,False,False
1418,1418,-2.4346957206726074,Q8647009,False,False
117,117,-2.434937000274658,Q105849721,False,False
460,460,-2.4351248741149902,Q14663,False,False
1083,1083,-2.4358553886413574,Q5155966,False,False
1145,1145,-2.4362998008728027,Q5962346,False,False
469,469,-2.4366142749786377,Q1517650,False,False
302,302,-2.436614513397217,Q116950977,False,False
189,189,-2.436763286590576,Q107381459,False,False
396,396,-2.4373245239257812,Q12894677,False,False
690,690,-2.4377856254577637,Q207527,False,False
984,984,-2.437953472137451,Q39680,False,False
324,324,-2.4383280277252197,Q116964937,False,False
1256,1256,-2.43833589553833,Q7126717,False,False
887,887,-2.4387991428375244,Q30640383,False,False
835,835,-2.4389541149139404,Q28113351,False,False
88,88,-2.4393930435180664,Q104835286,False,False
896,896,-2.4395012855529785,Q30942,False,False
57,57,-2.4401397705078125,P7443,False,False
50,50,-2.4402036666870117,P527,False,False
1167,1167,-2.4402523040771484,Q621184,False,False
1177,1177,-2.440624713897705,Q628051,False,False
523,523,-2.4410502910614014,Q1713118,False,False
815,815,-2.4411962032318115,Q27017232,False,False
1468,1468,-2.4417672157287598,Q95955024,False,False
159,159,-2.4422662258148193,Q1061656,False,False
1356,1356,-2.4427566528320312,Q815844,False,False
777,777,-2.443124771118164,Q24070291,False,False
109,109,-2.4432365894317627,Q1056428,False,False
182,182,-2.4439516067504883,Q107381442,False,False
822,822,-2.4440770149230957,Q272629,False,False
198,198,-2.4444193840026855,Q107986267,False,False
311,311,-2.4445080757141113,Q116964921,False,False
1427,1427,-2.4446310997009277,Q8759226,False,False
177,177,-2.4450221061706543,Q107380745,False,False
335,335,-2.4452996253967285,Q11707952,False,False
727,727,-2.4454638957977295,Q21711047,False,False
902,902,-2.4458751678466797,Q322202,False,False
332,332,-2.4478840827941895,Q116964947,False,False
1024,1024,-2.4482994079589844,Q457396,False,False
1152,1152,-2.448338508605957,Q609588,False,False
1374,1374,-2.448392391204834,Q8279954,False,False
94,94,-2.4497063159942627,Q105078662,False,False
1299,1299,-2.4503211975097656,Q7451191,False,False
697,697,-2.4510104656219482,Q20856875,False,False
201,201,-2.4512710571289062,Q108496793,False,False
465,465,-2.451490879058838,Q1501882,False,False
534,534,-2.4515554904937744,Q173326,False,False
1066,1066,-2.451894521713257,Q494823,False,False
659,659,-2.4524588584899902,Q197492,False,False
1240,1240,-2.4526679515838623,Q7003976,False,False
841,841,-2.4528133869171143,Q28324912,False,False
943,943,-2.452908992767334,Q3509459,False,False
1487,1487,-2.4530887603759766,Q991202,False,False
1315,1315,-2.4532833099365234,Q7595944,False,False
137,137,-2.453808546066284,Q105850481,False,False
1313,1313,-2.4541828632354736,Q7574076,False,False
1221,1221,-2.455021858215332,Q6671777,False,False
633,633,-2.4555487632751465,Q192521,False,False
320,320,-2.4555768966674805,Q116964933,False,False
158,158,-2.455589771270752,Q10609775,False,False
199,199,-2.456179141998291,Q108118090,False,False
751,751,-2.4562277793884277,Q2271896,False,False
886,886,-2.4562857151031494,Q30594664,False,False
319,319,-2.456634044647217,Q116964932,False,False
873,873,-2.4570412635803223,Q29642950,False,False
1088,1088,-2.4575514793395996,Q5227393,False,False
1357,1357,-2.457641124725342,Q8162,False,False
903,903,-2.4581410884857178,Q3231826,False,False
724,724,-2.458346366882324,Q2166735,False,False
720,720,-2.4584555625915527,Q21623039,False,False
339,339,-2.458780288696289,Q117286419,False,False
1422,1422,-2.458914279937744,Q87071489,False,False
808,808,-2.4594149589538574,Q2642722,False,False
15,15,-2.459850311279297,P1581,False,False
674,674,-2.4603066444396973,Q20353483,False,False
44,44,-2.4607818126678467,P407,False,False
825,825,-2.4607930183410645,Q2727468,False,False
1001,1001,-2.460860252380371,Q43015,False,False
488,488,-2.461122989654541,Q161733,False,False
606,606,-2.461578130722046,Q188524,False,False
1361,1361,-2.4622647762298584,Q82059,False,False
645,645,-2.4629809856414795,Q193424,False,False
367,367,-2.4630496501922607,Q120470,False,False
170,170,-2.463366746902466,Q1071239,False,False
844,844,-2.463393211364746,Q28366261,False,False
642,642,-2.463533401489258,Q193231,False,False
1076,1076,-2.4637436866760254,Q5071951,False,False
1268,1268,-2.4641342163085938,Q722192,False,False
788,788,-2.464308023452759,Q2479726,False,False
766,766,-2.4645867347717285,Q23515215,False,False
215,215,-2.4647421836853027,Q110224587,False,False
872,872,-2.465116500854492,Q296187,False,False
328,328,-2.4652516841888428,Q116964943,False,False
1234,1234,-2.465278148651123,Q6859388,False,False
677,677,-2.465724468231201,Q2041543,False,False
963,963,-2.465733528137207,Q37517,False,False
975,975,-2.4657645225524902,Q3867040,False,False
90,90,-2.4663052558898926,Q1048526,False,False
139,139,-2.4666731357574463,Q105850508,False,False
680,680,-2.467146158218384,Q205692,False,False
1027,1027,-2.467820167541504,Q46441,False,False
362,362,-2.4683895111083984,Q120120630,False,False
1390,1390,-2.468745231628418,Q8418499,False,False
876,876,-2.468994140625,Q30086013,False,False
587,587,-2.469287872314453,Q1859284,False,False
949,949,-2.4695096015930176,Q3537694,False,False
1068,1068,-2.470071315765381,Q500669,False,False
1288,1288,-2.470771312713623,Q736866,False,False
1404,1404,-2.4708285331726074,Q850,False,False
3,3,-2.4711241722106934,P1068,False,False
1420,1420,-2.4714832305908203,Q8682340,False,False
24,24,-2.4718356132507324,P2749,False,False
472,472,-2.4718732833862305,Q15545584,False,False
898,898,-2.47190523147583,Q31205855,False,False
527,527,-2.4722583293914795,Q17155144,False,False
837,837,-2.4725584983825684,Q28193986,False,False
1466,1466,-2.4725937843322754,Q95726727,False,False
1,1,-2.4726014137268066,P101,False,False
81,81,-2.472661018371582,Q1042397,False,False
316,316,-2.4726710319519043,Q116964927,False,False
63,63,-2.4729959964752197,P8966,False,False
579,579,-2.473203182220459,Q184148,False,False
1216,1216,-2.473252773284912,Q65938634,False,False
1489,1489,-2.4740869998931885,Q997233,False,False
580,580,-2.4746246337890625,Q184316,False,False
21,21,-2.4747157096862793,P2078,False,False
1271,1271,-2.4751429557800293,Q7233576,False,False
98,98,-2.4751832485198975,Q1052379,False,False
833,833,-2.4753055572509766,Q28031555,False,False
46,46,-2.475494861602783,P4240,False,False
1424,1424,-2.475937604904175,Q8718628,False,False
789,789,-2.4763402938842773,Q24803809,False,False
28,28,-2.4768900871276855,P2910,False,False
594,594,-2.4772839546203613,Q1868547,False,False
407,407,-2.4773616790771484,Q1323362,False,False
1197,1197,-2.478233814239502,Q6459089,False,False
299,299,-2.4784164428710938,Q116950966,False,False
240,240,-2.478505849838257,Q11253473,False,False
517,517,-2.478518486022949,Q17069496,False,False
897,897,-2.4788527488708496,Q3115587,False,False
974,974,-2.479001760482788,Q386275,False,False
848,848,-2.479189395904541,Q28598684,False,False
265,265,-2.4796063899993896,Q1143023,False,False
370,370,-2.479795217514038,Q121182,False,False
813,813,-2.4802422523498535,Q269415,False,False
893,893,-2.4806289672851562,Q3087440,False,False
1455,1455,-2.4807982444763184,Q931461,False,False
283,283,-2.480893850326538,Q1156474,False,False
802,802,-2.4809603691101074,Q2555816,False,False
56,56,-2.4812395572662354,P737,False,False
1382,1382,-2.481260299682617,Q83303,False,False
247,247,-2.481337547302246,Q1129239,False,False
1085,1085,-2.481633186340332,Q5157340,False,False
134,134,-2.482499599456787,Q105850226,False,False
42,42,-2.4827470779418945,P3985,False,False
1471,1471,-2.4832406044006348,Q962139,False,False
54,54,-2.483450174331665,P6823,False,False
93,93,-2.4841628074645996,Q1050404,False,False
1261,1261,-2.4846386909484863,Q7214525,False,False
929,929,-2.4848809242248535,Q339072,False,False
780,780,-2.4850823879241943,Q2429814,False,False
1055,1055,-2.4852418899536133,Q48522,False,False
254,254,-2.4869985580444336,Q113208012,False,False
910,910,-2.4870214462280273,Q327353,False,False
894,894,-2.4874207973480225,Q3090592,False,False
1241,1241,-2.4876208305358887,Q7005249,False,False
676,676,-2.487910270690918,Q203790,False,False
1038,1038,-2.488018751144409,Q47165059,False,False
120,120,-2.488163471221924,Q105849736,False,False
1039,1039,-2.488332748413086,Q471906,False,False
135,135,-2.489138603210449,Q105850321,False,False
1163,1163,-2.4891529083251953,Q6200392,False,False
1364,1364,-2.489351749420166,Q82550,False,False
250,250,-2.489492893218994,Q1130645,False,False
733,733,-2.489602565765381,Q220182,False,False
1410,1410,-2.4900057315826416,Q858065,False,False
529,529,-2.490015983581543,Q17237365,False,False
174,174,-2.4904513359069824,Q107370376,False,False
