,tail_id,score,tail_label,in_validation,in_testing
1027,1027,4.543608665466309,Q46441,False,False
792,792,4.513233184814453,Q251212,False,False
1359,1359,4.416896820068359,Q817862,False,False
159,159,4.305669784545898,Q1061656,False,False
838,838,4.234820365905762,Q28194277,False,False
317,317,4.230411052703857,Q116964928,False,False
1328,1328,4.132015228271484,Q7715973,False,False
1318,1318,4.131133079528809,Q7603,False,False
1236,1236,3.8814029693603516,Q691652,False,False
1310,1310,3.8755407333374023,Q755662,False,False
625,625,3.790409564971924,Q190169,False,False
903,903,3.767287254333496,Q3231826,False,False
543,543,3.7238941192626953,Q1759786,False,False
482,482,3.589061737060547,Q15838309,False,False
284,284,3.5890073776245117,Q115661535,False,False
1078,1078,3.5710315704345703,Q5083,False,False
951,951,3.563965320587158,Q3570412,False,False
651,651,3.5128440856933594,Q1941921,False,False
1141,1141,3.466960906982422,Q59,False,False
932,932,3.4574971199035645,Q340169,False,False
403,403,3.451572895050049,Q131200,False,False
873,873,3.4194507598876953,Q29642950,False,False
295,295,3.262643814086914,Q116921423,False,False
1458,1458,3.2379956245422363,Q94,False,False
242,242,3.1782593727111816,Q112661245,False,False
846,846,3.1753616333007812,Q28470421,False,False
1157,1157,3.1619558334350586,Q616714,False,False
364,364,3.130613327026367,Q12017866,False,False
729,729,3.1005382537841797,Q217594,False,False
545,545,3.0906238555908203,Q176165,False,False
1155,1155,3.0758771896362305,Q613918,False,False
117,117,3.074460983276367,Q105849721,False,False
218,218,3.0703258514404297,Q1103464,False,False
50,50,3.066114902496338,P527,False,False
853,853,3.0622377395629883,Q28757880,False,False
196,196,2.9616355895996094,Q1078262,False,False
393,393,2.931307792663574,Q128392,False,False
1084,1084,2.9117374420166016,Q5157286,False,False
551,551,2.8504819869995117,Q176737,False,False
1019,1019,2.828333854675293,Q45037095,False,False
495,495,2.7378344535827637,Q1650915,False,False
130,130,2.7000579833984375,Q105850053,False,False
490,490,2.6722545623779297,Q163310,False,False
618,618,2.651063919067383,Q189401,False,False
325,325,2.5985140800476074,Q116964938,False,False
531,531,2.544159412384033,Q173142,False,False
810,810,2.5434398651123047,Q2657718,False,False
884,884,2.541111946105957,Q30555529,False,False
959,959,2.5212244987487793,Q374195,False,False
915,915,2.473029136657715,Q3306359,False,False
1004,1004,2.304340362548828,Q43283,False,False
23,23,2.1368892192840576,P2537,False,False
1253,1253,2.0875229835510254,Q7112712,False,False
1297,1297,1.9973258972167969,Q74304,False,False
743,743,1.8348445892333984,Q223655,False,False
3,3,1.7923803329467773,P1068,False,False
499,499,1.7539787292480469,Q166142,False,False
309,309,1.6953868865966797,Q116964918,False,False
836,836,1.6820902824401855,Q281472,False,False
606,606,1.493255615234375,Q188524,False,False
887,887,1.458547592163086,Q30640383,False,False
640,640,1.4478530883789062,Q193040,False,False
243,243,1.4194612503051758,Q112702082,False,False
285,285,1.398895263671875,Q1156793,False,False
447,447,1.3400630950927734,Q1426863,False,False
626,626,1.293726921081543,Q190212,False,False
206,206,1.2645131349563599,Q1085860,False,False
320,320,1.2565913200378418,Q116964933,False,False
98,98,1.2415332794189453,Q1052379,False,False
939,939,1.1978912353515625,Q3478658,False,False
1245,1245,1.1947393417358398,Q7015116,False,False
1337,1337,1.1268649101257324,Q79798,False,False
819,819,1.1080665588378906,Q271680,False,False
59,59,1.0810365676879883,P8131,False,False
1416,1416,0.9060759544372559,Q860654,False,False
58,58,0.8354158401489258,P747,False,False
49,49,0.8096818923950195,P5196,False,False
775,775,0.6951169967651367,Q2395230,False,False
421,421,0.6859798431396484,Q1356176,False,False
713,713,0.6320476531982422,Q2144513,False,False
45,45,0.5281562805175781,P408,False,False
351,351,0.3715476989746094,Q1188504,False,False
230,230,0.31937074661254883,Q111862379,False,False
1281,1281,0.3111581802368164,Q729271,False,False
521,521,0.2856788635253906,Q17123089,False,False
1294,1294,0.25537872314453125,Q740970,False,False
780,780,0.19794416427612305,Q2429814,False,False
78,78,0.18158388137817383,Q1034415,False,False
826,826,0.025426864624023438,Q2737866,False,False
1365,1365,-0.0013895034790039062,Q82571,False,False
734,734,-0.015212059020996094,Q220184,False,False
986,986,-0.03969287872314453,Q39999225,False,False
1119,1119,-0.043094635009765625,Q558331,False,False
1259,1259,-0.05930519104003906,Q7143512,False,False
1229,1229,-0.07105445861816406,Q676202,False,False
852,852,-0.14389801025390625,Q28746410,False,False
797,797,-0.15909957885742188,Q25346349,False,False
672,672,-0.16366004943847656,Q202400,False,False
1063,1063,-0.19971239566802979,Q49416323,False,False
1083,1083,-0.2621784210205078,Q5155966,False,False
105,105,-0.30643463134765625,Q1054772,False,False
524,524,-0.33461952209472656,Q17146476,False,False
1299,1299,-0.38834428787231445,Q7451191,False,False
245,245,-0.4210319519042969,Q11288,False,False
1369,1369,-0.5913677215576172,Q8267873,False,False
849,849,-0.6299943923950195,Q28643,False,False
702,702,-0.6739110946655273,Q210832,False,False
8,8,-0.6819486618041992,P1401,False,False
258,258,-0.6955435276031494,Q113495219,False,False
1074,1074,-0.9508171081542969,Q504843,False,False
1270,1270,-0.9732975959777832,Q72287460,False,False
479,479,-1.0155296325683594,Q15777392,False,False
1456,1456,-1.0881843566894531,Q93312,False,False
300,300,-1.141510009765625,Q116950967,False,False
557,557,-1.2621955871582031,Q17737,False,False
16,16,-1.265249252319336,P1613,False,False
648,648,-1.272566795349121,Q19399674,False,False
161,161,-1.2943754196166992,Q1064412,False,False
1195,1195,-1.3362064361572266,Q6452951,False,False
1412,1412,-1.4036998748779297,Q858810,False,False
202,202,-1.433084487915039,Q108498206,False,False
35,35,-1.444465160369873,P3499,False,False
329,329,-1.5058293342590332,Q116964944,False,False
1424,1424,-1.550558090209961,Q8718628,False,False
397,397,-1.5848979949951172,Q1293908,False,False
692,692,-1.611745834350586,Q20789991,False,False
1386,1386,-1.612868309020996,Q8366,False,False
41,41,-1.7394399642944336,P3757,False,False
764,764,-1.7490320205688477,Q234881,False,False
133,133,-1.7988662719726562,Q105850179,False,False
1397,1397,-1.8228883743286133,Q845739,False,False
691,691,-2.0577011108398438,Q207542,False,False
1202,1202,-2.1252574920654297,Q64845926,False,False
1283,1283,-2.146821975708008,Q7310755,False,False
1073,1073,-2.148740291595459,Q504453,False,False
851,851,-2.157900333404541,Q2872634,False,False
17,17,-2.1850128173828125,P178,False,False
1308,1308,-2.252725124359131,Q752718,False,False
720,720,-2.2946434020996094,Q21623039,False,False
695,695,-2.2956125736236572,Q208163,False,False
1469,1469,-2.3214187622070312,Q95972795,False,False
862,862,-2.3455216884613037,Q29040034,False,False
405,405,-2.362626552581787,Q131476,False,False
342,342,-2.486556053161621,Q117791942,False,False
1085,1085,-2.524942398071289,Q5157340,False,False
929,929,-2.545712947845459,Q339072,False,False
359,359,-2.6283111572265625,Q1199356,False,False
1348,1348,-2.6349334716796875,Q80998,False,False
872,872,-2.6499805450439453,Q296187,False,False
1129,1129,-2.706925868988037,Q573952,False,False
1094,1094,-2.731740951538086,Q52948,False,False
1156,1156,-2.8332180976867676,Q616526,False,False
1388,1388,-2.866353988647461,Q839721,False,False
212,212,-2.9595508575439453,Q1099110,False,False
193,193,-3.058229446411133,Q1076638,False,False
1423,1423,-3.233478546142578,Q870780,False,False
1038,1038,-3.23968505859375,Q47165059,False,False
514,514,-3.360189437866211,Q17054505,False,False
90,90,-3.3606061935424805,Q1048526,False,False
1169,1169,-3.380253791809082,Q621751,False,False
904,904,-3.380608558654785,Q3238057,False,False
69,69,-3.387022018432617,Q10086859,False,False
262,262,-3.4410786628723145,Q1138496,False,False
661,661,-3.4433250427246094,Q197536,False,False
326,326,-3.4538936614990234,Q116964941,False,False
260,260,-3.499410629272461,Q113678037,False,False
512,512,-3.506345748901367,Q17012245,False,False
1336,1336,-3.564203977584839,Q796212,False,False
316,316,-3.591702938079834,Q116964927,False,False
19,19,-3.7042808532714844,P18,False,False
501,501,-3.7245874404907227,Q1668024,False,False
139,139,-3.7679920196533203,Q105850508,False,False
673,673,-3.7730627059936523,Q202843,False,False
450,450,-3.7978010177612305,Q1444631,False,False
580,580,-3.8344597816467285,Q184316,False,False
526,526,-4.027801513671875,Q17155032,False,False
1175,1175,-4.05825138092041,Q6265342,False,False
759,759,-4.10963249206543,Q2321565,False,False
694,694,-4.186429977416992,Q208042,False,False
1092,1092,-4.248595237731934,Q5288,False,False
803,803,-4.275356769561768,Q2600299,False,False
1438,1438,-4.286582946777344,Q891723,False,False
806,806,-4.33543062210083,Q264164,False,False
201,201,-4.390155792236328,Q108496793,False,False
14,14,-4.396843910217285,P1547,False,False
687,687,-4.402835845947266,Q20706915,False,False
1023,1023,-4.433556079864502,Q456632,False,False
276,276,-4.444862365722656,Q1152399,False,False
642,642,-4.447336196899414,Q193231,False,False
0,0,-4.473631381988525,P10027,False,False
997,997,-4.493439674377441,Q420904,False,False
871,871,-4.518797397613525,Q2919848,False,False
430,430,-4.55914306640625,Q13677,False,False
612,612,-4.560857772827148,Q188889,False,False
74,74,-4.597789287567139,Q1027879,False,False
1434,1434,-4.620120048522949,Q8817189,False,False
907,907,-4.66819953918457,Q3251801,False,False
1317,1317,-4.699375152587891,Q7600677,False,False
999,999,-4.735971450805664,Q42515,False,False
778,778,-4.7368364334106445,Q241317,False,False
129,129,-4.739293098449707,Q105850048,False,False
145,145,-4.849268436431885,Q105850634,False,False
784,784,-4.880295753479004,Q246064,False,False
1428,1428,-4.943470001220703,Q877977,False,False
741,741,-5.051445007324219,Q223335,False,False
889,889,-5.107257843017578,Q30642,False,False
1451,1451,-5.188270568847656,Q925667,False,False
1472,1472,-5.193113803863525,Q96253971,False,False
711,711,-5.240989685058594,Q21281665,False,False
573,573,-5.345183372497559,Q182598,False,False
1443,1443,-5.3553466796875,Q907375,False,False
1362,1362,-5.398491859436035,Q8210921,False,False
395,395,-5.430289268493652,Q128751,False,False
492,492,-5.52471923828125,Q16346,False,False
358,358,-5.663187026977539,Q1192971,False,False
908,908,-5.665401458740234,Q3257930,False,False
1043,1043,-5.669849395751953,Q4761343,False,False
1442,1442,-5.674405097961426,Q9038,False,False
22,22,-5.699855804443359,P2184,False,False
812,812,-5.711234092712402,Q268592,False,False
1035,1035,-5.713464736938477,Q46993707,False,False
542,542,-5.738807678222656,Q1759657,False,False
584,584,-5.769848823547363,Q185020,False,False
1136,1136,-5.798593521118164,Q583461,False,False
1079,1079,-5.854442596435547,Q50843083,False,False
696,696,-5.901185035705566,Q20825628,False,False
477,477,-6.057973861694336,Q1569697,False,False
883,883,-6.255178451538086,Q3050461,False,False
1207,1207,-6.262962818145752,Q650553,False,False
590,590,-6.277301788330078,Q186152,False,False
441,441,-6.303436279296875,Q1412670,False,False
400,400,-6.346295356750488,Q1304193,False,False
431,431,-6.4056830406188965,Q1371279,False,False
1334,1334,-6.494149208068848,Q783866,False,False
761,761,-6.5153374671936035,Q232661,False,False
1384,1384,-6.518406867980957,Q835922,False,False
378,378,-6.534231185913086,Q12483,False,False
1123,1123,-6.640295028686523,Q56273712,False,False
614,614,-6.722240447998047,Q189177,False,False
587,587,-6.756008148193359,Q1859284,False,False
322,322,-6.757299423217773,Q116964935,False,False
876,876,-6.809629440307617,Q30086013,False,False
600,600,-6.823146820068359,Q187631,False,False
1459,1459,-6.8617353439331055,Q9418,False,False
857,857,-6.89066743850708,Q28865,False,False
1054,1054,-6.95830774307251,Q48493,False,False
194,194,-7.04417610168457,Q107675654,False,False
485,485,-7.0494537353515625,Q1593782,False,False
1376,1376,-7.096133232116699,Q8299520,False,False
472,472,-7.142672538757324,Q15545584,False,False
776,776,-7.215114116668701,Q2407,False,False
770,770,-7.341254234313965,Q23766486,False,False
1478,1478,-7.356296539306641,Q97009416,False,False
43,43,-7.398531436920166,P400,False,False
645,645,-7.401254177093506,Q193424,False,False
773,773,-7.420746803283691,Q2384798,False,False
296,296,-7.499802589416504,Q116937684,False,False
1430,1430,-7.514737129211426,Q8789,False,False
615,615,-7.532615661621094,Q189210,False,False
1323,1323,-7.532629013061523,Q76505,False,False
1402,1402,-7.543083190917969,Q849146,False,False
1461,1461,-7.591716766357422,Q9492,False,False
1097,1097,-7.592529296875,Q5300,False,False
1239,1239,-7.6016645431518555,Q7003418,False,False
723,723,-8.146597862243652,Q216601,False,False
1071,1071,-8.187779426574707,Q50423863,False,False
930,930,-8.270038604736328,Q340,False,False
250,250,-8.335175514221191,Q1130645,False,False
344,344,-8.374946594238281,Q117879,False,False
338,338,-8.39206600189209,Q117246174,False,False
474,474,-8.39997386932373,Q15548076,False,False
1335,1335,-8.439074516296387,Q7915770,False,False
1110,1110,-8.472532272338867,Q5482740,False,False
1373,1373,-8.491697311401367,Q827335,False,False
473,473,-8.585384368896484,Q15548064,False,False
718,718,-8.636495590209961,Q21562092,False,False
170,170,-8.692639350891113,Q1071239,False,False
1457,1457,-8.711464881896973,Q938438,False,False
1396,1396,-8.83249568939209,Q845566,False,False
1001,1001,-8.855424880981445,Q43015,False,False
1360,1360,-8.969696044921875,Q818888,False,False
1455,1455,-8.985612869262695,Q931461,False,False
113,113,-9.104251861572266,Q105849630,False,False
961,961,-9.145483016967773,Q374814,False,False
676,676,-9.193578720092773,Q203790,False,False
376,376,-9.313995361328125,Q12479,False,False
1138,1138,-9.368875503540039,Q5862903,False,False
636,636,-9.38770866394043,Q192776,False,False
684,684,-9.421378135681152,Q2068418,False,False
638,638,-9.476516723632812,Q192903,False,False
204,204,-9.517007827758789,Q10858194,False,False
489,489,-9.54693603515625,Q16277542,False,False
881,881,-9.641268730163574,Q30452988,False,False
220,220,-9.759223937988281,Q110509808,False,False
493,493,-9.83711051940918,Q163468,False,False
554,554,-9.918188095092773,Q177005,False,False
1263,1263,-9.926868438720703,Q7215409,False,False
1158,1158,-10.09311294555664,Q6173448,False,False
1343,1343,-10.150516510009766,Q806737,False,False
865,865,-10.192363739013672,Q29052049,False,False
1249,1249,-10.2135009765625,Q7094097,False,False
725,725,-10.249563217163086,Q216861,False,False
643,643,-10.257797241210938,Q193321,False,False
844,844,-10.317731857299805,Q28366261,False,False
624,624,-10.360953330993652,Q190087,False,False
1409,1409,-10.429064750671387,Q857102,False,False
1489,1489,-10.451498031616211,Q997233,False,False
138,138,-10.527597427368164,Q105850495,False,False
854,854,-10.544960021972656,Q2878,False,False
679,679,-10.696610450744629,Q205446,False,False
841,841,-10.700016021728516,Q28324912,False,False
1421,1421,-10.751102447509766,Q868299,False,False
411,411,-10.791175842285156,Q1330336,False,False
535,535,-10.962953567504883,Q173341,False,False
370,370,-10.964725494384766,Q121182,False,False
892,892,-11.019824981689453,Q30826373,False,False
160,160,-11.087217330932617,Q1063837,False,False
917,917,-11.092485427856445,Q3331475,False,False
1392,1392,-11.104988098144531,Q844240,False,False
941,941,-11.11155891418457,Q3503416,False,False
1439,1439,-11.138880729675293,Q895726,False,False
331,331,-11.160552024841309,Q116964946,False,False
1285,1285,-11.168785095214844,Q732089,False,False
1021,1021,-11.171031951904297,Q4505959,False,False
1100,1100,-11.208723068237305,Q53755957,False,False
93,93,-11.31648063659668,Q1050404,False,False
1487,1487,-11.361948013305664,Q991202,False,False
372,372,-11.375900268554688,Q121416,False,False
1190,1190,-11.423277854919434,Q635346,False,False
1276,1276,-11.529061317443848,Q7247856,False,False
1162,1162,-11.53974437713623,Q619942,False,False
680,680,-11.541348457336426,Q205692,False,False
413,413,-11.684854507446289,Q133250,False,False
20,20,-11.733455657958984,P1814,False,False
634,634,-11.789670944213867,Q192588,False,False
992,992,-11.842575073242188,Q4118434,False,False
387,387,-11.849367141723633,Q12715472,False,False
746,746,-11.855356216430664,Q22670878,False,False
187,187,-11.944019317626953,Q107381454,False,False
143,143,-11.958053588867188,Q105850575,False,False
80,80,-11.973762512207031,Q103701642,False,False
504,504,-12.227294921875,Q16773055,False,False
1234,1234,-12.243599891662598,Q6859388,False,False
1051,1051,-12.25479793548584,Q4798119,False,False
1473,1473,-12.456258773803711,Q96273743,False,False
988,988,-12.575843811035156,Q403574,False,False
769,769,-12.617059707641602,Q2374463,False,False
137,137,-12.646595001220703,Q105850481,False,False
1161,1161,-12.725321769714355,Q619798,False,False
539,539,-12.7271728515625,Q174989,False,False
1012,1012,-12.731592178344727,Q4417999,False,False
83,83,-12.912099838256836,Q1045782,False,False
1240,1240,-12.949493408203125,Q7003976,False,False
708,708,-12.974074363708496,Q212108,False,False
1256,1256,-12.99406909942627,Q7126717,False,False
808,808,-13.00762939453125,Q2642722,False,False
940,940,-13.058547019958496,Q3502995,False,False
902,902,-13.063379287719727,Q322202,False,False
1379,1379,-13.108977317810059,Q831366,False,False
101,101,-13.164459228515625,Q1053358,False,False
446,446,-13.221261978149414,Q1418502,False,False
1252,1252,-13.350034713745117,Q7112560,False,False
1471,1471,-13.35586929321289,Q962139,False,False
923,923,-13.464599609375,Q3353185,False,False
984,984,-13.520082473754883,Q39680,False,False
1130,1130,-13.593517303466797,Q5747224,False,False
842,842,-13.600868225097656,Q2835898,False,False
982,982,-13.680452346801758,Q3966,False,False
652,652,-13.726034164428711,Q194274,False,False
1341,1341,-13.756292343139648,Q80091,False,False
1017,1017,-13.833539009094238,Q4485156,False,False
944,944,-13.842541694641113,Q3510521,False,False
1118,1118,-13.846234321594238,Q55680343,False,False
564,564,-14.02544116973877,Q179976,False,False
546,546,-14.057998657226562,Q176452,False,False
1047,1047,-14.102615356445312,Q4778968,False,False
796,796,-14.116113662719727,Q25344612,False,False
1059,1059,-14.197042465209961,Q49310003,False,False
1282,1282,-14.207236289978027,Q730920,False,False
710,710,-14.21922492980957,Q212569,False,False
882,882,-14.225397109985352,Q30503704,False,False
166,166,-14.239659309387207,Q1068652,False,False
1139,1139,-14.281085968017578,Q58636917,False,False
481,481,-14.29166030883789,Q15836568,False,False
191,191,-14.472453117370605,Q107381461,False,False
730,730,-14.531427383422852,Q217608,False,False
957,957,-14.567638397216797,Q373045,False,False
1075,1075,-14.625329971313477,Q50495366,False,False
963,963,-14.715902328491211,Q37517,False,False
1354,1354,-14.727720260620117,Q8148,False,False
1196,1196,-14.73007583618164,Q6453666,False,False
1366,1366,-14.745352745056152,Q8257707,False,False
799,799,-14.777780532836914,Q2550959,False,False
332,332,-14.791607856750488,Q116964947,False,False
1393,1393,-14.797829627990723,Q844565,False,False
1435,1435,-14.818052291870117,Q8866889,False,False
1096,1096,-14.856535911560059,Q52990223,False,False
468,468,-14.922557830810547,Q1513879,False,False
1147,1147,-14.97348403930664,Q6015447,False,False
198,198,-15.015445709228516,Q107986267,False,False
548,548,-15.033023834228516,Q176640,False,False
315,315,-15.05997371673584,Q116964926,False,False
337,337,-15.0677490234375,Q117245199,False,False
186,186,-15.190580368041992,Q107381450,False,False
1056,1056,-15.277503967285156,Q486902,False,False
736,736,-15.300702095031738,Q220644,False,False
562,562,-15.323989868164062,Q179310,False,False
1349,1349,-15.478063583374023,Q812534,False,False
363,363,-15.507204055786133,Q12015335,False,False
34,34,-15.578959465026855,P348,False,False
536,536,-15.608651161193848,Q1744628,False,False
330,330,-15.614300727844238,Q116964945,False,False
709,709,-15.624244689941406,Q212542,False,False
629,629,-15.678703308105469,Q191026,False,False
147,147,-15.68269157409668,Q105857730,False,False
66,66,-15.906641006469727,Q1002535,False,False
1153,1153,-15.935251235961914,Q613299,False,False
1080,1080,-16.053001403808594,Q5127844,False,False
1171,1171,-16.05777931213379,Q622849,False,False
56,56,-16.094219207763672,P737,False,False
910,910,-16.17224884033203,Q327353,False,False
1040,1040,-16.21976089477539,Q47461344,False,False
231,231,-16.228986740112305,Q111972893,False,False
1070,1070,-16.38618278503418,Q5034491,False,False
1300,1300,-16.434404373168945,Q745243,False,False
352,352,-16.534088134765625,Q1189053,False,False
760,760,-16.66905975341797,Q232207,False,False
366,366,-16.687664031982422,Q120281892,False,False
1280,1280,-16.69537353515625,Q7285270,False,False
270,270,-16.747848510742188,Q114617315,False,False
306,306,-16.80652618408203,Q116964913,False,False
791,791,-16.817031860351562,Q251,False,False
597,597,-16.873620986938477,Q187466,False,False
1312,1312,-16.876951217651367,Q757012,False,False
610,610,-16.884723663330078,Q188804,False,False
522,522,-16.89834976196289,Q17128269,False,False
1050,1050,-16.955062866210938,Q4795882,False,False
389,389,-16.998308181762695,Q12772052,False,False
1363,1363,-17.080585479736328,Q8226474,False,False
12,12,-17.106006622314453,P1482,False,False
1086,1086,-17.140037536621094,Q5159109,False,False
1370,1370,-17.20352554321289,Q8271365,False,False
630,630,-17.27001953125,Q1914636,False,False
115,115,-17.34161949157715,Q105849646,False,False
272,272,-17.435543060302734,Q114869997,False,False
970,970,-17.45513916015625,Q381,False,False
755,755,-17.462970733642578,Q229371,False,False
820,820,-17.496376037597656,Q271977,False,False
721,721,-17.525352478027344,Q21652121,False,False
291,291,-17.585603713989258,Q11661,False,False
782,782,-17.6596622467041,Q245652,False,False
1208,1208,-17.751148223876953,Q65066631,False,False
1338,1338,-17.838722229003906,Q7982,False,False
261,261,-17.85342025756836,Q11368,False,False
1266,1266,-17.876792907714844,Q7216428,False,False
1170,1170,-18.021682739257812,Q622825,False,False
1302,1302,-18.13445281982422,Q7480464,False,False
789,789,-18.21051788330078,Q24803809,False,False
1218,1218,-18.299976348876953,Q660848,False,False
621,621,-18.378829956054688,Q189768,False,False
864,864,-18.500347137451172,Q2904257,False,False
571,571,-18.518280029296875,Q18209310,False,False
246,246,-18.533260345458984,Q112889106,False,False
127,127,-18.654987335205078,Q105849921,False,False
1246,1246,-18.70830726623535,Q7032352,False,False
858,858,-18.801210403442383,Q28874898,False,False
663,663,-18.94164276123047,Q19838870,False,False
777,777,-18.973604202270508,Q24070291,False,False
632,632,-19.01772689819336,Q1924819,False,False
682,682,-19.084508895874023,Q2061913,False,False
239,239,-19.19801139831543,Q1123036,False,False
420,420,-19.210376739501953,Q13471665,False,False
339,339,-19.246639251708984,Q117286419,False,False
581,581,-19.312807083129883,Q184609,False,False
155,155,-19.329547882080078,Q1058754,False,False
817,817,-19.405698776245117,Q2713292,False,False
599,599,-19.43523406982422,Q187588,False,False
124,124,-19.468503952026367,Q105849892,False,False
943,943,-19.47540855407715,Q3509459,False,False
1109,1109,-19.485946655273438,Q5460604,False,False
1237,1237,-19.594913482666016,Q6938112,False,False
678,678,-19.648639678955078,Q205084,False,False
392,392,-19.68113136291504,Q1283865,False,False
1465,1465,-19.71700668334961,Q950981,False,False
175,175,-19.773983001708984,Q107380446,False,False
1142,1142,-19.845212936401367,Q5910871,False,False
10,10,-20.00283432006836,P1424,False,False
1014,1014,-20.023935317993164,Q44455,False,False
1284,1284,-20.072284698486328,Q7320811,False,False
1406,1406,-20.136390686035156,Q8527505,False,False
566,566,-20.27873420715332,Q18046417,False,False
786,786,-20.33095932006836,Q2465506,False,False
1002,1002,-20.379291534423828,Q431667,False,False
148,148,-20.44817543029785,Q105860462,False,False
1200,1200,-20.455162048339844,Q6470767,False,False
426,426,-20.521114349365234,Q13636890,False,False
1375,1375,-20.529266357421875,Q829546,False,False
128,128,-20.68993377685547,Q105849958,False,False
188,188,-20.903499603271484,Q107381458,False,False
24,24,-20.972549438476562,P2749,False,False
809,809,-21.06914520263672,Q2651576,False,False
409,409,-21.088497161865234,Q1325106,False,False
1452,1452,-21.160310745239258,Q92604,False,False
774,774,-21.209823608398438,Q2393193,False,False
641,641,-21.24665069580078,Q193076,False,False
622,622,-21.32611846923828,Q189900,False,False
976,976,-21.356365203857422,Q386724,False,False
779,779,-21.421554565429688,Q2424752,False,False
92,92,-21.426013946533203,Q1049878,False,False
1470,1470,-21.459897994995117,Q959968,False,False
1258,1258,-21.47462272644043,Q7136128,False,False
699,699,-21.48402976989746,Q2089134,False,False
267,267,-21.520370483398438,Q1143367,False,False
1389,1389,-21.52596664428711,Q840540,False,False
18,18,-21.618152618408203,P1793,False,False
859,859,-21.725154876708984,Q2888953,False,False
470,470,-21.82597541809082,Q151885,False,False
900,900,-21.868024826049805,Q319400,False,False
549,549,-21.910736083984375,Q176645,False,False
1339,1339,-21.93170928955078,Q79872,False,False
735,735,-21.99604034423828,Q220543,False,False
578,578,-22.01271629333496,Q18395344,False,False
1272,1272,-22.08345603942871,Q723897,False,False
455,455,-22.115480422973633,Q14623823,False,False
336,336,-22.203332901000977,Q1172412,False,False
341,341,-22.24368667602539,Q117356127,False,False
893,893,-22.361507415771484,Q3087440,False,False
164,164,-22.40704917907715,Q1067099,False,False
921,921,-22.50009536743164,Q3348143,False,False
462,462,-22.575939178466797,Q1475717,False,False
1104,1104,-22.665672302246094,Q53756551,False,False
960,960,-22.696331024169922,Q37437,False,False
57,57,-22.738178253173828,P7443,False,False
292,292,-22.758018493652344,Q116709136,False,False
414,414,-22.790264129638672,Q1332643,False,False
95,95,-22.928394317626953,Q1051282,False,False
1374,1374,-22.976856231689453,Q8279954,False,False
690,690,-22.984230041503906,Q207527,False,False
102,102,-22.98736572265625,Q1053367,False,False
1320,1320,-23.146785736083984,Q762268,False,False
845,845,-23.4000244140625,Q28455561,False,False
1107,1107,-23.40526580810547,Q54277,False,False
415,415,-23.42095375061035,Q13398782,False,False
977,977,-23.48760986328125,Q388,False,False
771,771,-23.64154815673828,Q23793561,False,False
357,357,-23.6440486907959,Q1192422,False,False
1187,1187,-23.71172332763672,Q631425,False,False
248,248,-23.79412078857422,Q112936830,False,False
594,594,-23.8223876953125,Q1868547,False,False
1160,1160,-23.936485290527344,Q6187717,False,False
996,996,-23.981611251831055,Q4205080,False,False
386,386,-23.989086151123047,Q1271424,False,False
898,898,-24.001724243164062,Q31205855,False,False
572,572,-24.00823974609375,Q182557,False,False
1275,1275,-24.096435546875,Q7247798,False,False
995,995,-24.280725479125977,Q41883552,False,False
519,519,-24.347227096557617,Q170978,False,False
714,714,-24.38460350036621,Q21447895,False,False
434,434,-24.473115921020508,Q13785927,False,False
1125,1125,-24.556894302368164,Q5653416,False,False
215,215,-24.633440017700195,Q110224587,False,False
1115,1115,-24.687744140625,Q554950,False,False
972,972,-24.735157012939453,Q382207,False,False
471,471,-24.74413299560547,Q154755,False,False
1204,1204,-24.752838134765625,Q6501221,False,False
994,994,-24.812885284423828,Q4182287,False,False
465,465,-24.82080841064453,Q1501882,False,False
240,240,-24.836183547973633,Q11253473,False,False
505,505,-24.854501724243164,Q1684188,False,False
208,208,-24.886943817138672,Q1087987,False,False
552,552,-25.070505142211914,Q176769,False,False
256,256,-25.07974624633789,Q113364611,False,False
228,228,-25.085620880126953,Q1116876,False,False
722,722,-25.32097625732422,Q2165951,False,False
257,257,-25.386688232421875,Q113403137,False,False
665,665,-25.449443817138672,Q1988917,False,False
886,886,-25.559568405151367,Q30594664,False,False
1131,1131,-25.58171272277832,Q5752075,False,False
424,424,-25.716228485107422,Q1362688,False,False
1378,1378,-25.786266326904297,Q830687,False,False
737,737,-25.82683753967285,Q22073956,False,False
1261,1261,-25.85634422302246,Q7214525,False,False
439,439,-26.029203414916992,Q141090,False,False
785,785,-26.04312515258789,Q2462783,False,False
1,1,-26.089418411254883,P101,False,False
818,818,-26.109882354736328,Q2715623,False,False
448,448,-26.11306381225586,Q1427251,False,False
603,603,-26.1790714263916,Q1879820,False,False
728,728,-26.198894500732422,Q21743174,False,False
1103,1103,-26.252674102783203,Q53756539,False,False
653,653,-26.373849868774414,Q1948408,False,False
437,437,-26.539932250976562,Q1401416,False,False
1032,1032,-26.582477569580078,Q467731,False,False
263,263,-26.588422775268555,Q114023761,False,False
1222,1222,-26.637168884277344,Q6673524,False,False
174,174,-26.67217254638672,Q107370376,False,False
1331,1331,-26.695457458496094,Q775159,False,False
793,793,-26.720165252685547,Q2526135,False,False
150,150,-26.739791870117188,Q105864520,False,False
9,9,-26.871614456176758,P1414,False,False
452,452,-26.88068389892578,Q1455952,False,False
1137,1137,-27.024890899658203,Q58531884,False,False
