,tail_id,score,tail_label,in_validation,in_testing
130,130,-8.991257667541504,Q105850053,False,False
68,68,-8.991663932800293,Q1004415,False,False
312,312,-8.992122650146484,Q116964918,False,False
1457,1457,-8.992693901062012,Q844240,False,False
534,534,-8.994147300720215,Q17123089,False,False
681,681,-8.995891571044922,Q1962320,False,False
351,351,-8.996943473815918,Q1185804,False,False
740,740,-8.997944831848145,Q213092,False,False
150,150,-8.997995376586914,Q105864520,False,False
4,4,-8.999259948730469,P11197,False,False
1334,1334,-8.99963665008545,Q7279338,False,False
1244,1244,-9.000923156738281,Q6452951,False,False
255,255,-9.001298904418945,Q113208012,False,False
129,129,-9.004209518432617,Q105850048,False,False
1341,1341,-9.007433891296387,Q7344712,False,False
1240,1240,-9.00942611694336,Q6368,False,False
958,958,-9.010834693908691,Q33521,False,False
320,320,-9.012459754943848,Q116964928,False,False
1170,1170,-9.0126371383667,Q56274981,False,False
1246,1246,-9.01638126373291,Q6459089,False,False
1039,1039,-9.0164794921875,Q42478,False,False
340,340,-9.017478942871094,Q117245199,False,False
1276,1276,-9.017860412597656,Q6719052,False,False
919,919,-9.017926216125488,Q3050461,False,False
756,756,-9.018303871154785,Q21743174,False,False
30,30,-9.018617630004883,P306,False,False
286,286,-9.0194091796875,Q115661535,False,False
235,235,-9.02025318145752,Q11214,False,False
552,552,-9.022117614746094,Q174989,False,False
1488,1488,-9.022279739379883,Q868299,False,False
1400,1400,-9.023963928222656,Q7982,False,False
274,274,-9.023979187011719,Q114869997,False,False
100,100,-9.024425506591797,Q105311707,False,False
167,167,-9.025527000427246,Q1068715,False,False
1176,1176,-9.025882720947266,Q5747224,False,False
637,637,-9.02720832824707,Q189436,False,False
14,14,-9.027304649353027,P1547,False,False
1054,1054,-9.028274536132812,Q4417999,False,False
755,755,-9.0323486328125,Q21711047,False,False
581,581,-9.03245735168457,Q180368,False,False
265,265,-9.033329963684082,Q114023761,False,False
548,548,-9.034097671508789,Q173341,False,False
653,653,-9.035475730895996,Q1924819,False,False
307,307,-9.0361909866333,Q116952787,False,False
949,949,-9.036293983459473,Q327675,False,False
1158,1158,-9.037405967712402,Q55121384,False,False
893,893,-9.037984848022461,Q28874898,False,False
25,25,-9.038780212402344,P275,False,False
21,21,-9.038947105407715,P2078,False,False
578,578,-9.038987159729004,Q179899,False,False
185,185,-9.03939151763916,Q107381449,False,False
495,495,-9.040214538574219,Q1593782,False,False
1178,1178,-9.042098045349121,Q575650,False,False
17,17,-9.043952941894531,P178,False,False
819,819,-9.044857025146484,Q24803809,False,False
794,794,-9.045510292053223,Q23498,False,False
1029,1029,-9.045629501342773,Q4055684,False,False
757,757,-9.046630859375,Q217594,False,False
1255,1255,-9.046926498413086,Q6504956,False,False
1463,1463,-9.04698371887207,Q846636,False,False
1432,1432,-9.048377990722656,Q8264625,False,False
838,838,-9.049985885620117,Q2631895,False,False
992,992,-9.052213668823242,Q366872,False,False
1554,1554,-9.052323341369629,Q989016,False,False
1080,1080,-9.053201675415039,Q47014659,False,False
560,560,-9.054302215576172,Q176623,False,False
952,952,-9.055570602416992,Q331716,False,False
1539,1539,-9.056949615478516,Q959968,False,False
520,520,-9.058784484863281,Q169478,False,False
103,103,-9.058856010437012,Q1053999,False,False
1298,1298,-9.059279441833496,Q7032352,False,False
695,695,-9.061810493469238,Q200694,False,False
1236,1236,-9.061883926391602,Q631425,False,False
1103,1103,-9.066218376159668,Q49310003,False,False
485,485,-9.066960334777832,Q15659621,False,False
253,253,-9.06814956665039,Q113171054,False,False
1381,1381,-9.068706512451172,Q7631151,False,False
556,556,-9.07006549835205,Q1759786,False,False
353,353,-9.070549011230469,Q1186723,False,False
971,971,-9.070868492126465,Q341,False,False
113,113,-9.07139778137207,Q105849630,False,False
302,302,-9.073225975036621,Q116950966,False,False
210,210,-9.073410034179688,Q108928644,False,False
382,382,-9.073473930358887,Q12482,False,False
1370,1370,-9.074360847473145,Q755662,False,False
856,856,-9.074810981750488,Q272404,False,False
1143,1143,-9.075281143188477,Q5300398,False,False
813,813,-9.0763521194458,Q245748,False,False
1293,1293,-9.077037811279297,Q7005249,False,False
657,657,-9.07707691192627,Q192776,False,False
1129,1129,-9.077229499816895,Q5157340,False,False
1031,1031,-9.078136444091797,Q408386,False,False
1336,1336,-9.078524589538574,Q729271,False,False
476,476,-9.078798294067383,Q1505415,False,False
691,691,-9.079920768737793,Q1993334,False,False
1069,1069,-9.08000659942627,Q46094,False,False
817,817,-9.081270217895508,Q2465832,False,False
1516,1516,-9.082501411437988,Q9149760,False,False
540,540,-9.084183692932129,Q17155144,False,False
889,889,-9.084924697875977,Q2878,False,False
0,0,-9.08652400970459,P10027,False,False
664,664,-9.086607933044434,Q193321,False,False
1250,1250,-9.086647987365723,Q64830866,False,False
570,570,-9.088162422180176,Q17737,False,False
937,937,-9.088263511657715,Q319417,False,False
1169,1169,-9.089208602905273,Q56273712,False,False
1535,1535,-9.090600967407227,Q95726727,False,False
1549,1549,-9.091113090515137,Q980509,False,False
206,206,-9.091391563415527,Q108582200,False,False
878,878,-9.092601776123047,Q28365500,False,False
379,379,-9.092785835266113,Q1237775,False,False
297,297,-9.095361709594727,Q116793893,False,False
616,616,-9.098645210266113,Q187560,False,False
1076,1076,-9.099117279052734,Q467731,False,False
1344,1344,-9.100037574768066,Q7369420,False,False
859,859,-9.100776672363281,Q272735,False,False
1139,1139,-9.103206634521484,Q52948,False,False
1527,1527,-9.104079246520996,Q9418,False,False
141,141,-9.105087280273438,Q105850516,False,False
1350,1350,-9.105122566223145,Q741490,False,False
702,702,-9.106924057006836,Q2035437,False,False
223,223,-9.1087007522583,Q110609455,False,False
204,204,-9.109030723571777,Q10856233,False,False
1157,1157,-9.110340118408203,Q55080113,False,False
288,288,-9.111530303955078,Q115707260,False,False
515,515,-9.11428165435791,Q16766476,False,False
1130,1130,-9.115723609924316,Q5159109,False,False
227,227,-9.115971565246582,Q111430684,False,False
539,539,-9.11998176574707,Q17155032,False,False
1408,1408,-9.120110511779785,Q8084959,False,False
1390,1390,-9.120856285095215,Q773196,False,False
699,699,-9.121211051940918,Q202400,False,False
114,114,-9.126033782958984,Q105849631,False,False
56,56,-9.126672744750977,P737,False,False
449,449,-9.12667465209961,Q1412670,False,False
259,259,-9.127363204956055,Q113495219,False,False
54,54,-9.127690315246582,P6823,False,False
646,646,-9.128790855407715,Q190524,False,False
1101,1101,-9.129531860351562,Q48703087,False,False
1108,1108,-9.131362915039062,Q49416639,False,False
1090,1090,-9.134258270263672,Q47755251,False,False
1046,1046,-9.134464263916016,Q43283,False,False
500,500,-9.134835243225098,Q16277542,False,False
209,209,-9.135016441345215,Q1087987,False,False
722,722,-9.136635780334473,Q208163,False,False
692,692,-9.137126922607422,Q200125,False,False
323,323,-9.137930870056152,Q116964933,False,False
468,468,-9.138357162475586,Q14658,False,False
1542,1542,-9.13864803314209,Q96273743,False,False
929,929,-9.13882064819336,Q3087440,False,False
370,370,-9.140363693237305,Q120470,False,False
554,554,-9.14041519165039,Q175869,False,False
275,275,-9.14070987701416,Q1149776,False,False
649,649,-9.141300201416016,Q191026,False,False
1553,1553,-9.141708374023438,Q98844843,False,False
27,27,-9.146965980529785,P287,False,False
295,295,-9.147488594055176,Q116709136,False,False
306,306,-9.147583961486816,Q116951326,False,False
1022,1022,-9.148070335388184,Q3968,False,False
350,350,-9.149115562438965,Q118176939,False,False
972,972,-9.150471687316895,Q34253,False,False
334,334,-9.152159690856934,Q116964946,False,False
758,758,-9.155040740966797,Q217608,False,False
405,405,-9.15580940246582,Q1304193,False,False
698,698,-9.160886764526367,Q201339,False,False
1548,1548,-9.160961151123047,Q975594,False,False
1033,1033,-9.1615571975708,Q4118434,False,False
901,901,-9.165519714355469,Q29120,False,False
432,432,-9.166780471801758,Q1363085,False,False
425,425,-9.167186737060547,Q1343860,False,False
855,855,-9.167499542236328,Q271977,False,False
746,746,-9.172476768493652,Q21562092,False,False
140,140,-9.173521041870117,Q105850512,False,False
1433,1433,-9.174150466918945,Q8267873,False,False
35,35,-9.174484252929688,P3499,False,False
782,782,-9.175354957580566,Q22744240,False,False
504,504,-9.17585277557373,Q163468,False,False
1017,1017,-9.17691421508789,Q389085,False,False
1077,1077,-9.17871379852295,Q4677469,False,False
1442,1442,-9.178719520568848,Q830687,False,False
816,816,-9.180442810058594,Q2465506,False,False
876,876,-9.181023597717285,Q28324912,False,False
1294,1294,-9.181673049926758,Q7012332,False,False
1366,1366,-9.182820320129395,Q7551269,False,False
1455,1455,-9.183486938476562,Q8418499,False,False
403,403,-9.18411636352539,Q1296251,False,False
241,241,-9.18503189086914,Q11253473,False,False
950,950,-9.185636520385742,Q3297804,False,False
1105,1105,-9.18606948852539,Q49415204,False,False
720,720,-9.187198638916016,Q207977,False,False
231,231,-9.189082145690918,Q111862379,False,False
517,517,-9.189126014709473,Q1684188,False,False
364,364,-9.189352989196777,Q1199743,False,False
1238,1238,-9.190556526184082,Q634532,False,False
1450,1450,-9.192218780517578,Q836575,False,False
922,922,-9.193001747131348,Q30594664,False,False
1303,1303,-9.19360065460205,Q7102019,False,False
796,796,-9.194049835205078,Q23542287,False,False
1089,1089,-9.194143295288086,Q477538,False,False
174,174,-9.194557189941406,Q107370376,False,False
1035,1035,-9.19730281829834,Q4182287,False,False
1397,1397,-9.198653221130371,Q7915770,False,False
228,228,-9.200138092041016,Q111520019,False,False
180,180,-9.200440406799316,Q107381180,False,False
348,348,-9.201399803161621,Q118093,False,False
12,12,-9.201951026916504,P1482,False,False
717,717,-9.204237937927246,Q207527,False,False
766,766,-9.207815170288086,Q22074922,False,False
999,999,-9.208001136779785,Q374814,False,False
1551,1551,-9.210647583007812,Q98363379,False,False
970,970,-9.211251258850098,Q34059,False,False
165,165,-9.212542533874512,Q1067794,False,False
1502,1502,-9.216513633728027,Q8817189,False,False
1434,1434,-9.219244956970215,Q8271365,False,False
894,894,-9.220527648925781,Q2888953,False,False
1555,1555,-9.221805572509766,Q989632,False,False
344,344,-9.222454071044922,Q117356127,False,False
1111,1111,-9.223356246948242,Q496946,False,False
1182,1182,-9.223496437072754,Q583461,False,False
1490,1490,-9.225594520568848,Q87071489,False,False
1416,1416,-9.225800514221191,Q814447,False,False
1207,1207,-9.225852012634277,Q6173703,False,False
846,846,-9.22800064086914,Q26806595,False,False
1036,1036,-9.231422424316406,Q41883552,False,False
465,465,-9.232239723205566,Q14647,False,False
488,488,-9.234899520874023,Q15777392,False,False
341,341,-9.237656593322754,Q117246174,False,False
1394,1394,-9.237857818603516,Q782543,False,False
1127,1127,-9.238700866699219,Q5155966,False,False
1436,1436,-9.239142417907715,Q8272677,False,False
732,732,-9.239752769470215,Q21129801,False,False
277,277,-9.240266799926758,Q115215420,False,False
311,311,-9.241122245788574,Q116964915,False,False
51,51,-9.243319511413574,P571,False,False
1544,1544,-9.244592666625977,Q96482266,False,False
752,752,-9.245524406433105,Q2166735,False,False
986,986,-9.245645523071289,Q355,False,False
1,1,-9.246185302734375,P101,False,False
249,249,-9.249784469604492,Q112936830,False,False
263,263,-9.2499418258667,Q11375,False,False
737,737,-9.251652717590332,Q212542,False,False
75,75,-9.251693725585938,Q10302162,False,False
1522,1522,-9.251928329467773,Q926821,False,False
407,407,-9.252006530761719,Q1307327,False,False
987,987,-9.252574920654297,Q3552958,False,False
118,118,-9.252812385559082,Q105849723,False,False
904,904,-9.252843856811523,Q2916479,False,False
1506,1506,-9.252923011779785,Q891723,False,False
38,38,-9.255355834960938,P3754,False,False
251,251,-9.255857467651367,Q1130645,False,False
461,461,-9.256399154663086,Q1455952,False,False
675,675,-9.258771896362305,Q1941921,False,False
953,953,-9.261371612548828,Q3331475,False,False
708,708,-9.263246536254883,Q205961,False,False
1055,1055,-9.263766288757324,Q44337,False,False
630,630,-9.263998985290527,Q188889,False,False
984,984,-9.2650146484375,Q3522973,False,False
285,285,-9.26684856414795,Q1156474,False,False
537,537,-9.267054557800293,Q17146476,False,False
1006,1006,-9.267800331115723,Q380172,False,False
538,538,-9.271204948425293,Q171477,False,False
1452,1452,-9.2721586227417,Q8384546,False,False
304,304,-9.27394962310791,Q116950976,False,False
480,480,-9.274295806884766,Q154755,False,False
193,193,-9.275125503540039,Q1076638,False,False
832,832,-9.277422904968262,Q2551624,False,False
643,643,-9.27742862701416,Q190109,False,False
376,376,-9.278007507324219,Q1224402,False,False
83,83,-9.278767585754395,Q1045782,False,False
1126,1126,-9.279097557067871,Q513861,False,False
1329,1329,-9.282933235168457,Q7247856,False,False
526,526,-9.28318977355957,Q170519,False,False
1230,1230,-9.283211708068848,Q6303648,False,False
66,66,-9.283285140991211,Q1002535,False,False
117,117,-9.287073135375977,Q105849721,False,False
324,324,-9.287385940551758,Q116964934,False,False
74,74,-9.287740707397461,Q1027879,False,False
1311,1311,-9.289113998413086,Q7136128,False,False
785,785,-9.289582252502441,Q23006254,False,False
1489,1489,-9.289595603942871,Q868714,False,False
1277,1277,-9.289868354797363,Q6723726,False,False
149,149,-9.291373252868652,Q105864297,False,False
1396,1396,-9.291635513305664,Q783866,False,False
799,799,-9.291645050048828,Q23766486,False,False
1335,1335,-9.29211139678955,Q7285270,False,False
1120,1120,-9.293024063110352,Q5071951,False,False
93,93,-9.293055534362793,Q1050404,False,False
703,703,-9.294181823730469,Q203790,False,False
1202,1202,-9.295522689819336,Q613566,False,False
242,242,-9.295681953430176,Q112661240,False,False
1274,1274,-9.297117233276367,Q6681991,False,False
857,857,-9.29721736907959,Q272629,False,False
5,5,-9.297226905822754,P11201,False,False
1526,1526,-9.297321319580078,Q94,False,False
32,32,-9.298027038574219,P3442,False,False
1348,1348,-9.300131797790527,Q740083,False,False
711,711,-9.300238609313965,Q2068418,False,False
183,183,-9.300625801086426,Q107381443,False,False
349,349,-9.300826072692871,Q118155,False,False
1399,1399,-9.3013334274292,Q79798,False,False
338,338,-9.30206298828125,Q11707952,False,False
825,825,-9.30289077758789,Q2526135,False,False
443,443,-9.302895545959473,Q1394144,False,False
1239,1239,-9.303070068359375,Q635346,False,False
1318,1318,-9.303327560424805,Q7216427,False,False
1503,1503,-9.303674697875977,Q8866889,False,False
909,909,-9.304645538330078,Q2974105,False,False
1078,1078,-9.305192947387695,Q469666,False,False
762,762,-9.305293083190918,Q220184,False,False
888,888,-9.307222366333008,Q28757880,False,False
10,10,-9.307273864746094,P1424,False,False
613,613,-9.309171676635742,Q18733,False,False
422,422,-9.310088157653809,Q13412532,False,False
1252,1252,-9.311582565307617,Q649732,False,False
1300,1300,-9.31291675567627,Q7035728,False,False
1349,1349,-9.317731857299805,Q740970,False,False
1320,1320,-9.31777572631836,Q7217021,False,False
45,45,-9.318236351013184,P408,False,False
853,853,-9.3194580078125,Q2715623,False,False
879,879,-9.322538375854492,Q28366261,False,False
674,674,-9.323002815246582,Q194163,False,False
1376,1376,-9.323748588562012,Q759899,False,False
203,203,-9.323861122131348,Q108498206,False,False
507,507,-9.3243989944458,Q1650915,False,False
577,577,-9.325750350952148,Q179467,False,False
809,809,-9.327890396118164,Q2424752,False,False
659,659,-9.328052520751953,Q192903,False,False
635,635,-9.329760551452637,Q189224,False,False
134,134,-9.331254005432129,Q105850226,False,False
651,651,-9.332423210144043,Q192060,False,False
1257,1257,-9.33272647857666,Q65066631,False,False
310,310,-9.333020210266113,Q116964914,False,False
700,700,-9.333581924438477,Q202843,False,False
11,11,-9.334223747253418,P144,False,False
615,615,-9.33452320098877,Q187466,False,False
472,472,-9.334942817687988,Q147638,False,False
1389,1389,-9.33496379852295,Q7724379,False,False
1002,1002,-9.335123062133789,Q376937,False,False
621,621,-9.338113784790039,Q1879820,False,False
243,243,-9.340418815612793,Q112661245,False,False
815,815,-9.340595245361328,Q2462783,False,False
883,883,-9.340987205505371,Q28598684,False,False
998,998,-9.341315269470215,Q37437,False,False
1206,1206,-9.343635559082031,Q6173448,False,False
900,900,-9.344156265258789,Q29052049,False,False
260,260,-9.344282150268555,Q113660857,False,False
1420,1420,-9.344501495361328,Q8162,False,False
1508,1508,-9.345425605773926,Q897511,False,False
1134,1134,-9.345454216003418,Q527464,False,False
1392,1392,-9.347350120544434,Q775159,False,False
1096,1096,-9.349494934082031,Q483130,False,False
408,408,-9.353318214416504,Q131200,False,False
33,33,-9.353985786437988,P3463,False,False
1431,1431,-9.354625701904297,Q82604,False,False
175,175,-9.354652404785156,Q107380446,False,False
1468,1468,-9.357836723327637,Q849146,False,False
663,663,-9.362529754638672,Q193231,False,False
524,524,-9.362828254699707,Q17008256,False,False
50,50,-9.367369651794434,P527,False,False
595,595,-9.369510650634766,Q18357734,False,False
1353,1353,-9.372173309326172,Q7451136,False,False
572,572,-9.372770309448242,Q177929,False,False
328,328,-9.373039245605469,Q116964938,False,False
597,597,-9.374760627746582,Q184148,False,False
930,930,-9.37542724609375,Q3090592,False,False
1289,1289,-9.378643035888672,Q6938112,False,False
18,18,-9.379841804504395,P1793,False,False
162,162,-9.380115509033203,Q1065131,False,False
159,159,-9.380465507507324,Q1061656,False,False
40,40,-9.381460189819336,P3756,False,False
111,111,-9.382584571838379,Q1057802,False,False
833,833,-9.382689476013184,Q2555318,False,False
851,851,-9.384037017822266,Q27058,False,False
401,401,-9.385322570800781,Q12894677,False,False
211,211,-9.386144638061523,Q109558711,False,False
226,226,-9.386366844177246,Q110994345,False,False
276,276,-9.386945724487305,Q1152135,False,False
1064,1064,-9.387224197387695,Q45038012,False,False
1171,1171,-9.388769149780273,Q5653416,False,False
319,319,-9.391823768615723,Q116964927,False,False
886,886,-9.393320083618164,Q2872634,False,False
633,633,-9.393580436706543,Q189210,False,False
1357,1357,-9.39380931854248,Q746242,False,False
1199,1199,-9.39431095123291,Q609588,False,False
1123,1123,-9.39516544342041,Q50843083,False,False
152,152,-9.396345138549805,Q105864815,False,False
1209,1209,-9.396673202514648,Q619458,False,False
1282,1282,-9.397605895996094,Q677051,False,False
1104,1104,-9.399983406066895,Q49414097,False,False
709,709,-9.400607109069824,Q2061913,False,False
272,272,-9.401091575622559,Q114617315,False,False
1322,1322,-9.401330947875977,Q722659,False,False
880,880,-9.402009963989258,Q28455561,False,False
92,92,-9.402612686157227,Q1049878,False,False
437,437,-9.402617454528809,Q1366323,False,False
308,308,-9.40361499786377,Q116964912,False,False
1153,1153,-9.404053688049316,Q54439832,False,False
64,64,-9.404423713684082,P943,False,False
685,685,-9.405744552612305,Q197520,False,False
208,208,-9.405991554260254,Q108704339,False,False
282,282,-9.406242370605469,Q115467851,False,False
1280,1280,-9.408864974975586,Q676252,False,False
49,49,-9.408927917480469,P5196,False,False
164,164,-9.411105155944824,Q1067099,False,False
641,641,-9.411544799804688,Q1900326,False,False
1371,1371,-9.412002563476562,Q755673,False,False
1065,1065,-9.413969993591309,Q4505959,False,False
611,611,-9.414703369140625,Q18665344,False,False
1426,1426,-9.415310859680176,Q8210921,False,False
934,934,-9.41537857055664,Q31205855,False,False
871,871,-9.416230201721191,Q281472,False,False
1011,1011,-9.416444778442383,Q3839507,False,False
360,360,-9.416919708251953,Q1192422,False,False
1009,1009,-9.41958236694336,Q381060,False,False
303,303,-9.420804977416992,Q116950967,False,False
1304,1304,-9.423047065734863,Q710266,False,False
1112,1112,-9.423501968383789,Q500669,False,False
119,119,-9.42365837097168,Q105849724,False,False
978,978,-9.42591667175293,Q3509055,False,False
269,269,-9.425972938537598,Q1143367,False,False
1478,1478,-9.426213264465332,Q85810444,False,False
519,519,-9.426797866821289,Q16927616,False,False
913,913,-9.42710018157959,Q302088,False,False
1053,1053,-9.427897453308105,Q44127,False,False
1056,1056,-9.429889678955078,Q44455,False,False
138,138,-9.434932708740234,Q105850495,False,False
1082,1082,-9.436163902282715,Q47165059,False,False
935,935,-9.439021110534668,Q31479975,False,False
917,917,-9.44207763671875,Q30452988,False,False
257,257,-9.443122863769531,Q113364611,False,False
1223,1223,-9.444554328918457,Q623950,False,False
1374,1374,-9.445263862609863,Q7595718,False,False
372,372,-9.447861671447754,Q1211721,False,False
80,80,-9.448945999145508,Q103701642,False,False
837,837,-9.452274322509766,Q2613697,False,False
1345,1345,-9.45523738861084,Q738532,False,False
108,108,-9.455368041992188,Q105606338,False,False
423,423,-9.455845832824707,Q134161,False,False
392,392,-9.45635986328125,Q12715472,False,False
1513,1513,-9.457207679748535,Q910404,False,False
509,509,-9.458622932434082,Q1653494,False,False
1058,1058,-9.458772659301758,Q44749723,False,False
549,549,-9.459382057189941,Q1744628,False,False
1026,1026,-9.45991039276123,Q40056,False,False
230,230,-9.460247039794922,Q11169,False,False
1179,1179,-9.462244987487793,Q57655560,False,False
973,973,-9.462353706359863,Q3427422,False,False
784,784,-9.46242618560791,Q229371,False,False
516,516,-9.462570190429688,Q16773055,False,False
459,459,-9.46308422088623,Q1444631,False,False
199,199,-9.464200973510742,Q108118090,False,False
585,585,-9.4652681350708,Q180953,False,False
1052,1052,-9.466224670410156,Q43967068,False,False
617,617,-9.466446876525879,Q187588,False,False
1319,1319,-9.467604637145996,Q7216428,False,False
521,521,-9.472051620483398,Q16965428,False,False
1014,1014,-9.473591804504395,Q386724,False,False
44,44,-9.474390983581543,P407,False,False
8,8,-9.474668502807617,P1401,False,False
1504,1504,-9.474926948547363,Q89021580,False,False
73,73,-9.47651195526123,Q1026626,False,False
1098,1098,-9.477567672729492,Q48493,False,False
882,882,-9.479094505310059,Q2858615,False,False
571,571,-9.48009204864502,Q177571,False,False
1174,1174,-9.481134414672852,Q568742,False,False
1256,1256,-9.483377456665039,Q650553,False,False
1487,1487,-9.484075546264648,Q8682340,False,False
831,831,-9.484293937683105,Q2550959,False,False
589,589,-9.484964370727539,Q18209310,False,False
1360,1360,-9.485271453857422,Q7485141,False,False
293,293,-9.486701011657715,Q11661,False,False
1079,1079,-9.48842716217041,Q46993707,False,False
467,467,-9.488822937011719,Q1465654,False,False
221,221,-9.488903999328613,Q110509808,False,False
1075,1075,-9.492623329162598,Q467252,False,False
57,57,-9.49325180053711,P7443,False,False
1507,1507,-9.493548393249512,Q895726,False,False
557,557,-9.500029563903809,Q1760641,False,False
1383,1383,-9.501070976257324,Q76505,False,False
1537,1537,-9.501606941223145,Q95955024,False,False
258,258,-9.503130912780762,Q113403137,False,False
270,270,-9.503700256347656,Q114391621,False,False
1254,1254,-9.504653930664062,Q6501338,False,False
977,977,-9.505942344665527,Q3503416,False,False
1253,1253,-9.512483596801758,Q6501221,False,False
693,693,-9.512980461120605,Q2004891,False,False
1261,1261,-9.51457405090332,Q65560351,False,False
618,618,-9.519280433654785,Q187631,False,False
1136,1136,-9.520230293273926,Q5283169,False,False
981,981,-9.52135944366455,Q35127,False,False
339,339,-9.523009300231934,Q1172412,False,False
1259,1259,-9.525876998901367,Q6537698,False,False
186,186,-9.526640892028809,Q107381450,False,False
1271,1271,-9.526727676391602,Q6671777,False,False
268,268,-9.527530670166016,Q114323186,False,False
1062,1062,-9.529121398925781,Q45003,False,False
190,190,-9.529749870300293,Q107381460,False,False
1114,1114,-9.531676292419434,Q5034491,False,False
1386,1386,-9.532353401184082,Q7673435,False,False
373,373,-9.533348083496094,Q121182,False,False
158,158,-9.535627365112305,Q10609775,False,False
1557,1557,-9.538378715515137,Q99513286,False,False
1297,1297,-9.542224884033203,Q7015116,False,False
196,196,-9.543086051940918,Q1078262,False,False
9,9,-9.543947219848633,P1414,False,False
1547,1547,-9.550871849060059,Q97009416,False,False
179,179,-9.551102638244629,Q107381132,False,False
229,229,-9.553459167480469,Q1116876,False,False
793,793,-9.554502487182617,Q234881,False,False
365,365,-9.55669116973877,Q120120630,False,False
490,490,-9.558919906616211,Q15836568,False,False
563,563,-9.559758186340332,Q1767080,False,False
1215,1215,-9.560413360595703,Q621114,False,False
168,168,-9.564838409423828,Q106993266,False,False
1038,1038,-9.565116882324219,Q420904,False,False
1184,1184,-9.565828323364258,Q5862903,False,False
629,629,-9.567140579223633,Q188860,False,False
184,184,-9.567173957824707,Q107381446,False,False
1314,1314,-9.567867279052734,Q7214525,False,False
72,72,-9.568191528320312,Q1026367,False,False
1226,1226,-9.568212509155273,Q628051,False,False
198,198,-9.571115493774414,Q107986267,False,False
1119,1119,-9.572813987731934,Q50495366,False,False
195,195,-9.572949409484863,Q1077784,False,False
1219,1219,-9.574115753173828,Q622825,False,False
518,518,-9.574248313903809,Q16889133,False,False
494,494,-9.57486343383789,Q15898201,False,False
1095,1095,-9.575393676757812,Q4798119,False,False
870,870,-9.575845718383789,Q28113351,False,False
192,192,-9.577194213867188,Q1074173,False,False
791,791,-9.577470779418945,Q2334061,False,False
841,841,-9.578634262084961,Q2642629,False,False
300,300,-9.579243659973145,Q116950962,False,False
1521,1521,-9.582206726074219,Q92622,False,False
1532,1532,-9.582279205322266,Q95001953,False,False
239,239,-9.582852363586426,Q11219,False,False
1358,1358,-9.584016799926758,Q7480464,False,False
69,69,-9.5849609375,Q10086859,False,False
551,551,-9.585213661193848,Q174733,False,False
910,910,-9.587800979614258,Q2988038,False,False
839,839,-9.588218688964844,Q263809,False,False
1460,1460,-9.588254928588867,Q845118,False,False
191,191,-9.590105056762695,Q107381461,False,False
420,420,-9.59542179107666,Q1333872,False,False
1172,1172,-9.595647811889648,Q567345,False,False
887,887,-9.598808288574219,Q28746410,False,False
176,176,-9.600517272949219,Q107380511,False,False
652,652,-9.603902816772461,Q192161,False,False
1373,1373,-9.603968620300293,Q7574076,False,False
1518,1518,-9.604117393493652,Q9246857,False,False
842,842,-9.606674194335938,Q2642722,False,False
1331,1331,-9.607290267944336,Q7263850,False,False
445,445,-9.608429908752441,Q1401416,False,False
1517,1517,-9.608684539794922,Q919509,False,False
565,565,-9.60923957824707,Q176769,False,False
713,713,-9.609511375427246,Q207011,False,False
1025,1025,-9.611916542053223,Q39999225,False,False
1067,1067,-9.612109184265137,Q456632,False,False
250,250,-9.614770889282227,Q1129466,False,False
594,594,-9.615034103393555,Q183484,False,False
1168,1168,-9.616167068481445,Q56062429,False,False
1343,1343,-9.62168025970459,Q736866,False,False
1477,1477,-9.623730659484863,Q858065,False,False
529,529,-9.626933097839355,Q17068357,False,False
1135,1135,-9.62753677368164,Q5282087,False,False
802,802,-9.628366470336914,Q2384798,False,False
536,536,-9.632248878479004,Q1713118,False,False
1019,1019,-9.635416984558105,Q3952330,False,False
55,55,-9.63581657409668,P7078,False,False
212,212,-9.6383695602417,Q10963663,False,False
1191,1191,-9.639378547668457,Q5962346,False,False
591,591,-9.643675804138184,Q182598,False,False
723,723,-9.64664363861084,Q20825628,False,False
15,15,-9.651116371154785,P1581,False,False
1122,1122,-9.65201187133789,Q5083,False,False
361,361,-9.652947425842285,Q1192971,False,False
1367,1367,-9.65319538116455,Q7553,False,False
224,224,-9.653525352478027,Q110827069,False,False
1000,1000,-9.65536117553711,Q3751111,False,False
427,427,-9.656017303466797,Q134787,False,False
1124,1124,-9.658122062683105,Q5127844,False,False
1299,1299,-9.66065502166748,Q7035718,False,False
1034,1034,-9.662934303283691,Q41689629,False,False
16,16,-9.662959098815918,P1613,False,False
1159,1159,-9.663107872009277,Q5514059,False,False
446,446,-9.664005279541016,Q1406,False,False
505,505,-9.664572715759277,Q1635410,False,False
498,498,-9.667598724365234,Q161410,False,False
1268,1268,-9.668025970458984,Q660848,False,False
1166,1166,-9.668496131896973,Q55933668,False,False
1552,1552,-9.669556617736816,Q9852,False,False
1321,1321,-9.671360969543457,Q722192,False,False
313,313,-9.671812057495117,Q116964920,False,False
43,43,-9.671907424926758,P400,False,False
406,406,-9.672480583190918,Q1305241,False,False
483,483,-9.675554275512695,Q15548076,False,False
48,48,-9.678936958312988,P479,False,False
362,362,-9.678945541381836,Q1199356,False,False
1305,1305,-9.679380416870117,Q7112560,False,False
102,102,-9.682280540466309,Q1053367,False,False
1245,1245,-9.686873435974121,Q6453666,False,False
