,tail_id,score,tail_label,in_validation,in_testing
1394,1394,0.13425524532794952,Q844718,False,False
1298,1298,0.13343921303749084,Q7451136,False,False
1124,1124,0.1328919529914856,Q56274981,False,False
840,840,0.13182422518730164,Q28269682,False,False
1261,1261,0.1314954161643982,Q7214525,False,False
792,792,0.12974736094474792,Q251212,False,False
448,448,0.12951961159706116,Q1427251,False,False
295,295,0.12746933102607727,Q116921423,False,False
376,376,0.12589648365974426,Q12479,False,False
698,698,0.12538579106330872,Q2086703,False,False
1470,1470,0.12281014025211334,Q959968,False,False
1284,1284,0.12186501920223236,Q7320811,False,False
564,564,0.1216760128736496,Q179976,False,False
305,305,0.12070626020431519,Q116964912,False,False
1035,1035,0.11923258751630783,Q46993707,False,False
1243,1243,0.11893162131309509,Q7012659,False,False
579,579,0.11656668782234192,Q184148,False,False
1323,1323,0.11629441380500793,Q76505,False,False
1162,1162,0.11282694339752197,Q619942,False,False
419,419,0.11172829568386078,Q1343860,False,False
1155,1155,0.11157378554344177,Q613918,False,False
208,208,0.11018192768096924,Q1087987,False,False
1339,1339,0.10898283123970032,Q79872,False,False
1455,1455,0.10813210904598236,Q931461,False,False
1208,1208,0.10681043565273285,Q65066631,False,False
630,630,0.1042696088552475,Q1914636,False,False
1092,1092,0.10155282914638519,Q5288,False,False
965,965,0.10131016373634338,Q378859,False,False
1290,1290,0.10062582790851593,Q738532,False,False
1316,1316,0.09864915907382965,Q759899,False,False
950,950,0.09837190806865692,Q355,False,False
639,639,0.09649334847927094,Q192969,False,False
862,862,0.09263558685779572,Q29040034,False,False
1425,1425,0.09225344657897949,Q874709,False,False
1083,1083,0.09220755100250244,Q5155966,False,False
147,147,0.09210982918739319,Q105857730,False,False
136,136,0.09172108769416809,Q105850478,False,False
939,939,0.09097865968942642,Q3478658,False,False
382,382,0.09024900197982788,Q1257468,False,False
1187,1187,0.08912823349237442,Q631425,False,False
1042,1042,0.08808231353759766,Q47607,False,False
1121,1121,0.08652576804161072,Q5597177,False,False
884,884,0.08359695971012115,Q30555529,False,False
1018,1018,0.08291643857955933,Q4495220,False,False
1019,1019,0.08158949017524719,Q45037095,False,False
592,592,0.08158732205629349,Q1863837,False,False
266,266,0.07894100248813629,Q114323186,False,False
1462,1462,0.07704798877239227,Q95,False,False
135,135,0.07666097581386566,Q105850321,False,False
1056,1056,0.0758998841047287,Q486902,False,False
1300,1300,0.07492704689502716,Q745243,False,False
322,322,0.07484163343906403,Q116964935,False,False
720,720,0.07018213719129562,Q21623039,False,False
1306,1306,0.06819891184568405,Q751443,False,False
417,417,0.06761389225721359,Q134161,False,False
530,530,0.06523862481117249,Q172491,False,False
395,395,0.06500494480133057,Q128751,False,False
1325,1325,0.062258705496788025,Q7663977,False,False
1428,1428,0.060662850737571716,Q877977,False,False
408,408,0.0601564384996891,Q132364,False,False
488,488,0.05872969329357147,Q161733,False,False
260,260,0.058511652052402496,Q113678037,False,False
1112,1112,0.05751796066761017,Q55121384,False,False
390,390,0.05546818673610687,Q1277447,False,False
742,742,0.05380972847342491,Q22349237,False,False
523,523,0.05032999813556671,Q1713118,False,False
191,191,0.04744497686624527,Q107381461,False,False
660,660,0.047406479716300964,Q197520,False,False
984,984,0.04533529281616211,Q39680,False,False
1067,1067,0.043023064732551575,Q496946,False,False
121,121,0.0414341539144516,Q105849742,False,False
62,62,0.04129108786582947,P8770,False,False
1104,1104,0.04100978374481201,Q53756551,False,False
1467,1467,0.04073834419250488,Q95726734,False,False
270,270,0.038365282118320465,Q114617315,False,False
144,144,0.03543819487094879,Q105850628,False,False
567,567,0.034084469079971313,Q18056796,False,False
1393,1393,0.029479697346687317,Q844565,False,False
823,823,0.028224550187587738,Q272683,False,False
550,550,0.02745804935693741,Q1767080,False,False
731,731,0.02691568434238434,Q218616,False,False
91,91,0.023303404450416565,Q1049183,False,False
718,718,0.021447690203785896,Q21562092,False,False
70,70,0.020425453782081604,Q101333,False,False
1194,1194,0.01955758035182953,Q6391615,False,False
1201,1201,0.018397480249404907,Q64830866,False,False
478,478,0.017986997961997986,Q15777,False,False
761,761,0.01461590826511383,Q232661,False,False
741,741,0.014516502618789673,Q223335,False,False
50,50,0.014112263917922974,P527,False,False
436,436,0.012927085161209106,Q14001,False,False
1239,1239,0.012222498655319214,Q7003418,False,False
171,171,0.010409586131572723,Q1072174,False,False
1266,1266,0.010007433593273163,Q7216428,False,False
247,247,0.008741363883018494,Q1129239,False,False
1032,1032,0.00780797004699707,Q467731,False,False
543,543,0.0035446584224700928,Q1759786,False,False
90,90,0.0033886879682540894,Q1048526,False,False
615,615,0.0033116191625595093,Q189210,False,False
1248,1248,0.002093568444252014,Q7035728,False,False
65,65,-5.833804607391357e-06,P9601,False,False
59,59,-0.00226476788520813,P8131,False,False
637,637,-0.0026626139879226685,Q1928222,False,False
1345,1345,-0.0027256757020950317,Q8084959,False,False
605,605,-0.004160702228546143,Q188522,False,False
1079,1079,-0.004801437258720398,Q50843083,False,False
559,559,-0.005825996398925781,Q177929,False,False
917,917,-0.00587230920791626,Q3331475,False,False
1432,1432,-0.00654413178563118,Q880371,False,False
252,252,-0.007896147668361664,Q113171054,False,False
916,916,-0.01378699205815792,Q331716,False,False
1161,1161,-0.015904024243354797,Q619798,False,False
3,3,-0.01597115397453308,P1068,False,False
1426,1426,-0.017059754580259323,Q8747641,False,False
601,601,-0.01745450496673584,Q187787,False,False
146,146,-0.019540075212717056,Q105857557,False,False
250,250,-0.021376490592956543,Q1130645,False,False
1040,1040,-0.024164870381355286,Q47461344,False,False
1253,1253,-0.026129648089408875,Q7112712,False,False
581,581,-0.026429593563079834,Q184609,False,False
929,929,-0.0264357328414917,Q339072,False,False
36,36,-0.026917293667793274,P3752,False,False
658,658,-0.027161316946148872,Q19636176,False,False
766,766,-0.02734607458114624,Q23515215,False,False
1303,1303,-0.027887925505638123,Q7485141,False,False
1149,1149,-0.028495050966739655,Q6027324,False,False
82,82,-0.02851983904838562,Q1045706,False,False
576,576,-0.029907777905464172,Q183484,False,False
885,885,-0.031706035137176514,Q30556303,False,False
43,43,-0.031875401735305786,P400,False,False
1489,1489,-0.03206966817378998,Q997233,False,False
1226,1226,-0.03308933973312378,Q6719052,False,False
670,670,-0.03318323194980621,Q20087905,False,False
335,335,-0.03442763164639473,Q11707952,False,False
1134,1134,-0.03817372024059296,Q579488,False,False
394,394,-0.038799405097961426,Q128570,False,False
1131,1131,-0.04202728718519211,Q5752075,False,False
234,234,-0.042123422026634216,Q11214,False,False
1310,1310,-0.042648352682590485,Q755662,False,False
1188,1188,-0.04291604831814766,Q633894,False,False
167,167,-0.04316144436597824,Q1068715,False,False
339,339,-0.04638054966926575,Q117286419,False,False
1097,1097,-0.048117369413375854,Q5300,False,False
132,132,-0.050777509808540344,Q105850107,False,False
689,689,-0.05085079371929169,Q207440,False,False
1278,1278,-0.05274495482444763,Q7263850,False,False
1009,1009,-0.05389045178890228,Q439245,False,False
1304,1304,-0.054656654596328735,Q75,False,False
1178,1178,-0.05690807104110718,Q6281486,False,False
572,572,-0.05766098201274872,Q182557,False,False
264,264,-0.05904558300971985,Q1141518,False,False
1276,1276,-0.05967949330806732,Q7247856,False,False
401,401,-0.06300675868988037,Q1305241,False,False
1307,1307,-0.06473693251609802,Q752532,False,False
931,931,-0.06602752208709717,Q34010,False,False
746,746,-0.06699199974536896,Q22670878,False,False
334,334,-0.06912064552307129,Q116964951,False,False
1198,1198,-0.07136435806751251,Q6465220,False,False
808,808,-0.0718623697757721,Q2642722,False,False
259,259,-0.07220207154750824,Q113660857,False,False
274,274,-0.07346897572278976,Q1152135,False,False
377,377,-0.07428178191184998,Q12482,False,False
1117,1117,-0.0746241882443428,Q55624999,False,False
241,241,-0.07481485605239868,Q112661240,False,False
1015,1015,-0.07521960139274597,Q44749723,False,False
296,296,-0.07550409436225891,Q116937684,False,False
258,258,-0.07564178109169006,Q113495219,False,False
1469,1469,-0.07622118294239044,Q95972795,False,False
386,386,-0.07633240520954132,Q1271424,False,False
782,782,-0.07753913104534149,Q245652,False,False
105,105,-0.08009938895702362,Q1054772,False,False
1109,1109,-0.08059230446815491,Q5460604,False,False
586,586,-0.0814155638217926,Q185612,False,False
1101,1101,-0.08219897747039795,Q53755989,False,False
369,369,-0.08392385393381119,Q1211721,False,False
503,503,-0.08399863541126251,Q16766476,False,False
1361,1361,-0.08484220504760742,Q82059,False,False
942,942,-0.0883471816778183,Q3509055,False,False
170,170,-0.09045514464378357,Q1071239,False,False
838,838,-0.09055861830711365,Q28194277,False,False
465,465,-0.09372037649154663,Q1501882,False,False
518,518,-0.09385709464550018,Q1709010,False,False
1418,1418,-0.09835416078567505,Q8647009,False,False
546,546,-0.09849725663661957,Q176452,False,False
310,310,-0.100042924284935,Q116964920,False,False
347,347,-0.10030852258205414,Q118176939,False,False
883,883,-0.10069821774959564,Q3050461,False,False
527,527,-0.10105246305465698,Q17155144,False,False
1354,1354,-0.10107821226119995,Q8148,False,False
866,866,-0.10346546769142151,Q29120,False,False
712,712,-0.10483446717262268,Q213092,False,False
621,621,-0.10818943381309509,Q189768,False,False
854,854,-0.11029227077960968,Q2878,False,False
407,407,-0.11599558591842651,Q1323362,False,False
906,906,-0.11632956564426422,Q3245113,False,False
1142,1142,-0.11637699604034424,Q5910871,False,False
802,802,-0.11693078279495239,Q2555816,False,False
1431,1431,-0.11698468029499054,Q879969,False,False
614,614,-0.11726859211921692,Q189177,False,False
1312,1312,-0.1178644672036171,Q757012,False,False
831,831,-0.11885347962379456,Q278425,False,False
354,354,-0.11898821592330933,Q119018971,False,False
309,309,-0.11977441608905792,Q116964918,False,False
930,930,-0.12276795506477356,Q340,False,False
1372,1372,-0.12326855212450027,Q8272677,False,False
538,538,-0.1250854879617691,Q174733,False,False
1233,1233,-0.1251627504825592,Q682496,False,False
22,22,-0.12582239508628845,P2184,False,False
35,35,-0.12584683299064636,P3499,False,False
849,849,-0.12849518656730652,Q28643,False,False
293,293,-0.1289300173521042,Q116777014,False,False
1030,1030,-0.12924449145793915,Q4671286,False,False
184,184,-0.13058429956436157,Q107381446,False,False
356,356,-0.1321430504322052,Q1191981,False,False
381,381,-0.13439923524856567,Q1254373,False,False
1403,1403,-0.13639137148857117,Q8498946,False,False
1001,1001,-0.13676872849464417,Q43015,False,False
1347,1347,-0.13781657814979553,Q80993,False,False
656,656,-0.1383945196866989,Q1952502,False,False
139,139,-0.14176008105278015,Q105850508,False,False
172,172,-0.14306318759918213,Q10729459,False,False
58,58,-0.14345072209835052,P747,False,False
624,624,-0.14428585767745972,Q190087,False,False
398,398,-0.14456643164157867,Q1296251,False,False
85,85,-0.14557388424873352,Q104659813,False,False
887,887,-0.14734333753585815,Q30640383,False,False
424,424,-0.14753299951553345,Q1362688,False,False
348,348,-0.14824512600898743,Q1185804,False,False
964,964,-0.1486951857805252,Q376937,False,False
1200,1200,-0.15166670083999634,Q6470767,False,False
1291,1291,-0.15244752168655396,Q7388648,False,False
101,101,-0.15302497148513794,Q1053358,False,False
446,446,-0.1535736620426178,Q1418502,False,False
75,75,-0.15554609894752502,Q10302162,False,False
193,193,-0.15694865584373474,Q1076638,False,False
1468,1468,-0.1570059061050415,Q95955024,False,False
1374,1374,-0.15702588856220245,Q8279954,False,False
1299,1299,-0.15897728502750397,Q7451191,False,False
1175,1175,-0.15979641675949097,Q6265342,False,False
333,333,-0.16037872433662415,Q116964948,False,False
1319,1319,-0.16066083312034607,Q7604,False,False
423,423,-0.16093087196350098,Q1361088,False,False
226,226,-0.16113489866256714,Q111430684,False,False
775,775,-0.16117532551288605,Q2395230,False,False
1295,1295,-0.16413916647434235,Q741490,False,False
1377,1377,-0.1644006073474884,Q8300345,False,False
1424,1424,-0.16580533981323242,Q8718628,False,False
1247,1247,-0.16849768161773682,Q7035718,False,False
476,476,-0.16875672340393066,Q15659621,False,False
751,751,-0.1696559190750122,Q2271896,False,False
1039,1039,-0.1707027703523636,Q471906,False,False
1417,1417,-0.1720273196697235,Q860755,False,False
623,623,-0.1722559928894043,Q1900326,False,False
760,760,-0.1733749806880951,Q232207,False,False
957,957,-0.1734025478363037,Q373045,False,False
888,888,-0.17719639837741852,Q30640394,False,False
730,730,-0.1806720346212387,Q217608,False,False
810,810,-0.18137896060943604,Q2657718,False,False
549,549,-0.18349680304527283,Q176645,False,True
591,591,-0.18449494242668152,Q186290,False,False
747,747,-0.18484371900558472,Q22673982,False,False
1272,1272,-0.18659058213233948,Q723897,False,False
1207,1207,-0.1872173696756363,Q650553,False,False
342,342,-0.18820227682590485,Q117791942,False,False
1213,1213,-0.1906992793083191,Q6571566,False,False
1269,1269,-0.1925961673259735,Q722659,False,False
391,391,-0.1926349550485611,Q127879,False,False
682,682,-0.19284269213676453,Q2061913,False,False
346,346,-0.1941450834274292,Q118155,False,False
451,451,-0.19415190815925598,Q14514122,False,False
304,304,-0.19487714767456055,Q116952787,False,False
651,651,-0.19732765853405,Q1941921,False,False
1488,1488,-0.19768422842025757,Q99513286,False,False
1371,1371,-0.1989695429801941,Q827246,False,False
88,88,-0.19908350706100464,Q104835286,False,False
154,154,-0.20346073806285858,Q105866403,False,False
1292,1292,-0.20351924002170563,Q7397,False,False
1060,1060,-0.20367969572544098,Q49414097,False,False
1211,1211,-0.20400208234786987,Q6554356,False,False
1034,1034,-0.20418104529380798,Q469666,False,False
243,243,-0.20418359339237213,Q112702082,False,False
284,284,-0.20544740557670593,Q115661535,False,False
1098,1098,-0.2063964307308197,Q5300398,False,False
477,477,-0.20646926760673523,Q1569697,False,False
1322,1322,-0.20727655291557312,Q764810,False,False
1081,1081,-0.20813393592834473,Q5128020,False,False
225,225,-0.21214917302131653,Q110994345,False,False
365,365,-0.21231868863105774,Q120208,False,False
897,897,-0.21247264742851257,Q3115587,False,False
508,508,-0.2128274291753769,Q16965428,False,False
654,654,-0.21377220749855042,Q1948412,False,False
826,826,-0.2160639464855194,Q2737866,False,False
1416,1416,-0.21787478029727936,Q860654,False,False
34,34,-0.21812406182289124,P348,False,False
372,372,-0.21885238587856293,Q121416,False,False
358,358,-0.22022035717964172,Q1192971,False,False
816,816,-0.22153128683567047,Q27058,False,False
1472,1472,-0.22159188985824585,Q96253971,False,False
429,429,-0.22161640226840973,Q1366323,False,False
188,188,-0.22292107343673706,Q107381458,False,False
1206,1206,-0.2234487235546112,Q6504956,False,False
877,877,-0.22802585363388062,Q302088,False,False
195,195,-0.22960740327835083,Q1077784,False,False
300,300,-0.2328222692012787,Q116950967,False,False
189,189,-0.2364833950996399,Q107381459,False,False
764,764,-0.23651883006095886,Q234881,False,False
968,968,-0.23791362345218658,Q380172,False,False
380,380,-0.2380242645740509,Q12525525,False,False
421,421,-0.2398105263710022,Q1356176,False,False
653,653,-0.24059727787971497,Q1948408,False,False
566,566,-0.24307364225387573,Q18046417,False,False
903,903,-0.24462151527404785,Q3231826,False,False
1049,1049,-0.24548599123954773,Q478798,False,False
9,9,-0.2456909716129303,P1414,False,False
1074,1074,-0.2467225193977356,Q504843,False,False
1045,1045,-0.248289555311203,Q477538,False,False
1359,1359,-0.2498171180486679,Q817862,False,False
812,812,-0.2510501742362976,Q268592,False,False
960,960,-0.2510955333709717,Q37437,False,False
743,743,-0.25184300541877747,Q223655,False,False
1238,1238,-0.2519415020942688,Q69883,False,False
440,440,-0.25205591320991516,Q14116,False,False
967,967,-0.2525731921195984,Q380,False,False
223,223,-0.25802427530288696,Q110827069,False,False
1141,1141,-0.25875550508499146,Q59,False,False
859,859,-0.2592793107032776,Q2888953,False,False
749,749,-0.2609289586544037,Q2269096,False,False
1086,1086,-0.26210981607437134,Q5159109,False,False
349,349,-0.2624397575855255,Q11862829,False,False
1301,1301,-0.26307448744773865,Q746242,False,False
84,84,-0.263082355260849,Q104659521,False,False
959,959,-0.26516032218933105,Q374195,False,False
1217,1217,-0.26750245690345764,Q6600928,False,False
99,99,-0.2681327760219574,Q1053064,False,False
177,177,-0.271589994430542,Q107380745,False,False
392,392,-0.2718557119369507,Q1283865,False,False
240,240,-0.27450698614120483,Q11253473,False,False
1132,1132,-0.2757384181022644,Q575650,False,False
1289,1289,-0.2782836854457855,Q7369420,False,False
858,858,-0.2793356776237488,Q28874898,False,False
157,157,-0.2826186716556549,Q1058914,False,False
361,361,-0.28570690751075745,Q1199743,False,False
1168,1168,-0.286491334438324,Q621673,False,False
1170,1170,-0.28689366579055786,Q622825,False,False
326,326,-0.28780853748321533,Q116964941,False,False
872,872,-0.2892083525657654,Q296187,False,False
308,308,-0.28994083404541016,Q116964915,False,False
1259,1259,-0.29085636138916016,Q7143512,False,False
912,912,-0.2910510301589966,Q32767144,False,False
479,479,-0.29197555780410767,Q15777392,False,False
490,490,-0.2930319905281067,Q163310,False,False
739,739,-0.2932691276073456,Q220849,False,False
399,399,-0.297321081161499,Q1301371,False,False
238,238,-0.30083805322647095,Q11219,False,False
1398,1398,-0.3008720278739929,Q846636,False,False
941,941,-0.30426400899887085,Q3503416,False,False
1343,1343,-0.30815619230270386,Q806737,False,False
780,780,-0.31300491094589233,Q2429814,False,False
1137,1137,-0.3138965964317322,Q58531884,False,False
752,752,-0.31392204761505127,Q22725,False,False
1353,1353,-0.31402793526649475,Q814447,False,False
832,832,-0.31537580490112305,Q27948,False,False
133,133,-0.31592416763305664,Q105850179,False,False
360,360,-0.31611382961273193,Q119953339,False,False
1285,1285,-0.31857722997665405,Q732089,False,False
1344,1344,-0.32053685188293457,Q8078,False,False
1326,1326,-0.3222358226776123,Q7673435,False,False
1444,1444,-0.32344475388526917,Q908207,False,False
388,388,-0.3237376809120178,Q12718609,False,False
227,227,-0.3247329294681549,Q111520019,False,False
1392,1392,-0.3255004584789276,Q844240,False,False
1240,1240,-0.3278607726097107,Q7003976,False,False
127,127,-0.3309881091117859,Q105849921,False,False
1388,1388,-0.33181238174438477,Q839721,False,False
904,904,-0.33355629444122314,Q3238057,False,False
109,109,-0.33492138981819153,Q1056428,False,False
1214,1214,-0.3377760648727417,Q657498,False,False
901,901,-0.337909460067749,Q319417,False,False
841,841,-0.33889418840408325,Q28324912,False,False
221,221,-0.3395707607269287,Q110558466,False,False
1020,1020,-0.3399391174316406,Q45038012,False,False
1241,1241,-0.34073004126548767,Q7005249,False,False
297,297,-0.34291285276412964,Q116950962,False,False
54,54,-0.3450637757778168,P6823,False,False
599,599,-0.3452451229095459,Q187588,False,False
1387,1387,-0.34636902809143066,Q8384546,False,False
1236,1236,-0.3466917872428894,Q691652,False,False
1477,1477,-0.3489208519458771,Q97008347,False,False
453,453,-0.3497949242591858,Q1457734,False,False
128,128,-0.35001882910728455,Q105849958,False,False
1151,1151,-0.35183078050613403,Q60740481,False,False
820,820,-0.35447680950164795,Q271977,False,False
1484,1484,-0.35914111137390137,Q98844843,False,False
1004,1004,-0.3613991439342499,Q43283,False,False
604,604,-0.3629411458969116,Q188267,False,False
362,362,-0.3672094941139221,Q120120630,False,False
411,411,-0.3690817356109619,Q1330336,False,False
878,878,-0.36978578567504883,Q30232,False,False
662,662,-0.3715566396713257,Q1981968,False,False
997,997,-0.3732435703277588,Q420904,False,False
1072,1072,-0.37654972076416016,Q504353,False,False
64,64,-0.3777928352355957,P943,False,False
799,799,-0.37857505679130554,Q2550959,False,False
324,324,-0.381350040435791,Q116964937,False,False
67,67,-0.38379380106925964,Q1003030,False,False
620,620,-0.3849602937698364,Q189439,False,False
174,174,-0.38510218262672424,Q107370376,False,False
283,283,-0.3926069736480713,Q1156474,False,False
1051,1051,-0.3926244378089905,Q4798119,False,False
913,913,-0.39279866218566895,Q327675,False,False
410,410,-0.3948909640312195,Q132874,False,False
1412,1412,-0.39583683013916016,Q858810,False,False
753,753,-0.39583876729011536,Q22744240,False,False
851,851,-0.39710360765457153,Q2872634,False,False
1485,1485,-0.397233247756958,Q989016,False,False
314,314,-0.3993462026119232,Q116964924,False,False
1064,1064,-0.4019933342933655,Q49416639,False,False
318,318,-0.4020751714706421,Q116964929,False,False
577,577,-0.4025276005268097,Q18357734,False,False
672,672,-0.40516507625579834,Q202400,False,False
1224,1224,-0.40645578503608704,Q6681991,False,False
891,891,-0.40697595477104187,Q30687244,False,False
786,786,-0.4070925712585449,Q2465506,False,False
1160,1160,-0.4072797894477844,Q6187717,False,False
441,441,-0.41040700674057007,Q1412670,False,False
944,944,-0.41063371300697327,Q3510521,False,False
686,686,-0.41084516048431396,Q207011,False,False
81,81,-0.41108250617980957,Q1042397,False,False
1480,1480,-0.4112005829811096,Q980509,False,False
1197,1197,-0.41224971413612366,Q6459089,False,False
1270,1270,-0.41478806734085083,Q72287460,False,False
725,725,-0.4150129556655884,Q216861,False,False
1088,1088,-0.41521114110946655,Q5227393,False,False
363,363,-0.4158405661582947,Q12015335,False,False
574,574,-0.4183419346809387,Q182933,False,False
1296,1296,-0.4211403727531433,Q7427918,False,False
1128,1128,-0.4218100607395172,Q568742,False,False
1228,1228,-0.42181384563446045,Q6752025,False,False
1185,1185,-0.4230034351348877,Q63085353,False,False
38,38,-0.42354634404182434,P3754,False,False
251,251,-0.4249913990497589,Q113127963,False,False
1145,1145,-0.42555761337280273,Q5962346,False,False
864,864,-0.4261723756790161,Q2904257,False,False
52,52,-0.4276163876056671,P575,False,False
1294,1294,-0.4331112504005432,Q740970,False,False
1193,1193,-0.43442580103874207,Q638608,False,False
142,142,-0.4348793029785156,Q105850519,False,False
1059,1059,-0.4360719323158264,Q49310003,False,False
403,403,-0.43789732456207275,Q131200,False,False
1409,1409,-0.4396432042121887,Q857102,False,False
860,860,-0.44101959466934204,Q28923017,False,False
437,437,-0.44171398878097534,Q1401416,False,False
504,504,-0.4429367184638977,Q16773055,False,False
1044,1044,-0.4461711645126343,Q477202,False,False
176,176,-0.44650208950042725,Q107380511,False,False
1265,1265,-0.4467664957046509,Q7216427,False,False
1283,1283,-0.44781485199928284,Q7310755,False,False
610,610,-0.44820937514305115,Q188804,False,False
875,875,-0.4507061243057251,Q30,False,False
925,925,-0.45275256037712097,Q336038,False,False
263,263,-0.45277291536331177,Q114023761,False,False
1360,1360,-0.45301854610443115,Q818888,False,False
73,73,-0.45326387882232666,Q1026626,False,False
1404,1404,-0.45468252897262573,Q850,False,False
837,837,-0.45527777075767517,Q28193986,False,False
201,201,-0.4569137394428253,Q108496793,False,False
370,370,-0.456924706697464,Q121182,False,False
219,219,-0.4584251046180725,Q110458263,False,False
886,886,-0.4589536190032959,Q30594664,False,False
545,545,-0.46091341972351074,Q176165,False,False
714,714,-0.4613766670227051,Q21447895,False,False
568,568,-0.4639833867549896,Q180634,False,False
256,256,-0.4654614329338074,Q113364611,False,False
1460,1460,-0.4662570357322693,Q944,False,False
919,919,-0.4683495759963989,Q334384,False,False
539,539,-0.4686448276042938,Q174989,False,False
148,148,-0.47437191009521484,Q105860462,False,False
985,985,-0.47454705834388733,Q39809,False,False
969,969,-0.47600436210632324,Q380679,False,False
1405,1405,-0.47641998529434204,Q8513,False,False
584,584,-0.47725945711135864,Q185020,False,False
632,632,-0.4787675738334656,Q1924819,False,False
1390,1390,-0.4788130819797516,Q8418499,False,False
819,819,-0.4808990955352783,Q271680,False,False
952,952,-0.4809272587299347,Q363874,False,False
617,617,-0.4857022166252136,Q189224,False,False
404,404,-0.48592710494995117,Q131222,False,False
750,750,-0.4868062138557434,Q2271421,False,False
517,517,-0.49052807688713074,Q17069496,False,False
323,323,-0.4906845688819885,Q116964936,False,False
1255,1255,-0.4908575117588043,Q7126699,False,False
1084,1084,-0.49195143580436707,Q5157286,False,False
1006,1006,-0.4920194745063782,Q4355609,False,False
915,915,-0.49208879470825195,Q3306359,False,False
1318,1318,-0.4926886558532715,Q7603,False,False
717,717,-0.49341246485710144,Q215206,False,False
40,40,-0.49389299750328064,P3756,False,False
473,473,-0.49405306577682495,Q15548064,False,False
979,979,-0.49406805634498596,Q395,False,False
495,495,-0.499754399061203,Q1650915,False,False
420,420,-0.4999912977218628,Q13471665,False,False
783,783,-0.5060113668441772,Q245748,False,False
427,427,-0.5072451829910278,Q13649246,False,False
1337,1337,-0.50790935754776,Q79798,False,False
257,257,-0.5089709162712097,Q113403137,False,False
302,302,-0.5097936391830444,Q116950977,False,False
1437,1437,-0.5103709697723389,Q891055,False,False
1179,1179,-0.5128740072250366,Q6284201,False,False
0,0,-0.5136022567749023,P10027,False,False
809,809,-0.5141315460205078,Q2651576,False,False
940,940,-0.5157065391540527,Q3502995,False,False
31,31,-0.5161667466163635,P3418,False,False
480,480,-0.518950343132019,Q1579914,False,False
1246,1246,-0.5209254026412964,Q7032352,False,False
371,371,-0.5210163593292236,Q12139612,False,False
1478,1478,-0.5240647196769714,Q97009416,False,False
1136,1136,-0.526115894317627,Q583461,False,False
638,638,-0.5355652570724487,Q192903,False,False
156,156,-0.5361745357513428,Q1058791,False,False
1275,1275,-0.5376541614532471,Q7247798,False,False
1023,1023,-0.5400792956352234,Q456632,False,False
173,173,-0.5464032888412476,Q107370303,False,False
409,409,-0.5493579506874084,Q1325106,False,False
923,923,-0.5502640008926392,Q3353185,False,False
1305,1305,-0.5534970164299011,Q751436,False,False
898,898,-0.5546188950538635,Q31205855,False,False
684,684,-0.5546562075614929,Q2068418,False,False
1434,1434,-0.5549828410148621,Q8817189,False,False
1302,1302,-0.5551179647445679,Q7480464,False,False
995,995,-0.5561202168464661,Q41883552,False,False
525,525,-0.5563852787017822,Q171477,False,False
635,635,-0.5588968992233276,Q192726,False,False
1037,1037,-0.5598785281181335,Q47146,False,False
487,487,-0.561821699142456,Q161410,False,False
1007,1007,-0.5627577304840088,Q43627,False,False
217,217,-0.5637226104736328,Q11024,False,False
486,486,-0.5638682842254639,Q15976092,False,False
961,961,-0.5646793842315674,Q374814,False,False
1482,1482,-0.5672677755355835,Q98363379,False,False
557,557,-0.5704187154769897,Q17737,False,False
491,491,-0.5721157193183899,Q16338,False,False
344,344,-0.5724331736564636,Q117879,False,False
1237,1237,-0.5726616978645325,Q6938112,False,False
1311,1311,-0.5737232565879822,Q755673,False,False
134,134,-0.5742131471633911,Q105850226,False,False
1100,1100,-0.5760955810546875,Q53755957,False,False
664,664,-0.5791009068489075,Q19844913,False,False
1096,1096,-0.5801558494567871,Q52990223,False,False
1380,1380,-0.5802165269851685,Q831390,False,False
1126,1126,-0.5811839699745178,Q567345,False,False
353,353,-0.581608235836029,Q1189746,False,False
196,196,-0.5822614431381226,Q1078262,False,False
1219,1219,-0.5831907987594604,Q6653802,False,False
402,402,-0.5831985473632812,Q1307327,False,False
1031,1031,-0.5838848352432251,Q467252,False,False
12,12,-0.5852890014648438,P1482,False,False
1385,1385,-0.5898169279098511,Q836575,False,False
536,536,-0.5932092070579529,Q1744628,False,False
948,948,-0.5949320197105408,Q3522973,False,False
790,790,-0.595163106918335,Q2493,False,False
1190,1190,-0.5961241722106934,Q635346,False,False
397,397,-0.5964768528938293,Q1293908,False,False
140,140,-0.596595823764801,Q105850512,False,False
711,711,-0.599225640296936,Q21281665,False,False
384,384,-0.6006661057472229,Q1268978,False,False
926,926,-0.601051926612854,Q3369731,False,False
1106,1106,-0.6012093424797058,Q54276825,False,False
1209,1209,-0.6040996313095093,Q6526225,False,False
1181,1181,-0.6045061349868774,Q6303648,False,False
145,145,-0.6066651344299316,Q105850634,False,False
674,674,-0.6075278520584106,Q20353483,False,False
981,981,-0.6076921224594116,Q39645,False,False
277,277,-0.6103949546813965,Q115305900,False,False
880,880,-0.6115641593933105,Q30267,False,False
367,367,-0.6146261692047119,Q120470,False,False
138,138,-0.6163606643676758,Q105850495,False,False
921,921,-0.6194334030151367,Q3348143,False,False
863,863,-0.6203962564468384,Q2904006,False,False
1133,1133,-0.6252570152282715,Q57655560,False,False
999,999,-0.6268428564071655,Q42515,False,False
438,438,-0.6274374127388,Q1406,False,False
