,tail_id,score,tail_label,in_validation,in_testing
450,450,-9.847329139709473,Q1444631,False,False
339,339,-9.850546836853027,Q117286419,False,False
278,278,-9.850768089294434,Q11538,False,False
1112,1112,-9.851591110229492,Q55121384,False,False
867,867,-9.851633071899414,Q2914952,False,False
279,279,-9.853515625,Q11540953,False,False
212,212,-9.85453987121582,Q1099110,False,False
192,192,-9.85493278503418,Q1074173,False,False
173,173,-9.856194496154785,Q107370303,False,False
185,185,-9.858232498168945,Q107381449,False,False
682,682,-9.858733177185059,Q2061913,False,False
205,205,-9.86080551147461,Q108582200,False,False
149,149,-9.861015319824219,Q105864297,False,False
898,898,-9.861259460449219,Q31205855,False,False
1027,1027,-9.863251686096191,Q46441,False,False
1228,1228,-9.863544464111328,Q6752025,False,False
1326,1326,-9.866935729980469,Q7673435,False,False
1139,1139,-9.868049621582031,Q58636917,False,False
1403,1403,-9.870841979980469,Q8498946,False,False
66,66,-9.873357772827148,Q1002535,False,False
535,535,-9.873689651489258,Q173341,False,False
942,942,-9.874032974243164,Q3509055,False,False
430,430,-9.875259399414062,Q13677,False,False
776,776,-9.87710189819336,Q2407,False,False
1399,1399,-9.877948760986328,Q8479131,False,False
1198,1198,-9.878158569335938,Q6465220,False,False
1381,1381,-9.879997253417969,Q831672,False,False
723,723,-9.880500793457031,Q216601,False,False
492,492,-9.882492065429688,Q16346,False,False
476,476,-9.883031845092773,Q15659621,False,False
1367,1367,-9.883223533630371,Q82604,False,False
923,923,-9.883835792541504,Q3353185,False,False
161,161,-9.884450912475586,Q1064412,False,False
105,105,-9.885239601135254,Q1054772,False,False
481,481,-9.89356803894043,Q15836568,False,False
1391,1391,-9.894680976867676,Q842433,False,False
403,403,-9.899287223815918,Q131200,False,False
1307,1307,-9.900384902954102,Q752532,False,False
256,256,-9.906737327575684,Q113364611,False,False
128,128,-9.90730094909668,Q105849958,False,False
1230,1230,-9.90835952758789,Q676835,False,False
439,439,-9.908446311950684,Q141090,False,False
523,523,-9.908622741699219,Q1713118,False,False
839,839,-9.909461975097656,Q282453,False,False
1299,1299,-9.910561561584473,Q7451191,False,False
751,751,-9.911245346069336,Q2271896,False,False
1268,1268,-9.914629936218262,Q722192,False,False
1195,1195,-9.915624618530273,Q6452951,False,False
749,749,-9.916439056396484,Q2269096,False,False
973,973,-9.917113304138184,Q3839507,False,False
1160,1160,-9.919511795043945,Q6187717,False,False
892,892,-9.922569274902344,Q30826373,False,False
1283,1283,-9.925558090209961,Q7310755,False,False
802,802,-9.926430702209473,Q2555816,False,False
377,377,-9.928743362426758,Q12482,False,False
52,52,-9.934077262878418,P575,False,False
35,35,-9.934311866760254,P3499,False,False
1011,1011,-9.935458183288574,Q44127,False,False
266,266,-9.936995506286621,Q114323186,False,False
1111,1111,-9.93735408782959,Q55080113,False,False
1486,1486,-9.938211441040039,Q989632,False,False
1405,1405,-9.938272476196289,Q8513,False,False
310,310,-9.93856430053711,Q116964920,False,False
1266,1266,-9.939164161682129,Q7216428,False,False
1142,1142,-9.940902709960938,Q5910871,False,False
1226,1226,-9.941082954406738,Q6719052,False,False
851,851,-9.942290306091309,Q2872634,False,False
728,728,-9.943178176879883,Q21743174,False,False
975,975,-9.945086479187012,Q3867040,False,False
885,885,-9.94511890411377,Q30556303,False,False
637,637,-9.945366859436035,Q1928222,False,False
106,106,-9.946053504943848,Q105514255,False,False
346,346,-9.946093559265137,Q118155,False,False
812,812,-9.949695587158203,Q268592,False,False
1397,1397,-9.95410442352295,Q845739,False,False
602,602,-9.95474624633789,Q187906,False,False
244,244,-9.956817626953125,Q112821452,False,False
1164,1164,-9.956928253173828,Q62029351,False,False
700,700,-9.957119941711426,Q2089905,False,False
1176,1176,-9.95765495300293,Q628036,False,False
960,960,-9.95800495147705,Q37437,False,False
1018,1018,-9.958139419555664,Q4495220,False,False
522,522,-9.958762168884277,Q17128269,False,False
1205,1205,-9.959122657775879,Q6501338,False,False
1070,1070,-9.961219787597656,Q5034491,False,False
1322,1322,-9.965845108032227,Q764810,False,False
74,74,-9.967850685119629,Q1027879,False,False
709,709,-9.969045639038086,Q212542,False,False
862,862,-9.969488143920898,Q29040034,False,False
899,899,-9.969865798950195,Q31479975,False,False
1450,1450,-9.970359802246094,Q9246857,False,False
604,604,-9.9710111618042,Q188267,False,False
294,294,-9.971168518066406,Q116793893,False,False
756,756,-9.972779273986816,Q23006254,False,False
383,383,-9.973640441894531,Q1268744,False,False
1261,1261,-9.974976539611816,Q7214525,False,False
1200,1200,-9.975638389587402,Q6470767,False,False
1467,1467,-9.976137161254883,Q95726734,False,False
1218,1218,-9.98603630065918,Q660848,False,False
871,871,-9.987175941467285,Q2919848,False,False
1153,1153,-9.987220764160156,Q613299,False,False
1001,1001,-9.991193771362305,Q43015,False,False
179,179,-9.994250297546387,Q107381132,False,False
1084,1084,-9.99540901184082,Q5157286,False,False
654,654,-9.996269226074219,Q1948412,False,False
572,572,-9.996977806091309,Q182557,False,False
1147,1147,-9.999180793762207,Q6015447,False,False
757,757,-10.00279426574707,Q23016184,False,False
614,614,-10.004042625427246,Q189177,False,False
162,162,-10.006369590759277,Q1065131,False,False
595,595,-10.006473541259766,Q18733,False,False
338,338,-10.006745338439941,Q117246174,False,False
1047,1047,-10.00796890258789,Q4778968,False,False
1004,1004,-10.008607864379883,Q43283,False,False
482,482,-10.009346961975098,Q15838309,False,False
1161,1161,-10.009389877319336,Q619798,False,False
554,554,-10.009673118591309,Q177005,False,False
1186,1186,-10.010732650756836,Q63087,False,False
541,541,-10.01524543762207,Q175869,False,False
1335,1335,-10.017562866210938,Q7915770,False,False
1110,1110,-10.020635604858398,Q5482740,False,False
1464,1464,-10.034183502197266,Q950250,False,False
356,356,-10.040602684020996,Q1191981,False,False
15,15,-10.045480728149414,P1581,False,False
1105,1105,-10.04581356048584,Q5377869,False,False
519,519,-10.049529075622559,Q170978,False,False
265,265,-10.050344467163086,Q1143023,False,False
1029,1029,-10.050451278686523,Q466,False,False
1453,1453,-10.051262855529785,Q92622,False,False
1416,1416,-10.05368423461914,Q860654,False,False
1021,1021,-10.054975509643555,Q4505959,False,False
39,39,-10.055585861206055,P3755,False,False
268,268,-10.055604934692383,Q114391621,False,False
285,285,-10.056618690490723,Q1156793,False,False
949,949,-10.05703067779541,Q3537694,False,False
570,570,-10.060140609741211,Q18204,False,False
713,713,-10.060148239135742,Q2144513,False,False
1167,1167,-10.063773155212402,Q621184,False,False
858,858,-10.065950393676758,Q28874898,False,False
125,125,-10.067628860473633,Q105849895,False,False
696,696,-10.070003509521484,Q20825628,False,False
13,13,-10.070449829101562,P154,False,False
1245,1245,-10.071649551391602,Q7015116,False,False
938,938,-10.073387145996094,Q3435924,False,False
337,337,-10.073622703552246,Q117245199,False,False
913,913,-10.0767822265625,Q327675,False,False
137,137,-10.077912330627441,Q105850481,False,False
1369,1369,-10.078048706054688,Q8267873,False,False
722,722,-10.078910827636719,Q2165951,False,False
1154,1154,-10.079856872558594,Q613566,False,False
1140,1140,-10.081636428833008,Q5879648,False,False
110,110,-10.08298397064209,Q1056451,False,False
467,467,-10.086769104003906,Q1505415,False,False
1155,1155,-10.087152481079102,Q613918,False,False
706,706,-10.087268829345703,Q211496,False,False
502,502,-10.0877046585083,Q16691,False,False
526,526,-10.08826732635498,Q17155032,False,False
1247,1247,-10.08975601196289,Q7035718,False,False
681,681,-10.091903686523438,Q205961,False,False
220,220,-10.09221076965332,Q110509808,False,False
1348,1348,-10.093087196350098,Q80998,False,False
150,150,-10.093708038330078,Q105864520,False,False
971,971,-10.096769332885742,Q381060,False,False
606,606,-10.097729682922363,Q188524,False,False
428,428,-10.09791088104248,Q1365169,False,False
1007,1007,-10.099919319152832,Q43627,False,False
896,896,-10.10046672821045,Q30942,False,False
1233,1233,-10.101760864257812,Q682496,False,False
219,219,-10.103023529052734,Q110458263,False,False
1459,1459,-10.105966567993164,Q9418,False,False
473,473,-10.10810661315918,Q15548064,False,False
569,569,-10.110723495483398,Q181156,False,False
422,422,-10.116032600402832,Q135707,False,False
1238,1238,-10.116277694702148,Q69883,False,False
772,772,-10.117061614990234,Q23808,False,False
186,186,-10.118289947509766,Q107381450,False,False
1002,1002,-10.118806838989258,Q431667,False,False
1024,1024,-10.119673728942871,Q457396,False,False
1404,1404,-10.120513916015625,Q850,False,False
505,505,-10.120967864990234,Q1684188,False,False
316,316,-10.121158599853516,Q116964927,False,False
159,159,-10.12370491027832,Q1061656,False,False
1280,1280,-10.124227523803711,Q7285270,False,False
71,71,-10.12703800201416,Q1025017,False,False
1417,1417,-10.127758026123047,Q860755,False,False
1327,1327,-10.129514694213867,Q7705752,False,False
233,233,-10.13155746459961,Q112057532,False,False
1017,1017,-10.132108688354492,Q4485156,False,False
1246,1246,-10.13238525390625,Q7032352,False,False
1101,1101,-10.133237838745117,Q53755989,False,False
1468,1468,-10.13329029083252,Q95955024,False,False
1220,1220,-10.138945579528809,Q6661985,False,False
331,331,-10.140654563903809,Q116964946,False,False
742,742,-10.142472267150879,Q22349237,False,False
1194,1194,-10.143488883972168,Q6391615,False,False
984,984,-10.143804550170898,Q39680,False,False
809,809,-10.143987655639648,Q2651576,False,False
19,19,-10.144901275634766,P18,False,False
835,835,-10.14630126953125,Q28113351,False,False
333,333,-10.151047706604004,Q116964948,False,False
1445,1445,-10.162374496459961,Q910404,False,False
659,659,-10.166508674621582,Q197492,False,False
147,147,-10.169164657592773,Q105857730,False,False
1304,1304,-10.16992473602295,Q75,False,False
37,37,-10.170799255371094,P3753,False,False
1260,1260,-10.170863151550293,Q7184903,False,False
917,917,-10.171577453613281,Q3331475,False,False
127,127,-10.172114372253418,Q105849921,False,False
662,662,-10.174270629882812,Q1981968,False,False
735,735,-10.175941467285156,Q220543,False,False
753,753,-10.17770767211914,Q22744240,False,False
1277,1277,-10.178525924682617,Q7258040,False,False
994,994,-10.17955207824707,Q4182287,False,False
277,277,-10.179588317871094,Q115305900,False,False
661,661,-10.187294960021973,Q197536,False,False
1343,1343,-10.191377639770508,Q806737,False,False
34,34,-10.195465087890625,P348,False,False
46,46,-10.196423530578613,P4240,False,False
61,61,-10.198188781738281,P856,False,False
1182,1182,-10.202754974365234,Q63084966,False,False
1342,1342,-10.204007148742676,Q80585,False,False
109,109,-10.204497337341309,Q1056428,False,False
925,925,-10.207395553588867,Q336038,False,False
558,558,-10.208043098449707,Q177571,False,False
1452,1452,-10.216374397277832,Q92604,False,False
1400,1400,-10.216848373413086,Q848010,False,False
853,853,-10.220935821533203,Q28757880,False,False
1423,1423,-10.22301959991455,Q870780,False,False
1234,1234,-10.22304916381836,Q6859388,False,False
929,929,-10.224372863769531,Q339072,False,False
958,958,-10.225255966186523,Q374040,False,False
951,951,-10.22846794128418,Q3570412,False,False
544,544,-10.228611946105957,Q1760641,False,False
1135,1135,-10.229304313659668,Q580427,False,False
142,142,-10.231561660766602,Q105850519,False,False
234,234,-10.234481811523438,Q11214,False,False
838,838,-10.234670639038086,Q28194277,False,False
1292,1292,-10.235166549682617,Q7397,False,False
146,146,-10.235282897949219,Q105857557,False,False
890,890,-10.235450744628906,Q30671979,False,False
954,954,-10.237298965454102,Q366872,False,False
566,566,-10.24213981628418,Q18046417,False,False
260,260,-10.24398136138916,Q113678037,False,False
1020,1020,-10.247045516967773,Q45038012,False,False
807,807,-10.250105857849121,Q2642629,False,False
231,231,-10.250782012939453,Q111972893,False,False
670,670,-10.25083065032959,Q20087905,False,False
139,139,-10.253719329833984,Q105850508,False,False
1408,1408,-10.254469871520996,Q856741,False,False
1306,1306,-10.255911827087402,Q751443,False,False
63,63,-10.256784439086914,P8966,False,False
684,684,-10.257282257080078,Q2068418,False,False
834,834,-10.260313987731934,Q28058114,False,False
497,497,-10.263811111450195,Q1653494,False,False
381,381,-10.264666557312012,Q1254373,False,False
997,997,-10.2698974609375,Q420904,False,False
1401,1401,-10.270207405090332,Q8482479,False,False
657,657,-10.270401954650879,Q1962320,False,False
1046,1046,-10.271312713623047,Q47755251,False,False
805,805,-10.271531105041504,Q2631895,False,False
1049,1049,-10.273346900939941,Q478798,False,False
1196,1196,-10.27487850189209,Q6453666,False,False
327,327,-10.280941009521484,Q116964942,False,False
129,129,-10.281124114990234,Q105850048,False,False
803,803,-10.282980918884277,Q2600299,False,False
959,959,-10.283885955810547,Q374195,False,False
935,935,-10.28392219543457,Q341,False,False
823,823,-10.286951065063477,Q272683,False,False
94,94,-10.287508010864258,Q105078662,False,False
1179,1179,-10.289685249328613,Q6284201,False,False
790,790,-10.290342330932617,Q2493,False,False
1012,1012,-10.290966033935547,Q4417999,False,False
1122,1122,-10.291167259216309,Q56062429,False,False
85,85,-10.294740676879883,Q104659813,False,False
503,503,-10.296680450439453,Q16766476,False,False
117,117,-10.298409461975098,Q105849721,False,False
217,217,-10.302680969238281,Q11024,False,False
306,306,-10.304462432861328,Q116964913,False,False
909,909,-10.304723739624023,Q327069,False,False
382,382,-10.306097030639648,Q1257468,False,False
1113,1113,-10.309340476989746,Q5514059,False,False
565,565,-10.309656143188477,Q180368,False,False
206,206,-10.31108283996582,Q1085860,False,False
893,893,-10.311321258544922,Q3087440,False,False
517,517,-10.31149673461914,Q17069496,False,False
551,551,-10.313606262207031,Q176737,False,False
976,976,-10.318169593811035,Q386724,False,False
545,545,-10.319008827209473,Q176165,False,False
398,398,-10.319750785827637,Q1296251,False,False
963,963,-10.325236320495605,Q37517,False,False
1356,1356,-10.327884674072266,Q815844,False,False
813,813,-10.32853889465332,Q269415,False,False
763,763,-10.329020500183105,Q2348,False,False
907,907,-10.329248428344727,Q3251801,False,False
323,323,-10.3292875289917,Q116964936,False,False
729,729,-10.330094337463379,Q217594,False,False
200,200,-10.33315372467041,Q108281205,False,False
1224,1224,-10.335189819335938,Q6681991,False,False
446,446,-10.336496353149414,Q1418502,False,False
419,419,-10.337528228759766,Q1343860,False,False
91,91,-10.343352317810059,Q1049183,False,False
574,574,-10.34527587890625,Q182933,False,False
879,879,-10.34687328338623,Q30251943,False,False
1366,1366,-10.34786605834961,Q8257707,False,False
1321,1321,-10.348227500915527,Q7631151,False,False
483,483,-10.34981632232666,Q15855099,False,False
1258,1258,-10.35212516784668,Q7136128,False,False
1472,1472,-10.352865219116211,Q96253971,False,False
263,263,-10.354837417602539,Q114023761,False,False
993,993,-10.358213424682617,Q41689629,False,False
996,996,-10.36002254486084,Q4205080,False,False
1311,1311,-10.360023498535156,Q755673,False,False
1102,1102,-10.36348819732666,Q53756006,False,False
490,490,-10.369037628173828,Q163310,False,False
1192,1192,-10.369431495666504,Q63721528,False,False
1183,1183,-10.369492530822754,Q63085165,False,False
297,297,-10.3706693649292,Q116950962,False,False
1143,1143,-10.370742797851562,Q59154568,False,False
1163,1163,-10.37657356262207,Q6200392,False,False
57,57,-10.376776695251465,P7443,False,False
249,249,-10.378957748413086,Q1129466,False,False
151,151,-10.380308151245117,Q105864649,False,False
1225,1225,-10.380578994750977,Q671298,False,False
429,429,-10.382786750793457,Q1366323,False,False
1083,1083,-10.382877349853516,Q5155966,False,False
1059,1059,-10.384092330932617,Q49310003,False,False
395,395,-10.386242866516113,Q128751,False,False
560,560,-10.387800216674805,Q178377,False,False
283,283,-10.391595840454102,Q1156474,False,False
360,360,-10.391716003417969,Q119953339,False,False
539,539,-10.393041610717773,Q174989,False,False
4,4,-10.393889427185059,P11197,False,False
737,737,-10.394414901733398,Q22073956,False,False
987,987,-10.395456314086914,Q40056,False,False
1061,1061,-10.399375915527344,Q49415204,False,False
1476,1476,-10.39985179901123,Q965769,False,False
833,833,-10.400150299072266,Q28031555,False,False
1300,1300,-10.402607917785645,Q745243,False,False
937,937,-10.403596878051758,Q3427422,False,False
1336,1336,-10.411725997924805,Q796212,False,False
361,361,-10.41191577911377,Q1199743,False,False
1426,1426,-10.412019729614258,Q8747641,False,False
510,510,-10.413447380065918,Q170058,False,False
486,486,-10.416587829589844,Q15976092,False,False
1466,1466,-10.419096946716309,Q95726727,False,False
100,100,-10.4220609664917,Q105311707,False,False
25,25,-10.423685073852539,P275,False,False
826,826,-10.424036026000977,Q2737866,False,False
1199,1199,-10.427468299865723,Q6465232,False,False
1488,1488,-10.428451538085938,Q99513286,False,False
303,303,-10.428775787353516,Q116951326,False,False
1034,1034,-10.43077564239502,Q469666,False,False
272,272,-10.432592391967773,Q114869997,False,False
1379,1379,-10.433191299438477,Q831366,False,False
1108,1108,-10.433545112609863,Q54439832,False,False
493,493,-10.43481159210205,Q163468,False,False
674,674,-10.43543529510498,Q20353483,False,False
1429,1429,-10.435638427734375,Q878697,False,False
1197,1197,-10.437909126281738,Q6459089,False,False
511,511,-10.439029693603516,Q17008256,False,False
671,671,-10.440655708312988,Q201339,False,False
859,859,-10.442334175109863,Q2888953,False,False
1341,1341,-10.444982528686523,Q80091,False,False
534,534,-10.44499683380127,Q173326,False,False
385,385,-10.446704864501953,Q1268980,False,False
513,513,-10.448627471923828,Q170519,False,False
1077,1077,-10.449511528015137,Q5082128,False,False
1118,1118,-10.449861526489258,Q55680343,False,False
1026,1026,-10.449894905090332,Q461183,False,False
847,847,-10.450276374816895,Q2858615,False,False
1284,1284,-10.451143264770508,Q7320811,False,False
421,421,-10.456446647644043,Q1356176,False,False
1444,1444,-10.461220741271973,Q908207,False,False
856,856,-10.466794967651367,Q288510,False,False
516,516,-10.470537185668945,Q17068357,False,False
16,16,-10.471273422241211,P1613,False,False
495,495,-10.473882675170898,Q1650915,False,False
1069,1069,-10.475595474243164,Q500716,False,False
726,726,-10.475706100463867,Q21708200,False,False
1481,1481,-10.480596542358398,Q9820,False,False
585,585,-10.482061386108398,Q185524,False,False
699,699,-10.48440933227539,Q2089134,False,False
582,582,-10.485706329345703,Q184754,False,False
1279,1279,-10.485806465148926,Q7279338,False,False
953,953,-10.493284225463867,Q364,False,False
683,683,-10.493619918823242,Q2067937,False,False
797,797,-10.499024391174316,Q25346349,False,False
305,305,-10.500386238098145,Q116964912,False,False
598,598,-10.502168655395508,Q187560,False,False
740,740,-10.504964828491211,Q22277430,False,False
406,406,-10.505159378051758,Q13199995,False,False
218,218,-10.505331039428711,Q1103464,False,False
414,414,-10.506513595581055,Q1332643,False,False
796,796,-10.508532524108887,Q25344612,False,False
197,197,-10.509207725524902,Q1078276,False,False
23,23,-10.510740280151367,P2537,False,False
548,548,-10.510808944702148,Q176640,False,False
863,863,-10.512163162231445,Q2904006,False,False
1320,1320,-10.512414932250977,Q762268,False,False
982,982,-10.514408111572266,Q3966,False,False
512,512,-10.514846801757812,Q17012245,False,False
269,269,-10.518630027770996,Q11456,False,False
1470,1470,-10.51900577545166,Q959968,False,False
1092,1092,-10.519973754882812,Q5288,False,False
950,950,-10.52017593383789,Q355,False,False
1473,1473,-10.520870208740234,Q96273743,False,False
1395,1395,-10.523316383361816,Q845118,False,False
416,416,-10.524334907531738,Q13412532,False,False
321,321,-10.526557922363281,Q116964934,False,False
1221,1221,-10.529640197753906,Q6671777,False,False
69,69,-10.529891014099121,Q10086859,False,False
21,21,-10.535677909851074,P2078,False,False
83,83,-10.536543846130371,Q1045782,False,False
113,113,-10.536811828613281,Q105849630,False,False
342,342,-10.537342071533203,Q117791942,False,False
1350,1350,-10.540268898010254,Q812540,False,False
1180,1180,-10.542943000793457,Q629206,False,False
1323,1323,-10.544063568115234,Q76505,False,False
579,579,-10.546091079711914,Q184148,False,False
191,191,-10.547393798828125,Q107381461,False,False
340,340,-10.54878044128418,Q117303591,False,False
743,743,-10.549527168273926,Q223655,False,False
1109,1109,-10.552358627319336,Q5460604,False,False
625,625,-10.552762985229492,Q190169,False,False
1243,1243,-10.554251670837402,Q7012659,False,False
368,368,-10.55459213256836,Q12052378,False,False
1093,1093,-10.555780410766602,Q5293,False,False
920,920,-10.556312561035156,Q334661,False,False
991,991,-10.563164710998535,Q4105269,False,False
875,875,-10.563961029052734,Q30,False,False
41,41,-10.57034683227539,P3757,False,False
543,543,-10.572720527648926,Q1759786,False,False
1385,1385,-10.573896408081055,Q836575,False,False
1079,1079,-10.574333190917969,Q50843083,False,False
1319,1319,-10.574874877929688,Q7604,False,False
727,727,-10.578268051147461,Q21711047,False,False
119,119,-10.578802108764648,Q105849724,False,False
1120,1120,-10.58609390258789,Q55933668,False,False
1465,1465,-10.590581893920898,Q950981,False,False
1039,1039,-10.592846870422363,Q471906,False,False
225,225,-10.595365524291992,Q110994345,False,False
77,77,-10.595864295959473,Q10336440,False,False
1480,1480,-10.597260475158691,Q980509,False,False
335,335,-10.600469589233398,Q11707952,False,False
884,884,-10.601186752319336,Q30555529,False,False
1104,1104,-10.601995468139648,Q53756551,False,False
1214,1214,-10.603836059570312,Q657498,False,False
193,193,-10.604009628295898,Q1076638,False,False
491,491,-10.60409927368164,Q16338,False,False
228,228,-10.604264259338379,Q1116876,False,False
1471,1471,-10.605640411376953,Q962139,False,False
1168,1168,-10.607246398925781,Q621673,False,False
392,392,-10.60859489440918,Q1283865,False,False
1469,1469,-10.609245300292969,Q95972795,False,False
837,837,-10.611462593078613,Q28193986,False,False
1175,1175,-10.613260269165039,Q6265342,False,False
1116,1116,-10.6156005859375,Q555032,False,False
1146,1146,-10.616697311401367,Q599384,False,False
738,738,-10.62030029296875,Q22074922,False,False
773,773,-10.620994567871094,Q2384798,False,False
466,466,-10.624894142150879,Q1503724,False,False
869,869,-10.625015258789062,Q2916479,False,False
1150,1150,-10.625505447387695,Q6030997,False,False
1189,1189,-10.626246452331543,Q634532,False,False
194,194,-10.627619743347168,Q107675654,False,False
358,358,-10.628725051879883,Q1192971,False,False
328,328,-10.631817817687988,Q116964943,False,False
518,518,-10.638201713562012,Q1709010,False,False
362,362,-10.644397735595703,Q120120630,False,False
1055,1055,-10.647019386291504,Q48522,False,False
449,449,-10.64844036102295,Q1437428,False,False
1080,1080,-10.651765823364258,Q5127844,False,False
758,758,-10.654279708862305,Q2308807,False,False
287,287,-10.655671119689941,Q1164699,False,False
1031,1031,-10.660974502563477,Q467252,False,False
881,881,-10.662450790405273,Q30452988,False,False
114,114,-10.663371086120605,Q105849631,False,False
178,178,-10.66765308380127,Q107380935,False,False
1088,1088,-10.668754577636719,Q5227393,False,False
1252,1252,-10.669018745422363,Q7112560,False,False
710,710,-10.66903018951416,Q212569,False,False
1033,1033,-10.669244766235352,Q4677469,False,False
99,99,-10.670098304748535,Q1053064,False,False
409,409,-10.671433448791504,Q1325106,False,False
1157,1157,-10.672585487365723,Q616714,False,False
701,701,-10.675641059875488,Q209455,False,False
40,40,-10.676153182983398,P3756,False,False
1131,1131,-10.676355361938477,Q5752075,False,False
567,567,-10.678479194641113,Q18056796,False,False
190,190,-10.679215431213379,Q107381460,False,False
135,135,-10.685112953186035,Q105850321,False,False
461,461,-10.687995910644531,Q1474542,False,False
286,286,-10.688042640686035,Q115707260,False,False
120,120,-10.688438415527344,Q105849736,False,False
844,844,-10.689794540405273,Q28366261,False,False
1231,1231,-10.692389488220215,Q677051,False,False
832,832,-10.692583084106445,Q27948,False,False
1443,1443,-10.693160057067871,Q907375,False,False
720,720,-10.693416595458984,Q21623039,False,False
504,504,-10.6942138671875,Q16773055,False,False
223,223,-10.696027755737305,Q110827069,False,False
1068,1068,-10.697036743164062,Q500669,False,False
154,154,-10.697795867919922,Q105866403,False,False
779,779,-10.698070526123047,Q2424752,False,False
711,711,-10.699777603149414,Q21281665,False,False
1008,1008,-10.700470924377441,Q4391903,False,False
1393,1393,-10.70051097869873,Q844565,False,False
580,580,-10.700540542602539,Q184316,False,False
1126,1126,-10.701738357543945,Q567345,False,False
189,189,-10.702299118041992,Q107381459,False,False
55,55,-10.711615562438965,P7078,False,False
413,413,-10.712297439575195,Q133250,False,False
232,232,-10.71484088897705,Q11205,False,False
164,164,-10.716317176818848,Q1067099,False,False
1134,1134,-10.719512939453125,Q579488,False,False
1254,1254,-10.720216751098633,Q7112734,False,False
880,880,-10.722273826599121,Q30267,False,False
252,252,-10.724518775939941,Q113171054,False,False
118,118,-10.725241661071777,Q105849723,False,False
631,631,-10.726909637451172,Q192161,False,False
872,872,-10.727410316467285,Q296187,False,False
1097,1097,-10.727532386779785,Q5300,False,False
1009,1009,-10.729146957397461,Q439245,False,False
374,374,-10.733283996582031,Q1235236,False,False
1362,1362,-10.73422908782959,Q8210921,False,False
1042,1042,-10.73482894897461,Q47607,False,False
767,767,-10.737431526184082,Q23542287,False,False
453,453,-10.742124557495117,Q1457734,False,False
1271,1271,-10.743789672851562,Q7233576,False,False
649,649,-10.74382209777832,Q1940914,False,False
196,196,-10.744937896728516,Q1078262,False,False
774,774,-10.746745109558105,Q2393193,False,False
1107,1107,-10.74686050415039,Q54277,False,False
177,177,-10.74852180480957,Q107380745,False,False
88,88,-10.752764701843262,Q104835286,False,False
157,157,-10.75479507446289,Q1058914,False,False
160,160,-10.760429382324219,Q1063837,False,False
1217,1217,-10.76301097869873,Q6600928,False,False
1123,1123,-10.767894744873047,Q56273712,False,False
341,341,-10.769407272338867,Q117356127,False,False
329,329,-10.770545959472656,Q116964944,False,False
348,348,-10.77452278137207,Q1185804,False,False
8,8,-10.783302307128906,P1401,False,False
895,895,-10.785292625427246,Q309100,False,False
550,550,-10.797561645507812,Q1767080,False,False
427,427,-10.801045417785645,Q13649246,False,False
638,638,-10.801300048828125,Q192903,False,False
628,628,-10.803976058959961,Q190637,False,False
794,794,-10.807880401611328,Q25339818,False,False
355,355,-10.809436798095703,Q11917068,False,False
1282,1282,-10.811643600463867,Q730920,False,False
1364,1364,-10.813547134399414,Q82550,False,False
623,623,-10.819581031799316,Q1900326,False,False
1313,1313,-10.821130752563477,Q7574076,False,False
1372,1372,-10.821555137634277,Q8272677,False,False
936,936,-10.8228759765625,Q34253,False,False
485,485,-10.824538230895996,Q1593782,False,False
354,354,-10.825727462768555,Q119018971,False,False
468,468,-10.826665878295898,Q1513879,False,False
1219,1219,-10.833168029785156,Q6653802,False,False
386,386,-10.83364486694336,Q1271424,False,False
1355,1355,-10.83552360534668,Q815297,False,False
868,868,-10.836737632751465,Q2916098,False,False
1036,1036,-10.841934204101562,Q47014659,False,False
411,411,-10.848905563354492,Q1330336,False,False
5,5,-10.849813461303711,P11201,False,False
655,655,-10.853636741638184,Q194919,False,False
1210,1210,-10.85580062866211,Q6537698,False,False
599,599,-10.857332229614258,Q187588,False,False
608,608,-10.858505249023438,Q188610,False,False
123,123,-10.860908508300781,Q105849889,False,False
527,527,-10.863990783691406,Q17155144,False,False
31,31,-10.86971378326416,P3418,False,False
420,420,-10.871230125427246,Q13471665,False,False
652,652,-10.872486114501953,Q194274,False,False
1269,1269,-10.87717056274414,Q722659,False,False
974,974,-10.883190155029297,Q386275,False,False
469,469,-10.885150909423828,Q1517650,False,False
801,801,-10.88703441619873,Q2555318,False,False
507,507,-10.88834285736084,Q16927616,False,False
96,96,-10.889713287353516,Q10513445,False,False
952,952,-10.889945030212402,Q363874,False,False
75,75,-10.89049243927002,Q10302162,False,False
116,116,-10.890899658203125,Q105849677,False,False
1489,1489,-10.893786430358887,Q997233,False,False
708,708,-10.894302368164062,Q212108,False,False
1166,1166,-10.894381523132324,Q621114,False,False
556,556,-10.89448070526123,Q177058,False,False
230,230,-10.894697189331055,Q111862379,False,False
821,821,-10.89760684967041,Q272404,False,False
978,978,-10.898957252502441,Q389085,False,False
238,238,-10.89910888671875,Q11219,False,False
943,943,-10.899227142333984,Q3509459,False,False
874,874,-10.900236129760742,Q2974105,False,False
112,112,-10.905237197875977,Q105849597,False,False
542,542,-10.90526294708252,Q1759657,False,False
1485,1485,-10.906871795654297,Q989016,False,False
1129,1129,-10.907266616821289,Q573952,False,False
459,459,-10.910183906555176,Q14658,False,False
1256,1256,-10.910502433776855,Q7126717,False,False
426,426,-10.914159774780273,Q13636890,False,False
