,tail_id,score,tail_label,in_validation,in_testing
218,218,-4.5782246589660645,Q1103464,False,False
775,775,-4.578678131103516,Q2395230,False,False
1307,1307,-4.578780651092529,Q752532,False,False
1293,1293,-4.578847408294678,Q740083,False,False
1135,1135,-4.5789361000061035,Q580427,False,False
408,408,-4.579622268676758,Q132364,False,False
552,552,-4.5797438621521,Q176769,False,False
926,926,-4.5798869132995605,Q3369731,False,False
78,78,-4.579893112182617,Q1034415,False,False
376,376,-4.579939365386963,Q12479,False,False
267,267,-4.579939365386963,Q1143367,False,False
1055,1055,-4.580228328704834,Q48522,False,False
1385,1385,-4.580339431762695,Q836575,False,False
474,474,-4.580718517303467,Q15548076,False,False
1210,1210,-4.580953598022461,Q6537698,False,False
1378,1378,-4.5809855461120605,Q830687,False,False
1321,1321,-4.581056118011475,Q7631151,False,False
799,799,-4.581185340881348,Q2550959,False,False
956,956,-4.581238746643066,Q37103,False,False
173,173,-4.581982612609863,Q107370303,False,False
909,909,-4.582282543182373,Q327069,False,False
1372,1372,-4.582462787628174,Q8272677,False,False
404,404,-4.582643032073975,Q131222,False,False
1213,1213,-4.582819938659668,Q6571566,False,False
262,262,-4.582985877990723,Q1138496,False,False
67,67,-4.583456516265869,Q1003030,False,False
943,943,-4.583864688873291,Q3509459,False,False
721,721,-4.584087371826172,Q21652121,False,False
394,394,-4.584149360656738,Q128570,False,False
999,999,-4.584234237670898,Q42515,False,False
367,367,-4.584304332733154,Q120470,False,False
641,641,-4.584448337554932,Q193076,False,False
456,456,-4.584759712219238,Q14647,False,False
879,879,-4.585031032562256,Q30251943,False,False
216,216,-4.585074424743652,Q11023,False,False
561,561,-4.585088729858398,Q178677,False,False
964,964,-4.585192680358887,Q376937,False,False
44,44,-4.58547306060791,P407,False,False
1472,1472,-4.585485458374023,Q96253971,False,False
18,18,-4.585989952087402,P1793,False,False
498,498,-4.586339473724365,Q165436,False,False
1468,1468,-4.586422443389893,Q95955024,False,False
313,313,-4.586644172668457,Q116964923,False,False
583,583,-4.5868916511535645,Q184793,False,False
1149,1149,-4.587034225463867,Q6027324,False,False
1150,1150,-4.587076187133789,Q6030997,False,False
467,467,-4.587342739105225,Q1505415,False,False
1070,1070,-4.5875244140625,Q5034491,False,False
392,392,-4.587777137756348,Q1283865,False,False
881,881,-4.588005065917969,Q30452988,False,False
195,195,-4.588258266448975,Q1077784,False,False
820,820,-4.588321685791016,Q271977,False,False
104,104,-4.588411808013916,Q1054011,False,False
1375,1375,-4.588470935821533,Q829546,False,False
1221,1221,-4.588582992553711,Q6671777,False,False
1010,1010,-4.588626861572266,Q43967068,False,False
383,383,-4.588792324066162,Q1268744,False,False
452,452,-4.588940620422363,Q1455952,False,False
949,949,-4.5889811515808105,Q3537694,False,False
1277,1277,-4.589528560638428,Q7258040,False,False
459,459,-4.590109348297119,Q14658,False,False
1007,1007,-4.590180397033691,Q43627,False,False
965,965,-4.590275287628174,Q378859,False,False
13,13,-4.591170310974121,P154,False,False
640,640,-4.591213226318359,Q193040,False,False
795,795,-4.591283798217773,Q253405,False,False
972,972,-4.591399669647217,Q382207,False,False
801,801,-4.591491222381592,Q2555318,False,False
1107,1107,-4.59180212020874,Q54277,False,False
165,165,-4.592189311981201,Q1067794,False,False
418,418,-4.59248685836792,Q13425103,False,False
27,27,-4.592851638793945,P287,False,False
1462,1462,-4.593301773071289,Q95,False,False
98,98,-4.593366622924805,Q1052379,False,False
1116,1116,-4.593539714813232,Q555032,False,False
1336,1336,-4.593677043914795,Q796212,False,False
229,229,-4.593819618225098,Q11169,False,False
1432,1432,-4.593923568725586,Q880371,False,False
1360,1360,-4.594066143035889,Q818888,False,False
324,324,-4.594322204589844,Q116964937,False,False
227,227,-4.594631671905518,Q111520019,False,False
760,760,-4.594710826873779,Q232207,False,False
308,308,-4.594714641571045,Q116964915,False,False
1028,1028,-4.5948920249938965,Q465274,False,False
985,985,-4.594918251037598,Q39809,False,False
899,899,-4.59503698348999,Q31479975,False,False
535,535,-4.595511436462402,Q173341,False,False
1470,1470,-4.595654487609863,Q959968,False,False
450,450,-4.595897197723389,Q1444631,False,False
1421,1421,-4.596201419830322,Q868299,False,False
1118,1118,-4.596673488616943,Q55680343,False,False
1053,1053,-4.596794128417969,Q483639,False,False
232,232,-4.59688663482666,Q11205,False,False
423,423,-4.596899509429932,Q1361088,False,False
434,434,-4.597026824951172,Q13785927,False,False
733,733,-4.597061634063721,Q220182,False,False
465,465,-4.597287178039551,Q1501882,False,False
831,831,-4.597654819488525,Q278425,False,False
315,315,-4.598287105560303,Q116964926,False,False
590,590,-4.598567008972168,Q186152,False,False
1396,1396,-4.598978042602539,Q845566,False,False
455,455,-4.598994731903076,Q14623823,False,False
735,735,-4.5991082191467285,Q220543,False,False
274,274,-4.599315166473389,Q1152135,False,False
591,591,-4.599599361419678,Q186290,False,False
1081,1081,-4.599614143371582,Q5128020,False,False
242,242,-4.599855422973633,Q112661245,False,False
514,514,-4.600379467010498,Q17054505,False,False
1407,1407,-4.600396156311035,Q8548779,False,False
478,478,-4.600615978240967,Q15777,False,False
764,764,-4.600780487060547,Q234881,False,False
24,24,-4.600934982299805,P2749,False,False
742,742,-4.601162433624268,Q22349237,False,False
96,96,-4.601869583129883,Q10513445,False,False
931,931,-4.601950645446777,Q34010,False,False
1112,1112,-4.601988315582275,Q55121384,False,False
1483,1483,-4.602161407470703,Q9852,False,False
492,492,-4.602757930755615,Q16346,False,False
410,410,-4.6029558181762695,Q132874,False,False
14,14,-4.603318214416504,P1547,False,False
910,910,-4.6041669845581055,Q327353,False,False
70,70,-4.604220867156982,Q101333,False,False
1110,1110,-4.604301929473877,Q5482740,False,False
963,963,-4.6044464111328125,Q37517,False,False
217,217,-4.604721546173096,Q11024,False,False
1287,1287,-4.604768753051758,Q735441,False,False
814,814,-4.6048264503479,Q2695280,False,False
1227,1227,-4.605216979980469,Q6723726,False,False
184,184,-4.6059465408325195,Q107381446,False,False
72,72,-4.606386661529541,Q1026367,False,False
790,790,-4.606499671936035,Q2493,False,False
694,694,-4.606583118438721,Q208042,False,False
200,200,-4.606986999511719,Q108281205,False,False
120,120,-4.608351707458496,Q105849736,False,False
311,311,-4.608834743499756,Q116964921,False,False
1434,1434,-4.608865737915039,Q8817189,False,False
411,411,-4.609128952026367,Q1330336,False,False
1353,1353,-4.609212398529053,Q814447,False,False
1294,1294,-4.610456466674805,Q740970,False,False
1022,1022,-4.610657691955566,Q451553,False,False
231,231,-4.6107096672058105,Q111972893,False,False
767,767,-4.61098051071167,Q23542287,False,False
1123,1123,-4.61100435256958,Q56273712,False,False
918,918,-4.611199855804443,Q333464,False,False
277,277,-4.611377239227295,Q115305900,False,False
882,882,-4.611464023590088,Q30503704,False,False
1310,1310,-4.6119232177734375,Q755662,False,False
1120,1120,-4.612232208251953,Q55933668,False,False
1155,1155,-4.612306118011475,Q613918,False,False
116,116,-4.612464427947998,Q105849677,False,False
35,35,-4.61273193359375,P3499,False,False
183,183,-4.612842559814453,Q107381443,False,False
1204,1204,-4.612857341766357,Q6501221,False,False
811,811,-4.613026142120361,Q2667186,False,False
359,359,-4.613326549530029,Q1199356,False,False
82,82,-4.61340856552124,Q1045706,False,False
1156,1156,-4.613846302032471,Q616526,False,False
413,413,-4.614005088806152,Q133250,False,False
729,729,-4.614104270935059,Q217594,False,False
164,164,-4.614216327667236,Q1067099,False,False
1065,1065,-4.614327430725098,Q494756,False,False
378,378,-4.61473274230957,Q12483,True,False
665,665,-4.614943981170654,Q1988917,False,False
489,489,-4.615006446838379,Q16277542,False,False
386,386,-4.615291118621826,Q1271424,False,False
725,725,-4.615437030792236,Q216861,False,False
845,845,-4.615520477294922,Q28455561,False,False
525,525,-4.615713119506836,Q171477,False,False
417,417,-4.616170406341553,Q134161,False,False
1209,1209,-4.616443634033203,Q6526225,False,False
1286,1286,-4.616992950439453,Q7344712,False,False
1161,1161,-4.617127418518066,Q619798,False,False
264,264,-4.617703437805176,Q1141518,False,False
1151,1151,-4.618011951446533,Q60740481,False,False
1102,1102,-4.618069648742676,Q53756006,False,False
602,602,-4.6183977127075195,Q187906,False,False
1399,1399,-4.618586540222168,Q8479131,False,False
326,326,-4.618725299835205,Q116964941,False,False
1312,1312,-4.618844985961914,Q757012,False,False
379,379,-4.619325637817383,Q12503,False,False
653,653,-4.619351387023926,Q1948408,False,False
1173,1173,-4.620168209075928,Q623818,False,False
791,791,-4.620241165161133,Q251,False,False
662,662,-4.62059211730957,Q1981968,False,False
1077,1077,-4.62061882019043,Q5082128,False,False
636,636,-4.621849536895752,Q192776,False,False
307,307,-4.62201452255249,Q116964914,False,False
605,605,-4.622033596038818,Q188522,False,False
428,428,-4.622592449188232,Q1365169,False,False
625,625,-4.622868061065674,Q190169,False,False
358,358,-4.623089790344238,Q1192971,False,False
25,25,-4.623570919036865,P275,False,False
1309,1309,-4.623685359954834,Q7553,False,False
1474,1474,-4.624232292175293,Q96369982,False,False
117,117,-4.624789714813232,Q105849721,False,False
1248,1248,-4.625009059906006,Q7035728,False,False
708,708,-4.625100612640381,Q212108,False,False
94,94,-4.625479221343994,Q105078662,False,False
108,108,-4.625524997711182,Q105606338,False,False
619,619,-4.6255903244018555,Q189436,False,False
1179,1179,-4.625863075256348,Q6284201,False,False
1451,1451,-4.626087188720703,Q925667,False,False
992,992,-4.62639045715332,Q4118434,False,False
8,8,-4.626625061035156,P1401,False,False
840,840,-4.627048015594482,Q28269682,False,False
726,726,-4.627181053161621,Q21708200,False,False
1282,1282,-4.62738561630249,Q730920,False,False
784,784,-4.627396106719971,Q246064,False,False
889,889,-4.627603054046631,Q30642,False,False
1044,1044,-4.627815246582031,Q477202,False,False
1279,1279,-4.627892017364502,Q7279338,False,False
153,153,-4.628187656402588,Q105866180,False,False
856,856,-4.628323078155518,Q288510,False,False
1027,1027,-4.628419876098633,Q46441,False,False
1014,1014,-4.628798484802246,Q44455,False,False
1285,1285,-4.628903388977051,Q732089,False,False
1428,1428,-4.629179000854492,Q877977,False,False
893,893,-4.62976598739624,Q3087440,False,False
1323,1323,-4.630127429962158,Q76505,False,False
810,810,-4.630222797393799,Q2657718,False,False
56,56,-4.6307597160339355,P737,False,False
681,681,-4.6312336921691895,Q205961,False,False
451,451,-4.631604194641113,Q14514122,False,False
155,155,-4.631978511810303,Q1058754,False,False
327,327,-4.632339000701904,Q116964942,False,False
1068,1068,-4.632479667663574,Q500669,False,False
1005,1005,-4.632479667663574,Q4343952,False,False
839,839,-4.63303279876709,Q282453,False,False
1395,1395,-4.633179664611816,Q845118,False,False
979,979,-4.633345603942871,Q395,False,False
666,666,-4.633638381958008,Q1993334,False,False
937,937,-4.633675575256348,Q3427422,False,False
1298,1298,-4.633866786956787,Q7451136,False,False
1039,1039,-4.634180545806885,Q471906,False,False
463,463,-4.634478569030762,Q147638,False,False
944,944,-4.634866237640381,Q3510521,False,False
196,196,-4.635045051574707,Q1078262,False,False
130,130,-4.635185718536377,Q105850053,False,False
1074,1074,-4.635369300842285,Q504843,False,False
85,85,-4.635493755340576,Q104659813,False,False
505,505,-4.635580539703369,Q1684188,False,False
1111,1111,-4.635919570922852,Q55080113,False,False
1342,1342,-4.636056900024414,Q80585,False,False
146,146,-4.636082649230957,Q105857557,False,False
354,354,-4.636158466339111,Q119018971,False,False
87,87,-4.637001991271973,Q1047554,False,False
1238,1238,-4.637071132659912,Q69883,False,False
351,351,-4.637113094329834,Q1188504,False,False
1383,1383,-4.6375813484191895,Q833585,False,False
1374,1374,-4.6375908851623535,Q8279954,False,False
571,571,-4.638144016265869,Q18209310,False,False
1023,1023,-4.638309955596924,Q456632,False,False
738,738,-4.638452529907227,Q22074922,False,False
312,312,-4.638491153717041,Q116964922,False,False
1244,1244,-4.638679027557373,Q7013140,False,False
1237,1237,-4.639529705047607,Q6938112,False,False
515,515,-4.639667510986328,Q170584,False,False
400,400,-4.639944076538086,Q1304193,False,False
112,112,-4.640435695648193,Q105849597,False,False
1165,1165,-4.640517234802246,Q620615,False,False
626,626,-4.6406168937683105,Q190212,False,False
967,967,-4.640628337860107,Q380,False,False
431,431,-4.64068603515625,Q1371279,False,False
1339,1339,-4.640700817108154,Q79872,False,False
650,650,-4.6407365798950195,Q194152,False,False
1365,1365,-4.640748977661133,Q82571,False,False
847,847,-4.640787601470947,Q2858615,False,False
1416,1416,-4.640809535980225,Q860654,False,False
1174,1174,-4.641546249389648,Q623950,False,False
332,332,-4.642219066619873,Q116964947,False,False
652,652,-4.642322063446045,Q194274,False,False
109,109,-4.642376899719238,Q1056428,False,False
147,147,-4.642594814300537,Q105857730,False,False
1127,1127,-4.643115997314453,Q567759,False,False
983,983,-4.6442413330078125,Q3968,False,False
757,757,-4.644363880157471,Q23016184,False,False
1273,1273,-4.644534587860107,Q72390208,False,False
1297,1297,-4.645519256591797,Q74304,False,False
885,885,-4.645622253417969,Q30556303,False,False
941,941,-4.646247863769531,Q3503416,False,False
809,809,-4.646345615386963,Q2651576,False,False
1035,1035,-4.646390914916992,Q46993707,False,False
562,562,-4.646687030792236,Q179310,False,False
441,441,-4.646848678588867,Q1412670,False,False
90,90,-4.647054195404053,Q1048526,False,False
582,582,-4.64756441116333,Q184754,False,False
280,280,-4.648073673248291,Q115467851,False,False
494,494,-4.648142337799072,Q1635410,False,False
916,916,-4.648146629333496,Q331716,False,False
1326,1326,-4.648245334625244,Q7673435,False,False
161,161,-4.648702621459961,Q1064412,False,False
140,140,-4.649022579193115,Q105850512,False,False
1049,1049,-4.649206161499023,Q478798,False,False
38,38,-4.6495184898376465,P3754,False,False
716,716,-4.6497578620910645,Q214526,False,False
669,669,-4.650234222412109,Q200694,False,False
1180,1180,-4.650352478027344,Q629206,False,False
1263,1263,-4.650420188903809,Q7215409,False,False
990,990,-4.650599002838135,Q40672098,False,False
427,427,-4.651553630828857,Q13649246,False,False
612,612,-4.651734352111816,Q188889,False,False
938,938,-4.651813507080078,Q3435924,False,False
529,529,-4.651894569396973,Q17237365,False,False
841,841,-4.651982307434082,Q28324912,False,False
48,48,-4.652071952819824,P479,False,False
572,572,-4.652220726013184,Q182557,False,False
407,407,-4.6523237228393555,Q1323362,False,False
204,204,-4.652487754821777,Q10858194,False,False
356,356,-4.652525901794434,Q1191981,False,False
1440,1440,-4.652637481689453,Q897511,False,False
1458,1458,-4.653061866760254,Q94,False,False
52,52,-4.65349006652832,P575,False,False
825,825,-4.653660297393799,Q2727468,False,False
473,473,-4.654022693634033,Q15548064,False,False
702,702,-4.654819965362549,Q210832,False,False
447,447,-4.654863357543945,Q1426863,False,False
16,16,-4.655521392822266,P1613,False,False
1148,1148,-4.655556678771973,Q60165325,False,False
1202,1202,-4.655583381652832,Q64845926,False,False
172,172,-4.655593395233154,Q10729459,False,False
124,124,-4.655954360961914,Q105849892,False,False
1318,1318,-4.6562275886535645,Q7603,False,False
1075,1075,-4.656354904174805,Q50495366,False,False
193,193,-4.656716823577881,Q1076638,False,False
23,23,-4.6576247215271,P2537,False,False
1253,1253,-4.657636642456055,Q7112712,False,False
390,390,-4.657780170440674,Q1277447,False,False
1363,1363,-4.65800142288208,Q8226474,False,False
862,862,-4.658251762390137,Q29040034,False,False
976,976,-4.65864372253418,Q386724,False,False
1486,1486,-4.659119129180908,Q989632,False,False
1249,1249,-4.659657001495361,Q7094097,False,False
212,212,-4.659989833831787,Q1099110,False,False
54,54,-4.660013675689697,P6823,False,False
89,89,-4.660195350646973,Q104851,False,False
852,852,-4.660265922546387,Q28746410,False,False
40,40,-4.660751819610596,P3756,False,False
548,548,-4.660782337188721,Q176640,False,False
774,774,-4.660821437835693,Q2393193,False,False
1477,1477,-4.661055564880371,Q97008347,False,False
1276,1276,-4.6613383293151855,Q7247856,False,False
1351,1351,-4.661349773406982,Q8134,False,False
1370,1370,-4.6616716384887695,Q8271365,False,False
225,225,-4.661892414093018,Q110994345,False,False
914,914,-4.662021636962891,Q3297804,False,False
802,802,-4.6620588302612305,Q2555816,False,False
152,152,-4.662140369415283,Q105864815,False,False
741,741,-4.662830829620361,Q223335,False,False
1484,1484,-4.6629862785339355,Q98844843,False,False
1455,1455,-4.663173675537109,Q931461,False,False
1271,1271,-4.663496971130371,Q7233576,False,False
807,807,-4.664138317108154,Q2642629,False,False
991,991,-4.664431571960449,Q4105269,False,False
829,829,-4.664636135101318,Q275603,False,False
65,65,-4.664676666259766,P9601,False,False
1356,1356,-4.664772987365723,Q815844,False,False
28,28,-4.6649346351623535,P2910,False,False
901,901,-4.664998531341553,Q319417,False,False
1417,1417,-4.665141582489014,Q860755,False,False
357,357,-4.6652984619140625,Q1192422,False,False
898,898,-4.666051864624023,Q31205855,False,False
1121,1121,-4.666081428527832,Q5597177,False,False
1231,1231,-4.66615104675293,Q677051,False,False
1047,1047,-4.666255950927734,Q4778968,False,False
1201,1201,-4.666898250579834,Q64830866,False,False
848,848,-4.666938781738281,Q28598684,False,False
300,300,-4.6669769287109375,Q116950967,False,False
1482,1482,-4.667384147644043,Q98363379,False,False
292,292,-4.667513847351074,Q116709136,False,False
57,57,-4.6680216789245605,P7443,False,False
470,470,-4.668078899383545,Q151885,False,False
1420,1420,-4.668209552764893,Q8682340,False,False
959,959,-4.668498992919922,Q374195,False,False
1480,1480,-4.668513774871826,Q980509,False,False
783,783,-4.66882848739624,Q245748,False,False
95,95,-4.669422626495361,Q1051282,False,False
79,79,-4.669444561004639,Q1036748,False,False
503,503,-4.669496059417725,Q16766476,False,False
1001,1001,-4.669839382171631,Q43015,False,False
1163,1163,-4.66999626159668,Q6200392,False,False
1092,1092,-4.669998645782471,Q5288,False,False
1167,1167,-4.67000150680542,Q621184,False,False
350,350,-4.670444965362549,Q1186723,False,False
135,135,-4.670701503753662,Q105850321,False,False
986,986,-4.6712117195129395,Q39999225,False,False
786,786,-4.6712188720703125,Q2465506,False,False
437,437,-4.671267032623291,Q1401416,False,False
86,86,-4.67144775390625,Q1047113,False,False
670,670,-4.671501159667969,Q20087905,False,False
1177,1177,-4.672292709350586,Q628051,False,False
1401,1401,-4.672299385070801,Q8482479,False,False
851,851,-4.672687530517578,Q2872634,False,False
1429,1429,-4.672764301300049,Q878697,False,False
657,657,-4.672868728637695,Q1962320,False,False
51,51,-4.673095703125,P571,False,False
770,770,-4.673148155212402,Q23766486,False,False
1037,1037,-4.6733574867248535,Q47146,False,False
1186,1186,-4.674175262451172,Q63087,False,False
1032,1032,-4.674201011657715,Q467731,False,False
1391,1391,-4.6742072105407715,Q842433,False,False
1359,1359,-4.674317836761475,Q817862,False,False
91,91,-4.674335956573486,Q1049183,False,False
1115,1115,-4.6750264167785645,Q554950,False,False
522,522,-4.675199031829834,Q17128269,False,False
129,129,-4.675417900085449,Q105850048,False,False
403,403,-4.675504684448242,Q131200,False,False
436,436,-4.675797462463379,Q14001,False,False
443,443,-4.675964832305908,Q141488,False,False
679,679,-4.676098823547363,Q205446,False,False
22,22,-4.676243782043457,P2184,False,False
226,226,-4.67656946182251,Q111430684,False,False
579,579,-4.676581382751465,Q184148,False,False
709,709,-4.6765875816345215,Q212542,False,False
1117,1117,-4.6766276359558105,Q55624999,False,False
1264,1264,-4.67747163772583,Q7215421,False,False
958,958,-4.677492141723633,Q374040,False,False
21,21,-4.677603721618652,P2078,False,False
366,366,-4.678447246551514,Q120281892,False,False
1215,1215,-4.678766250610352,Q6588467,False,False
462,462,-4.679074287414551,Q1475717,False,False
1246,1246,-4.679460048675537,Q7032352,False,False
698,698,-4.679505825042725,Q2086703,False,False
169,169,-4.679682731628418,Q1070689,False,False
293,293,-4.680336952209473,Q116777014,False,False
419,419,-4.680737495422363,Q1343860,False,False
1436,1436,-4.680874824523926,Q89021580,False,False
618,618,-4.681427955627441,Q189401,False,False
1258,1258,-4.681808948516846,Q7136128,False,False
915,915,-4.6819634437561035,Q3306359,False,False
83,83,-4.681973457336426,Q1045782,False,False
271,271,-4.6825995445251465,Q11476,False,False
1358,1358,-4.682972431182861,Q816826,False,False
375,375,-4.683079719543457,Q1238229,False,False
1133,1133,-4.683862686157227,Q57655560,False,False
1130,1130,-4.683953285217285,Q5747224,False,False
508,508,-4.684006690979004,Q16965428,False,False
969,969,-4.68419885635376,Q380679,False,False
126,126,-4.684364318847656,Q105849918,False,False
1251,1251,-4.684391498565674,Q710266,False,False
247,247,-4.684472560882568,Q1129239,False,False
259,259,-4.68458890914917,Q113660857,False,False
1097,1097,-4.684856414794922,Q5300,False,False
1024,1024,-4.6851487159729,Q457396,False,False
877,877,-4.685637474060059,Q302088,False,False
149,149,-4.685661315917969,Q105864297,False,False
208,208,-4.68575382232666,Q1087987,False,False
876,876,-4.68611478805542,Q30086013,False,False
1192,1192,-4.686464309692383,Q63721528,False,False
1320,1320,-4.686465740203857,Q762268,False,False
768,768,-4.686491012573242,Q2370,False,False
599,599,-4.686862468719482,Q187588,False,False
1447,1447,-4.6870293617248535,Q9143,False,False
543,543,-4.6879119873046875,Q1759786,False,False
1211,1211,-4.6880950927734375,Q6554356,False,False
988,988,-4.688137531280518,Q403574,False,False
166,166,-4.688279628753662,Q1068652,False,False
207,207,-4.688395023345947,Q108704339,False,False
794,794,-4.688616752624512,Q25339818,False,False
285,285,-4.689570903778076,Q1156793,False,False
1168,1168,-4.689700603485107,Q621673,False,False
638,638,-4.68975305557251,Q192903,False,False
711,711,-4.690786361694336,Q21281665,False,False
594,594,-4.690836429595947,Q1868547,False,False
700,700,-4.690953254699707,Q2089905,False,False
1456,1456,-4.691408634185791,Q93312,False,False
199,199,-4.691633224487305,Q108118090,False,False
1418,1418,-4.691656112670898,Q8647009,False,False
387,387,-4.692060470581055,Q12715472,False,False
361,361,-4.692320346832275,Q1199743,False,False
1113,1113,-4.692327976226807,Q5514059,False,False
655,655,-4.693018436431885,Q194919,False,False
66,66,-4.693175315856934,Q1002535,False,False
284,284,-4.693202972412109,Q115661535,False,False
560,560,-4.693487167358398,Q178377,False,False
432,432,-4.693965911865234,Q1376021,False,False
81,81,-4.694156169891357,Q1042397,False,False
1311,1311,-4.694717884063721,Q755673,False,False
1308,1308,-4.694731712341309,Q752718,False,False
1281,1281,-4.694777488708496,Q729271,False,False
989,989,-4.694815635681152,Q4055684,False,False
1392,1392,-4.695244789123535,Q844240,False,False
609,609,-4.695559978485107,Q188619,False,False
464,464,-4.6956634521484375,Q149972,False,False
1078,1078,-4.695758819580078,Q5083,False,False
1154,1154,-4.695866107940674,Q613566,False,False
1452,1452,-4.696099281311035,Q92604,False,False
776,776,-4.696251392364502,Q2407,False,False
26,26,-4.696459770202637,P277,False,False
239,239,-4.696625709533691,Q1123036,False,False
759,759,-4.696842670440674,Q2321565,False,False
567,567,-4.696908950805664,Q18056796,False,False
1219,1219,-4.6970343589782715,Q6653802,False,False
978,978,-4.6976704597473145,Q389085,False,False
1317,1317,-4.69769811630249,Q7600677,False,False
1262,1262,-4.697752475738525,Q7215292,False,False
656,656,-4.697864055633545,Q1952502,False,False
349,349,-4.697911262512207,Q11862829,False,False
471,471,-4.698073387145996,Q154755,False,False
842,842,-4.698127746582031,Q2835898,False,False
780,780,-4.698182106018066,Q2429814,False,False
1220,1220,-4.698891639709473,Q6661985,False,False
395,395,-4.698984146118164,Q128751,False,False
329,329,-4.699021816253662,Q116964944,False,False
749,749,-4.699396133422852,Q2269096,False,False
1289,1289,-4.699742317199707,Q7369420,False,False
887,887,-4.700145721435547,Q30640383,False,False
541,541,-4.701299667358398,Q175869,False,False
1033,1033,-4.701966762542725,Q4677469,False,False
637,637,-4.702536582946777,Q1928222,False,False
523,523,-4.7026872634887695,Q1713118,False,False
1098,1098,-4.703327178955078,Q5300398,False,False
997,997,-4.70339822769165,Q420904,False,False
1333,1333,-4.703721523284912,Q7832483,False,False
1234,1234,-4.704181671142578,Q6859388,False,False
704,704,-4.7042717933654785,Q21129801,False,False
287,287,-4.704693794250488,Q1164699,False,False
1041,1041,-4.704774856567383,Q47506,False,False
1085,1085,-4.70491361618042,Q5157340,False,False
788,788,-4.705380439758301,Q2479726,False,False
699,699,-4.706542015075684,Q2089134,False,False
263,263,-4.707001686096191,Q114023761,False,False
816,816,-4.707002639770508,Q27058,False,False
306,306,-4.707143306732178,Q116964913,False,False
477,477,-4.707174777984619,Q1569697,False,False
123,123,-4.707558631896973,Q105849889,False,False
688,688,-4.707613468170166,Q207434,False,False
337,337,-4.70858907699585,Q117245199,False,False
1083,1083,-4.709235668182373,Q5155966,False,False
710,710,-4.709352493286133,Q212569,False,False
685,685,-4.709383964538574,Q206904,False,False
1387,1387,-4.709477424621582,Q8384546,False,False
703,703,-4.70950984954834,Q21091728,False,False
430,430,-4.709532737731934,Q13677,False,False
1182,1182,-4.709543228149414,Q63084966,False,False
1181,1181,-4.709619045257568,Q6303648,False,False
524,524,-4.709651947021484,Q17146476,False,False
1402,1402,-4.710033416748047,Q849146,False,False
406,406,-4.710119247436523,Q13199995,False,False
568,568,-4.710633277893066,Q180634,False,False
1229,1229,-4.710676193237305,Q676202,False,False
945,945,-4.7107086181640625,Q35127,False,False
12,12,-4.710837364196777,P1482,False,False
659,659,-4.711076259613037,Q197492,False,False
342,342,-4.711402416229248,Q117791942,False,False
338,338,-4.7115888595581055,Q117246174,False,False
1459,1459,-4.711637020111084,Q9418,False,False
426,426,-4.7122344970703125,Q13636890,False,False
846,846,-4.712981700897217,Q28470421,False,False
1476,1476,-4.713444232940674,Q965769,False,False
844,844,-4.713554382324219,Q28366261,False,False
892,892,-4.7139997482299805,Q30826373,False,False
717,717,-4.714186668395996,Q215206,False,False
1188,1188,-4.714503288269043,Q633894,False,False
316,316,-4.714780330657959,Q116964927,False,False
118,118,-4.714858531951904,Q105849723,False,False
955,955,-4.715723037719727,Q369472,False,False
1200,1200,-4.71596622467041,Q6470767,False,False
936,936,-4.716520309448242,Q34253,False,False
158,158,-4.71669340133667,Q10609775,False,False
1424,1424,-4.716851711273193,Q8718628,False,False
593,593,-4.71718692779541,Q18665344,False,False
1139,1139,-4.717419147491455,Q58636917,False,False
1017,1017,-4.717674732208252,Q4485156,False,False
500,500,-4.717752933502197,Q1662562,False,False
1011,1011,-4.717810153961182,Q44127,False,False
517,517,-4.718842506408691,Q17069496,False,False
310,310,-4.719178199768066,Q116964920,False,False
235,235,-4.7192487716674805,Q112150238,False,False
1394,1394,-4.719332218170166,Q844718,False,False
347,347,-4.719486713409424,Q118176939,False,False
510,510,-4.719637393951416,Q170058,False,False
201,201,-4.719742774963379,Q108496793,False,False
838,838,-4.719898700714111,Q28194277,False,False
1018,1018,-4.720219612121582,Q4495220,False,False
1114,1114,-4.720503330230713,Q55337796,False,False
1313,1313,-4.720606327056885,Q7574076,False,False
1478,1478,-4.721160888671875,Q97009416,False,False
519,519,-4.721833229064941,Q170978,False,False
509,509,-4.721874237060547,Q16980,False,False
1411,1411,-4.722803115844727,Q85810444,False,False
611,611,-4.722973346710205,Q188860,False,False
214,214,-4.723649024963379,Q11016,False,False
629,629,-4.723670482635498,Q191026,False,False
1218,1218,-4.723783016204834,Q660848,False,False
864,864,-4.72452449798584,Q2904257,False,False
957,957,-4.724573612213135,Q373045,False,False
1128,1128,-4.724931716918945,Q568742,False,False
111,111,-4.7252326011657715,Q1057802,False,False
371,371,-4.726266860961914,Q12139612,False,False
391,391,-4.726305961608887,Q127879,False,False
181,181,-4.726536750793457,Q107381441,False,False
32,32,-4.727790832519531,P3442,False,False
754,754,-4.728291034698486,Q2283,False,False
604,604,-4.7287983894348145,Q188267,False,False
627,627,-4.7289934158325195,Q190524,False,False
1103,1103,-4.729041576385498,Q53756539,False,False
114,114,-4.72908878326416,Q105849631,False,False
643,643,-4.729346752166748,Q193321,False,False
7,7,-4.729690074920654,P138,False,False
746,746,-4.729905128479004,Q22670878,False,False
1026,1026,-4.730459213256836,Q461183,False,False
