,tail_id,score,tail_label,in_validation,in_testing
60,60,-3.1173667907714844,P8423,False,False
396,396,-3.1177055835723877,Q12894677,False,False
291,291,-3.118217945098877,Q11661,False,False
1402,1402,-3.1184396743774414,Q849146,False,False
225,225,-3.1184470653533936,Q110994345,False,False
1420,1420,-3.1198365688323975,Q8682340,False,False
854,854,-3.121063709259033,Q2878,False,False
1111,1111,-3.1217827796936035,Q55080113,False,False
263,263,-3.1220896244049072,Q114023761,False,False
1142,1142,-3.1229913234710693,Q5910871,False,False
61,61,-3.1237967014312744,P856,False,False
1484,1484,-3.1242969036102295,Q98844843,False,False
948,948,-3.125542402267456,Q3522973,False,False
1268,1268,-3.1259496212005615,Q722192,False,False
413,413,-3.1265530586242676,Q133250,False,False
600,600,-3.1268694400787354,Q187631,False,False
1280,1280,-3.127427577972412,Q7285270,False,False
715,715,-3.1278600692749023,Q2145211,False,False
1361,1361,-3.127971649169922,Q82059,False,False
426,426,-3.1292076110839844,Q13636890,False,False
940,940,-3.1307034492492676,Q3502995,False,False
1203,1203,-3.131697416305542,Q649732,False,False
158,158,-3.1318881511688232,Q10609775,False,False
753,753,-3.1325173377990723,Q22744240,False,False
1315,1315,-3.1329400539398193,Q7595944,False,False
1468,1468,-3.133683681488037,Q95955024,False,False
1416,1416,-3.1338882446289062,Q860654,False,False
19,19,-3.133971929550171,P18,False,False
25,25,-3.1346964836120605,P275,False,False
1005,1005,-3.1355931758880615,Q4343952,False,False
1297,1297,-3.1357860565185547,Q74304,False,False
914,914,-3.1365950107574463,Q3297804,False,False
1118,1118,-3.1372368335723877,Q55680343,False,False
1482,1482,-3.1372485160827637,Q98363379,False,False
773,773,-3.1375060081481934,Q2384798,False,False
595,595,-3.1395368576049805,Q18733,False,False
465,465,-3.13958740234375,Q1501882,False,False
730,730,-3.140768051147461,Q217608,False,False
1459,1459,-3.1408276557922363,Q9418,False,False
195,195,-3.1416356563568115,Q1077784,False,False
1211,1211,-3.1416378021240234,Q6554356,False,False
639,639,-3.1420350074768066,Q192969,False,False
981,981,-3.142826557159424,Q39645,False,False
1204,1204,-3.144486904144287,Q6501221,False,False
637,637,-3.144821882247925,Q1928222,False,False
922,922,-3.1460070610046387,Q33521,False,False
990,990,-3.1482033729553223,Q40672098,False,False
365,365,-3.148383140563965,Q120208,False,False
1172,1172,-3.1483957767486572,Q623276,False,False
1012,1012,-3.149024724960327,Q4417999,False,False
809,809,-3.1492042541503906,Q2651576,False,False
985,985,-3.151731014251709,Q39809,False,False
1074,1074,-3.1520841121673584,Q504843,False,False
1241,1241,-3.153005599975586,Q7005249,False,False
256,256,-3.154275417327881,Q113364611,False,False
480,480,-3.1543707847595215,Q1579914,False,False
107,107,-3.1554880142211914,Q105604957,False,False
1372,1372,-3.1562461853027344,Q8272677,False,False
592,592,-3.157228708267212,Q1863837,False,False
722,722,-3.1572442054748535,Q2165951,False,False
594,594,-3.1576738357543945,Q1868547,False,False
26,26,-3.158097267150879,P277,False,False
780,780,-3.160825252532959,Q2429814,False,False
75,75,-3.1608643531799316,Q10302162,False,False
229,229,-3.161332607269287,Q11169,False,False
1104,1104,-3.1616430282592773,Q53756551,False,False
841,841,-3.1621804237365723,Q28324912,False,False
385,385,-3.1632909774780273,Q1268980,False,False
1471,1471,-3.163313150405884,Q962139,False,False
1055,1055,-3.163322687149048,Q48522,False,False
932,932,-3.1634984016418457,Q340169,False,False
415,415,-3.1640737056732178,Q13398782,False,False
628,628,-3.1640758514404297,Q190637,False,False
471,471,-3.1645169258117676,Q154755,False,False
1370,1370,-3.164740800857544,Q8271365,False,False
66,66,-3.1653614044189453,Q1002535,False,False
309,309,-3.166513204574585,Q116964918,False,False
227,227,-3.1674609184265137,Q111520019,False,False
669,669,-3.169785499572754,Q200694,False,False
1229,1229,-3.171440839767456,Q676202,False,False
928,928,-3.1716458797454834,Q338047,False,False
1369,1369,-3.1726250648498535,Q8267873,False,False
1083,1083,-3.172797679901123,Q5155966,False,False
109,109,-3.1728692054748535,Q1056428,False,False
477,477,-3.1734230518341064,Q1569697,False,False
1040,1040,-3.173884630203247,Q47461344,False,False
509,509,-3.174283027648926,Q16980,False,False
863,863,-3.174492835998535,Q2904006,False,False
1303,1303,-3.1749329566955566,Q7485141,False,False
787,787,-3.1749467849731445,Q2465832,False,False
621,621,-3.175736904144287,Q189768,False,False
660,660,-3.17623233795166,Q197520,False,False
1088,1088,-3.1775412559509277,Q5227393,False,False
672,672,-3.177898645401001,Q202400,False,False
1063,1063,-3.178246021270752,Q49416323,False,False
757,757,-3.1795613765716553,Q23016184,False,False
762,762,-3.179943084716797,Q2334061,False,False
368,368,-3.179971933364868,Q12052378,False,False
1145,1145,-3.180696964263916,Q5962346,False,False
1422,1422,-3.180785655975342,Q87071489,False,False
1451,1451,-3.1815922260284424,Q925667,False,False
211,211,-3.1818416118621826,Q10963663,False,False
1275,1275,-3.183703899383545,Q7247798,False,False
951,951,-3.1843185424804688,Q3570412,False,False
1334,1334,-3.1846814155578613,Q783866,False,False
528,528,-3.1847708225250244,Q17176533,False,False
966,966,-3.1848087310791016,Q379626,False,False
597,597,-3.185098648071289,Q187466,False,False
812,812,-3.1859960556030273,Q268592,False,False
402,402,-3.186349391937256,Q1307327,False,False
342,342,-3.1863698959350586,Q117791942,False,False
1395,1395,-3.1865286827087402,Q845118,False,False
34,34,-3.186929702758789,P348,False,False
1160,1160,-3.187389373779297,Q6187717,False,False
1212,1212,-3.1878557205200195,Q65560351,False,False
1295,1295,-3.1889076232910156,Q741490,False,False
1144,1144,-3.189857006072998,Q5926373,False,False
899,899,-3.1898908615112305,Q31479975,False,False
698,698,-3.189964771270752,Q2086703,False,False
1095,1095,-3.190308094024658,Q5297,False,False
837,837,-3.190581798553467,Q28193986,False,False
1435,1435,-3.1908326148986816,Q8866889,False,False
508,508,-3.1915106773376465,Q16965428,False,False
869,869,-3.1918365955352783,Q2916479,False,False
1279,1279,-3.1918840408325195,Q7279338,False,False
840,840,-3.193563938140869,Q28269682,False,False
286,286,-3.1936557292938232,Q115707260,False,False
875,875,-3.1939895153045654,Q30,False,False
1293,1293,-3.194215774536133,Q740083,False,False
417,417,-3.1942834854125977,Q134161,False,False
1296,1296,-3.1954588890075684,Q7427918,False,False
1258,1258,-3.1957356929779053,Q7136128,False,False
452,452,-3.196104049682617,Q1455952,False,False
1277,1277,-3.1967899799346924,Q7258040,False,False
1270,1270,-3.1969680786132812,Q72287460,False,False
1418,1418,-3.1973795890808105,Q8647009,False,False
934,934,-3.1976945400238037,Q34059,False,False
1359,1359,-3.198416233062744,Q817862,False,False
1226,1226,-3.1986865997314453,Q6719052,False,False
1366,1366,-3.1993041038513184,Q8257707,False,False
764,764,-3.2009787559509277,Q234881,False,False
54,54,-3.201894998550415,P6823,False,False
1247,1247,-3.2023751735687256,Q7035718,False,False
1374,1374,-3.202650785446167,Q8279954,False,False
1134,1134,-3.2034659385681152,Q579488,False,False
1109,1109,-3.2035980224609375,Q5460604,False,False
1240,1240,-3.203751564025879,Q7003976,False,False
73,73,-3.2047195434570312,Q1026626,False,False
1480,1480,-3.2051119804382324,Q980509,False,False
56,56,-3.2053375244140625,P737,False,False
253,253,-3.205411434173584,Q1132051,False,False
946,946,-3.206502914428711,Q3519259,False,False
42,42,-3.2076284885406494,P3985,False,False
1018,1018,-3.207685947418213,Q4495220,False,False
906,906,-3.2093420028686523,Q3245113,False,False
1367,1367,-3.210038661956787,Q82604,False,False
501,501,-3.2105000019073486,Q1668024,False,False
288,288,-3.2117068767547607,Q116481801,False,False
352,352,-3.212177276611328,Q1189053,False,False
100,100,-3.212433338165283,Q105311707,False,False
728,728,-3.2138586044311523,Q21743174,False,False
1426,1426,-3.2139668464660645,Q8747641,False,False
90,90,-3.214000940322876,Q1048526,False,False
885,885,-3.214324712753296,Q30556303,False,False
1271,1271,-3.214700222015381,Q7233576,False,False
818,818,-3.2151005268096924,Q2715623,False,False
384,384,-3.215719699859619,Q1268978,False,False
16,16,-3.2157726287841797,P1613,False,False
421,421,-3.216341495513916,Q1356176,False,False
136,136,-3.2165188789367676,Q105850478,False,False
45,45,-3.216582775115967,P408,False,False
1029,1029,-3.2175145149230957,Q466,False,False
775,775,-3.217517137527466,Q2395230,False,False
735,735,-3.21871018409729,Q220543,False,False
570,570,-3.2196245193481445,Q18204,False,False
1181,1181,-3.220121145248413,Q6303648,False,False
147,147,-3.2203989028930664,Q105857730,False,False
328,328,-3.220458745956421,Q116964943,False,False
1205,1205,-3.2207837104797363,Q6501338,False,False
593,593,-3.22090220451355,Q18665344,False,False
183,183,-3.2215912342071533,Q107381443,False,False
573,573,-3.2218217849731445,Q182598,False,False
450,450,-3.2218494415283203,Q1444631,False,False
831,831,-3.222393274307251,Q278425,False,False
188,188,-3.2228822708129883,Q107381458,False,False
738,738,-3.223301410675049,Q22074922,False,False
1102,1102,-3.2237801551818848,Q53756006,False,False
1357,1357,-3.2243967056274414,Q8162,False,False
189,189,-3.224514961242676,Q107381459,False,False
423,423,-3.224618911743164,Q1361088,False,False
758,758,-3.2248668670654297,Q2308807,False,False
996,996,-3.2252132892608643,Q4205080,False,False
670,670,-3.2257049083709717,Q20087905,False,False
972,972,-3.225986957550049,Q382207,False,False
201,201,-3.226555109024048,Q108496793,False,False
693,693,-3.226597309112549,Q207977,False,False
1387,1387,-3.226625442504883,Q8384546,False,False
701,701,-3.226813316345215,Q209455,False,False
1423,1423,-3.227787733078003,Q870780,False,False
1472,1472,-3.228726387023926,Q96253971,False,False
152,152,-3.229428291320801,Q105864815,False,False
1161,1161,-3.2297778129577637,Q619798,False,False
422,422,-3.23093318939209,Q135707,False,False
664,664,-3.2316384315490723,Q19844913,False,False
663,663,-3.2316908836364746,Q19838870,False,False
1070,1070,-3.2326736450195312,Q5034491,False,False
51,51,-3.2332167625427246,P571,False,False
920,920,-3.233614683151245,Q334661,False,False
412,412,-3.233750820159912,Q1331926,False,False
993,993,-3.233931064605713,Q41689629,False,False
777,777,-3.234571695327759,Q24070291,False,False
514,514,-3.235020399093628,Q17054505,False,False
1141,1141,-3.2351715564727783,Q59,False,False
1338,1338,-3.2353248596191406,Q7982,False,False
1414,1414,-3.2362616062164307,Q85914626,False,False
1157,1157,-3.236298084259033,Q616714,False,False
1128,1128,-3.236571788787842,Q568742,False,False
1362,1362,-3.2367453575134277,Q8210921,False,False
602,602,-3.2377054691314697,Q187906,False,False
237,237,-3.238041400909424,Q112162285,False,False
1485,1485,-3.2384276390075684,Q989016,False,False
647,647,-3.238820791244507,Q1936384,False,False
1489,1489,-3.2389132976531982,Q997233,False,False
729,729,-3.2396299839019775,Q217594,False,False
500,500,-3.2396819591522217,Q1662562,False,False
1076,1076,-3.2400972843170166,Q5071951,False,False
1156,1156,-3.2400996685028076,Q616526,False,False
1390,1390,-3.240385055541992,Q8418499,False,False
566,566,-3.2404322624206543,Q18046417,False,False
1034,1034,-3.2412750720977783,Q469666,False,False
43,43,-3.2417736053466797,P400,False,False
1031,1031,-3.2421395778656006,Q467252,False,False
1355,1355,-3.2422127723693848,Q815297,False,False
5,5,-3.242525100708008,P11201,False,False
194,194,-3.2425575256347656,Q107675654,False,False
515,515,-3.2444937229156494,Q170584,False,False
1382,1382,-3.2447216510772705,Q83303,False,False
727,727,-3.2453761100769043,Q21711047,False,False
1062,1062,-3.2457504272460938,Q49415700,False,False
1182,1182,-3.2458505630493164,Q63084966,False,False
751,751,-3.245936870574951,Q2271896,False,False
219,219,-3.2461166381835938,Q110458263,False,False
116,116,-3.246201992034912,Q105849677,False,False
1321,1321,-3.246321201324463,Q7631151,False,False
1248,1248,-3.246372699737549,Q7035728,False,False
1261,1261,-3.2467403411865234,Q7214525,False,False
1004,1004,-3.247227668762207,Q43283,False,False
1298,1298,-3.247429847717285,Q7451136,False,False
1006,1006,-3.2490732669830322,Q4355609,False,False
1009,1009,-3.2496628761291504,Q439245,False,False
550,550,-3.2496986389160156,Q1767080,False,False
146,146,-3.2501096725463867,Q105857557,False,False
1146,1146,-3.2502899169921875,Q599384,False,False
1269,1269,-3.250372886657715,Q722659,False,False
180,180,-3.2507429122924805,Q107381180,False,False
339,339,-3.250777244567871,Q117286419,False,False
199,199,-3.2508797645568848,Q108118090,False,False
801,801,-3.2510886192321777,Q2555318,False,False
1309,1309,-3.2513208389282227,Q7553,False,False
473,473,-3.25152850151062,Q15548064,False,False
125,125,-3.251566171646118,Q105849895,False,False
374,374,-3.2523248195648193,Q1235236,False,False
1441,1441,-3.2535738945007324,Q899523,False,False
484,484,-3.2540245056152344,Q15898201,False,False
1122,1122,-3.2541189193725586,Q56062429,False,False
683,683,-3.254173755645752,Q2067937,False,False
1185,1185,-3.254667282104492,Q63085353,False,False
1191,1191,-3.2547242641448975,Q6368,False,False
312,312,-3.2548980712890625,Q116964922,False,False
1289,1289,-3.255192756652832,Q7369420,False,False
813,813,-3.255323648452759,Q269415,False,False
246,246,-3.2562780380249023,Q112889106,False,False
740,740,-3.2564401626586914,Q22277430,False,False
9,9,-3.2567291259765625,P1414,False,False
1351,1351,-3.2567684650421143,Q8134,False,False
39,39,-3.2570152282714844,P3755,False,False
577,577,-3.2576866149902344,Q18357734,False,False
420,420,-3.2584714889526367,Q13471665,False,False
6,6,-3.2596240043640137,P1324,False,False
486,486,-3.2599682807922363,Q15976092,False,False
2,2,-3.2600059509277344,P1032,False,False
1474,1474,-3.2600629329681396,Q96369982,False,False
884,884,-3.2603652477264404,Q30555529,False,False
970,970,-3.2613658905029297,Q381,False,False
190,190,-3.261901378631592,Q107381460,False,False
397,397,-3.265001058578491,Q1293908,False,False
392,392,-3.2651796340942383,Q1283865,False,False
598,598,-3.2655811309814453,Q187560,False,False
788,788,-3.2656264305114746,Q2479726,False,False
1216,1216,-3.265756607055664,Q65938634,False,False
258,258,-3.266160011291504,Q113495219,False,False
38,38,-3.2663822174072266,P3754,False,False
363,363,-3.267076015472412,Q12015335,False,False
429,429,-3.2670905590057373,Q1366323,False,False
888,888,-3.267303466796875,Q30640394,False,False
131,131,-3.267620325088501,Q105850072,False,False
1048,1048,-3.267709493637085,Q4781497,False,False
1038,1038,-3.2679123878479004,Q47165059,False,False
197,197,-3.2693190574645996,Q1078276,False,False
1177,1177,-3.269338607788086,Q628051,False,False
608,608,-3.2693634033203125,Q188610,False,False
7,7,-3.269498825073242,P138,False,False
284,284,-3.2710211277008057,Q115661535,False,False
984,984,-3.2714223861694336,Q39680,False,False
502,502,-3.2715702056884766,Q16691,False,False
894,894,-3.271580934524536,Q3090592,False,False
1025,1025,-3.2721571922302246,Q46094,False,False
1184,1184,-3.2722201347351074,Q63085261,False,False
1376,1376,-3.2722883224487305,Q8299520,False,False
859,859,-3.272907257080078,Q2888953,False,False
37,37,-3.273071765899658,P3753,False,False
576,576,-3.273451805114746,Q183484,False,False
1147,1147,-3.2738780975341797,Q6015447,False,False
366,366,-3.274031162261963,Q120281892,False,False
811,811,-3.2740674018859863,Q2667186,False,False
1033,1033,-3.2743566036224365,Q4677469,False,False
521,521,-3.274672508239746,Q17123089,False,False
942,942,-3.2747788429260254,Q3509055,False,False
22,22,-3.2748990058898926,P2184,False,False
362,362,-3.275022506713867,Q120120630,False,False
1345,1345,-3.2752413749694824,Q8084959,False,False
110,110,-3.2756659984588623,Q1056451,False,False
656,656,-3.275778293609619,Q1952502,False,False
409,409,-3.275881767272949,Q1325106,False,False
113,113,-3.2763876914978027,Q105849630,False,False
101,101,-3.2766385078430176,Q1053358,False,False
569,569,-3.2769923210144043,Q181156,False,False
817,817,-3.2774248123168945,Q2713292,False,False
340,340,-3.277662754058838,Q117303591,False,False
768,768,-3.2777810096740723,Q2370,False,False
21,21,-3.278704881668091,P2078,False,False
991,991,-3.2788257598876953,Q4105269,False,False
233,233,-3.278937816619873,Q112057532,False,False
1164,1164,-3.2791571617126465,Q62029351,False,False
1429,1429,-3.279230833053589,Q878697,False,False
561,561,-3.2793781757354736,Q178677,False,False
153,153,-3.279536724090576,Q105866180,False,False
781,781,-3.2796308994293213,Q2453355,False,False
1084,1084,-3.2801475524902344,Q5157286,False,False
1011,1011,-3.2805700302124023,Q44127,False,False
1465,1465,-3.2809410095214844,Q950981,False,False
222,222,-3.2809977531433105,Q110609455,False,False
599,599,-3.2815704345703125,Q187588,False,False
223,223,-3.281585693359375,Q110827069,False,False
657,657,-3.2817978858947754,Q1962320,False,False
1488,1488,-3.282334804534912,Q99513286,False,False
492,492,-3.282759189605713,Q16346,False,False
1077,1077,-3.2827987670898438,Q5082128,False,False
108,108,-3.283095359802246,Q105606338,False,False
416,416,-3.2838454246520996,Q13412532,False,False
1103,1103,-3.283939838409424,Q53756539,False,False
96,96,-3.284043788909912,Q10513445,False,False
1237,1237,-3.28438138961792,Q6938112,False,False
411,411,-3.2843916416168213,Q1330336,False,False
1246,1246,-3.2846505641937256,Q7032352,False,False
202,202,-3.2854413986206055,Q108498206,False,False
10,10,-3.2861998081207275,P1424,False,False
111,111,-3.286391496658325,Q1057802,False,False
681,681,-3.2864184379577637,Q205961,False,False
843,843,-3.287978410720825,Q28365500,False,False
1096,1096,-3.288055658340454,Q52990223,False,False
1222,1222,-3.2881205081939697,Q6673524,False,False
719,719,-3.2887022495269775,Q215819,False,False
148,148,-3.289292335510254,Q105860462,False,False
1168,1168,-3.289309501647949,Q621673,False,False
910,910,-3.289412498474121,Q327353,False,False
209,209,-3.289541244506836,Q108928644,False,False
283,283,-3.290479898452759,Q1156474,False,False
63,63,-3.290696859359741,P8966,False,False
472,472,-3.291330337524414,Q15545584,False,False
58,58,-3.2914557456970215,P747,False,False
616,616,-3.2916040420532227,Q18922260,False,False
890,890,-3.292649984359741,Q30671979,False,False
898,898,-3.292816400527954,Q31205855,False,False
1316,1316,-3.2931675910949707,Q759899,False,False
14,14,-3.2934651374816895,P1547,False,False
1183,1183,-3.293501853942871,Q63085165,False,False
151,151,-3.2938568592071533,Q105864649,False,False
451,451,-3.294431686401367,Q14514122,False,False
245,245,-3.294508934020996,Q11288,False,False
307,307,-3.2947070598602295,Q116964914,False,False
1132,1132,-3.294928550720215,Q575650,False,False
1455,1455,-3.2953503131866455,Q931461,False,False
184,184,-3.295403480529785,Q107381446,False,False
522,522,-3.2954165935516357,Q17128269,False,False
865,865,-3.2955222129821777,Q29052049,False,False
140,140,-3.295806884765625,Q105850512,False,False
658,658,-3.296724319458008,Q19636176,False,False
1227,1227,-3.296905040740967,Q6723726,False,False
705,705,-3.297205924987793,Q21146257,False,False
557,557,-3.2974376678466797,Q17737,False,False
386,386,-3.2974674701690674,Q1271424,False,False
653,653,-3.2977285385131836,Q1948408,False,False
742,742,-3.2980668544769287,Q22349237,False,False
517,517,-3.299415111541748,Q17069496,False,False
687,687,-3.2997663021087646,Q20706915,False,False
1126,1126,-3.299982786178589,Q567345,False,False
516,516,-3.3004560470581055,Q17068357,False,False
1236,1236,-3.3005332946777344,Q691652,False,False
128,128,-3.302271842956543,Q105849958,False,False
999,999,-3.3031537532806396,Q42515,False,False
428,428,-3.3037450313568115,Q1365169,False,False
1312,1312,-3.3039681911468506,Q757012,False,False
838,838,-3.304196834564209,Q28194277,False,False
441,441,-3.3042962551116943,Q1412670,False,False
17,17,-3.3058972358703613,P178,False,False
1354,1354,-3.3064417839050293,Q8148,False,False
891,891,-3.3066015243530273,Q30687244,False,False
902,902,-3.30688214302063,Q322202,False,False
849,849,-3.3072333335876465,Q28643,False,False
956,956,-3.307502508163452,Q37103,False,False
659,659,-3.3077757358551025,Q197492,False,False
825,825,-3.308293104171753,Q2727468,False,False
1407,1407,-3.308305025100708,Q8548779,False,False
1123,1123,-3.30856990814209,Q56273712,False,False
1093,1093,-3.308793544769287,Q5293,False,False
745,745,-3.308845043182373,Q2264109,False,False
456,456,-3.30916428565979,Q14647,False,False
612,612,-3.3092334270477295,Q188889,False,False
166,166,-3.3095057010650635,Q1068652,False,False
677,677,-3.3097381591796875,Q2041543,False,False
815,815,-3.3099424839019775,Q27017232,False,False
1200,1200,-3.3101086616516113,Q6470767,False,False
1265,1265,-3.3102011680603027,Q7216427,False,False
862,862,-3.3106331825256348,Q29040034,False,False
937,937,-3.310638904571533,Q3427422,False,False
282,282,-3.310736656188965,Q115570683,False,False
266,266,-3.311002254486084,Q114323186,False,False
257,257,-3.3114585876464844,Q113403137,False,False
305,305,-3.3116376399993896,Q116964912,False,False
892,892,-3.311704397201538,Q30826373,False,False
763,763,-3.3118133544921875,Q2348,False,False
277,277,-3.3118505477905273,Q115305900,False,False
1288,1288,-3.3118581771850586,Q736866,False,False
511,511,-3.312060832977295,Q17008256,False,False
129,129,-3.312274694442749,Q105850048,False,False
50,50,-3.3123910427093506,P527,False,False
174,174,-3.3124377727508545,Q107370376,False,False
1318,1318,-3.3131401538848877,Q7603,False,False
682,682,-3.3132781982421875,Q2061913,False,False
538,538,-3.3150157928466797,Q174733,False,False
1327,1327,-3.3152382373809814,Q7705752,False,False
65,65,-3.3161544799804688,P9601,False,False
926,926,-3.3163137435913086,Q3369731,False,False
1417,1417,-3.316343307495117,Q860755,False,False
643,643,-3.317092180252075,Q193321,False,False
1313,1313,-3.3173112869262695,Q7574076,False,False
973,973,-3.318486452102661,Q3839507,False,False
945,945,-3.3192100524902344,Q35127,False,False
691,691,-3.319528102874756,Q207542,False,False
912,912,-3.3200416564941406,Q32767144,False,False
1406,1406,-3.3201401233673096,Q8527505,False,False
933,933,-3.3206300735473633,Q3403615,False,False
1427,1427,-3.3208818435668945,Q8759226,False,False
1238,1238,-3.320972442626953,Q69883,False,False
1159,1159,-3.321284532546997,Q6173703,False,False
1189,1189,-3.321359157562256,Q634532,False,False
587,587,-3.3216357231140137,Q1859284,False,False
224,224,-3.321934700012207,Q110857125,False,False
1066,1066,-3.3221664428710938,Q494823,False,False
1143,1143,-3.323720932006836,Q59154568,False,False
1208,1208,-3.324575901031494,Q65066631,False,False
713,713,-3.3248658180236816,Q2144513,False,False
354,354,-3.325073719024658,Q119018971,False,False
20,20,-3.3269972801208496,P1814,False,False
1314,1314,-3.3270039558410645,Q7595718,False,False
626,626,-3.327413320541382,Q190212,False,False
459,459,-3.3274333477020264,Q14658,False,False
1068,1068,-3.3274893760681152,Q500669,False,False
710,710,-3.328308582305908,Q212569,False,False
1385,1385,-3.328392505645752,Q836575,False,False
1290,1290,-3.3287911415100098,Q738532,False,False
1079,1079,-3.3288846015930176,Q50843083,False,False
495,495,-3.3295907974243164,Q1650915,False,False
1039,1039,-3.3296098709106445,Q471906,False,False
1192,1192,-3.32985782623291,Q63721528,False,False
296,296,-3.3302342891693115,Q116937684,False,False
512,512,-3.330392360687256,Q17012245,False,False
1217,1217,-3.3304567337036133,Q6600928,False,False
143,143,-3.33081316947937,Q105850575,False,False
207,207,-3.33105731010437,Q108704339,False,False
57,57,-3.331122875213623,P7443,False,False
1262,1262,-3.331127405166626,Q7215292,False,False
270,270,-3.3321917057037354,Q114617315,False,False
974,974,-3.332341194152832,Q386275,False,False
1401,1401,-3.33245587348938,Q8482479,False,False
1286,1286,-3.3325510025024414,Q7344712,False,False
1154,1154,-3.332773447036743,Q613566,False,False
1139,1139,-3.334049701690674,Q58636917,False,False
27,27,-3.3352108001708984,P287,False,False
280,280,-3.335369110107422,Q115467851,False,False
830,830,-3.3357722759246826,Q2765105,False,False
1437,1437,-3.3371009826660156,Q891055,False,False
756,756,-3.3374881744384766,Q23006254,False,False
214,214,-3.337742805480957,Q11016,False,False
632,632,-3.3378286361694336,Q1924819,False,False
1213,1213,-3.337876319885254,Q6571566,False,False
542,542,-3.338308811187744,Q1759657,False,False
1255,1255,-3.338555335998535,Q7126699,False,False
789,789,-3.339725971221924,Q24803809,False,False
520,520,-3.3398852348327637,Q17112054,False,False
699,699,-3.3403711318969727,Q2089134,False,False
851,851,-3.3405470848083496,Q2872634,False,False
112,112,-3.34074068069458,Q105849597,False,False
649,649,-3.3412070274353027,Q1940914,False,False
718,718,-3.3414573669433594,Q21562092,False,False
98,98,-3.341724395751953,Q1052379,False,False
1059,1059,-3.342090606689453,Q49310003,False,False
145,145,-3.342172861099243,Q105850634,False,False
1403,1403,-3.342710494995117,Q8498946,False,False
135,135,-3.343106508255005,Q105850321,False,False
1194,1194,-3.3435001373291016,Q6391615,False,False
1242,1242,-3.3435468673706055,Q7012332,False,False
873,873,-3.3436264991760254,Q29642950,False,False
83,83,-3.3438916206359863,Q1045782,False,False
903,903,-3.344142436981201,Q3231826,False,False
1201,1201,-3.3441452980041504,Q64830866,False,False
917,917,-3.3445420265197754,Q3331475,False,False
321,321,-3.344905376434326,Q116964934,False,False
220,220,-3.3450961112976074,Q110509808,False,False
1094,1094,-3.345282554626465,Q52948,False,False
556,556,-3.3456318378448486,Q177058,False,False
460,460,-3.345736026763916,Q14663,False,False
1245,1245,-3.3460443019866943,Q7015116,False,False
1127,1127,-3.346409320831299,Q567759,False,False
191,191,-3.346538543701172,Q107381461,False,False
1478,1478,-3.347032308578491,Q97009416,False,False
676,676,-3.347447395324707,Q203790,False,False
703,703,-3.348098039627075,Q21091728,False,False
609,609,-3.3481247425079346,Q188619,False,False
1089,1089,-3.348374843597412,Q5249244,False,False
1202,1202,-3.348996639251709,Q64845926,False,False
489,489,-3.349008560180664,Q16277542,False,False
160,160,-3.3490166664123535,Q1063837,False,False
1413,1413,-3.349294662475586,Q858851,False,False
198,198,-3.3494961261749268,Q107986267,False,False
1001,1001,-3.349639892578125,Q43015,False,False
126,126,-3.349702835083008,Q105849918,False,False
154,154,-3.3497209548950195,Q105866403,False,False
497,497,-3.350043296813965,Q1653494,False,False
367,367,-3.3505263328552246,Q120470,False,False
1210,1210,-3.3505959510803223,Q6537698,False,False
168,168,-3.3510611057281494,Q106993266,False,False
642,642,-3.3511271476745605,Q193231,False,False
364,364,-3.3511300086975098,Q12017866,False,False
1256,1256,-3.351417064666748,Q7126717,False,False
1251,1251,-3.3516578674316406,Q710266,False,False
674,674,-3.351748466491699,Q20353483,False,False
1283,1283,-3.35183048248291,Q7310755,False,False
47,47,-3.352473735809326,P4428,False,False
879,879,-3.352811813354492,Q30251943,False,False
203,203,-3.3530707359313965,Q10856233,False,False
265,265,-3.3534491062164307,Q1143023,False,False
1064,1064,-3.353555679321289,Q49416639,False,False
251,251,-3.353721857070923,Q113127963,False,False
836,836,-3.3545310497283936,Q281472,False,False
103,103,-3.3546340465545654,Q1053999,False,False
847,847,-3.355034351348877,Q2858615,False,False
1260,1260,-3.3555920124053955,Q7184903,False,False
46,46,-3.355996608734131,P4240,False,False
1098,1098,-3.3561830520629883,Q5300398,False,False
842,842,-3.357252359390259,Q2835898,False,False
1175,1175,-3.3572587966918945,Q6265342,False,False
980,980,-3.3573622703552246,Q3952330,False,False
88,88,-3.358285903930664,Q104835286,False,False
886,886,-3.3584046363830566,Q30594664,False,False
961,961,-3.359544277191162,Q374814,False,False
3,3,-3.3598618507385254,P1068,False,False
338,338,-3.3600411415100098,Q117246174,False,False
41,41,-3.360459327697754,P3757,False,False
141,141,-3.3607640266418457,Q105850516,False,False
53,53,-3.360931396484375,P61,False,False
469,469,-3.361185073852539,Q1517650,False,False
4,4,-3.3612546920776367,P11197,False,False
341,341,-3.3616576194763184,Q117356127,False,False
529,529,-3.3620879650115967,Q17237365,False,False
173,173,-3.3623046875,Q107370303,False,False
949,949,-3.362825632095337,Q3537694,False,False
799,799,-3.363241195678711,Q2550959,False,False
333,333,-3.3634517192840576,Q116964948,False,False
445,445,-3.3654963970184326,Q1416732,False,False
796,796,-3.3657469749450684,Q25344612,False,False
294,294,-3.366800546646118,Q116793893,False,False
118,118,-3.3669140338897705,Q105849723,False,False
872,872,-3.3672003746032715,Q296187,False,False
803,803,-3.3684892654418945,Q2600299,False,False
574,574,-3.3696112632751465,Q182933,False,False
