,tail_id,score,tail_label,in_validation,in_testing
83,83,-7.766262054443359,Q1045782,False,False
504,504,-7.769144058227539,Q16773055,False,False
491,491,-7.772051811218262,Q16338,False,False
1075,1075,-7.774197101593018,Q50495366,False,False
930,930,-7.774247646331787,Q340,False,False
8,8,-7.776006698608398,P1401,False,False
435,435,-7.777409553527832,Q1394144,False,False
1235,1235,-7.778091907501221,Q690265,False,False
451,451,-7.783050060272217,Q14514122,False,False
58,58,-7.789812088012695,P747,False,False
240,240,-7.789878845214844,Q11253473,False,False
390,390,-7.791554927825928,Q1277447,False,False
995,995,-7.792069911956787,Q41883552,False,False
1254,1254,-7.793065547943115,Q7112734,False,False
267,267,-7.794293403625488,Q1143367,False,False
202,202,-7.796797752380371,Q108498206,False,False
795,795,-7.798695087432861,Q253405,False,False
467,467,-7.800679683685303,Q1505415,False,False
899,899,-7.8008713722229,Q31479975,False,False
436,436,-7.801525592803955,Q14001,False,False
101,101,-7.80457067489624,Q1053358,False,False
1237,1237,-7.805064678192139,Q6938112,False,False
246,246,-7.8057637214660645,Q112889106,False,False
214,214,-7.806897163391113,Q11016,False,False
1079,1079,-7.809155464172363,Q50843083,False,False
212,212,-7.809319972991943,Q1099110,False,False
645,645,-7.810009956359863,Q193424,False,False
688,688,-7.812953948974609,Q207434,False,False
336,336,-7.815019607543945,Q1172412,False,False
634,634,-7.815249919891357,Q192588,False,False
18,18,-7.8161845207214355,P1793,False,False
986,986,-7.8173136711120605,Q39999225,False,False
1337,1337,-7.817434310913086,Q79798,False,False
88,88,-7.817615985870361,Q104835286,False,False
1249,1249,-7.817971706390381,Q7094097,False,False
1378,1378,-7.81801176071167,Q830687,False,False
118,118,-7.818065166473389,Q105849723,False,False
159,159,-7.8203277587890625,Q1061656,False,False
401,401,-7.8215179443359375,Q1305241,False,False
1435,1435,-7.822445869445801,Q8866889,False,False
1321,1321,-7.823462963104248,Q7631151,False,False
817,817,-7.825013160705566,Q2713292,False,False
939,939,-7.82852029800415,Q3478658,False,False
1291,1291,-7.829457759857178,Q7388648,False,False
373,373,-7.829900741577148,Q1229611,False,False
534,534,-7.830209732055664,Q173326,False,False
593,593,-7.831641674041748,Q18665344,False,False
192,192,-7.8316850662231445,Q1074173,False,False
875,875,-7.832186222076416,Q30,False,False
829,829,-7.833345890045166,Q275603,False,False
440,440,-7.833433628082275,Q14116,False,False
1282,1282,-7.83372163772583,Q730920,False,False
260,260,-7.834482669830322,Q113678037,False,False
19,19,-7.835374355316162,P18,False,False
787,787,-7.838468074798584,Q2465832,False,False
1453,1453,-7.839300632476807,Q92622,False,False
1266,1266,-7.84143590927124,Q7216428,False,False
758,758,-7.8428850173950195,Q2308807,False,False
2,2,-7.844630241394043,P1032,False,False
1450,1450,-7.845277786254883,Q9246857,False,False
552,552,-7.845438480377197,Q176769,False,False
1018,1018,-7.845738410949707,Q4495220,False,False
812,812,-7.847310543060303,Q268592,False,False
1317,1317,-7.848935127258301,Q7600677,False,False
13,13,-7.853583812713623,P154,False,False
1054,1054,-7.8554229736328125,Q48493,False,False
439,439,-7.8556036949157715,Q141090,False,False
828,828,-7.856135845184326,Q275596,False,False
115,115,-7.857212543487549,Q105849646,False,False
444,444,-7.860258102416992,Q141495,False,False
600,600,-7.860973834991455,Q187631,False,False
811,811,-7.861597061157227,Q2667186,False,False
1488,1488,-7.866621494293213,Q99513286,False,False
1136,1136,-7.8681793212890625,Q583461,False,False
113,113,-7.8701958656311035,Q105849630,False,False
244,244,-7.870335578918457,Q112821452,False,False
1131,1131,-7.8713507652282715,Q5752075,False,False
864,864,-7.873448371887207,Q2904257,False,False
1485,1485,-7.877071380615234,Q989016,False,False
219,219,-7.878107070922852,Q110458263,False,False
1393,1393,-7.878256797790527,Q844565,False,False
64,64,-7.878518581390381,P943,False,False
519,519,-7.879088878631592,Q170978,False,False
424,424,-7.879552841186523,Q1362688,False,False
235,235,-7.885109901428223,Q112150238,False,False
877,877,-7.885931491851807,Q302088,False,False
413,413,-7.886861801147461,Q133250,False,False
1113,1113,-7.887338638305664,Q5514059,False,False
218,218,-7.8882293701171875,Q1103464,False,False
876,876,-7.889693260192871,Q30086013,False,False
242,242,-7.889981269836426,Q112661245,False,False
480,480,-7.8927836418151855,Q1579914,False,False
1310,1310,-7.89463996887207,Q755662,False,False
293,293,-7.895837306976318,Q116777014,False,False
422,422,-7.898721218109131,Q135707,False,False
606,606,-7.899188995361328,Q188524,False,False
1315,1315,-7.900874614715576,Q7595944,False,False
183,183,-7.903660774230957,Q107381443,False,False
760,760,-7.904969692230225,Q232207,False,False
329,329,-7.905365943908691,Q116964944,False,False
1201,1201,-7.906983375549316,Q64830866,False,False
581,581,-7.906994819641113,Q184609,False,False
510,510,-7.9083380699157715,Q170058,False,False
1010,1010,-7.908779144287109,Q43967068,False,False
783,783,-7.9088945388793945,Q245748,False,False
642,642,-7.909589767456055,Q193231,False,False
926,926,-7.910299301147461,Q3369731,False,False
957,957,-7.91184139251709,Q373045,False,False
878,878,-7.913163185119629,Q30232,False,False
720,720,-7.914813995361328,Q21623039,False,False
737,737,-7.914950370788574,Q22073956,False,False
272,272,-7.915493011474609,Q114869997,False,False
652,652,-7.91911506652832,Q194274,False,False
1409,1409,-7.919387340545654,Q857102,False,False
1134,1134,-7.920501232147217,Q579488,False,False
1121,1121,-7.920867443084717,Q5597177,False,False
710,710,-7.920976638793945,Q212569,False,False
205,205,-7.921219348907471,Q108582200,False,False
962,962,-7.921594619750977,Q3751111,False,False
120,120,-7.923624038696289,Q105849736,False,False
1487,1487,-7.925694465637207,Q991202,False,False
225,225,-7.927732944488525,Q110994345,False,False
1012,1012,-7.929528713226318,Q4417999,False,False
706,706,-7.930932521820068,Q211496,False,False
1168,1168,-7.93175745010376,Q621673,False,False
150,150,-7.933448314666748,Q105864520,False,False
456,456,-7.934481143951416,Q14647,False,False
553,553,-7.9352593421936035,Q176953,False,False
490,490,-7.935835838317871,Q163310,False,False
803,803,-7.935870170593262,Q2600299,False,False
868,868,-7.936195373535156,Q2916098,False,False
765,765,-7.939961910247803,Q23498,False,False
542,542,-7.941618919372559,Q1759657,False,False
23,23,-7.942435264587402,P2537,False,False
1489,1489,-7.94258451461792,Q997233,False,False
466,466,-7.943603515625,Q1503724,False,False
69,69,-7.945044040679932,Q10086859,False,False
1354,1354,-7.946661949157715,Q8148,False,False
446,446,-7.950707912445068,Q1418502,False,False
955,955,-7.95328426361084,Q369472,False,False
93,93,-7.953313827514648,Q1050404,False,False
32,32,-7.954471111297607,P3442,False,False
1260,1260,-7.955228328704834,Q7184903,False,False
340,340,-7.955377578735352,Q117303591,False,False
884,884,-7.955786228179932,Q30555529,False,False
1483,1483,-7.9593329429626465,Q9852,False,False
309,309,-7.959624290466309,Q116964918,False,False
201,201,-7.960381031036377,Q108496793,False,False
306,306,-7.960506916046143,Q116964913,False,False
1430,1430,-7.963798999786377,Q8789,False,False
965,965,-7.96390962600708,Q378859,False,False
1067,1067,-7.966471195220947,Q496946,False,False
751,751,-7.966805458068848,Q2271896,False,False
355,355,-7.968538284301758,Q11917068,False,False
352,352,-7.9688520431518555,Q1189053,False,False
271,271,-7.970492362976074,Q11476,False,False
727,727,-7.971584320068359,Q21711047,False,False
594,594,-7.97323751449585,Q1868547,False,False
798,798,-7.97437858581543,Q2539,False,False
169,169,-7.975172996520996,Q1070689,False,False
194,194,-7.976047039031982,Q107675654,False,False
755,755,-7.9764790534973145,Q229371,False,False
1119,1119,-7.9767279624938965,Q558331,False,False
518,518,-7.9782538414001465,Q1709010,False,False
1202,1202,-7.978821754455566,Q64845926,False,False
91,91,-7.97953462600708,Q1049183,False,False
12,12,-7.982612133026123,P1482,False,False
1116,1116,-7.983304977416992,Q555032,False,False
628,628,-7.983680725097656,Q190637,False,False
103,103,-7.98426628112793,Q1053999,False,False
368,368,-7.98502254486084,Q12052378,False,False
1068,1068,-7.985281944274902,Q500669,False,False
1062,1062,-7.985734462738037,Q49415700,False,False
1177,1177,-7.985739231109619,Q628051,False,False
356,356,-7.987367630004883,Q1191981,False,False
538,538,-7.9886250495910645,Q174733,False,False
396,396,-7.989956378936768,Q12894677,False,False
1350,1350,-7.991085529327393,Q812540,False,False
893,893,-7.9918999671936035,Q3087440,False,False
1273,1273,-7.992547988891602,Q72390208,False,False
801,801,-7.9960408210754395,Q2555318,False,False
175,175,-7.999405384063721,Q107380446,False,False
1152,1152,-8.003612518310547,Q609588,False,False
869,869,-8.004179000854492,Q2916479,False,False
319,319,-8.00450611114502,Q116964932,False,False
625,625,-8.004854202270508,Q190169,False,False
146,146,-8.005853652954102,Q105857557,False,False
448,448,-8.008125305175781,Q1427251,False,False
789,789,-8.009716987609863,Q24803809,False,False
936,936,-8.009943008422852,Q34253,False,False
543,543,-8.010844230651855,Q1759786,False,False
1227,1227,-8.011311531066895,Q6723726,False,False
1371,1371,-8.011326789855957,Q827246,False,False
521,521,-8.013527870178223,Q17123089,False,False
1218,1218,-8.015913963317871,Q660848,False,False
470,470,-8.016352653503418,Q151885,False,False
476,476,-8.017712593078613,Q15659621,False,False
747,747,-8.018289566040039,Q22673982,False,False
1314,1314,-8.01938247680664,Q7595718,False,False
1272,1272,-8.020263671875,Q723897,False,False
1051,1051,-8.02046012878418,Q4798119,False,False
292,292,-8.022371292114258,Q116709136,False,False
1280,1280,-8.022403717041016,Q7285270,False,False
648,648,-8.022514343261719,Q19399674,False,False
1033,1033,-8.02255916595459,Q4677469,False,False
900,900,-8.023110389709473,Q319400,False,False
1411,1411,-8.02452564239502,Q85810444,False,False
193,193,-8.027667045593262,Q1076638,False,False
1042,1042,-8.028043746948242,Q47607,False,False
241,241,-8.030524253845215,Q112661240,False,False
1376,1376,-8.0314359664917,Q8299520,False,False
429,429,-8.033146858215332,Q1366323,False,False
641,641,-8.034409523010254,Q193076,False,False
927,927,-8.035627365112305,Q33742,False,False
1110,1110,-8.037406921386719,Q5482740,False,False
901,901,-8.038276672363281,Q319417,False,False
207,207,-8.038430213928223,Q108704339,False,False
384,384,-8.03844928741455,Q1268978,False,False
288,288,-8.041084289550781,Q116481801,False,False
917,917,-8.042981147766113,Q3331475,False,False
520,520,-8.043517112731934,Q17112054,False,False
1059,1059,-8.045828819274902,Q49310003,False,False
251,251,-8.046188354492188,Q113127963,False,False
1281,1281,-8.046719551086426,Q729271,False,False
1270,1270,-8.048761367797852,Q72287460,False,False
151,151,-8.051006317138672,Q105864649,False,False
1191,1191,-8.053668022155762,Q6368,False,False
749,749,-8.056970596313477,Q2269096,False,False
149,149,-8.058279991149902,Q105864297,False,False
854,854,-8.06151294708252,Q2878,False,False
26,26,-8.061583518981934,P277,False,False
929,929,-8.061786651611328,Q339072,False,False
1148,1148,-8.063037872314453,Q60165325,False,False
503,503,-8.063291549682617,Q16766476,False,False
1408,1408,-8.065447807312012,Q856741,False,False
408,408,-8.065512657165527,Q132364,False,False
247,247,-8.065679550170898,Q1129239,False,False
1262,1262,-8.06655216217041,Q7215292,False,False
369,369,-8.066854476928711,Q1211721,False,False
1334,1334,-8.067447662353516,Q783866,False,False
849,849,-8.06882381439209,Q28643,False,False
310,310,-8.070562362670898,Q116964920,False,False
450,450,-8.072057723999023,Q1444631,False,False
174,174,-8.072653770446777,Q107370376,False,False
989,989,-8.074692726135254,Q4055684,False,False
172,172,-8.077174186706543,Q10729459,False,False
630,630,-8.085233688354492,Q1914636,False,False
790,790,-8.0852689743042,Q2493,False,False
661,661,-8.087368965148926,Q197536,False,False
190,190,-8.089221000671387,Q107381460,False,False
1431,1431,-8.089239120483398,Q879969,False,False
718,718,-8.089481353759766,Q21562092,False,False
535,535,-8.089831352233887,Q173341,False,False
283,283,-8.089836120605469,Q1156474,False,False
1377,1377,-8.094664573669434,Q8300345,False,False
1264,1264,-8.094734191894531,Q7215421,False,False
500,500,-8.09715747833252,Q1662562,False,False
675,675,-8.097894668579102,Q2035437,False,False
34,34,-8.097895622253418,P348,False,False
724,724,-8.10114860534668,Q2166735,False,False
87,87,-8.101511001586914,Q1047554,False,False
59,59,-8.10292911529541,P8131,False,False
964,964,-8.104323387145996,Q376937,False,False
1275,1275,-8.104893684387207,Q7247798,False,False
980,980,-8.105849266052246,Q3952330,False,False
20,20,-8.110566139221191,P1814,False,False
1312,1312,-8.112126350402832,Q757012,False,False
1154,1154,-8.112866401672363,Q613566,False,False
269,269,-8.114352226257324,Q11456,False,False
61,61,-8.115145683288574,P856,False,False
1417,1417,-8.116496086120605,Q860755,False,False
277,277,-8.117424964904785,Q115305900,False,False
691,691,-8.117487907409668,Q207542,False,False
213,213,-8.119528770446777,Q11012,False,False
1078,1078,-8.120551109313965,Q5083,False,False
300,300,-8.122285842895508,Q116950967,False,False
1279,1279,-8.122851371765137,Q7279338,False,False
1477,1477,-8.123730659484863,Q97008347,False,False
1239,1239,-8.123753547668457,Q7003418,False,False
750,750,-8.126008033752441,Q2271421,False,False
1285,1285,-8.126856803894043,Q732089,False,False
1261,1261,-8.129273414611816,Q7214525,False,False
137,137,-8.131418228149414,Q105850481,False,False
1420,1420,-8.133590698242188,Q8682340,False,False
1215,1215,-8.133916854858398,Q6588467,False,False
610,610,-8.136239051818848,Q188804,False,False
805,805,-8.138106346130371,Q2631895,False,False
215,215,-8.139384269714355,Q110224587,False,False
374,374,-8.140838623046875,Q1235236,False,False
1109,1109,-8.14111328125,Q5460604,False,False
1471,1471,-8.151859283447266,Q962139,False,False
1456,1456,-8.153153419494629,Q93312,False,False
375,375,-8.153671264648438,Q1238229,False,False
1268,1268,-8.156197547912598,Q722192,False,False
1379,1379,-8.159749984741211,Q831366,False,False
563,563,-8.160616874694824,Q17995793,False,False
1,1,-8.164626121520996,P101,False,False
1426,1426,-8.166092872619629,Q8747641,False,False
305,305,-8.166743278503418,Q116964912,False,False
910,910,-8.168834686279297,Q327353,False,False
1118,1118,-8.170323371887207,Q55680343,False,False
168,168,-8.171621322631836,Q106993266,False,False
155,155,-8.172933578491211,Q1058754,False,False
419,419,-8.174479484558105,Q1343860,False,False
29,29,-8.175475120544434,P2992,False,False
281,281,-8.175496101379395,Q115564437,False,False
1128,1128,-8.17702865600586,Q568742,False,False
644,644,-8.178109169006348,Q193351,False,False
609,609,-8.178820610046387,Q188619,False,False
735,735,-8.179459571838379,Q220543,False,False
465,465,-8.180159568786621,Q1501882,False,False
668,668,-8.180763244628906,Q2005,False,False
1274,1274,-8.181388854980469,Q724168,False,False
804,804,-8.181406021118164,Q2613697,False,False
784,784,-8.18359375,Q246064,False,False
415,415,-8.183743476867676,Q13398782,False,False
276,276,-8.192469596862793,Q1152399,False,False
1265,1265,-8.193528175354004,Q7216427,False,False
742,742,-8.194395065307617,Q22349237,False,False
1451,1451,-8.196056365966797,Q925667,False,False
256,256,-8.196958541870117,Q113364611,False,False
1111,1111,-8.198265075683594,Q55080113,False,False
434,434,-8.204259872436523,Q13785927,False,False
505,505,-8.205153465270996,Q1684188,False,False
757,757,-8.206324577331543,Q23016184,False,False
1087,1087,-8.210138320922852,Q5227391,False,False
592,592,-8.216904640197754,Q1863837,False,False
495,495,-8.217310905456543,Q1650915,False,False
1323,1323,-8.218216896057129,Q76505,False,False
280,280,-8.218274116516113,Q115467851,False,False
792,792,-8.219691276550293,Q251212,False,False
226,226,-8.223152160644531,Q111430684,False,False
1474,1474,-8.226298332214355,Q96369982,False,False
86,86,-8.22869873046875,Q1047113,False,False
1057,1057,-8.230324745178223,Q48703087,False,False
333,333,-8.230573654174805,Q116964948,False,False
266,266,-8.233871459960938,Q114323186,False,False
815,815,-8.233908653259277,Q27017232,False,False
1247,1247,-8.235098838806152,Q7035718,False,False
866,866,-8.235372543334961,Q29120,False,False
973,973,-8.241460800170898,Q3839507,False,False
358,358,-8.243393898010254,Q1192971,False,False
800,800,-8.244783401489258,Q2551624,False,False
824,824,-8.245201110839844,Q272735,False,False
85,85,-8.248205184936523,Q104659813,False,False
1380,1380,-8.250425338745117,Q831390,False,False
130,130,-8.251557350158691,Q105850053,False,False
220,220,-8.251657485961914,Q110509808,False,False
173,173,-8.252165794372559,Q107370303,False,False
574,574,-8.252302169799805,Q182933,False,False
238,238,-8.253373146057129,Q11219,False,False
881,881,-8.253411293029785,Q30452988,False,False
54,54,-8.257242202758789,P6823,False,False
325,325,-8.257757186889648,Q116964938,False,False
1404,1404,-8.258234977722168,Q850,False,False
971,971,-8.26002025604248,Q381060,False,False
433,433,-8.26121997833252,Q1378470,False,False
1286,1286,-8.261877059936523,Q7344712,False,False
92,92,-8.264904022216797,Q1049878,False,False
1253,1253,-8.267620086669922,Q7112712,False,False
494,494,-8.267824172973633,Q1635410,False,False
1085,1085,-8.26921272277832,Q5157340,False,False
886,886,-8.272161483764648,Q30594664,False,False
443,443,-8.27492618560791,Q141488,False,False
1221,1221,-8.276129722595215,Q6671777,False,False
1322,1322,-8.279169082641602,Q764810,False,False
601,601,-8.279585838317871,Q187787,False,False
827,827,-8.282644271850586,Q2748079,False,False
166,166,-8.28325080871582,Q1068652,False,False
152,152,-8.28663444519043,Q105864815,False,False
1065,1065,-8.28734302520752,Q494756,False,False
397,397,-8.28978443145752,Q1293908,False,False
370,370,-8.291404724121094,Q121182,False,False
457,457,-8.293116569519043,Q14656,False,False
569,569,-8.293755531311035,Q181156,False,False
1106,1106,-8.294742584228516,Q54276825,False,False
1375,1375,-8.295022010803223,Q829546,False,False
756,756,-8.297330856323242,Q23006254,False,False
684,684,-8.297469139099121,Q2068418,False,False
793,793,-8.29796314239502,Q2526135,False,False
509,509,-8.299829483032227,Q16980,False,False
287,287,-8.300015449523926,Q1164699,False,False
1437,1437,-8.302276611328125,Q891055,False,False
1469,1469,-8.3042573928833,Q95972795,False,False
1342,1342,-8.30573844909668,Q80585,False,False
38,38,-8.305755615234375,P3754,False,False
1434,1434,-8.305790901184082,Q8817189,False,False
1132,1132,-8.308126449584961,Q575650,False,False
838,838,-8.309772491455078,Q28194277,False,False
349,349,-8.310233116149902,Q11862829,False,False
416,416,-8.311442375183105,Q13412532,False,False
1246,1246,-8.312968254089355,Q7032352,False,False
725,725,-8.313422203063965,Q216861,False,False
1319,1319,-8.31539249420166,Q7604,False,False
571,571,-8.31561279296875,Q18209310,False,False
1039,1039,-8.315964698791504,Q471906,False,False
1214,1214,-8.316566467285156,Q657498,False,False
1457,1457,-8.316927909851074,Q938438,False,False
484,484,-8.318117141723633,Q15898201,False,False
689,689,-8.318461418151855,Q207440,False,False
862,862,-8.318939208984375,Q29040034,False,False
1298,1298,-8.320658683776855,Q7451136,False,False
1211,1211,-8.320907592773438,Q6554356,False,False
716,716,-8.321395874023438,Q214526,False,False
1267,1267,-8.321414947509766,Q7217021,False,False
351,351,-8.324623107910156,Q1188504,False,False
420,420,-8.324870109558105,Q13471665,False,False
739,739,-8.325129508972168,Q220849,False,False
489,489,-8.325217247009277,Q16277542,False,False
1362,1362,-8.328052520751953,Q8210921,False,False
696,696,-8.329277992248535,Q20825628,False,False
313,313,-8.329702377319336,Q116964923,False,False
1390,1390,-8.331339836120605,Q8418499,False,False
447,447,-8.331511497497559,Q1426863,False,False
1439,1439,-8.331774711608887,Q895726,False,False
813,813,-8.332146644592285,Q269415,False,False
121,121,-8.334003448486328,Q105849742,False,False
870,870,-8.33447265625,Q29169143,False,False
1220,1220,-8.335707664489746,Q6661985,False,False
317,317,-8.336490631103516,Q116964928,False,False
1174,1174,-8.337441444396973,Q623950,False,False
928,928,-8.337477684020996,Q338047,False,False
1188,1188,-8.337556838989258,Q633894,False,False
74,74,-8.339058876037598,Q1027879,False,False
249,249,-8.341774940490723,Q1129466,False,False
31,31,-8.342373847961426,P3418,False,False
733,733,-8.34249496459961,Q220182,False,False
364,364,-8.34281063079834,Q12017866,False,False
391,391,-8.344708442687988,Q127879,False,False
1349,1349,-8.345084190368652,Q812534,False,False
452,452,-8.346272468566895,Q1455952,False,False
144,144,-8.346376419067383,Q105850628,False,False
389,389,-8.34861946105957,Q12772052,False,False
857,857,-8.348714828491211,Q28865,False,False
896,896,-8.34937572479248,Q30942,False,False
640,640,-8.349630355834961,Q193040,False,False
895,895,-8.349969863891602,Q309100,False,False
199,199,-8.350417137145996,Q108118090,False,False
636,636,-8.35152816772461,Q192776,False,False
830,830,-8.351668357849121,Q2765105,False,False
227,227,-8.353010177612305,Q111520019,False,False
1108,1108,-8.356033325195312,Q54439832,False,False
846,846,-8.35621166229248,Q28470421,False,False
157,157,-8.356802940368652,Q1058914,False,False
1293,1293,-8.357540130615234,Q740083,False,False
597,597,-8.358461380004883,Q187466,False,False
842,842,-8.35920238494873,Q2835898,False,False
1327,1327,-8.359206199645996,Q7705752,False,False
658,658,-8.360123634338379,Q19636176,False,False
27,27,-8.362083435058594,P287,False,False
583,583,-8.363081932067871,Q184793,False,False
806,806,-8.36328125,Q264164,False,False
1004,1004,-8.363604545593262,Q43283,False,False
1385,1385,-8.363761901855469,Q836575,False,False
565,565,-8.366257667541504,Q180368,False,False
33,33,-8.368178367614746,P3463,False,False
852,852,-8.368477821350098,Q28746410,False,False
382,382,-8.369876861572266,Q1257468,False,False
421,421,-8.371196746826172,Q1356176,False,False
1046,1046,-8.372701644897461,Q47755251,False,False
1145,1145,-8.373537063598633,Q5962346,False,False
1086,1086,-8.37661075592041,Q5159109,False,False
705,705,-8.378612518310547,Q21146257,False,False
268,268,-8.379197120666504,Q114391621,False,False
561,561,-8.380197525024414,Q178677,False,False
637,637,-8.38194751739502,Q1928222,False,False
36,36,-8.383865356445312,P3752,False,False
334,334,-8.385592460632324,Q116964951,False,False
639,639,-8.38704776763916,Q192969,False,False
438,438,-8.387310981750488,Q1406,False,False
1306,1306,-8.387720108032227,Q751443,False,False
187,187,-8.387974739074707,Q107381454,False,False
1466,1466,-8.38925552368164,Q95726727,False,False
342,342,-8.390008926391602,Q117791942,False,False
925,925,-8.39113998413086,Q336038,False,False
906,906,-8.392251968383789,Q3245113,False,False
997,997,-8.392850875854492,Q420904,False,False
77,77,-8.393787384033203,Q10336440,False,False
786,786,-8.3948392868042,Q2465506,False,False
617,617,-8.395303726196289,Q189224,False,False
1164,1164,-8.395567893981934,Q62029351,False,False
147,147,-8.39806842803955,Q105857730,False,False
802,802,-8.400565147399902,Q2555816,False,False
254,254,-8.401754379272461,Q113208012,False,False
1064,1064,-8.40342903137207,Q49416639,False,False
712,712,-8.406744956970215,Q213092,False,False
743,743,-8.407495498657227,Q223655,False,False
825,825,-8.407525062561035,Q2727468,False,False
541,541,-8.407670974731445,Q175869,False,False
662,662,-8.408644676208496,Q1981968,False,False
210,210,-8.410993576049805,Q109558711,False,False
1329,1329,-8.411402702331543,Q7724379,False,False
924,924,-8.41317081451416,Q336,False,False
1008,1008,-8.414076805114746,Q4391903,False,False
616,616,-8.415499687194824,Q18922260,False,False
1304,1304,-8.416237831115723,Q75,False,False
296,296,-8.416532516479492,Q116937684,False,False
6,6,-8.416777610778809,P1324,False,False
681,681,-8.416993141174316,Q205961,False,False
1459,1459,-8.422834396362305,Q9418,False,False
631,631,-8.4251708984375,Q192161,False,False
1283,1283,-8.426538467407227,Q7310755,False,False
871,871,-8.428080558776855,Q2919848,False,False
1452,1452,-8.428537368774414,Q92604,False,False
136,136,-8.428916931152344,Q105850478,False,False
604,604,-8.43504810333252,Q188267,False,False
1105,1105,-8.435150146484375,Q5377869,False,False
1387,1387,-8.437505722045898,Q8384546,False,False
721,721,-8.438493728637695,Q21652121,False,False
823,823,-8.439613342285156,Q272683,False,False
312,312,-8.44383430480957,Q116964922,False,False
954,954,-8.445093154907227,Q366872,False,False
145,145,-8.445996284484863,Q105850634,False,False
94,94,-8.44612979888916,Q105078662,False,False
96,96,-8.447210311889648,Q10513445,False,False
1367,1367,-8.450392723083496,Q82604,False,False
1348,1348,-8.45106315612793,Q80998,False,False
700,700,-8.45169734954834,Q2089905,False,False
1212,1212,-8.451841354370117,Q65560351,False,False
643,643,-8.453425407409668,Q193321,False,False
1403,1403,-8.455587387084961,Q8498946,False,False
723,723,-8.455713272094727,Q216601,False,False
646,646,-8.456805229187012,Q1936256,False,False
698,698,-8.45815658569336,Q2086703,False,False
367,367,-8.458481788635254,Q120470,False,False
1163,1163,-8.461071968078613,Q6200392,False,False
181,181,-8.462350845336914,Q107381441,False,False
748,748,-8.468015670776367,Q2267705,False,False
1052,1052,-8.468962669372559,Q483130,False,False
874,874,-8.470534324645996,Q2974105,False,False
771,771,-8.471203804016113,Q23793561,False,False
1055,1055,-8.47364330291748,Q48522,False,False
402,402,-8.473957061767578,Q1307327,False,False
1126,1126,-8.475141525268555,Q567345,False,False
1040,1040,-8.477721214294434,Q47461344,False,False
701,701,-8.478087425231934,Q209455,False,False
692,692,-8.479575157165527,Q20789991,False,False
341,341,-8.480155944824219,Q117356127,False,False
1318,1318,-8.481033325195312,Q7603,False,False
1147,1147,-8.481616020202637,Q6015447,False,False
393,393,-8.483530044555664,Q128392,False,False
1092,1092,-8.484253883361816,Q5288,False,False
998,998,-8.48570728302002,Q42478,False,False
1187,1187,-8.485716819763184,Q631425,False,False
794,794,-8.487030029296875,Q25339818,False,False
132,132,-8.487420082092285,Q105850107,False,False
1294,1294,-8.489665985107422,Q740970,False,False
653,653,-8.490511894226074,Q1948408,False,False
1006,1006,-8.491059303283691,Q4355609,False,False
431,431,-8.492585182189941,Q1371279,False,False
527,527,-8.493386268615723,Q17155144,False,False
1335,1335,-8.493630409240723,Q7915770,False,False
1353,1353,-8.496089935302734,Q814447,False,False
923,923,-8.49735164642334,Q3353185,False,False
810,810,-8.49752140045166,Q2657718,False,False
297,297,-8.499490737915039,Q116950962,False,False
615,615,-8.502368927001953,Q189210,False,False
316,316,-8.50284481048584,Q116964927,False,False
1241,1241,-8.511466026306152,Q7005249,False,False
763,763,-8.512435913085938,Q2348,False,False
687,687,-8.512588500976562,Q20706915,False,False
943,943,-8.515028953552246,Q3509459,False,False
418,418,-8.517828941345215,Q13425103,False,False
1157,1157,-8.518609046936035,Q616714,False,False
1331,1331,-8.523724555969238,Q775159,False,False
769,769,-8.524337768554688,Q2374463,False,False
458,458,-8.526988983154297,Q1465654,False,False
1407,1407,-8.529468536376953,Q8548779,False,False
327,327,-8.532686233520508,Q116964942,False,False
1020,1020,-8.532896041870117,Q45038012,False,False
1141,1141,-8.534306526184082,Q59,False,False
945,945,-8.534659385681152,Q35127,False,False
978,978,-8.539685249328613,Q389085,False,False
142,142,-8.540613174438477,Q105850519,False,False
1486,1486,-8.545854568481445,Q989632,False,False
14,14,-8.54691219329834,P1547,False,False
496,496,-8.547548294067383,Q165194,False,False
294,294,-8.547677993774414,Q116793893,False,False
200,200,-8.551497459411621,Q108281205,False,False
412,412,-8.552433967590332,Q1331926,False,False
556,556,-8.553559303283691,Q177058,False,False
1083,1083,-8.560799598693848,Q5155966,False,False
1311,1311,-8.561676025390625,Q755673,False,False
222,222,-8.562911033630371,Q110609455,False,False
732,732,-8.563962936401367,Q219320,False,False
1005,1005,-8.565164566040039,Q4343952,False,False
129,129,-8.566553115844727,Q105850048,False,False
988,988,-8.567992210388184,Q403574,False,False
122,122,-8.568535804748535,Q105849752,False,False
180,180,-8.570486068725586,Q107381180,False,False
1301,1301,-8.571179389953613,Q746242,False,False
486,486,-8.571419715881348,Q15976092,False,False
1133,1133,-8.573517799377441,Q57655560,False,False
411,411,-8.574214935302734,Q1330336,False,False
165,165,-8.575263977050781,Q1067794,False,False
1429,1429,-8.575380325317383,Q878697,False,False
1074,1074,-8.576257705688477,Q504843,False,False
1468,1468,-8.576517105102539,Q95955024,False,False
138,138,-8.579411506652832,Q105850495,False,False
883,883,-8.579879760742188,Q3050461,False,False
62,62,-8.587390899658203,P8770,False,False
106,106,-8.589729309082031,Q105514255,False,False
197,197,-8.594330787658691,Q1078276,False,False
