,tail_id,score,tail_label,in_validation,in_testing
1101,1101,-2.0847227573394775,Q53755989,False,False
153,153,-2.084731340408325,Q105866180,False,False
111,111,-2.084747791290283,Q1057802,False,False
138,138,-2.0847830772399902,Q105850495,False,False
1353,1353,-2.085545539855957,Q814447,False,False
1335,1335,-2.085606336593628,Q7915770,False,False
1131,1131,-2.086273193359375,Q5752075,False,False
1288,1288,-2.086799383163452,Q736866,False,False
1116,1116,-2.086805582046509,Q555032,False,False
248,248,-2.0870473384857178,Q112936830,False,False
1443,1443,-2.087890386581421,Q907375,False,False
1365,1365,-2.089409112930298,Q82571,False,False
1273,1273,-2.089586019515991,Q72390208,False,False
1351,1351,-2.0903263092041016,Q8134,False,False
286,286,-2.091498851776123,Q115707260,False,False
1462,1462,-2.091808795928955,Q95,False,False
107,107,-2.091888666152954,Q105604957,False,False
307,307,-2.092406749725342,Q116964914,False,False
1416,1416,-2.093031167984009,Q860654,False,False
1043,1043,-2.093069553375244,Q4761343,False,False
382,382,-2.093074083328247,Q1257468,False,False
529,529,-2.096012830734253,Q17237365,False,False
1315,1315,-2.0962257385253906,Q7595944,False,False
1200,1200,-2.097243070602417,Q6470767,False,False
122,122,-2.0976929664611816,Q105849752,False,False
381,381,-2.0985302925109863,Q1254373,False,False
1143,1143,-2.100316047668457,Q59154568,False,False
1423,1423,-2.100421190261841,Q870780,False,False
185,185,-2.1006810665130615,Q107381449,False,False
470,470,-2.100741147994995,Q151885,False,False
14,14,-2.1012184619903564,P1547,False,False
927,927,-2.1015851497650146,Q33742,False,False
862,862,-2.1017231941223145,Q29040034,False,False
937,937,-2.1022582054138184,Q3427422,False,False
918,918,-2.1034634113311768,Q333464,False,False
835,835,-2.1038217544555664,Q28113351,False,False
1359,1359,-2.103827476501465,Q817862,False,False
439,439,-2.104482412338257,Q141090,False,False
1271,1271,-2.1053555011749268,Q7233576,False,False
507,507,-2.106389284133911,Q16927616,False,False
1145,1145,-2.106671094894409,Q5962346,False,False
897,897,-2.1068508625030518,Q3115587,False,False
471,471,-2.107783794403076,Q154755,False,False
978,978,-2.107912063598633,Q389085,False,False
64,64,-2.1087634563446045,P943,False,False
1314,1314,-2.1088855266571045,Q7595718,False,False
397,397,-2.1097300052642822,Q1293908,False,False
169,169,-2.1103663444519043,Q1070689,False,False
202,202,-2.110980987548828,Q108498206,False,False
325,325,-2.1113860607147217,Q116964938,False,False
1355,1355,-2.1128897666931152,Q815297,False,False
1065,1065,-2.112922430038452,Q494756,False,False
1292,1292,-2.1131515502929688,Q7397,False,False
906,906,-2.1147031784057617,Q3245113,False,False
215,215,-2.114718437194824,Q110224587,False,False
1252,1252,-2.1149368286132812,Q7112560,False,False
342,342,-2.115239143371582,Q117791942,False,False
941,941,-2.115807056427002,Q3503416,False,False
815,815,-2.115837574005127,Q27017232,False,False
5,5,-2.1162338256835938,P11201,False,False
259,259,-2.1171720027923584,Q113660857,False,False
479,479,-2.117903232574463,Q15777392,False,False
1309,1309,-2.1179463863372803,Q7553,False,False
207,207,-2.11802339553833,Q108704339,False,False
340,340,-2.1183841228485107,Q117303591,False,False
935,935,-2.1185293197631836,Q341,False,False
626,626,-2.119051694869995,Q190212,False,False
347,347,-2.119208812713623,Q118176939,False,False
779,779,-2.120997190475464,Q2424752,False,False
24,24,-2.1215083599090576,P2749,False,False
808,808,-2.121577501296997,Q2642722,False,False
526,526,-2.121908187866211,Q17155032,False,False
1448,1448,-2.1230313777923584,Q9149760,False,False
228,228,-2.124361515045166,Q1116876,False,False
744,744,-2.1243629455566406,Q224055,False,False
1243,1243,-2.1249310970306396,Q7012659,False,False
363,363,-2.125641107559204,Q12015335,False,False
1075,1075,-2.1267566680908203,Q50495366,False,False
838,838,-2.126772403717041,Q28194277,False,False
1238,1238,-2.1268422603607178,Q69883,False,False
1440,1440,-2.1271088123321533,Q897511,False,False
775,775,-2.1276965141296387,Q2395230,False,False
10,10,-2.128103017807007,P1424,False,False
143,143,-2.1281702518463135,Q105850575,False,False
1167,1167,-2.129270553588867,Q621184,False,False
542,542,-2.129699468612671,Q1759657,False,False
40,40,-2.1298694610595703,P3756,False,False
1338,1338,-2.130213975906372,Q7982,False,False
94,94,-2.1307029724121094,Q105078662,False,False
1062,1062,-2.1308069229125977,Q49415700,False,False
1122,1122,-2.130963087081909,Q56062429,False,False
1275,1275,-2.1322460174560547,Q7247798,False,False
256,256,-2.132394552230835,Q113364611,False,False
1148,1148,-2.1327428817749023,Q60165325,False,False
872,872,-2.13419771194458,Q296187,False,False
291,291,-2.13578462600708,Q11661,False,False
425,425,-2.1364917755126953,Q1363085,False,False
423,423,-2.1368117332458496,Q1361088,False,False
1343,1343,-2.137538433074951,Q806737,False,False
1348,1348,-2.1377429962158203,Q80998,False,False
1096,1096,-2.1389591693878174,Q52990223,False,False
386,386,-2.1389987468719482,Q1271424,False,False
78,78,-2.139193534851074,Q1034415,False,False
921,921,-2.1392621994018555,Q3348143,False,False
589,589,-2.139270305633545,Q186055,False,False
751,751,-2.1393494606018066,Q2271896,False,False
696,696,-2.139897108078003,Q20825628,False,False
830,830,-2.1401901245117188,Q2765105,False,False
57,57,-2.140437364578247,P7443,False,False
1185,1185,-2.141892910003662,Q63085353,False,False
996,996,-2.1422696113586426,Q4205080,False,False
1039,1039,-2.142526149749756,Q471906,False,False
229,229,-2.1426658630371094,Q11169,False,False
81,81,-2.143284797668457,Q1042397,False,False
203,203,-2.1436917781829834,Q10856233,False,False
1371,1371,-2.1460020542144775,Q827246,False,False
1115,1115,-2.1461753845214844,Q554950,False,False
1137,1137,-2.147512197494507,Q58531884,False,False
762,762,-2.147878646850586,Q2334061,False,False
1361,1361,-2.148088216781616,Q82059,False,False
1405,1405,-2.14864182472229,Q8513,False,False
498,498,-2.148789167404175,Q165436,False,False
757,757,-2.151876449584961,Q23016184,False,False
1042,1042,-2.152960777282715,Q47607,False,False
1422,1422,-2.1530866622924805,Q87071489,False,False
698,698,-2.1533565521240234,Q2086703,False,False
44,44,-2.1533637046813965,P407,False,False
106,106,-2.1533963680267334,Q105514255,False,False
296,296,-2.153441905975342,Q116937684,False,False
700,700,-2.1538443565368652,Q2089905,False,False
710,710,-2.154317855834961,Q212569,False,False
54,54,-2.155055522918701,P6823,False,False
885,885,-2.1560590267181396,Q30556303,False,False
315,315,-2.156816005706787,Q116964926,False,False
840,840,-2.1569113731384277,Q28269682,False,False
149,149,-2.158278226852417,Q105864297,False,False
557,557,-2.159146308898926,Q17737,False,False
23,23,-2.1592602729797363,P2537,False,False
558,558,-2.159388542175293,Q177571,False,False
213,213,-2.1602768898010254,Q11012,False,False
1219,1219,-2.160346746444702,Q6653802,False,False
1222,1222,-2.1624791622161865,Q6673524,False,False
962,962,-2.1625049114227295,Q3751111,False,False
209,209,-2.162810802459717,Q108928644,False,False
682,682,-2.163022756576538,Q2061913,False,False
577,577,-2.1649856567382812,Q18357734,False,False
1316,1316,-2.1658506393432617,Q759899,False,False
52,52,-2.1670989990234375,P575,False,False
418,418,-2.168184995651245,Q13425103,False,False
38,38,-2.169018268585205,P3754,False,False
253,253,-2.1704275608062744,Q1132051,False,False
1241,1241,-2.1708297729492188,Q7005249,False,False
1133,1133,-2.171933650970459,Q57655560,False,False
573,573,-2.172330617904663,Q182598,False,False
1217,1217,-2.172417163848877,Q6600928,False,False
646,646,-2.1727561950683594,Q1936256,False,False
270,270,-2.1737968921661377,Q114617315,False,False
898,898,-2.1775200366973877,Q31205855,False,False
1090,1090,-2.1779255867004395,Q527464,False,False
965,965,-2.178913116455078,Q378859,False,False
432,432,-2.1793553829193115,Q1376021,False,False
642,642,-2.179917812347412,Q193231,False,False
151,151,-2.1803531646728516,Q105864649,False,False
41,41,-2.180584669113159,P3757,False,False
11,11,-2.1808974742889404,P144,False,False
152,152,-2.1812732219696045,Q105864815,False,False
1177,1177,-2.1814818382263184,Q628051,False,False
801,801,-2.181579351425171,Q2555318,False,False
403,403,-2.1821255683898926,Q131200,False,False
1240,1240,-2.182818651199341,Q7003976,False,False
713,713,-2.1837387084960938,Q2144513,False,False
19,19,-2.1839780807495117,P18,False,False
1083,1083,-2.1847877502441406,Q5155966,False,False
544,544,-2.188199043273926,Q1760641,False,False
1092,1092,-2.189760208129883,Q5288,False,False
373,373,-2.1899421215057373,Q1229611,False,False
900,900,-2.1918675899505615,Q319400,False,False
949,949,-2.1919074058532715,Q3537694,False,False
428,428,-2.1922550201416016,Q1365169,False,False
129,129,-2.192415714263916,Q105850048,False,False
680,680,-2.1932501792907715,Q205692,False,False
1046,1046,-2.194190502166748,Q47755251,False,False
666,666,-2.1968352794647217,Q1993334,False,False
359,359,-2.197613000869751,Q1199356,False,False
1453,1453,-2.1987533569335938,Q92622,False,False
994,994,-2.198920488357544,Q4182287,False,False
945,945,-2.1993229389190674,Q35127,False,False
103,103,-2.2000787258148193,Q1053999,False,False
518,518,-2.2009265422821045,Q1709010,False,False
15,15,-2.201113700866699,P1581,False,False
946,946,-2.201610565185547,Q3519259,False,False
1432,1432,-2.2035279273986816,Q880371,False,False
1029,1029,-2.2047839164733887,Q466,False,False
1267,1267,-2.2060651779174805,Q7217021,False,False
1329,1329,-2.2060742378234863,Q7724379,False,False
914,914,-2.206200361251831,Q3297804,False,False
147,147,-2.207407236099243,Q105857730,False,False
1033,1033,-2.207868814468384,Q4677469,False,False
902,902,-2.208643674850464,Q322202,False,False
1146,1146,-2.2092106342315674,Q599384,False,False
1076,1076,-2.209231376647949,Q5071951,False,False
1465,1465,-2.210028886795044,Q950981,False,False
806,806,-2.21022629737854,Q264164,False,False
472,472,-2.21142578125,Q15545584,False,False
1025,1025,-2.2120909690856934,Q46094,False,False
1063,1063,-2.2129101753234863,Q49416323,False,False
1328,1328,-2.213374614715576,Q7715973,False,False
721,721,-2.2139766216278076,Q21652121,False,False
516,516,-2.2141189575195312,Q17068357,False,False
1246,1246,-2.214277505874634,Q7032352,False,False
1,1,-2.2143871784210205,P101,False,False
600,600,-2.2155442237854004,Q187631,False,False
1487,1487,-2.2169127464294434,Q991202,False,False
904,904,-2.2170207500457764,Q3238057,False,False
623,623,-2.217661142349243,Q1900326,False,False
486,486,-2.218189001083374,Q15976092,False,False
323,323,-2.218858480453491,Q116964936,False,False
1342,1342,-2.219144105911255,Q80585,False,False
752,752,-2.219722032546997,Q22725,False,False
590,590,-2.2198405265808105,Q186152,False,False
424,424,-2.219923973083496,Q1362688,False,False
1212,1212,-2.2200229167938232,Q65560351,False,False
545,545,-2.2211532592773438,Q176165,False,False
285,285,-2.221198081970215,Q1156793,False,False
1178,1178,-2.2216174602508545,Q6281486,False,False
981,981,-2.2218990325927734,Q39645,False,False
1210,1210,-2.2231063842773438,Q6537698,False,False
458,458,-2.223719596862793,Q1465654,False,False
247,247,-2.227027416229248,Q1129239,False,False
1346,1346,-2.227099895477295,Q8087,False,False
826,826,-2.227447986602783,Q2737866,False,False
803,803,-2.22780442237854,Q2600299,False,False
165,165,-2.228238344192505,Q1067794,False,False
1000,1000,-2.2287399768829346,Q42848,False,False
722,722,-2.228980541229248,Q2165951,False,False
827,827,-2.229759931564331,Q2748079,False,False
1250,1250,-2.229954957962036,Q7102019,False,False
884,884,-2.2301502227783203,Q30555529,False,False
455,455,-2.2308366298675537,Q14623823,False,False
663,663,-2.2323265075683594,Q19838870,False,False
1256,1256,-2.2325851917266846,Q7126717,False,False
1127,1127,-2.2329885959625244,Q567759,False,False
1418,1418,-2.2332310676574707,Q8647009,False,False
1414,1414,-2.2342283725738525,Q85914626,False,False
1023,1023,-2.234251022338867,Q456632,False,False
33,33,-2.2350845336914062,P3463,False,False
335,335,-2.2362120151519775,Q11707952,False,False
441,441,-2.2371394634246826,Q1412670,False,False
351,351,-2.2390308380126953,Q1188504,False,False
71,71,-2.2390990257263184,Q1025017,False,False
326,326,-2.2392308712005615,Q116964941,False,False
1477,1477,-2.2394611835479736,Q97008347,False,False
564,564,-2.2396697998046875,Q179976,False,False
874,874,-2.2405576705932617,Q2974105,False,False
37,37,-2.240588903427124,P3753,False,False
1436,1436,-2.2430167198181152,Q89021580,False,False
18,18,-2.243039131164551,P1793,False,False
108,108,-2.2434000968933105,Q105606338,False,False
1235,1235,-2.243435859680176,Q690265,False,False
449,449,-2.243581771850586,Q1437428,False,False
188,188,-2.2438745498657227,Q107381458,False,False
241,241,-2.2442843914031982,Q112661240,False,False
402,402,-2.2449471950531006,Q1307327,False,False
46,46,-2.246112108230591,P4240,False,False
556,556,-2.2461702823638916,Q177058,False,False
268,268,-2.246239185333252,Q114391621,False,False
1020,1020,-2.2464990615844727,Q45038012,False,False
50,50,-2.247727155685425,P527,False,False
1205,1205,-2.247781753540039,Q6501338,False,False
1160,1160,-2.248080253601074,Q6187717,False,False
825,825,-2.2487993240356445,Q2727468,False,False
1164,1164,-2.248811960220337,Q62029351,False,False
777,777,-2.2495741844177246,Q24070291,False,False
614,614,-2.2497715950012207,Q189177,False,False
422,422,-2.249925374984741,Q135707,False,False
1279,1279,-2.2503833770751953,Q7279338,False,False
1360,1360,-2.2508552074432373,Q818888,False,False
196,196,-2.251244068145752,Q1078262,False,False
1094,1094,-2.251481771469116,Q52948,False,False
1209,1209,-2.253086805343628,Q6526225,False,False
461,461,-2.253849983215332,Q1474542,False,False
951,951,-2.254257917404175,Q3570412,False,False
711,711,-2.2543513774871826,Q21281665,False,False
1201,1201,-2.2543909549713135,Q64830866,False,False
395,395,-2.256193161010742,Q128751,False,False
844,844,-2.2588820457458496,Q28366261,False,False
852,852,-2.259075880050659,Q28746410,False,False
899,899,-2.2595884799957275,Q31479975,False,False
483,483,-2.2596731185913086,Q15855099,False,False
8,8,-2.2599499225616455,P1401,False,False
845,845,-2.262216567993164,Q28455561,False,False
468,468,-2.263085126876831,Q1513879,False,False
409,409,-2.263087272644043,Q1325106,False,False
984,984,-2.2660200595855713,Q39680,False,False
446,446,-2.2661733627319336,Q1418502,False,False
1451,1451,-2.26633882522583,Q925667,False,False
9,9,-2.2668967247009277,P1414,False,False
876,876,-2.2682652473449707,Q30086013,False,False
1018,1018,-2.268458843231201,Q4495220,False,False
1249,1249,-2.2688639163970947,Q7094097,False,False
1317,1317,-2.2690703868865967,Q7600677,False,False
717,717,-2.2690787315368652,Q215206,False,False
1057,1057,-2.2692248821258545,Q48703087,False,False
2,2,-2.2713193893432617,P1032,False,False
385,385,-2.2721428871154785,Q1268980,False,False
1239,1239,-2.2730634212493896,Q7003418,False,False
1114,1114,-2.2734076976776123,Q55337796,False,False
211,211,-2.2745652198791504,Q10963663,False,False
654,654,-2.2750473022460938,Q1948412,False,False
31,31,-2.2755286693573,P3418,False,False
279,279,-2.2756645679473877,Q11540953,False,False
907,907,-2.2775349617004395,Q3251801,False,False
61,61,-2.2779273986816406,P856,False,False
1313,1313,-2.278168201446533,Q7574076,False,False
695,695,-2.2784128189086914,Q208163,False,False
1318,1318,-2.280019760131836,Q7603,False,False
641,641,-2.2806484699249268,Q193076,False,False
59,59,-2.282076358795166,P8131,False,False
781,781,-2.2824161052703857,Q2453355,False,False
797,797,-2.2830824851989746,Q25346349,False,False
329,329,-2.2838099002838135,Q116964944,False,False
649,649,-2.2851877212524414,Q1940914,False,False
604,604,-2.285255193710327,Q188267,False,False
1263,1263,-2.2857282161712646,Q7215409,False,False
127,127,-2.285886764526367,Q105849921,False,False
528,528,-2.2860803604125977,Q17176533,False,False
699,699,-2.2861487865448,Q2089134,False,False
130,130,-2.2863657474517822,Q105850053,False,False
1336,1336,-2.287842273712158,Q796212,False,False
968,968,-2.2890751361846924,Q380172,False,False
591,591,-2.2900390625,Q186290,False,False
492,492,-2.290774345397949,Q16346,False,False
489,489,-2.291680335998535,Q16277542,False,False
1283,1283,-2.2924270629882812,Q7310755,False,False
531,531,-2.29321026802063,Q173142,False,False
1191,1191,-2.2939300537109375,Q6368,False,False
653,653,-2.294826030731201,Q1948408,False,False
800,800,-2.2949845790863037,Q2551624,False,False
1284,1284,-2.294999122619629,Q7320811,False,False
1261,1261,-2.2953014373779297,Q7214525,False,False
96,96,-2.2955355644226074,Q10513445,False,False
460,460,-2.295775890350342,Q14663,False,False
1280,1280,-2.2960195541381836,Q7285270,False,False
232,232,-2.2963669300079346,Q11205,False,False
433,433,-2.2966816425323486,Q1378470,False,False
1073,1073,-2.2969002723693848,Q504453,False,False
98,98,-2.296903610229492,Q1052379,False,False
868,868,-2.297513961791992,Q2916098,False,False
1381,1381,-2.297776937484741,Q831672,False,False
36,36,-2.297806739807129,P3752,False,False
322,322,-2.298229694366455,Q116964935,False,False
1182,1182,-2.299525737762451,Q63084966,False,False
1026,1026,-2.3001708984375,Q461183,False,False
1081,1081,-2.3002331256866455,Q5128020,False,False
572,572,-2.3018198013305664,Q182557,False,False
204,204,-2.3021750450134277,Q10858194,False,False
25,25,-2.3027775287628174,P275,False,False
490,490,-2.302877426147461,Q163310,False,False
328,328,-2.3035664558410645,Q116964943,False,False
251,251,-2.304007053375244,Q113127963,False,False
1099,1099,-2.3046562671661377,Q534112,False,False
1459,1459,-2.3052685260772705,Q9418,False,False
657,657,-2.3057894706726074,Q1962320,False,False
469,469,-2.306349039077759,Q1517650,False,False
1141,1141,-2.307169198989868,Q59,False,False
1195,1195,-2.308614730834961,Q6452951,False,False
1080,1080,-2.310365676879883,Q5127844,False,False
1231,1231,-2.310601234436035,Q677051,False,False
1011,1011,-2.3128092288970947,Q44127,False,False
301,301,-2.3130733966827393,Q116950976,False,False
1259,1259,-2.3180227279663086,Q7143512,False,False
182,182,-2.3200323581695557,Q107381442,False,False
669,669,-2.3200676441192627,Q200694,False,False
344,344,-2.320343494415283,Q117879,False,False
421,421,-2.322040557861328,Q1356176,False,False
958,958,-2.3232593536376953,Q374040,False,False
55,55,-2.3232879638671875,P7078,False,False
364,364,-2.3234760761260986,Q12017866,False,False
954,954,-2.323720932006836,Q366872,False,False
1299,1299,-2.324089765548706,Q7451191,False,False
76,76,-2.324138879776001,Q10322548,False,False
144,144,-2.3259549140930176,Q105850628,False,False
137,137,-2.3270645141601562,Q105850481,False,False
537,537,-2.327303171157837,Q174666,False,False
976,976,-2.327805280685425,Q386724,False,False
520,520,-2.3284409046173096,Q17112054,False,False
560,560,-2.3293888568878174,Q178377,False,False
959,959,-2.3305606842041016,Q374195,False,False
206,206,-2.330763339996338,Q1085860,False,False
280,280,-2.3308053016662598,Q115467851,False,False
538,538,-2.331972122192383,Q174733,False,False
159,159,-2.3341028690338135,Q1061656,False,False
675,675,-2.3353071212768555,Q2035437,False,False
233,233,-2.3370392322540283,Q112057532,False,False
598,598,-2.337614059448242,Q187560,False,False
222,222,-2.3387539386749268,Q110609455,False,False
1055,1055,-2.340224504470825,Q48522,False,False
596,596,-2.3414111137390137,Q187432,False,False
68,68,-2.3416833877563477,Q1004415,False,False
478,478,-2.342982530593872,Q15777,False,False
170,170,-2.343038320541382,Q1071239,False,False
457,457,-2.3443922996520996,Q14656,False,False
217,217,-2.3444812297821045,Q11024,False,False
1007,1007,-2.3455843925476074,Q43627,False,False
1027,1027,-2.349419593811035,Q46441,False,False
930,930,-2.3496265411376953,Q340,False,False
447,447,-2.34962797164917,Q1426863,False,False
401,401,-2.349821090698242,Q1305241,False,False
1228,1228,-2.3505260944366455,Q6752025,False,False
610,610,-2.3506665229797363,Q188804,False,False
1266,1266,-2.352356433868408,Q7216428,False,False
117,117,-2.352509021759033,Q105849721,False,False
522,522,-2.3527610301971436,Q17128269,False,False
1019,1019,-2.353626012802124,Q45037095,False,False
28,28,-2.35422420501709,P2910,False,False
1301,1301,-2.3546290397644043,Q746242,False,False
705,705,-2.3553686141967773,Q21146257,False,False
305,305,-2.3556995391845703,Q116964912,False,False
114,114,-2.3559279441833496,Q105849631,False,False
743,743,-2.3564412593841553,Q223655,False,False
1125,1125,-2.3566207885742188,Q5653416,False,False
1374,1374,-2.357241630554199,Q8279954,False,False
1345,1345,-2.357465982437134,Q8084959,False,False
132,132,-2.3575191497802734,Q105850107,False,False
1433,1433,-2.358259439468384,Q8811,False,False
51,51,-2.3588764667510986,P571,False,False
346,346,-2.3596818447113037,Q118155,False,False
924,924,-2.3611667156219482,Q336,False,False
113,113,-2.361384391784668,Q105849630,False,False
1159,1159,-2.361393928527832,Q6173703,False,False
436,436,-2.3625614643096924,Q14001,False,False
121,121,-2.3630614280700684,Q105849742,False,False
484,484,-2.363107681274414,Q15898201,False,False
892,892,-2.3646249771118164,Q30826373,False,False
734,734,-2.3648273944854736,Q220184,False,False
394,394,-2.3667025566101074,Q128570,False,False
1171,1171,-2.3667263984680176,Q622849,False,False
1184,1184,-2.3670575618743896,Q63085261,False,False
842,842,-2.367243766784668,Q2835898,False,False
1389,1389,-2.367396831512451,Q840540,False,False
879,879,-2.3681223392486572,Q30251943,False,False
1126,1126,-2.368507146835327,Q567345,False,False
787,787,-2.368802785873413,Q2465832,False,False
565,565,-2.3696155548095703,Q180368,False,False
199,199,-2.369915008544922,Q108118090,False,False
1475,1475,-2.371190309524536,Q96482266,False,False
454,454,-2.3716349601745605,Q14579,False,False
1325,1325,-2.3716542720794678,Q7663977,False,False
1128,1128,-2.371777057647705,Q568742,False,False
855,855,-2.3720715045928955,Q2878974,False,False
171,171,-2.372594118118286,Q1072174,False,False
1444,1444,-2.3729684352874756,Q908207,False,False
139,139,-2.3732221126556396,Q105850508,False,False
1410,1410,-2.3736939430236816,Q858065,False,False
503,503,-2.374091863632202,Q16766476,False,False
312,312,-2.3743391036987305,Q116964922,False,False
1331,1331,-2.3746438026428223,Q775159,False,False
1176,1176,-2.375685930252075,Q628036,False,False
1124,1124,-2.37630295753479,Q56274981,False,False
135,135,-2.3767614364624023,Q105850321,False,False
814,814,-2.3774218559265137,Q2695280,False,False
554,554,-2.3777010440826416,Q177005,False,False
1349,1349,-2.378790855407715,Q812534,False,False
551,551,-2.380141496658325,Q176737,False,False
410,410,-2.381042003631592,Q132874,False,False
931,931,-2.3831162452697754,Q34010,False,False
887,887,-2.3858189582824707,Q30640383,False,False
513,513,-2.3858447074890137,Q170519,False,False
974,974,-2.3860535621643066,Q386275,False,False
955,955,-2.386178970336914,Q369472,False,False
993,993,-2.3862857818603516,Q41689629,False,False
313,313,-2.3867015838623047,Q116964923,False,False
1480,1480,-2.3874220848083496,Q980509,False,False
445,445,-2.3876760005950928,Q1416732,False,False
854,854,-2.3896982669830322,Q2878,False,False
770,770,-2.3902390003204346,Q23766486,False,False
850,850,-2.3909780979156494,Q28714270,False,False
1012,1012,-2.3912107944488525,Q4417999,False,False
916,916,-2.3913252353668213,Q331716,False,False
1320,1320,-2.3919076919555664,Q762268,False,False
662,662,-2.3927948474884033,Q1981968,False,False
747,747,-2.3931312561035156,Q22673982,False,False
47,47,-2.393500804901123,P4428,False,False
400,400,-2.3944811820983887,Q1304193,False,False
398,398,-2.3946824073791504,Q1296251,False,False
493,493,-2.396573066711426,Q163468,False,False
356,356,-2.3975131511688232,Q1191981,False,False
1156,1156,-2.3978240489959717,Q616526,False,False
282,282,-2.3979852199554443,Q115570683,False,False
1193,1193,-2.398440361022949,Q638608,False,False
917,917,-2.3993914127349854,Q3331475,False,False
66,66,-2.4018256664276123,Q1002535,False,False
63,63,-2.4025399684906006,P8966,False,False
314,314,-2.403376817703247,Q116964924,False,False
194,194,-2.403407096862793,Q107675654,False,False
1484,1484,-2.404536485671997,Q98844843,False,False
126,126,-2.404599905014038,Q105849918,False,False
659,659,-2.404946804046631,Q197492,False,False
92,92,-2.405056953430176,Q1049878,False,False
1089,1089,-2.4050745964050293,Q5249244,False,False
1321,1321,-2.405179500579834,Q7631151,False,False
496,496,-2.4056577682495117,Q165194,False,False
250,250,-2.406146287918091,Q1130645,False,False
190,190,-2.406820297241211,Q107381460,False,False
162,162,-2.4082233905792236,Q1065131,False,False
896,896,-2.4092748165130615,Q30942,False,False
832,832,-2.4092869758605957,Q27948,False,False
466,466,-2.4100890159606934,Q1503724,False,False
1061,1061,-2.410290479660034,Q49415204,False,False
399,399,-2.411287546157837,Q1301371,False,False
570,570,-2.4113986492156982,Q18204,False,False
306,306,-2.412398099899292,Q116964913,False,False
1435,1435,-2.4140965938568115,Q8866889,False,False
1278,1278,-2.41416335105896,Q7263850,False,False
1310,1310,-2.4160211086273193,Q755662,False,False
1297,1297,-2.4165267944335938,Q74304,False,False
576,576,-2.4167089462280273,Q183484,False,False
809,809,-2.4167938232421875,Q2651576,False,False
863,863,-2.4187629222869873,Q2904006,False,False
963,963,-2.419412136077881,Q37517,False,False
120,120,-2.4214699268341064,Q105849736,False,False
880,880,-2.4224705696105957,Q30267,False,False
592,592,-2.4227659702301025,Q1863837,False,False
1404,1404,-2.4229705333709717,Q850,False,False
263,263,-2.423832416534424,Q114023761,False,False
799,799,-2.425694465637207,Q2550959,False,False
1173,1173,-2.4268836975097656,Q623818,False,False
39,39,-2.429039716720581,P3755,False,False
1112,1112,-2.4293670654296875,Q55121384,False,False
368,368,-2.4300224781036377,Q12052378,False,False
783,783,-2.430342435836792,Q245748,False,False
822,822,-2.4331412315368652,Q272629,False,False
377,377,-2.434199571609497,Q12482,False,False
220,220,-2.435285806655884,Q110509808,False,False
1008,1008,-2.4372663497924805,Q4391903,False,False
1483,1483,-2.437594413757324,Q9852,False,False
1255,1255,-2.43839955329895,Q7126699,False,False
134,134,-2.4389400482177734,Q105850226,False,False
58,58,-2.4392645359039307,P747,False,False
1035,1035,-2.439544200897217,Q46993707,False,False
789,789,-2.4397921562194824,Q24803809,False,False
181,181,-2.4415926933288574,Q107381441,False,False
625,625,-2.4427757263183594,Q190169,False,False
303,303,-2.4428398609161377,Q116951326,False,False
311,311,-2.442948341369629,Q116964921,False,False
1194,1194,-2.4441263675689697,Q6391615,False,False
1372,1372,-2.444242000579834,Q8272677,False,False
1293,1293,-2.444350004196167,Q740083,False,False
828,828,-2.4444117546081543,Q275596,False,False
69,69,-2.444521188735962,Q10086859,False,False
778,778,-2.4448795318603516,Q241317,False,False
1006,1006,-2.4454331398010254,Q4355609,False,False
435,435,-2.445568084716797,Q1394144,False,False
530,530,-2.4458224773406982,Q172491,False,False
77,77,-2.446502208709717,Q10336440,False,False
1014,1014,-2.446805715560913,Q44455,False,False
128,128,-2.4472897052764893,Q105849958,False,False
1048,1048,-2.448152542114258,Q4781497,False,False
186,186,-2.448997735977173,Q107381450,False,False
990,990,-2.449068307876587,Q40672098,False,False
324,324,-2.4494895935058594,Q116964937,False,False
491,491,-2.450856924057007,Q16338,False,False
1172,1172,-2.4511711597442627,Q623276,False,False
164,164,-2.451350450515747,Q1067099,False,False
1050,1050,-2.4513823986053467,Q4795882,False,False
320,320,-2.452869415283203,Q116964933,False,False
140,140,-2.453258514404297,Q105850512,False,False
330,330,-2.45415997505188,Q116964945,False,False
543,543,-2.454224109649658,Q1759786,False,False
612,612,-2.4549238681793213,Q188889,False,False
810,810,-2.4560532569885254,Q2657718,False,False
953,953,-2.456124782562256,Q364,False,False
333,333,-2.457033634185791,Q116964948,False,False
1262,1262,-2.4570887088775635,Q7215292,False,False
1034,1034,-2.4580414295196533,Q469666,False,False
634,634,-2.458465337753296,Q192588,False,False
869,869,-2.458970069885254,Q2916479,False,False
1344,1344,-2.4592878818511963,Q8078,False,False
1032,1032,-2.4610443115234375,Q467731,False,False
519,519,-2.46199369430542,Q170978,False,False
860,860,-2.462015151977539,Q28923017,False,False
670,670,-2.462101936340332,Q20087905,False,False
119,119,-2.4623754024505615,Q105849724,False,False
227,227,-2.4632859230041504,Q111520019,False,False
319,319,-2.4635589122772217,Q116964932,False,False
239,239,-2.4638102054595947,Q1123036,False,False
1426,1426,-2.463883876800537,Q8747641,False,False
284,284,-2.4644880294799805,Q115661535,False,False
546,546,-2.4646546840667725,Q176452,False,False
