,tail_id,score,tail_label,in_validation,in_testing
586,586,36.47212600708008,Q185612,False,False
312,312,36.465728759765625,Q116964922,False,False
676,676,36.46469497680664,Q203790,False,False
782,782,36.46343994140625,Q245652,False,False
1054,1054,36.45890808105469,Q48493,False,False
159,159,36.45674133300781,Q1061656,False,False
1201,1201,36.450836181640625,Q64830866,False,False
219,219,36.45013427734375,Q110458263,False,False
592,592,36.43677520751953,Q1863837,False,False
1183,1183,36.43449020385742,Q63085165,False,False
92,92,36.43389129638672,Q1049878,False,False
1396,1396,36.43179702758789,Q845566,False,False
66,66,36.42866134643555,Q1002535,False,False
1110,1110,36.42793273925781,Q5482740,False,False
58,58,36.42384338378906,P747,False,False
751,751,36.42318344116211,Q2271896,False,False
805,805,36.41869354248047,Q2631895,False,False
42,42,36.41758346557617,P3985,False,False
869,869,36.4077262878418,Q2916479,False,False
1398,1398,36.407535552978516,Q846636,False,False
77,77,36.40663146972656,Q10336440,False,False
289,289,36.406463623046875,Q1164918,False,False
794,794,36.404579162597656,Q25339818,False,False
72,72,36.39768981933594,Q1026367,False,False
51,51,36.393489837646484,P571,False,False
905,905,36.392250061035156,Q3240252,False,False
1217,1217,36.3915901184082,Q6600928,False,False
517,517,36.39037322998047,Q17069496,False,False
572,572,36.39030838012695,Q182557,False,False
685,685,36.38873291015625,Q206904,False,False
671,671,36.388118743896484,Q201339,False,False
147,147,36.38603591918945,Q105857730,False,False
1102,1102,36.38264465332031,Q53756006,False,False
1422,1422,36.382476806640625,Q87071489,False,False
841,841,36.37843704223633,Q28324912,False,False
1290,1290,36.37737274169922,Q738532,False,False
833,833,36.374725341796875,Q28031555,False,False
537,537,36.365203857421875,Q174666,False,False
535,535,36.365142822265625,Q173341,False,False
366,366,36.362335205078125,Q120281892,False,False
1297,1297,36.35771560668945,Q74304,False,False
746,746,36.354644775390625,Q22670878,False,False
283,283,36.34176254272461,Q1156474,False,False
867,867,36.33854293823242,Q2914952,False,False
2,2,36.33729553222656,P1032,False,False
659,659,36.33723449707031,Q197492,False,False
1245,1245,36.33290481567383,Q7015116,False,False
1394,1394,36.329429626464844,Q844718,False,False
84,84,36.32716369628906,Q104659521,False,False
694,694,36.32511520385742,Q208042,False,False
78,78,36.3214225769043,Q1034415,False,False
75,75,36.32048034667969,Q10302162,False,False
999,999,36.3179931640625,Q42515,False,False
1046,1046,36.3148193359375,Q47755251,False,False
830,830,36.30921173095703,Q2765105,False,False
1005,1005,36.30889892578125,Q4343952,False,False
1036,1036,36.30882263183594,Q47014659,False,False
175,175,36.306907653808594,Q107380446,False,False
964,964,36.30416488647461,Q376937,False,False
831,831,36.30282974243164,Q278425,False,False
1108,1108,36.295494079589844,Q54439832,False,False
90,90,36.29542922973633,Q1048526,False,False
89,89,36.295196533203125,Q104851,False,False
636,636,36.28924560546875,Q192776,False,False
392,392,36.279693603515625,Q1283865,False,False
26,26,36.279598236083984,P277,False,False
195,195,36.27289962768555,Q1077784,False,False
109,109,36.26622009277344,Q1056428,False,False
569,569,36.265846252441406,Q181156,False,False
364,364,36.2624626159668,Q12017866,False,False
690,690,36.25883102416992,Q207527,False,False
697,697,36.25806427001953,Q20856875,False,False
859,859,36.25499725341797,Q2888953,False,False
1192,1192,36.25420379638672,Q63721528,False,False
362,362,36.25385665893555,Q120120630,False,False
247,247,36.24645233154297,Q1129239,False,False
342,342,36.23653030395508,Q117791942,False,False
1133,1133,36.233551025390625,Q57655560,False,False
914,914,36.228050231933594,Q3297804,False,False
265,265,36.22480392456055,Q1143023,False,False
1409,1409,36.22085189819336,Q857102,False,False
230,230,36.21246337890625,Q111862379,False,False
189,189,36.210731506347656,Q107381459,False,False
684,684,36.209716796875,Q2068418,False,False
395,395,36.20249557495117,Q128751,False,False
461,461,36.19884490966797,Q1474542,False,False
1266,1266,36.19847869873047,Q7216428,False,False
895,895,36.196109771728516,Q309100,False,False
1208,1208,36.193416595458984,Q65066631,False,False
593,593,36.192161560058594,Q18665344,False,False
1139,1139,36.19097900390625,Q58636917,False,False
1114,1114,36.189186096191406,Q55337796,False,False
1013,1013,36.18532943725586,Q44337,False,False
870,870,36.16227340698242,Q29169143,False,False
1479,1479,36.16105270385742,Q975594,False,False
1300,1300,36.1595344543457,Q745243,False,False
365,365,36.15520095825195,Q120208,False,False
435,435,36.15517807006836,Q1394144,False,False
951,951,36.15205383300781,Q3570412,False,False
1162,1162,36.14491271972656,Q619942,False,False
248,248,36.14253616333008,Q112936830,False,False
1440,1440,36.1400146484375,Q897511,False,False
649,649,36.136375427246094,Q1940914,False,False
538,538,36.122840881347656,Q174733,False,False
874,874,36.11870574951172,Q2974105,False,False
638,638,36.11820983886719,Q192903,False,False
62,62,36.11101531982422,P8770,False,False
1189,1189,36.107112884521484,Q634532,False,False
856,856,36.10490798950195,Q288510,False,False
1468,1468,36.09877014160156,Q95955024,False,False
529,529,36.09805679321289,Q17237365,False,False
105,105,36.095123291015625,Q1054772,False,False
460,460,36.094886779785156,Q14663,False,False
656,656,36.09284591674805,Q1952502,False,False
824,824,36.0927848815918,Q272735,False,False
873,873,36.090972900390625,Q29642950,False,False
396,396,36.086814880371094,Q12894677,False,False
1261,1261,36.0836181640625,Q7214525,False,False
229,229,36.08212661743164,Q11169,False,False
1243,1243,36.07887268066406,Q7012659,False,False
989,989,36.07831573486328,Q4055684,False,False
275,275,36.07798385620117,Q115215420,False,False
1006,1006,36.07697296142578,Q4355609,False,False
755,755,36.076454162597656,Q229371,False,False
993,993,36.074317932128906,Q41689629,False,False
483,483,36.072601318359375,Q15855099,False,False
276,276,36.070030212402344,Q1152399,False,False
106,106,36.06975173950195,Q105514255,False,False
17,17,36.06739044189453,P178,False,False
300,300,36.06729507446289,Q116950967,False,False
909,909,36.06629180908203,Q327069,False,False
567,567,36.06422424316406,Q18056796,False,False
925,925,36.058982849121094,Q336038,False,False
499,499,36.05854797363281,Q166142,False,False
677,677,36.051570892333984,Q2041543,False,False
786,786,36.050628662109375,Q2465506,False,False
682,682,36.05030822753906,Q2061913,False,False
1375,1375,36.04941177368164,Q829546,False,False
1132,1132,36.045955657958984,Q575650,False,False
550,550,36.045345306396484,Q1767080,False,False
160,160,36.041507720947266,Q1063837,False,False
938,938,36.03451156616211,Q3435924,False,False
587,587,36.0269775390625,Q1859284,False,False
450,450,36.02299118041992,Q1444631,False,False
1075,1075,36.02279281616211,Q50495366,False,False
528,528,36.02251434326172,Q17176533,False,False
584,584,35.99125289916992,Q185020,False,False
1486,1486,35.99043655395508,Q989632,False,False
601,601,35.98130798339844,Q187787,False,False
575,575,35.97739791870117,Q183197,False,False
1248,1248,35.976009368896484,Q7035728,False,False
939,939,35.973514556884766,Q3478658,False,False
765,765,35.962284088134766,Q23498,False,False
605,605,35.95985412597656,Q188522,False,False
542,542,35.95878601074219,Q1759657,False,False
861,861,35.9481086730957,Q2896872,False,False
855,855,35.94322967529297,Q2878974,False,False
1218,1218,35.94188690185547,Q660848,False,False
347,347,35.94072723388672,Q118176939,False,False
299,299,35.9390869140625,Q116950966,False,False
173,173,35.93330383300781,Q107370303,False,False
612,612,35.92976379394531,Q188889,False,False
1067,1067,35.9284553527832,Q496946,False,False
278,278,35.926883697509766,Q11538,False,False
226,226,35.924991607666016,Q111430684,False,False
889,889,35.921024322509766,Q30642,False,False
934,934,35.91680908203125,Q34059,False,False
1458,1458,35.90919494628906,Q94,False,False
260,260,35.90673065185547,Q113678037,False,False
658,658,35.90544891357422,Q19636176,False,False
524,524,35.90005111694336,Q17146476,False,False
557,557,35.89963150024414,Q17737,False,False
1307,1307,35.8985710144043,Q752532,False,False
1065,1065,35.89637756347656,Q494756,False,False
327,327,35.89491271972656,Q116964942,False,False
881,881,35.89276885986328,Q30452988,False,False
98,98,35.892295837402344,Q1052379,False,False
748,748,35.89206314086914,Q2267705,False,False
966,966,35.890804290771484,Q379626,False,False
1225,1225,35.8900032043457,Q671298,False,False
1126,1126,35.88459396362305,Q567345,False,False
1286,1286,35.88315963745117,Q7344712,False,False
308,308,35.87995147705078,Q116964915,False,False
1363,1363,35.876487731933594,Q8226474,False,False
1034,1034,35.875457763671875,Q469666,False,False
899,899,35.87523651123047,Q31479975,False,False
223,223,35.874900817871094,Q110827069,False,False
581,581,35.86674118041992,Q184609,False,False
737,737,35.86309814453125,Q22073956,False,False
1241,1241,35.856502532958984,Q7005249,False,False
1431,1431,35.84960174560547,Q879969,False,False
487,487,35.84786605834961,Q161410,False,False
1441,1441,35.833438873291016,Q899523,False,False
779,779,35.82997131347656,Q2424752,False,False
816,816,35.81951904296875,Q27058,False,False
965,965,35.815155029296875,Q378859,False,False
359,359,35.80941390991211,Q1199356,False,False
1271,1271,35.80894088745117,Q7233576,False,False
1281,1281,35.792110443115234,Q729271,False,False
968,968,35.78761291503906,Q380172,False,False
1204,1204,35.78178024291992,Q6501221,False,False
132,132,35.780941009521484,Q105850107,False,False
500,500,35.77987289428711,Q1662562,False,False
1008,1008,35.77581024169922,Q4391903,False,False
683,683,35.773582458496094,Q2067937,False,False
1314,1314,35.77069854736328,Q7595718,False,False
452,452,35.76338195800781,Q1455952,False,False
1177,1177,35.75836944580078,Q628051,False,False
973,973,35.75828552246094,Q3839507,False,False
1202,1202,35.754756927490234,Q64845926,False,False
815,815,35.750667572021484,Q27017232,False,False
1279,1279,35.74920654296875,Q7279338,False,False
377,377,35.745784759521484,Q12482,False,False
1403,1403,35.73899841308594,Q8498946,False,False
888,888,35.73504638671875,Q30640394,False,False
553,553,35.72815704345703,Q176953,False,False
1123,1123,35.723655700683594,Q56273712,False,False
426,426,35.72248840332031,Q13636890,False,False
621,621,35.720340728759766,Q189768,False,False
1226,1226,35.7133674621582,Q6719052,False,False
200,200,35.70651626586914,Q108281205,False,False
960,960,35.70618438720703,Q37437,False,False
844,844,35.70565414428711,Q28366261,False,False
976,976,35.70133972167969,Q386724,False,False
990,990,35.698978424072266,Q40672098,False,False
321,321,35.69752502441406,Q116964934,False,False
1019,1019,35.69478988647461,Q45037095,False,False
1361,1361,35.693843841552734,Q82059,False,False
1219,1219,35.69182205200195,Q6653802,False,False
1020,1020,35.68777084350586,Q45038012,False,False
715,715,35.68461227416992,Q2145211,False,False
1464,1464,35.68120193481445,Q950250,False,False
68,68,35.68090057373047,Q1004415,False,False
1228,1228,35.67924499511719,Q6752025,False,False
361,361,35.675987243652344,Q1199743,False,False
4,4,35.675132751464844,P11197,False,False
303,303,35.67387008666992,Q116951326,False,False
1483,1483,35.66708755493164,Q9852,False,False
551,551,35.66701889038086,Q176737,False,False
1121,1121,35.663753509521484,Q5597177,False,False
929,929,35.66192626953125,Q339072,False,False
1039,1039,35.656890869140625,Q471906,False,False
1118,1118,35.64793395996094,Q55680343,False,False
49,49,35.64708709716797,P5196,False,False
428,428,35.6438102722168,Q1365169,False,False
931,931,35.642337799072266,Q34010,False,False
630,630,35.64027404785156,Q1914636,False,False
864,864,35.63751220703125,Q2904257,False,False
578,578,35.62627029418945,Q18395344,False,False
292,292,35.62626266479492,Q116709136,False,False
408,408,35.62455749511719,Q132364,False,False
415,415,35.6126594543457,Q13398782,False,False
713,713,35.61208724975586,Q2144513,False,False
948,948,35.61085891723633,Q3522973,False,False
1242,1242,35.60731887817383,Q7012332,False,False
1379,1379,35.60186004638672,Q831366,False,False
673,673,35.58929443359375,Q202843,False,False
565,565,35.5806770324707,Q180368,False,False
383,383,35.57848358154297,Q1268744,False,False
646,646,35.57645797729492,Q1936256,False,False
1144,1144,35.56901931762695,Q5926373,False,False
1154,1154,35.56753158569336,Q613566,False,False
199,199,35.567142486572266,Q108118090,False,False
598,598,35.560489654541016,Q187560,False,False
1090,1090,35.555633544921875,Q527464,False,False
220,220,35.55113983154297,Q110509808,False,False
202,202,35.54619598388672,Q108498206,False,False
239,239,35.54533386230469,Q1123036,False,False
184,184,35.544471740722656,Q107381446,False,False
97,97,35.54411697387695,Q10513450,False,False
134,134,35.53681945800781,Q105850226,False,False
600,600,35.53464126586914,Q187631,False,False
913,913,35.534027099609375,Q327675,False,False
615,615,35.531551361083984,Q189210,False,False
30,30,35.52327346801758,P306,False,False
614,614,35.511749267578125,Q189177,False,False
1092,1092,35.5086669921875,Q5288,False,False
574,574,35.506866455078125,Q182933,False,False
800,800,35.49464797973633,Q2551624,False,False
213,213,35.493797302246094,Q11012,False,False
1072,1072,35.49124526977539,Q504353,False,False
7,7,35.49079132080078,P138,False,False
679,679,35.488826751708984,Q205446,False,False
243,243,35.47209930419922,Q112702082,False,False
180,180,35.47078323364258,Q107381180,False,False
917,917,35.45709228515625,Q3331475,False,False
1185,1185,35.450927734375,Q63085353,False,False
617,617,35.44402313232422,Q189224,False,False
1384,1384,35.43803405761719,Q835922,False,False
1233,1233,35.431949615478516,Q682496,False,False
1256,1256,35.43135452270508,Q7126717,False,False
352,352,35.426551818847656,Q1189053,False,False
470,470,35.42493438720703,Q151885,False,False
1191,1191,35.421844482421875,Q6368,False,False
928,928,35.42049026489258,Q338047,False,False
467,467,35.419429779052734,Q1505415,False,False
1128,1128,35.41554641723633,Q568742,False,False
468,468,35.4110221862793,Q1513879,False,False
1265,1265,35.41047668457031,Q7216427,False,False
1466,1466,35.4013786315918,Q95726727,False,False
1463,1463,35.39126968383789,Q95001953,False,False
8,8,35.38888931274414,P1401,False,False
736,736,35.368316650390625,Q220644,False,False
335,335,35.36798858642578,Q11707952,False,False
201,201,35.367034912109375,Q108496793,False,False
1477,1477,35.3642463684082,Q97008347,False,False
754,754,35.36314392089844,Q2283,False,False
181,181,35.359718322753906,Q107381441,False,False
185,185,35.35487747192383,Q107381449,False,False
637,637,35.352542877197266,Q1928222,False,False
783,783,35.35002899169922,Q245748,False,False
311,311,35.34909439086914,Q116964921,False,False
337,337,35.34185791015625,Q117245199,False,False
1304,1304,35.34009552001953,Q75,False,False
516,516,35.33597946166992,Q17068357,False,False
120,120,35.33554458618164,Q105849736,False,False
1315,1315,35.334312438964844,Q7595944,False,False
818,818,35.33141326904297,Q2715623,False,False
9,9,35.327667236328125,P1414,False,False
446,446,35.326515197753906,Q1418502,False,False
398,398,35.32444381713867,Q1296251,False,False
681,681,35.31660461425781,Q205961,False,False
618,618,35.30179214477539,Q189401,False,False
102,102,35.29973602294922,Q1053367,False,False
1093,1093,35.299354553222656,Q5293,False,False
1175,1175,35.29921340942383,Q6265342,False,False
940,940,35.2972297668457,Q3502995,False,False
52,52,35.292327880859375,P575,False,False
406,406,35.2733268737793,Q13199995,False,False
1484,1484,35.273033142089844,Q98844843,False,False
336,336,35.266658782958984,Q1172412,False,False
712,712,35.25910949707031,Q213092,False,False
172,172,35.25448226928711,Q10729459,False,False
687,687,35.252105712890625,Q20706915,False,False
1452,1452,35.24297332763672,Q92604,False,False
1443,1443,35.234554290771484,Q907375,False,False
795,795,35.23395538330078,Q253405,False,False
836,836,35.22703170776367,Q281472,False,False
627,627,35.22678756713867,Q190524,False,False
1342,1342,35.21809768676758,Q80585,False,False
477,477,35.21427536010742,Q1569697,False,False
1210,1210,35.21200180053711,Q6537698,False,False
25,25,35.208351135253906,P275,False,False
469,469,35.2049446105957,Q1517650,False,False
606,606,35.20249938964844,Q188524,False,False
507,507,35.2017822265625,Q16927616,False,False
595,595,35.200843811035156,Q18733,False,False
165,165,35.19530487060547,Q1067794,False,False
820,820,35.19266128540039,Q271977,False,False
258,258,35.192466735839844,Q113495219,False,False
338,338,35.192203521728516,Q117246174,False,False
111,111,35.19219970703125,Q1057802,False,False
449,449,35.187862396240234,Q1437428,False,False
16,16,35.18565368652344,P1613,False,False
168,168,35.184871673583984,Q106993266,False,False
1053,1053,35.1783332824707,Q483639,False,False
81,81,35.159828186035156,Q1042397,False,False
1301,1301,35.15845489501953,Q746242,False,False
541,541,35.15414810180664,Q175869,False,False
672,672,35.15358352661133,Q202400,False,False
246,246,35.15070724487305,Q112889106,False,False
484,484,35.145450592041016,Q15898201,False,False
1389,1389,35.128662109375,Q840540,False,False
138,138,35.120033264160156,Q105850495,False,False
526,526,35.11833953857422,Q17155032,False,False
954,954,35.11756896972656,Q366872,False,False
1061,1061,35.11270523071289,Q49415204,False,False
897,897,35.10824966430664,Q3115587,False,False
787,787,35.10725784301758,Q2465832,False,False
482,482,35.10619354248047,Q15838309,False,False
1070,1070,35.1058235168457,Q5034491,False,False
1426,1426,35.103546142578125,Q8747641,False,False
167,167,35.099430084228516,Q1068715,False,False
11,11,35.096588134765625,P144,False,False
1141,1141,35.09427261352539,Q59,False,False
520,520,35.0803108215332,Q17112054,False,False
357,357,35.070247650146484,Q1192422,False,False
1325,1325,35.06671142578125,Q7663977,False,False
756,756,35.064632415771484,Q23006254,False,False
422,422,35.054603576660156,Q135707,False,False
1186,1186,35.04605484008789,Q63087,False,False
1147,1147,35.044158935546875,Q6015447,False,False
182,182,35.034629821777344,Q107381442,False,False
432,432,35.0261344909668,Q1376021,False,False
155,155,35.02433395385742,Q1058754,False,False
1023,1023,35.01981735229492,Q456632,False,False
24,24,35.01447296142578,P2749,False,False
1018,1018,34.983802795410156,Q4495220,False,False
186,186,34.982696533203125,Q107381450,False,False
901,901,34.982688903808594,Q319417,False,False
301,301,34.97611618041992,Q116950976,False,False
910,910,34.97443389892578,Q327353,False,False
411,411,34.973609924316406,Q1330336,False,False
1215,1215,34.972930908203125,Q6588467,False,False
1178,1178,34.968936920166016,Q6281486,False,False
549,549,34.95983123779297,Q176645,False,False
334,334,34.958736419677734,Q116964951,False,False
291,291,34.954383850097656,Q11661,False,False
323,323,34.949039459228516,Q116964936,False,False
386,386,34.94743347167969,Q1271424,False,False
1022,1022,34.94221878051758,Q451553,False,False
20,20,34.940555572509766,P1814,False,False
1230,1230,34.93943405151367,Q676835,False,False
1010,1010,34.93647003173828,Q43967068,False,False
1,1,34.93391418457031,P101,False,False
512,512,34.92810821533203,Q17012245,False,False
603,603,34.92299270629883,Q1879820,False,False
548,548,34.92171859741211,Q176640,False,False
114,114,34.91999435424805,Q105849631,False,False
1294,1294,34.91962432861328,Q740970,False,False
501,501,34.91841125488281,Q1668024,False,False
455,455,34.913578033447266,Q14623823,False,False
513,513,34.91343307495117,Q170519,False,False
1051,1051,34.91209411621094,Q4798119,False,False
162,162,34.90878677368164,Q1065131,False,False
1068,1068,34.90730285644531,Q500669,False,False
887,887,34.905357360839844,Q30640383,False,False
197,197,34.90351104736328,Q1078276,False,False
1037,1037,34.889991760253906,Q47146,False,False
385,385,34.8834228515625,Q1268980,False,False
809,809,34.87083053588867,Q2651576,False,False
272,272,34.86766815185547,Q114869997,False,False
558,558,34.865684509277344,Q177571,False,False
363,363,34.86308670043945,Q12015335,False,False
161,161,34.86286926269531,Q1064412,False,False
730,730,34.8594970703125,Q217608,False,False
763,763,34.85582733154297,Q2348,False,False
884,884,34.85404968261719,Q30555529,False,False
1161,1161,34.83734893798828,Q619798,False,False
991,991,34.82463073730469,Q4105269,False,False
144,144,34.82453918457031,Q105850628,False,False
1190,1190,34.8242073059082,Q635346,False,False
588,588,34.823062896728516,Q1860,False,False
1158,1158,34.81797409057617,Q6173448,False,False
412,412,34.81703567504883,Q1331926,False,False
442,442,34.80430603027344,Q1414548,False,False
27,27,34.80381393432617,P287,False,False
945,945,34.80096435546875,Q35127,False,False
534,534,34.79660415649414,Q173326,False,False
281,281,34.79564666748047,Q115564437,False,False
924,924,34.787574768066406,Q336,False,False
1462,1462,34.77778625488281,Q95,False,False
36,36,34.77699661254883,P3752,False,False
401,401,34.77666091918945,Q1305241,False,False
128,128,34.77326202392578,Q105849958,False,False
430,430,34.77119445800781,Q13677,False,False
333,333,34.7674674987793,Q116964948,False,False
1014,1014,34.75241470336914,Q44455,False,False
119,119,34.748756408691406,Q105849724,False,False
774,774,34.7427978515625,Q2393193,False,False
344,344,34.741817474365234,Q117879,False,False
680,680,34.73336410522461,Q205692,False,False
325,325,34.73131561279297,Q116964938,False,False
554,554,34.72990036010742,Q177005,False,False
664,664,34.72907257080078,Q19844913,False,False
1169,1169,34.7280158996582,Q621751,False,False
183,183,34.72524642944336,Q107381443,False,False
1432,1432,34.71864700317383,Q880371,False,False
1473,1473,34.71842575073242,Q96273743,False,False
374,374,34.71638870239258,Q1235236,False,False
440,440,34.708641052246094,Q14116,False,False
1322,1322,34.70825958251953,Q764810,False,False
231,231,34.70306396484375,Q111972893,False,False
1237,1237,34.69663619995117,Q6938112,False,False
472,472,34.6934814453125,Q15545584,False,False
1351,1351,34.691612243652344,Q8134,False,False
504,504,34.6837043762207,Q16773055,False,False
669,669,34.67672348022461,Q200694,False,False
975,975,34.66855239868164,Q3867040,False,False
1365,1365,34.664390563964844,Q82571,False,False
261,261,34.66374206542969,Q11368,False,False
560,560,34.658531188964844,Q178377,False,False
1168,1168,34.65141296386719,Q621673,False,False
22,22,34.648136138916016,P2184,False,False
15,15,34.64092254638672,P1581,False,False
1212,1212,34.634727478027344,Q65560351,False,False
465,465,34.63260269165039,Q1501882,False,False
419,419,34.63142395019531,Q1343860,False,False
661,661,34.62706756591797,Q197536,False,False
1412,1412,34.62625503540039,Q858810,False,False
1374,1374,34.625553131103516,Q8279954,False,False
273,273,34.62358856201172,Q1149776,False,False
886,886,34.61901092529297,Q30594664,False,False
218,218,34.615867614746094,Q1103464,False,False
546,546,34.61549377441406,Q176452,False,False
902,902,34.61334228515625,Q322202,False,False
936,936,34.607826232910156,Q34253,False,False
157,157,34.602054595947266,Q1058914,False,False
387,387,34.598960876464844,Q12715472,False,False
563,563,34.595951080322266,Q17995793,False,False
1105,1105,34.59101486206055,Q5377869,False,False
1249,1249,34.58494186401367,Q7094097,False,False
916,916,34.58379364013672,Q331716,False,False
221,221,34.580501556396484,Q110558466,False,False
1258,1258,34.5779914855957,Q7136128,False,False
459,459,34.57209396362305,Q14658,False,False
758,758,34.5709114074707,Q2308807,False,False
893,893,34.56570053100586,Q3087440,False,False
666,666,34.56180191040039,Q1993334,False,False
760,760,34.56172180175781,Q232207,False,False
521,521,34.557350158691406,Q17123089,False,False
932,932,34.55314636230469,Q340169,False,False
657,657,34.55048751831055,Q1962320,False,False
179,179,34.54998779296875,Q107381132,False,False
1283,1283,34.5475959777832,Q7310755,False,False
1004,1004,34.54500961303711,Q43283,False,False
1200,1200,34.54497528076172,Q6470767,False,False
1166,1166,34.53982162475586,Q621114,False,False
297,297,34.52439498901367,Q116950962,False,False
425,425,34.52147674560547,Q1363085,False,False
566,566,34.50849533081055,Q18046417,False,False
1413,1413,34.50584030151367,Q858851,False,False
1223,1223,34.49738311767578,Q66747126,False,False
1026,1026,34.49488830566406,Q461183,False,False
1385,1385,34.488277435302734,Q836575,False,False
418,418,34.48544692993164,Q13425103,False,False
1313,1313,34.48197555541992,Q7574076,False,False
892,892,34.47121047973633,Q30826373,False,False
817,817,34.468910217285156,Q2713292,False,False
866,866,34.468814849853516,Q29120,False,False
473,473,34.463687896728516,Q15548064,False,False
796,796,34.459983825683594,Q25344612,False,False
1434,1434,34.45878601074219,Q8817189,False,False
641,641,34.457828521728516,Q193076,False,False
298,298,34.45753860473633,Q116950963,False,False
1401,1401,34.457176208496094,Q8482479,False,False
882,882,34.45342254638672,Q30503704,False,False
788,788,34.44459915161133,Q2479726,False,False
769,769,34.4378776550293,Q2374463,False,False
171,171,34.43511962890625,Q1072174,False,False
1082,1082,34.43379592895508,Q513861,False,False
753,753,34.41852569580078,Q22744240,False,False
1308,1308,34.41223907470703,Q752718,False,False
1130,1130,34.3929328918457,Q5747224,False,False
1399,1399,34.38810348510742,Q8479131,False,False
1096,1096,34.387420654296875,Q52990223,False,False
919,919,34.38562774658203,Q334384,False,False
1451,1451,34.36925506591797,Q925667,False,False
429,429,34.36556625366211,Q1366323,False,False
1480,1480,34.36200714111328,Q980509,False,False
527,527,34.359745025634766,Q17155144,False,False
107,107,34.35386657714844,Q105604957,False,False
129,129,34.345191955566406,Q105850048,False,False
863,863,34.342369079589844,Q2904006,False,False
1255,1255,34.34124755859375,Q7126699,False,False
651,651,34.33824157714844,Q1941921,False,False
210,210,34.3359375,Q109558711,False,False
691,691,34.335235595703125,Q207542,False,False
188,188,34.32185363769531,Q107381458,False,False
71,71,34.32136917114258,Q1025017,False,False
121,121,34.3213005065918,Q105849742,False,False
1160,1160,34.316776275634766,Q6187717,False,False
1474,1474,34.31199264526367,Q96369982,False,False
628,628,34.30942153930664,Q190637,False,False
907,907,34.30939483642578,Q3251801,False,False
318,318,34.29544448852539,Q116964929,False,False
1035,1035,34.285362243652344,Q46993707,False,False
1270,1270,34.27074432373047,Q72287460,False,False
1377,1377,34.26511001586914,Q8300345,False,False
1489,1489,34.26304626464844,Q997233,False,False
1220,1220,34.2623291015625,Q6661985,False,False
495,495,34.25080108642578,Q1650915,False,False
744,744,34.248939514160156,Q224055,False,False
74,74,34.23933029174805,Q1027879,False,False
1453,1453,34.212100982666016,Q92622,False,False
255,255,34.208251953125,Q1132755,False,False
1467,1467,34.1948356628418,Q95726734,False,False
985,985,34.191612243652344,Q39809,False,False
112,112,34.18675994873047,Q105849597,False,False
282,282,34.18435287475586,Q115570683,False,False
1471,1471,34.18409729003906,Q962139,False,False
1055,1055,34.17715835571289,Q48522,False,False
1376,1376,34.175804138183594,Q8299520,False,False
498,498,34.16460037231445,Q165436,False,False
784,784,34.16165542602539,Q246064,False,False
915,915,34.15795135498047,Q3306359,False,False
745,745,34.15654754638672,Q2264109,False,False
86,86,34.14582061767578,Q1047113,False,False
44,44,34.12332534790039,P407,False,False
40,40,34.113853454589844,P3756,False,False
1278,1278,34.11069869995117,Q7263850,False,False
704,704,34.09709930419922,Q21129801,False,False
1148,1148,34.097015380859375,Q60165325,False,False
414,414,34.089725494384766,Q1332643,False,False
832,832,34.08635711669922,Q27948,False,False
1299,1299,34.08269119262695,Q7451191,False,False
280,280,34.078704833984375,Q115467851,False,False
307,307,34.07456970214844,Q116964914,False,False
911,911,34.072509765625,Q3273595,False,False
35,35,34.06892395019531,P3499,False,False
942,942,34.066226959228516,Q3509055,False,False
1259,1259,34.04110336303711,Q7143512,False,False
706,706,34.03471374511719,Q211496,False,False
555,555,34.029266357421875,Q1770325,False,False
141,141,34.02866744995117,Q105850516,False,False
1251,1251,34.028602600097656,Q710266,False,False
316,316,34.02391052246094,Q116964927,False,False
1449,1449,34.01510238647461,Q919509,False,False
103,103,34.004024505615234,Q1053999,False,False
1027,1027,34.00208282470703,Q46441,False,False
1062,1062,33.98772430419922,Q49415700,False,False
1159,1159,33.974308013916016,Q6173703,False,False
650,650,33.97406005859375,Q194152,False,False
64,64,33.96015930175781,P943,False,False
1408,1408,33.939002990722656,Q856741,False,False
224,224,33.9355583190918,Q110857125,False,False
403,403,33.92963409423828,Q131200,False,False
1077,1077,33.928855895996094,Q5082128,False,False
355,355,33.928104400634766,Q11917068,False,False
137,137,33.921669006347656,Q105850481,False,False
371,371,33.918277740478516,Q12139612,False,False
705,705,33.90520095825195,Q21146257,False,False
1320,1320,33.89763641357422,Q762268,False,False
10,10,33.88460159301758,P1424,False,False
596,596,33.87913131713867,Q187432,False,False
857,857,33.87882614135742,Q28865,False,False
1101,1101,33.87608337402344,Q53755989,False,False
1073,1073,33.87113571166992,Q504453,False,False
61,61,33.869102478027344,P856,False,False
244,244,33.86787414550781,Q112821452,False,False
591,591,33.86322784423828,Q186290,False,False
880,880,33.85601806640625,Q30267,False,False
1059,1059,33.85002899169922,Q49310003,False,False
984,984,33.84840774536133,Q39680,False,False
388,388,33.84424591064453,Q12718609,False,False
207,207,33.83823013305664,Q108704339,False,False
1416,1416,33.83359146118164,Q860654,False,False
240,240,33.82962417602539,Q11253473,False,False
485,485,33.817073822021484,Q1593782,False,False
358,358,33.8170051574707,Q1192971,False,False
1050,1050,33.81624221801758,Q4795882,False,False
1081,1081,33.802188873291016,Q5128020,False,False
