,tail_id,score,tail_label,in_validation,in_testing
379,379,-80.11032104492188,Q12503,False,False
1146,1146,-80.12930297851562,Q599384,False,False
526,526,-80.14254760742188,Q17155032,False,False
787,787,-80.14701080322266,Q2465832,False,False
553,553,-80.15222930908203,Q176953,False,False
962,962,-80.15320587158203,Q3751111,False,False
258,258,-80.16004943847656,Q113495219,False,False
334,334,-80.17774963378906,Q116964951,False,False
1144,1144,-80.2227783203125,Q5926373,False,False
455,455,-80.23365783691406,Q14623823,False,False
970,970,-80.23796081542969,Q381,False,False
705,705,-80.24893188476562,Q21146257,False,False
627,627,-80.25861358642578,Q190524,False,False
1023,1023,-80.25920867919922,Q456632,False,False
961,961,-80.26237487792969,Q374814,False,False
1433,1433,-80.28602600097656,Q8811,False,False
356,356,-80.31596374511719,Q1191981,False,False
87,87,-80.3194580078125,Q1047554,False,False
331,331,-80.32788848876953,Q116964946,False,False
816,816,-80.35305786132812,Q27058,False,False
19,19,-80.35389709472656,P18,False,False
432,432,-80.36311340332031,Q1376021,False,False
605,605,-80.4010238647461,Q188522,False,False
26,26,-80.40509033203125,P277,False,False
1269,1269,-80.4053955078125,Q722659,False,False
294,294,-80.41783142089844,Q116793893,False,False
708,708,-80.43359375,Q212108,False,False
530,530,-80.43485260009766,Q172491,False,False
1373,1373,-80.4399185180664,Q827335,False,False
232,232,-80.45250701904297,Q11205,False,False
347,347,-80.4541244506836,Q118176939,False,False
44,44,-80.45610046386719,P407,False,False
1050,1050,-80.48392486572266,Q4795882,False,False
405,405,-80.52842712402344,Q131476,False,False
686,686,-80.54212951660156,Q207011,False,False
1287,1287,-80.62928009033203,Q735441,False,False
400,400,-80.63848876953125,Q1304193,False,False
1203,1203,-80.64078521728516,Q649732,False,False
1150,1150,-80.64581298828125,Q6030997,False,False
1192,1192,-80.65090942382812,Q63721528,False,False
1108,1108,-80.67525482177734,Q54439832,False,False
1056,1056,-80.68087005615234,Q486902,False,False
625,625,-80.68104553222656,Q190169,False,False
39,39,-80.68278503417969,P3755,False,False
1164,1164,-80.69085693359375,Q62029351,False,False
222,222,-80.69296264648438,Q110609455,False,False
449,449,-80.70345306396484,Q1437428,False,False
1291,1291,-80.71543884277344,Q7388648,False,False
1010,1010,-80.71897888183594,Q43967068,False,False
1016,1016,-80.7680892944336,Q4479242,False,False
448,448,-80.79071807861328,Q1427251,False,False
980,980,-80.80625915527344,Q3952330,False,False
481,481,-80.80957794189453,Q15836568,False,False
486,486,-80.82320404052734,Q15976092,False,False
1029,1029,-80.82381439208984,Q466,False,False
271,271,-80.84928894042969,Q11476,False,False
172,172,-80.87445068359375,Q10729459,False,False
315,315,-80.87992095947266,Q116964926,False,False
1354,1354,-80.88227081298828,Q8148,False,False
1274,1274,-80.92210388183594,Q724168,False,False
361,361,-80.92294311523438,Q1199743,False,False
1099,1099,-80.93915557861328,Q534112,False,False
92,92,-80.94644165039062,Q1049878,False,False
683,683,-80.9487533569336,Q2067937,False,False
818,818,-81.00395965576172,Q2715623,False,False
436,436,-81.03943634033203,Q14001,False,False
300,300,-81.04994201660156,Q116950967,False,False
1457,1457,-81.05289459228516,Q938438,False,False
1289,1289,-81.09674835205078,Q7369420,False,False
753,753,-81.14057922363281,Q22744240,False,False
619,619,-81.16321563720703,Q189436,False,False
23,23,-81.18297576904297,P2537,False,False
218,218,-81.20082092285156,Q1103464,False,False
1183,1183,-81.20954132080078,Q63085165,False,False
1313,1313,-81.23374938964844,Q7574076,False,False
433,433,-81.23704528808594,Q1378470,False,False
272,272,-81.2586669921875,Q114869997,False,False
60,60,-81.26597595214844,P8423,False,False
557,557,-81.29216003417969,Q17737,False,False
710,710,-81.30614471435547,Q212569,False,False
314,314,-81.32415771484375,Q116964924,False,False
13,13,-81.32565307617188,P154,False,False
209,209,-81.33003997802734,Q108928644,False,False
461,461,-81.33781433105469,Q1474542,False,False
1346,1346,-81.35635375976562,Q8087,False,False
584,584,-81.36659240722656,Q185020,False,False
648,648,-81.37769317626953,Q19399674,False,False
1039,1039,-81.38948059082031,Q471906,False,False
547,547,-81.3924331665039,Q176623,False,False
1395,1395,-81.47972106933594,Q845118,False,False
1136,1136,-81.5133056640625,Q583461,False,False
1253,1253,-81.52867889404297,Q7112712,False,False
1123,1123,-81.53153991699219,Q56273712,False,False
594,594,-81.5869369506836,Q1868547,False,False
1091,1091,-81.58995056152344,Q5282087,False,False
12,12,-81.6065673828125,P1482,False,False
363,363,-81.61176300048828,Q12015335,False,False
1168,1168,-81.61356353759766,Q621673,False,False
381,381,-81.63528442382812,Q1254373,False,False
1156,1156,-81.64348602294922,Q616526,False,False
111,111,-81.64588165283203,Q1057802,False,False
1321,1321,-81.68644714355469,Q7631151,False,False
1300,1300,-81.71260070800781,Q745243,False,False
506,506,-81.72062683105469,Q16889133,False,False
1400,1400,-81.76113891601562,Q848010,False,False
1487,1487,-81.76751708984375,Q991202,False,False
173,173,-81.7798843383789,Q107370303,False,False
458,458,-81.78605651855469,Q1465654,False,False
1082,1082,-81.78707885742188,Q513861,False,False
236,236,-81.7935791015625,Q11216,False,False
1356,1356,-81.79419708251953,Q815844,False,False
674,674,-81.79419708251953,Q20353483,False,False
242,242,-81.79447174072266,Q112661245,False,False
726,726,-81.80982971191406,Q21708200,False,False
1071,1071,-81.82960510253906,Q50423863,False,False
721,721,-81.84028625488281,Q21652121,False,False
610,610,-81.88226318359375,Q188804,False,False
135,135,-81.89116668701172,Q105850321,False,False
73,73,-81.8913803100586,Q1026626,False,False
873,873,-81.89682006835938,Q29642950,False,False
1404,1404,-81.93002319335938,Q850,False,False
883,883,-81.95741271972656,Q3050461,False,False
313,313,-81.98188018798828,Q116964923,False,False
670,670,-81.98764038085938,Q20087905,False,False
1481,1481,-82.03925323486328,Q9820,False,False
687,687,-82.04560852050781,Q20706915,False,False
1098,1098,-82.05021667480469,Q5300398,False,False
802,802,-82.08319854736328,Q2555816,False,False
1440,1440,-82.11213684082031,Q897511,False,False
1424,1424,-82.1223373413086,Q8718628,False,False
732,732,-82.12796020507812,Q219320,False,False
74,74,-82.14439392089844,Q1027879,False,False
156,156,-82.16834259033203,Q1058791,False,False
623,623,-82.16999816894531,Q1900326,False,False
815,815,-82.17131805419922,Q27017232,False,False
667,667,-82.1740951538086,Q200125,False,False
1252,1252,-82.17579650878906,Q7112560,False,False
1005,1005,-82.18390655517578,Q4343952,False,False
438,438,-82.2172622680664,Q1406,False,False
5,5,-82.24283599853516,P11201,False,False
1201,1201,-82.25353240966797,Q64830866,False,False
857,857,-82.27507781982422,Q28865,False,False
1069,1069,-82.31005096435547,Q500716,False,False
1366,1366,-82.3133773803711,Q8257707,False,False
538,538,-82.3170166015625,Q174733,False,False
579,579,-82.31802368164062,Q184148,False,False
1458,1458,-82.32544708251953,Q94,False,False
1352,1352,-82.34605407714844,Q81414,False,False
413,413,-82.36180877685547,Q133250,False,False
673,673,-82.36331176757812,Q202843,False,False
997,997,-82.3856430053711,Q420904,False,False
359,359,-82.39065551757812,Q1199356,False,False
1293,1293,-82.41072082519531,Q740083,False,False
429,429,-82.41728210449219,Q1366323,False,False
165,165,-82.42115783691406,Q1067794,False,False
628,628,-82.42156982421875,Q190637,False,False
563,563,-82.43631744384766,Q17995793,False,False
640,640,-82.47821044921875,Q193040,False,False
841,841,-82.48470306396484,Q28324912,False,False
1077,1077,-82.51872253417969,Q5082128,False,False
1047,1047,-82.523193359375,Q4778968,False,False
603,603,-82.56676483154297,Q1879820,False,False
76,76,-82.5811767578125,Q10322548,False,False
81,81,-82.58258056640625,Q1042397,False,False
1273,1273,-82.60383605957031,Q72390208,False,False
197,197,-82.60879516601562,Q1078276,False,False
159,159,-82.61670684814453,Q1061656,False,False
881,881,-82.6175537109375,Q30452988,False,False
1442,1442,-82.63507843017578,Q9038,False,False
1275,1275,-82.65321350097656,Q7247798,False,False
1100,1100,-82.65570068359375,Q53755957,False,False
1148,1148,-82.6976089477539,Q60165325,False,False
1049,1049,-82.71923828125,Q478798,False,False
198,198,-82.72789764404297,Q107986267,False,False
1011,1011,-82.7388916015625,Q44127,False,False
211,211,-82.82270812988281,Q10963663,False,False
478,478,-82.83196258544922,Q15777,False,False
255,255,-82.83232116699219,Q1132755,False,False
572,572,-82.84300994873047,Q182557,False,False
1218,1218,-82.85356140136719,Q660848,False,False
1139,1139,-82.87377166748047,Q58636917,False,False
1052,1052,-82.88013458251953,Q483130,False,False
1339,1339,-82.88404846191406,Q79872,False,False
269,269,-82.89202117919922,Q11456,False,False
1145,1145,-82.9422607421875,Q5962346,False,False
740,740,-82.9520263671875,Q22277430,False,False
1357,1357,-83.01156616210938,Q8162,False,False
31,31,-83.0494384765625,P3418,False,False
425,425,-83.05087280273438,Q1363085,False,False
541,541,-83.05087280273438,Q175869,False,False
701,701,-83.05780029296875,Q209455,False,False
276,276,-83.06391143798828,Q1152399,False,False
1445,1445,-83.06783294677734,Q910404,False,False
450,450,-83.1073226928711,Q1444631,False,False
531,531,-83.15108489990234,Q173142,False,False
1439,1439,-83.16925048828125,Q895726,False,False
621,621,-83.18856048583984,Q189768,False,False
351,351,-83.19092559814453,Q1188504,False,False
311,311,-83.200927734375,Q116964921,False,False
150,150,-83.2076187133789,Q105864520,False,False
401,401,-83.21391296386719,Q1305241,False,False
812,812,-83.22721099853516,Q268592,False,False
532,532,-83.22774505615234,Q173156,False,False
1036,1036,-83.271728515625,Q47014659,False,False
1006,1006,-83.2863540649414,Q4355609,False,False
185,185,-83.34880065917969,Q107381449,False,False
613,613,-83.36354064941406,Q1890437,False,False
839,839,-83.37012481689453,Q282453,False,False
688,688,-83.37127685546875,Q207434,False,False
273,273,-83.37928771972656,Q1149776,False,False
539,539,-83.38888549804688,Q174989,False,False
36,36,-83.41922760009766,P3752,False,False
327,327,-83.44123077392578,Q116964942,False,False
744,744,-83.45545196533203,Q224055,False,False
1281,1281,-83.45738983154297,Q729271,False,False
120,120,-83.47369384765625,Q105849736,False,False
1241,1241,-83.50450134277344,Q7005249,False,False
1,1,-83.52445983886719,P101,False,False
998,998,-83.53298950195312,Q42478,False,False
1372,1372,-83.60877990722656,Q8272677,False,False
106,106,-83.62054443359375,Q105514255,False,False
727,727,-83.63298797607422,Q21711047,False,False
562,562,-83.65229034423828,Q179310,False,False
89,89,-83.66278076171875,Q104851,False,False
71,71,-83.70578002929688,Q1025017,False,False
1152,1152,-83.79055786132812,Q609588,False,False
1416,1416,-83.79894256591797,Q860654,False,False
1014,1014,-83.82667541503906,Q44455,False,False
1055,1055,-83.84532928466797,Q48522,False,False
1245,1245,-83.8592758178711,Q7015116,False,False
1198,1198,-83.86872863769531,Q6465220,False,False
1461,1461,-83.87330627441406,Q9492,False,False
987,987,-83.89076232910156,Q40056,False,False
1205,1205,-83.89242553710938,Q6501338,False,False
1407,1407,-83.92115020751953,Q8548779,False,False
1468,1468,-83.97608947753906,Q95955024,False,False
118,118,-83.99281311035156,Q105849723,False,False
17,17,-84.03070831298828,P178,False,False
428,428,-84.0342025756836,Q1365169,False,False
1358,1358,-84.04745483398438,Q816826,False,False
991,991,-84.06903076171875,Q4105269,False,False
253,253,-84.0965576171875,Q1132051,False,False
330,330,-84.14263153076172,Q116964945,False,False
770,770,-84.15499114990234,Q23766486,False,False
214,214,-84.16053009033203,Q11016,False,False
882,882,-84.1718521118164,Q30503704,False,False
1402,1402,-84.19610595703125,Q849146,False,False
248,248,-84.2073745727539,Q112936830,False,False
441,441,-84.21697998046875,Q1412670,False,False
785,785,-84.23174285888672,Q2462783,False,False
899,899,-84.24494934082031,Q31479975,False,False
113,113,-84.24746704101562,Q105849630,False,False
971,971,-84.25020599365234,Q381060,False,False
472,472,-84.25914001464844,Q15545584,False,False
1102,1102,-84.26934814453125,Q53756006,False,False
250,250,-84.31005859375,Q1130645,False,False
690,690,-84.31098175048828,Q207527,False,False
906,906,-84.31600952148438,Q3245113,False,False
1466,1466,-84.32682800292969,Q95726727,False,False
388,388,-84.34044647216797,Q12718609,False,False
1222,1222,-84.35621643066406,Q6673524,False,False
510,510,-84.35686492919922,Q170058,False,False
782,782,-84.36016845703125,Q245652,False,False
129,129,-84.37545013427734,Q105850048,False,False
641,641,-84.376220703125,Q193076,False,False
590,590,-84.38424682617188,Q186152,False,False
344,344,-84.40760803222656,Q117879,False,False
502,502,-84.43219757080078,Q16691,False,False
480,480,-84.43279266357422,Q1579914,False,False
977,977,-84.44068908691406,Q388,False,False
1126,1126,-84.44377136230469,Q567345,False,False
79,79,-84.47140502929688,Q1036748,False,False
357,357,-84.48805236816406,Q1192422,False,False
716,716,-84.49200439453125,Q214526,False,False
133,133,-84.50302124023438,Q105850179,False,False
853,853,-84.51421356201172,Q28757880,False,False
1181,1181,-84.52070617675781,Q6303648,False,False
416,416,-84.52075958251953,Q13412532,False,False
97,97,-84.56867980957031,Q10513450,False,False
162,162,-84.57299041748047,Q1065131,False,False
616,616,-84.59011840820312,Q18922260,False,False
68,68,-84.59024047851562,Q1004415,False,False
549,549,-84.59248352050781,Q176645,False,False
1249,1249,-84.59524536132812,Q7094097,False,False
504,504,-84.61605834960938,Q16773055,False,False
195,195,-84.61965942382812,Q1077784,False,False
1397,1397,-84.63510131835938,Q845739,False,False
16,16,-84.64690399169922,P1613,False,False
1080,1080,-84.67150115966797,Q5127844,False,False
1094,1094,-84.6806411743164,Q52948,False,False
1053,1053,-84.68507385253906,Q483639,False,False
900,900,-84.71697235107422,Q319400,False,False
866,866,-84.73823547363281,Q29120,False,False
256,256,-84.76347351074219,Q113364611,False,False
728,728,-84.76878356933594,Q21743174,False,False
1362,1362,-84.78436279296875,Q8210921,False,False
292,292,-84.7979736328125,Q116709136,False,False
901,901,-84.84004974365234,Q319417,False,False
694,694,-84.85347747802734,Q208042,False,False
1073,1073,-84.85810852050781,Q504453,False,False
295,295,-84.87313842773438,Q116921423,False,False
868,868,-84.87547302246094,Q2916098,False,False
72,72,-84.87933349609375,Q1026367,False,False
131,131,-84.9119873046875,Q105850072,False,False
897,897,-84.93407440185547,Q3115587,False,False
808,808,-84.93656921386719,Q2642722,False,False
180,180,-84.94200897216797,Q107381180,False,False
689,689,-84.99028778076172,Q207440,False,False
41,41,-85.04779052734375,P3757,False,False
989,989,-85.0721435546875,Q4055684,False,False
975,975,-85.10292053222656,Q3867040,False,False
927,927,-85.10564422607422,Q33742,False,False
597,597,-85.11661529541016,Q187466,False,False
382,382,-85.11836242675781,Q1257468,False,False
1180,1180,-85.14972686767578,Q629206,False,False
1365,1365,-85.1607666015625,Q82571,False,False
1276,1276,-85.16690063476562,Q7247856,False,False
1027,1027,-85.1897964477539,Q46441,False,False
221,221,-85.19718933105469,Q110558466,False,False
1024,1024,-85.22927856445312,Q457396,False,False
780,780,-85.23271179199219,Q2429814,False,False
778,778,-85.24647521972656,Q241317,False,False
445,445,-85.24821472167969,Q1416732,False,False
317,317,-85.26265716552734,Q116964928,False,False
58,58,-85.28339385986328,P747,False,False
1009,1009,-85.3074951171875,Q439245,False,False
898,898,-85.31326293945312,Q31205855,False,False
482,482,-85.32080078125,Q15838309,False,False
1317,1317,-85.33914184570312,Q7600677,False,False
1191,1191,-85.34394836425781,Q6368,False,False
178,178,-85.36180114746094,Q107380935,False,False
348,348,-85.37395477294922,Q1185804,False,False
1184,1184,-85.3972396850586,Q63085261,False,False
1215,1215,-85.40966033935547,Q6588467,False,False
1169,1169,-85.4295425415039,Q621751,False,False
1338,1338,-85.43972778320312,Q7982,False,False
821,821,-85.44090270996094,Q272404,False,False
1307,1307,-85.45466613769531,Q752532,False,False
1227,1227,-85.4638900756836,Q6723726,False,False
769,769,-85.47794342041016,Q2374463,False,False
905,905,-85.47871398925781,Q3240252,False,False
484,484,-85.4864730834961,Q15898201,False,False
1223,1223,-85.48851776123047,Q66747126,False,False
1448,1448,-85.49534606933594,Q9149760,False,False
634,634,-85.49717712402344,Q192588,False,False
459,459,-85.5175552368164,Q14658,False,False
1209,1209,-85.5293197631836,Q6526225,False,False
856,856,-85.53948211669922,Q288510,False,False
678,678,-85.54401397705078,Q205084,False,False
571,571,-85.59223937988281,Q18209310,False,False
870,870,-85.60075378417969,Q29169143,False,False
944,944,-85.60443115234375,Q3510521,False,False
742,742,-85.61367797851562,Q22349237,False,False
82,82,-85.6220703125,Q1045706,False,False
217,217,-85.63029479980469,Q11024,False,False
1026,1026,-85.63370513916016,Q461183,False,False
56,56,-85.64332580566406,P737,False,False
1310,1310,-85.65972137451172,Q755662,False,False
146,146,-85.67282104492188,Q105857557,False,False
479,479,-85.67635345458984,Q15777392,False,False
147,147,-85.6988525390625,Q105857730,False,False
1068,1068,-85.70008850097656,Q500669,False,False
738,738,-85.70511627197266,Q22074922,False,False
442,442,-85.71167755126953,Q1414548,False,False
706,706,-85.75234985351562,Q211496,False,False
1022,1022,-85.75602722167969,Q451553,False,False
270,270,-85.76069641113281,Q114617315,False,False
354,354,-85.76919555664062,Q119018971,False,False
736,736,-85.77760314941406,Q220644,False,False
1325,1325,-85.7922592163086,Q7663977,False,False
229,229,-85.79458618164062,Q11169,False,False
958,958,-85.816162109375,Q374040,False,False
887,887,-85.89807891845703,Q30640383,False,False
524,524,-85.91850280761719,Q17146476,False,False
93,93,-85.92449188232422,Q1050404,False,False
729,729,-85.93473052978516,Q217594,False,False
349,349,-85.96937561035156,Q11862829,False,False
278,278,-86.00402069091797,Q11538,False,False
508,508,-86.03412628173828,Q16965428,False,False
893,893,-86.03972625732422,Q3087440,False,False
773,773,-86.06350708007812,Q2384798,False,False
1083,1083,-86.07378387451172,Q5155966,False,False
1264,1264,-86.08258056640625,Q7215421,False,False
1111,1111,-86.08686065673828,Q55080113,False,False
617,617,-86.09149932861328,Q189224,False,False
1206,1206,-86.11195373535156,Q6504956,False,False
950,950,-86.11434936523438,Q355,False,False
941,941,-86.14598846435547,Q3503416,False,False
1171,1171,-86.15100860595703,Q622849,False,False
1210,1210,-86.17078399658203,Q6537698,False,False
83,83,-86.186279296875,Q1045782,False,False
152,152,-86.19490051269531,Q105864815,False,False
130,130,-86.19999694824219,Q105850053,False,False
1464,1464,-86.23944091796875,Q950250,False,False
1383,1383,-86.26113891601562,Q833585,False,False
892,892,-86.27984619140625,Q30826373,False,False
913,913,-86.29171752929688,Q327675,False,False
544,544,-86.32771301269531,Q1760641,False,False
1323,1323,-86.33942413330078,Q76505,False,False
1066,1066,-86.3484115600586,Q494823,False,False
302,302,-86.35267639160156,Q116950977,False,False
1353,1353,-86.36266326904297,Q814447,False,False
487,487,-86.36732482910156,Q161410,False,False
520,520,-86.37384796142578,Q17112054,False,False
1074,1074,-86.39167785644531,Q504843,False,False
123,123,-86.40852355957031,Q105849889,False,False
1360,1360,-86.4652099609375,Q818888,False,False
42,42,-86.51359558105469,P3985,False,False
14,14,-86.52392578125,P1547,False,False
527,527,-86.58170318603516,Q17155144,False,False
456,456,-86.61038208007812,Q14647,False,False
1207,1207,-86.62097930908203,Q650553,False,False
826,826,-86.62853240966797,Q2737866,False,False
1280,1280,-86.65947723388672,Q7285270,False,False
210,210,-86.689697265625,Q109558711,False,False
525,525,-86.7013168334961,Q171477,False,False
988,988,-86.71011352539062,Q403574,False,False
1484,1484,-86.75591278076172,Q98844843,False,False
22,22,-86.76071166992188,P2184,False,False
576,576,-86.76829528808594,Q183484,False,False
143,143,-86.77433776855469,Q105850575,False,False
1417,1417,-86.78480529785156,Q860755,False,False
1374,1374,-86.80108642578125,Q8279954,False,False
518,518,-86.82122802734375,Q1709010,False,False
1344,1344,-86.82882690429688,Q8078,False,False
680,680,-86.83113098144531,Q205692,False,False
373,373,-86.83988952636719,Q1229611,False,False
798,798,-86.85650634765625,Q2539,False,False
1266,1266,-86.87579345703125,Q7216428,False,False
163,163,-86.92496490478516,Q1066228,False,False
403,403,-87.01366424560547,Q131200,False,False
1297,1297,-87.03207397460938,Q74304,False,False
134,134,-87.05536651611328,Q105850226,False,False
519,519,-87.14727783203125,Q170978,False,False
1035,1035,-87.15910339355469,Q46993707,False,False
1084,1084,-87.1693344116211,Q5157286,False,False
963,963,-87.19520568847656,Q37517,False,False
1230,1230,-87.20198059082031,Q676835,False,False
402,402,-87.20429992675781,Q1307327,False,False
167,167,-87.29077911376953,Q1068715,False,False
1393,1393,-87.29168701171875,Q844565,False,False
1095,1095,-87.32421875,Q5297,False,False
1141,1141,-87.3526840209961,Q59,False,False
418,418,-87.35603332519531,Q13425103,False,False
620,620,-87.36309051513672,Q189439,False,False
1104,1104,-87.37936401367188,Q53756551,False,False
230,230,-87.40162658691406,Q111862379,False,False
1058,1058,-87.43739318847656,Q489709,False,False
644,644,-87.43763732910156,Q193351,False,False
754,754,-87.43827819824219,Q2283,False,False
115,115,-87.44204711914062,Q105849646,False,False
1142,1142,-87.46942901611328,Q5910871,False,False
355,355,-87.47433471679688,Q11917068,False,False
824,824,-87.52826690673828,Q272735,False,False
668,668,-87.54267120361328,Q2005,False,False
323,323,-87.55271911621094,Q116964936,False,False
1427,1427,-87.5642318725586,Q8759226,False,False
937,937,-87.56832122802734,Q3427422,False,False
604,604,-87.60595703125,Q188267,False,False
1453,1453,-87.63492584228516,Q92622,False,False
1112,1112,-87.63873291015625,Q55121384,False,False
1474,1474,-87.64207458496094,Q96369982,False,False
1449,1449,-87.64289855957031,Q919509,False,False
1173,1173,-87.65349578857422,Q623818,False,False
460,460,-87.69164276123047,Q14663,False,False
822,822,-87.69729614257812,Q272629,False,False
633,633,-87.69880676269531,Q192521,False,False
1163,1163,-87.7083511352539,Q6200392,False,False
1479,1479,-87.7523422241211,Q975594,False,False
219,219,-87.7538833618164,Q110458263,False,False
1159,1159,-87.77922058105469,Q6173703,False,False
1412,1412,-87.79119110107422,Q858810,False,False
1239,1239,-87.7922592163086,Q7003418,False,False
558,558,-87.86134338378906,Q177571,False,False
1166,1166,-87.86521911621094,Q621114,False,False
1368,1368,-87.86744689941406,Q8264625,False,False
583,583,-87.88829040527344,Q184793,False,False
618,618,-87.89079284667969,Q189401,False,False
1334,1334,-87.90479278564453,Q783866,False,False
78,78,-87.90850830078125,Q1034415,False,False
1172,1172,-87.91217041015625,Q623276,False,False
838,838,-87.94344329833984,Q28194277,False,False
1371,1371,-87.95463562011719,Q827246,False,False
828,828,-87.96141815185547,Q275596,False,False
1425,1425,-87.96170806884766,Q874709,False,False
820,820,-87.96226501464844,Q271977,False,False
84,84,-88.04139709472656,Q104659521,False,False
626,626,-88.06542205810547,Q190212,False,False
186,186,-88.06930541992188,Q107381450,False,False
871,871,-88.07719421386719,Q2919848,False,False
1240,1240,-88.11143493652344,Q7003976,False,False
1151,1151,-88.1133041381836,Q60740481,False,False
1406,1406,-88.12738037109375,Q8527505,False,False
767,767,-88.1373291015625,Q23542287,False,False
374,374,-88.15574645996094,Q1235236,False,False
2,2,-88.19416809082031,P1032,False,False
177,177,-88.19439697265625,Q107380745,False,False
1079,1079,-88.22126007080078,Q50843083,False,False
187,187,-88.22463989257812,Q107381454,False,False
265,265,-88.23566436767578,Q1143023,False,False
1087,1087,-88.24458312988281,Q5227391,False,False
692,692,-88.25953674316406,Q20789991,False,False
350,350,-88.27328491210938,Q1186723,False,False
439,439,-88.27426147460938,Q141090,False,False
733,733,-88.29468536376953,Q220182,False,False
834,834,-88.31355285644531,Q28058114,False,False
1375,1375,-88.32411193847656,Q829546,False,False
467,467,-88.3370361328125,Q1505415,False,False
1443,1443,-88.34960174560547,Q907375,False,False
1103,1103,-88.37450408935547,Q53756539,False,False
671,671,-88.42758178710938,Q201339,False,False
149,149,-88.44584655761719,Q105864297,False,False
497,497,-88.47286224365234,Q1653494,False,False
923,923,-88.51764678955078,Q3353185,False,False
1271,1271,-88.51884460449219,Q7233576,False,False
926,926,-88.52922058105469,Q3369731,False,False
227,227,-88.53255462646484,Q111520019,False,False
637,637,-88.55596160888672,Q1928222,False,False
849,849,-88.59683990478516,Q28643,False,False
790,790,-88.59940338134766,Q2493,False,False
948,948,-88.66361999511719,Q3522973,False,False
1067,1067,-88.68756866455078,Q496946,False,False
54,54,-88.70035552978516,P6823,False,False
916,916,-88.70463562011719,Q331716,False,False
55,55,-88.74166870117188,P7078,False,False
410,410,-88.74311828613281,Q132874,False,False
471,471,-88.75143432617188,Q154755,False,False
1101,1101,-88.77192687988281,Q53755989,False,False
825,825,-88.77962493896484,Q2727468,False,False
414,414,-88.7906494140625,Q1332643,False,False
1421,1421,-88.79774475097656,Q868299,False,False
1335,1335,-88.81151580810547,Q7915770,False,False
415,415,-88.82015228271484,Q13398782,False,False
489,489,-88.82614135742188,Q16277542,False,False
157,157,-88.8292007446289,Q1058914,False,False
1385,1385,-88.84033203125,Q836575,False,False
779,779,-88.84628295898438,Q2424752,False,False
226,226,-88.85043334960938,Q111430684,False,False
656,656,-88.88771057128906,Q1952502,False,False
370,370,-88.90449523925781,Q121182,False,False
132,132,-88.92669677734375,Q105850107,False,False
713,713,-88.93229675292969,Q2144513,False,False
1314,1314,-88.93307495117188,Q7595718,False,False
47,47,-88.95472717285156,P4428,False,False
1413,1413,-88.97572326660156,Q858851,False,False
1028,1028,-88.98876190185547,Q465274,False,False
696,696,-88.98992919921875,Q20825628,False,False
691,691,-89.08014678955078,Q207542,False,False
1076,1076,-89.08182525634766,Q5071951,False,False
1431,1431,-89.1017074584961,Q879969,False,False
1348,1348,-89.10470581054688,Q80998,False,False
8,8,-89.17009735107422,P1401,False,False
235,235,-89.19774627685547,Q112150238,False,False
933,933,-89.20161437988281,Q3403615,False,False
1176,1176,-89.2174072265625,Q628036,False,False
1347,1347,-89.26789093017578,Q80993,False,False
1467,1467,-89.2801513671875,Q95726734,False,False
697,697,-89.29853057861328,Q20856875,False,False
136,136,-89.3226089477539,Q105850478,False,False
346,346,-89.35414123535156,Q118155,False,False
341,341,-89.38832092285156,Q117356127,False,False
286,286,-89.40168762207031,Q115707260,False,False
946,946,-89.41403198242188,Q3519259,False,False
1132,1132,-89.41822814941406,Q575650,False,False
63,63,-89.45304870605469,P8966,False,False
1157,1157,-89.45760345458984,Q616714,False,False
1272,1272,-89.45957946777344,Q723897,False,False
514,514,-89.46797943115234,Q17054505,False,False
193,193,-89.46890258789062,Q1076638,False,False
846,846,-89.53193664550781,Q28470421,False,False
903,903,-89.55060577392578,Q3231826,False,False
864,864,-89.58128356933594,Q2904257,False,False
252,252,-89.5914077758789,Q113171054,False,False
237,237,-89.60286712646484,Q112162285,False,False
781,781,-89.68661499023438,Q2453355,False,False
960,960,-89.70673370361328,Q37437,False,False
53,53,-89.74162292480469,P61,False,False
1363,1363,-89.74266052246094,Q8226474,False,False
475,475,-89.82867431640625,Q15563228,False,False
1312,1312,-89.85244750976562,Q757012,False,False
1462,1462,-89.86622619628906,Q95,False,False
602,602,-89.88021087646484,Q187906,False,False
215,215,-89.89262390136719,Q110224587,False,False
125,125,-89.9140625,Q105849895,False,False
1185,1185,-89.92701721191406,Q63085353,False,False
659,659,-89.92884826660156,Q197492,False,False
662,662,-89.939697265625,Q1981968,False,False
1153,1153,-89.93998718261719,Q613299,False,False
109,109,-89.98816680908203,Q1056428,False,False
409,409,-90.02454376220703,Q1325106,False,False
829,829,-90.04259490966797,Q275603,False,False
239,239,-90.05928802490234,Q1123036,False,False
447,447,-90.05964660644531,Q1426863,False,False
9,9,-90.06383514404297,P1414,False,False
1149,1149,-90.08036804199219,Q6027324,False,False
199,199,-90.12554931640625,Q108118090,False,False
1238,1238,-90.15245819091797,Q69883,False,False
1405,1405,-90.18247985839844,Q8513,False,False
884,884,-90.20645141601562,Q30555529,False,False
1341,1341,-90.21522521972656,Q80091,False,False
672,672,-90.22068786621094,Q202400,False,False
37,37,-90.24380493164062,P3753,False,False
212,212,-90.27468872070312,Q1099110,False,False
326,326,-90.28743743896484,Q116964941,False,False
