,tail_id,score,tail_label,in_validation,in_testing
1313,1313,-1.9503830671310425,Q7574076,False,False
804,804,-1.9505164623260498,Q2613697,False,False
635,635,-1.9508390426635742,Q192726,False,False
1362,1362,-1.9509351253509521,Q8210921,False,False
828,828,-1.9510515928268433,Q275596,False,False
456,456,-1.9515185356140137,Q14647,False,False
514,514,-1.9519330263137817,Q17054505,False,False
555,555,-1.9532488584518433,Q1770325,False,False
301,301,-1.9532986879348755,Q116950976,False,False
898,898,-1.9540539979934692,Q31205855,False,False
364,364,-1.954723596572876,Q12017866,False,False
604,604,-1.9550683498382568,Q188267,False,False
486,486,-1.9553128480911255,Q15976092,False,False
36,36,-1.9561735391616821,P3752,False,False
352,352,-1.9563690423965454,Q1189053,False,False
219,219,-1.9564807415008545,Q110458263,False,False
554,554,-1.9565755128860474,Q177005,False,False
1392,1392,-1.9568042755126953,Q844240,False,False
812,812,-1.9573837518692017,Q268592,False,False
1368,1368,-1.9574863910675049,Q8264625,False,False
577,577,-1.9578038454055786,Q18357734,False,False
991,991,-1.9581851959228516,Q4105269,False,False
286,286,-1.9582494497299194,Q115707260,False,False
373,373,-1.9584347009658813,Q1229611,False,False
1167,1167,-1.9587435722351074,Q621184,False,False
951,951,-1.958814024925232,Q3570412,False,False
1385,1385,-1.958880066871643,Q836575,False,False
1261,1261,-1.959043025970459,Q7214525,False,False
233,233,-1.95919668674469,Q112057532,False,False
729,729,-1.9593415260314941,Q217594,False,False
502,502,-1.9593796730041504,Q16691,False,False
1419,1419,-1.9598666429519653,Q865760,False,False
237,237,-1.9603580236434937,Q112162285,False,False
1215,1215,-1.9605529308319092,Q6588467,False,False
1273,1273,-1.9606703519821167,Q72390208,False,False
814,814,-1.9611976146697998,Q2695280,False,False
410,410,-1.9619563817977905,Q132874,False,False
362,362,-1.9623911380767822,Q120120630,False,False
1355,1355,-1.962393045425415,Q815297,False,False
14,14,-1.9625953435897827,P1547,False,False
28,28,-1.9630892276763916,P2910,False,False
1174,1174,-1.9634472131729126,Q623950,False,False
327,327,-1.96353018283844,Q116964942,False,False
1200,1200,-1.963698148727417,Q6470767,False,False
366,366,-1.9638994932174683,Q120281892,False,False
336,336,-1.9646434783935547,Q1172412,False,False
1321,1321,-1.9647475481033325,Q7631151,False,False
186,186,-1.9652807712554932,Q107381450,False,False
921,921,-1.9653085470199585,Q3348143,False,False
1110,1110,-1.96540367603302,Q5482740,False,False
224,224,-1.9656486511230469,Q110857125,False,False
425,425,-1.9660693407058716,Q1363085,False,False
67,67,-1.9664369821548462,Q1003030,False,False
1083,1083,-1.966559886932373,Q5155966,False,False
817,817,-1.9677690267562866,Q2713292,False,False
1271,1271,-1.9677842855453491,Q7233576,False,False
481,481,-1.9678934812545776,Q15836568,False,False
168,168,-1.9685314893722534,Q106993266,False,False
628,628,-1.9689135551452637,Q190637,False,False
1356,1356,-1.9690195322036743,Q815844,False,False
1289,1289,-1.9690287113189697,Q7369420,False,False
963,963,-1.9694182872772217,Q37517,False,False
23,23,-1.9694732427597046,P2537,False,False
907,907,-1.9697037935256958,Q3251801,False,False
858,858,-1.9702550172805786,Q28874898,False,False
906,906,-1.9704359769821167,Q3245113,False,False
434,434,-1.9707746505737305,Q13785927,False,False
240,240,-1.9710251092910767,Q11253473,False,False
238,238,-1.9713350534439087,Q11219,False,False
492,492,-1.971506118774414,Q16346,False,False
731,731,-1.9716668128967285,Q218616,False,False
282,282,-1.971795678138733,Q115570683,False,False
416,416,-1.972326397895813,Q13412532,False,False
1260,1260,-1.972413420677185,Q7184903,False,False
287,287,-1.9734923839569092,Q1164699,False,False
38,38,-1.9736740589141846,P3754,False,False
781,781,-1.9738644361495972,Q2453355,False,False
116,116,-1.9745433330535889,Q105849677,False,False
447,447,-1.974597454071045,Q1426863,False,False
1327,1327,-1.9755207300186157,Q7705752,False,False
1384,1384,-1.9755308628082275,Q835922,False,False
148,148,-1.9755408763885498,Q105860462,False,False
805,805,-1.9760932922363281,Q2631895,False,False
1162,1162,-1.976094126701355,Q619942,False,False
740,740,-1.976409673690796,Q22277430,False,False
1255,1255,-1.9769721031188965,Q7126699,False,False
1403,1403,-1.977789044380188,Q8498946,False,False
1178,1178,-1.9778560400009155,Q6281486,False,False
341,341,-1.9779390096664429,Q117356127,False,False
1269,1269,-1.977988600730896,Q722659,False,False
543,543,-1.9785587787628174,Q1759786,False,False
1306,1306,-1.978992223739624,Q751443,False,False
497,497,-1.9794594049453735,Q1653494,False,False
428,428,-1.9795409440994263,Q1365169,False,False
1361,1361,-1.9803600311279297,Q82059,False,False
1084,1084,-1.9804717302322388,Q5157286,False,False
212,212,-1.9805976152420044,Q1099110,False,False
711,711,-1.980992078781128,Q21281665,False,False
0,0,-1.9815068244934082,P10027,False,False
1319,1319,-1.9817389249801636,Q7604,False,False
339,339,-1.9818097352981567,Q117286419,False,False
267,267,-1.981837272644043,Q1143367,False,False
1226,1226,-1.9818546772003174,Q6719052,False,False
1238,1238,-1.9821196794509888,Q69883,False,False
55,55,-1.9822033643722534,P7078,False,False
522,522,-1.9823360443115234,Q17128269,False,False
1108,1108,-1.9827158451080322,Q54439832,False,False
608,608,-1.983264684677124,Q188610,False,False
1442,1442,-1.9833556413650513,Q9038,False,False
1426,1426,-1.983535885810852,Q8747641,False,False
996,996,-1.9837085008621216,Q4205080,False,False
24,24,-1.9842863082885742,P2749,False,False
470,470,-1.984316349029541,Q151885,False,False
1284,1284,-1.9847949743270874,Q7320811,False,False
1125,1125,-1.9849934577941895,Q5653416,False,False
199,199,-1.9851940870285034,Q108118090,False,False
208,208,-1.985227108001709,Q1087987,False,False
1439,1439,-1.9855635166168213,Q895726,False,False
1156,1156,-1.9859285354614258,Q616526,False,False
8,8,-1.9861830472946167,P1401,False,False
557,557,-1.986417531967163,Q17737,False,False
198,198,-1.9865845441818237,Q107986267,False,False
705,705,-1.9867271184921265,Q21146257,False,False
1228,1228,-1.9878393411636353,Q6752025,False,False
879,879,-1.9879653453826904,Q30251943,False,False
229,229,-1.9881114959716797,Q11169,False,False
359,359,-1.9885737895965576,Q1199356,False,False
98,98,-1.9887964725494385,Q1052379,False,False
1184,1184,-1.9892158508300781,Q63085261,False,False
660,660,-1.9895087480545044,Q197520,False,False
985,985,-1.989612340927124,Q39809,False,False
666,666,-1.9897844791412354,Q1993334,False,False
300,300,-1.989817500114441,Q116950967,False,False
241,241,-1.9915913343429565,Q112661240,False,False
1254,1254,-1.9923672676086426,Q7112734,False,False
1130,1130,-1.9926820993423462,Q5747224,False,False
1006,1006,-1.9927501678466797,Q4355609,False,False
777,777,-1.9929903745651245,Q24070291,False,False
150,150,-1.9931546449661255,Q105864520,False,False
837,837,-1.9931681156158447,Q28193986,False,False
1113,1113,-1.99335777759552,Q5514059,False,False
602,602,-1.9936296939849854,Q187906,False,False
299,299,-1.9938106536865234,Q116950966,False,False
808,808,-1.9943110942840576,Q2642722,False,False
1173,1173,-1.9948978424072266,Q623818,False,False
1017,1017,-1.995373249053955,Q4485156,False,False
1235,1235,-1.9954274892807007,Q690265,False,False
1279,1279,-1.9954842329025269,Q7279338,False,False
311,311,-1.99640953540802,Q116964921,False,False
1137,1137,-1.9964314699172974,Q58531884,False,False
1068,1068,-1.997367024421692,Q500669,False,False
720,720,-1.998399019241333,Q21623039,False,False
1076,1076,-1.9989033937454224,Q5071951,False,False
1035,1035,-2.0001399517059326,Q46993707,False,False
966,966,-2.000601291656494,Q379626,False,False
1372,1372,-2.0009920597076416,Q8272677,False,False
297,297,-2.002227544784546,Q116950962,False,False
864,864,-2.0034379959106445,Q2904257,False,False
637,637,-2.0037474632263184,Q1928222,False,False
649,649,-2.004688262939453,Q1940914,False,False
970,970,-2.005265951156616,Q381,False,False
891,891,-2.005397319793701,Q30687244,False,False
974,974,-2.005793809890747,Q386275,False,False
114,114,-2.005922794342041,Q105849631,False,False
859,859,-2.0060527324676514,Q2888953,False,False
854,854,-2.0061380863189697,Q2878,False,False
1483,1483,-2.0063793659210205,Q9852,False,False
1258,1258,-2.006629705429077,Q7136128,False,False
594,594,-2.006725311279297,Q1868547,False,False
632,632,-2.008988618850708,Q1924819,False,False
1166,1166,-2.0091559886932373,Q621114,False,False
913,913,-2.0091798305511475,Q327675,False,False
363,363,-2.009359359741211,Q12015335,False,False
400,400,-2.0094943046569824,Q1304193,False,False
830,830,-2.0101354122161865,Q2765105,False,False
1467,1467,-2.0104668140411377,Q95726734,False,False
5,5,-2.0105957984924316,P11201,False,False
1132,1132,-2.0109610557556152,Q575650,False,False
1452,1452,-2.0115604400634766,Q92604,False,False
754,754,-2.011706829071045,Q2283,False,False
413,413,-2.011838436126709,Q133250,False,False
656,656,-2.0120410919189453,Q1952502,False,False
210,210,-2.01204514503479,Q109558711,False,False
115,115,-2.012103319168091,Q105849646,False,False
949,949,-2.0121047496795654,Q3537694,False,False
1144,1144,-2.0122692584991455,Q5926373,False,False
149,149,-2.0125420093536377,Q105864297,False,False
20,20,-2.0126190185546875,P1814,False,False
572,572,-2.012665033340454,Q182557,False,False
18,18,-2.013361930847168,P1793,False,False
1141,1141,-2.0134830474853516,Q59,False,False
194,194,-2.0136256217956543,Q107675654,False,False
655,655,-2.0138518810272217,Q194919,False,False
658,658,-2.013918399810791,Q19636176,False,False
910,910,-2.013918876647949,Q327353,False,False
110,110,-2.0139338970184326,Q1056451,False,False
283,283,-2.014716386795044,Q1156474,False,False
1188,1188,-2.014716863632202,Q633894,False,False
313,313,-2.015331506729126,Q116964923,False,False
584,584,-2.0163421630859375,Q185020,False,False
182,182,-2.016361713409424,Q107381442,False,False
1308,1308,-2.016761064529419,Q752718,False,False
789,789,-2.0169103145599365,Q24803809,False,False
1139,1139,-2.0172038078308105,Q58636917,False,False
861,861,-2.01733660697937,Q2896872,False,False
134,134,-2.017404556274414,Q105850226,False,False
250,250,-2.0175232887268066,Q1130645,False,False
633,633,-2.0175840854644775,Q192521,False,False
662,662,-2.0179896354675293,Q1981968,False,False
3,3,-2.0182323455810547,P1068,False,False
147,147,-2.0184011459350586,Q105857730,False,False
467,467,-2.0185863971710205,Q1505415,False,False
508,508,-2.018620491027832,Q16965428,False,False
452,452,-2.0199618339538574,Q1455952,False,False
1078,1078,-2.0199637413024902,Q5083,False,False
27,27,-2.020209789276123,P287,False,False
840,840,-2.020594835281372,Q28269682,False,False
881,881,-2.0208582878112793,Q30452988,False,False
177,177,-2.020966053009033,Q107380745,False,False
904,904,-2.021446704864502,Q3238057,False,False
556,556,-2.0214648246765137,Q177058,False,False
1427,1427,-2.0214951038360596,Q8759226,False,False
1080,1080,-2.021601676940918,Q5127844,False,False
810,810,-2.021698474884033,Q2657718,False,False
1338,1338,-2.0226781368255615,Q7982,False,False
1205,1205,-2.022961139678955,Q6501338,False,False
848,848,-2.0229856967926025,Q28598684,False,False
534,534,-2.022998571395874,Q173326,False,False
235,235,-2.023076057434082,Q112150238,False,False
1475,1475,-2.0230789184570312,Q96482266,False,False
574,574,-2.023390769958496,Q182933,False,False
488,488,-2.023759603500366,Q161733,False,False
91,91,-2.023796558380127,Q1049183,False,False
971,971,-2.0243139266967773,Q381060,False,False
234,234,-2.0248587131500244,Q11214,False,False
544,544,-2.0250089168548584,Q1760641,False,False
1479,1479,-2.0250470638275146,Q975594,False,False
950,950,-2.0252771377563477,Q355,False,False
204,204,-2.0252912044525146,Q10858194,False,False
992,992,-2.0254712104797363,Q4118434,False,False
1216,1216,-2.0257327556610107,Q65938634,False,False
1112,1112,-2.025822162628174,Q55121384,False,False
1160,1160,-2.0258984565734863,Q6187717,False,False
1123,1123,-2.0260229110717773,Q56273712,False,False
1062,1062,-2.0261738300323486,Q49415700,False,False
1191,1191,-2.0261995792388916,Q6368,False,False
1159,1159,-2.0262258052825928,Q6173703,False,False
552,552,-2.026916742324829,Q176769,False,False
1100,1100,-2.02738618850708,Q53755957,False,False
6,6,-2.027923583984375,P1324,False,False
998,998,-2.027942657470703,Q42478,False,False
545,545,-2.0280539989471436,Q176165,False,False
325,325,-2.0282435417175293,Q116964938,False,False
157,157,-2.028512477874756,Q1058914,False,False
1202,1202,-2.0285444259643555,Q64845926,False,False
1063,1063,-2.0292670726776123,Q49416323,False,False
1370,1370,-2.0296378135681152,Q8271365,False,False
1142,1142,-2.0297064781188965,Q5910871,False,False
1014,1014,-2.0300185680389404,Q44455,False,False
621,621,-2.0303614139556885,Q189768,False,False
939,939,-2.030914306640625,Q3478658,False,False
847,847,-2.0313403606414795,Q2858615,False,False
1115,1115,-2.031393527984619,Q554950,False,False
1212,1212,-2.031468629837036,Q65560351,False,False
330,330,-2.0315706729888916,Q116964945,False,False
1294,1294,-2.031888246536255,Q740970,False,False
956,956,-2.031947135925293,Q37103,False,False
40,40,-2.031965494155884,P3756,False,False
943,943,-2.032041311264038,Q3509459,False,False
247,247,-2.0321412086486816,Q1129239,False,False
90,90,-2.032707691192627,Q1048526,False,False
324,324,-2.0327439308166504,Q116964937,False,False
797,797,-2.032992124557495,Q25346349,False,False
108,108,-2.033118724822998,Q105606338,False,False
851,851,-2.0333616733551025,Q2872634,False,False
145,145,-2.0336828231811523,Q105850634,False,False
1251,1251,-2.0337026119232178,Q710266,False,False
786,786,-2.0337090492248535,Q2465506,False,False
728,728,-2.0337302684783936,Q21743174,False,False
266,266,-2.034975528717041,Q114323186,False,False
26,26,-2.0351758003234863,P277,False,False
1192,1192,-2.035224199295044,Q63721528,False,False
1357,1357,-2.0358169078826904,Q8162,False,False
403,403,-2.0365335941314697,Q131200,False,False
435,435,-2.0366971492767334,Q1394144,False,False
1114,1114,-2.0368990898132324,Q55337796,False,False
643,643,-2.0376193523406982,Q193321,False,False
138,138,-2.0376482009887695,Q105850495,False,False
19,19,-2.0378873348236084,P18,False,False
244,244,-2.0381736755371094,Q112821452,False,False
133,133,-2.038419246673584,Q105850179,False,False
34,34,-2.038463592529297,P348,False,False
724,724,-2.038717031478882,Q2166735,False,False
1401,1401,-2.0395193099975586,Q8482479,False,False
696,696,-2.039663314819336,Q20825628,False,False
429,429,-2.0399138927459717,Q1366323,False,False
1082,1082,-2.0399386882781982,Q513861,False,False
550,550,-2.0399653911590576,Q1767080,False,False
1147,1147,-2.0403192043304443,Q6015447,False,False
333,333,-2.040424346923828,Q116964948,False,False
144,144,-2.0404696464538574,Q105850628,False,False
1277,1277,-2.040656328201294,Q7258040,False,False
934,934,-2.0406928062438965,Q34059,False,False
507,507,-2.040734052658081,Q16927616,False,False
35,35,-2.0407369136810303,P3499,False,False
690,690,-2.041001796722412,Q207527,False,False
1231,1231,-2.041027307510376,Q677051,False,False
897,897,-2.0410947799682617,Q3115587,False,False
659,659,-2.041243314743042,Q197492,False,False
202,202,-2.0413219928741455,Q108498206,False,False
1247,1247,-2.0414743423461914,Q7035718,False,False
1048,1048,-2.041639566421509,Q4781497,False,False
88,88,-2.0417520999908447,Q104835286,False,False
97,97,-2.042105197906494,Q10513450,False,False
703,703,-2.042377471923828,Q21091728,False,False
1227,1227,-2.0426025390625,Q6723726,False,False
773,773,-2.042741060256958,Q2384798,False,False
733,733,-2.0429091453552246,Q220182,False,False
993,993,-2.0429396629333496,Q41689629,False,False
1487,1487,-2.0430235862731934,Q991202,False,False
60,60,-2.0438520908355713,P8423,False,False
1429,1429,-2.043919801712036,Q878697,False,False
1413,1413,-2.04402494430542,Q858851,False,False
757,757,-2.0440688133239746,Q23016184,False,False
143,143,-2.0442252159118652,Q105850575,False,False
107,107,-2.0447072982788086,Q105604957,False,False
1185,1185,-2.0447115898132324,Q63085353,False,False
986,986,-2.0447635650634766,Q39999225,False,False
516,516,-2.045135736465454,Q17068357,False,False
96,96,-2.0452113151550293,Q10513445,False,False
631,631,-2.0458662509918213,Q192161,False,False
350,350,-2.0462751388549805,Q1186723,False,False
201,201,-2.046309232711792,Q108496793,False,False
1163,1163,-2.046325445175171,Q6200392,False,False
517,517,-2.0465574264526367,Q17069496,False,False
437,437,-2.046565055847168,Q1401416,False,False
1090,1090,-2.0466325283050537,Q527464,False,False
482,482,-2.0471105575561523,Q15838309,False,False
603,603,-2.047231912612915,Q1879820,False,False
780,780,-2.0474774837493896,Q2429814,False,False
1222,1222,-2.047938585281372,Q6673524,False,False
307,307,-2.048177480697632,Q116964914,False,False
1376,1376,-2.0484626293182373,Q8299520,False,False
683,683,-2.048492193222046,Q2067937,False,False
890,890,-2.0487375259399414,Q30671979,False,False
302,302,-2.048935890197754,Q116950977,False,False
316,316,-2.049158811569214,Q116964927,False,False
1469,1469,-2.049238681793213,Q95972795,False,False
1183,1183,-2.0503809452056885,Q63085165,False,False
1107,1107,-2.050962209701538,Q54277,False,False
523,523,-2.0510077476501465,Q1713118,False,False
752,752,-2.0511553287506104,Q22725,False,False
500,500,-2.0511958599090576,Q1662562,False,False
57,57,-2.051283359527588,P7443,False,False
1064,1064,-2.0513436794281006,Q49416639,False,False
460,460,-2.051368474960327,Q14663,False,False
598,598,-2.0514543056488037,Q187560,False,False
30,30,-2.0519495010375977,P306,False,False
912,912,-2.0521976947784424,Q32767144,False,False
1135,1135,-2.0523219108581543,Q580427,False,False
862,862,-2.0527637004852295,Q29040034,False,False
173,173,-2.0530898571014404,Q107370303,False,False
946,946,-2.053325653076172,Q3519259,False,False
450,450,-2.053522825241089,Q1444631,False,False
484,484,-2.0536749362945557,Q15898201,False,False
948,948,-2.053725004196167,Q3522973,False,False
975,975,-2.0542330741882324,Q3867040,False,False
917,917,-2.0542995929718018,Q3331475,False,False
51,51,-2.054389476776123,P571,False,False
220,220,-2.0545713901519775,Q110509808,False,False
1118,1118,-2.055760145187378,Q55680343,False,False
1331,1331,-2.055783271789551,Q775159,False,False
1414,1414,-2.056344985961914,Q85914626,False,False
955,955,-2.056387186050415,Q369472,False,False
887,887,-2.056485652923584,Q30640383,False,False
304,304,-2.056518077850342,Q116952787,False,False
347,347,-2.05690860748291,Q118176939,False,False
541,541,-2.057868480682373,Q175869,False,False
886,886,-2.0583014488220215,Q30594664,False,False
654,654,-2.0590319633483887,Q1948412,False,False
1441,1441,-2.059049367904663,Q899523,False,False
756,756,-2.0590851306915283,Q23006254,False,False
1072,1072,-2.059144973754883,Q504353,False,False
1435,1435,-2.0592715740203857,Q8866889,False,False
1290,1290,-2.0594234466552734,Q738532,False,False
491,491,-2.059443473815918,Q16338,False,False
196,196,-2.0597431659698486,Q1078262,False,False
601,601,-2.059774160385132,Q187787,False,False
322,322,-2.060006618499756,Q116964935,False,False
65,65,-2.0606179237365723,P9601,False,False
609,609,-2.0607166290283203,Q188619,False,False
677,677,-2.060819149017334,Q2041543,False,False
558,558,-2.0612359046936035,Q177571,False,False
751,751,-2.0614516735076904,Q2271896,False,False
593,593,-2.061455249786377,Q18665344,False,False
465,465,-2.061614513397217,Q1501882,False,False
485,485,-2.061701774597168,Q1593782,False,False
876,876,-2.062143564224243,Q30086013,False,False
1050,1050,-2.06225848197937,Q4795882,False,False
1128,1128,-2.062396764755249,Q568742,False,False
737,737,-2.062476634979248,Q22073956,False,False
1,1,-2.0625858306884766,P101,False,False
1237,1237,-2.063322067260742,Q6938112,False,False
94,94,-2.063483476638794,Q105078662,False,False
1073,1073,-2.063509702682495,Q504453,False,False
920,920,-2.063932180404663,Q334661,False,False
1104,1104,-2.0640153884887695,Q53756551,False,False
1101,1101,-2.0642800331115723,Q53755989,False,False
706,706,-2.064526081085205,Q211496,False,False
893,893,-2.06551456451416,Q3087440,False,False
430,430,-2.0658957958221436,Q13677,False,False
295,295,-2.0661027431488037,Q116921423,False,False
1236,1236,-2.066457748413086,Q691652,False,False
104,104,-2.0664875507354736,Q1054011,False,False
1038,1038,-2.0665993690490723,Q47165059,False,False
320,320,-2.0669753551483154,Q116964933,False,False
66,66,-2.0677475929260254,Q1002535,False,False
1229,1229,-2.067791700363159,Q676202,False,False
306,306,-2.0684523582458496,Q116964913,False,False
981,981,-2.0687429904937744,Q39645,False,False
803,803,-2.069334030151367,Q2600299,False,False
1154,1154,-2.0695900917053223,Q613566,False,False
1004,1004,-2.06960129737854,Q43283,False,False
1020,1020,-2.0696487426757812,Q45038012,False,False
239,239,-2.069932460784912,Q1123036,False,False
79,79,-2.069977045059204,Q1036748,False,False
1157,1157,-2.070406436920166,Q616714,False,False
303,303,-2.070780038833618,Q116951326,False,False
872,872,-2.0710039138793945,Q296187,False,False
140,140,-2.071080446243286,Q105850512,False,False
515,515,-2.0714402198791504,Q170584,False,False
768,768,-2.071726083755493,Q2370,False,False
46,46,-2.0718393325805664,P4240,False,False
1285,1285,-2.0719897747039795,Q732089,False,False
1171,1171,-2.0722885131835938,Q622849,False,False
1418,1418,-2.072375774383545,Q8647009,False,False
994,994,-2.072500228881836,Q4182287,False,False
1478,1478,-2.0726325511932373,Q97009416,False,False
1204,1204,-2.0728416442871094,Q6501221,False,False
1221,1221,-2.07293701171875,Q6671777,False,False
914,914,-2.073147773742676,Q3297804,False,False
130,130,-2.0732195377349854,Q105850053,False,False
663,663,-2.0734951496124268,Q19838870,False,False
7,7,-2.07389497756958,P138,False,False
1099,1099,-2.073997974395752,Q534112,False,False
1249,1249,-2.0740206241607666,Q7094097,False,False
538,538,-2.0740787982940674,Q174733,False,False
718,718,-2.0741946697235107,Q21562092,False,False
1153,1153,-2.075559377670288,Q613299,False,False
291,291,-2.0758345127105713,Q11661,False,False
1352,1352,-2.077068567276001,Q81414,False,False
420,420,-2.077177047729492,Q13471665,False,False
153,153,-2.0774030685424805,Q105866180,False,False
292,292,-2.077406644821167,Q116709136,False,False
495,495,-2.0778586864471436,Q1650915,False,False
25,25,-2.078106641769409,P275,False,False
1253,1253,-2.078221559524536,Q7112712,False,False
441,441,-2.078230381011963,Q1412670,False,False
365,365,-2.0785768032073975,Q120208,False,False
146,146,-2.079012393951416,Q105857557,False,False
1366,1366,-2.079437494277954,Q8257707,False,False
44,44,-2.0795700550079346,P407,False,False
164,164,-2.079624891281128,Q1067099,False,False
809,809,-2.0801687240600586,Q2651576,False,False
289,289,-2.0805163383483887,Q1164918,False,False
388,388,-2.080782413482666,Q12718609,False,False
1021,1021,-2.080883264541626,Q4505959,False,False
1375,1375,-2.0811400413513184,Q829546,False,False
597,597,-2.0811429023742676,Q187466,False,False
191,191,-2.0814640522003174,Q107381461,False,False
1091,1091,-2.0819647312164307,Q5282087,False,False
178,178,-2.082136392593384,Q107380935,False,False
1248,1248,-2.0821547508239746,Q7035728,False,False
509,509,-2.082395553588867,Q16980,False,False
252,252,-2.083261013031006,Q113171054,False,False
929,929,-2.0838518142700195,Q339072,False,False
1468,1468,-2.0839741230010986,Q95955024,False,False
1152,1152,-2.0840818881988525,Q609588,False,False
10,10,-2.0840818881988525,P1424,False,False
1354,1354,-2.0841541290283203,Q8148,False,False
1268,1268,-2.084716320037842,Q722192,False,False
1219,1219,-2.084916830062866,Q6653802,False,False
765,765,-2.0850112438201904,Q23498,False,False
730,730,-2.0851891040802,Q217608,False,False
1333,1333,-2.0856361389160156,Q7832483,False,False
923,923,-2.0856804847717285,Q3353185,False,False
1465,1465,-2.0861968994140625,Q950981,False,False
869,869,-2.0868899822235107,Q2916479,False,False
822,822,-2.0871083736419678,Q272629,False,False
101,101,-2.087177276611328,Q1053358,False,False
68,68,-2.0873584747314453,Q1004415,False,False
1296,1296,-2.087740182876587,Q7427918,False,False
417,417,-2.0878853797912598,Q134161,False,False
1124,1124,-2.0881760120391846,Q56274981,False,False
884,884,-2.088557481765747,Q30555529,False,False
901,901,-2.0901472568511963,Q319417,False,False
704,704,-2.0909485816955566,Q21129801,False,False
698,698,-2.0909571647644043,Q2086703,False,False
203,203,-2.091184616088867,Q10856233,False,False
331,331,-2.091691017150879,Q116964946,False,False
613,613,-2.092322587966919,Q1890437,False,False
33,33,-2.0924432277679443,P3463,False,False
471,471,-2.092451333999634,Q154755,False,False
174,174,-2.0927109718322754,Q107370376,False,False
415,415,-2.0931975841522217,Q13398782,False,False
207,207,-2.093295097351074,Q108704339,False,False
1207,1207,-2.0934648513793945,Q650553,False,False
940,940,-2.0938808917999268,Q3502995,False,False
616,616,-2.094041347503662,Q18922260,False,False
280,280,-2.0941083431243896,Q115467851,False,False
332,332,-2.0944406986236572,Q116964947,False,False
41,41,-2.09470534324646,P3757,False,False
894,894,-2.0948078632354736,Q3090592,False,False
1098,1098,-2.0948288440704346,Q5300398,False,False
1140,1140,-2.0948569774627686,Q5879648,False,False
860,860,-2.095630407333374,Q28923017,False,False
351,351,-2.0972392559051514,Q1188504,False,False
831,831,-2.0972630977630615,Q278425,False,False
1402,1402,-2.098033905029297,Q849146,False,False
811,811,-2.0990281105041504,Q2667186,False,False
1320,1320,-2.099031925201416,Q762268,False,False
813,813,-2.0996460914611816,Q269415,False,False
915,915,-2.1002116203308105,Q3306359,False,False
326,326,-2.1011850833892822,Q116964941,False,False
200,200,-2.1015336513519287,Q108281205,False,False
45,45,-2.101872444152832,P408,False,False
176,176,-2.1021311283111572,Q107380511,False,False
691,691,-2.102494716644287,Q207542,False,False
646,646,-2.1027352809906006,Q1936256,False,False
1453,1453,-2.1029646396636963,Q92622,False,False
527,527,-2.1031484603881836,Q17155144,False,False
56,56,-2.10329532623291,P737,False,False
629,629,-2.104231119155884,Q191026,False,False
59,59,-2.104750394821167,P8131,False,False
727,727,-2.1047842502593994,Q21711047,False,False
242,242,-2.1050477027893066,Q112661245,False,False
1450,1450,-2.105159044265747,Q9246857,False,False
1259,1259,-2.1054646968841553,Q7143512,False,False
775,775,-2.106329917907715,Q2395230,False,False
1055,1055,-2.10659122467041,Q48522,False,False
315,315,-2.1067934036254883,Q116964926,False,False
835,835,-2.1080546379089355,Q28113351,False,False
1265,1265,-2.108537435531616,Q7216427,False,False
1363,1363,-2.1089515686035156,Q8226474,False,False
231,231,-2.1096768379211426,Q111972893,False,False
521,521,-2.1100070476531982,Q17123089,False,False
520,520,-2.1102123260498047,Q17112054,False,False
129,129,-2.1104886531829834,Q105850048,False,False
277,277,-2.110868215560913,Q115305900,False,False
1126,1126,-2.1109514236450195,Q567345,False,False
487,487,-2.111016035079956,Q161410,False,False
936,936,-2.1115238666534424,Q34253,False,False
1472,1472,-2.1117196083068848,Q96253971,False,False
1240,1240,-2.1119911670684814,Q7003976,False,False
113,113,-2.112827777862549,Q105849630,False,False
190,190,-2.1135075092315674,Q107381460,False,False
346,346,-2.113567352294922,Q118155,False,False
680,680,-2.113574266433716,Q205692,False,False
903,903,-2.1145100593566895,Q3231826,False,False
165,165,-2.115157127380371,Q1067794,False,False
402,402,-2.1153364181518555,Q1307327,False,False
368,368,-2.115511417388916,Q12052378,False,False
1060,1060,-2.1155474185943604,Q49414097,False,False
215,215,-2.1157028675079346,Q110224587,False,False
432,432,-2.1158828735351562,Q1376021,False,False
112,112,-2.1164491176605225,Q105849597,False,False
39,39,-2.1165473461151123,P3755,False,False
644,644,-2.1167073249816895,Q193351,False,False
370,370,-2.1170358657836914,Q121182,False,False
1190,1190,-2.117173433303833,Q635346,False,False
1267,1267,-2.1176490783691406,Q7217021,False,False
1186,1186,-2.1178884506225586,Q63087,False,False
725,725,-2.1181771755218506,Q216861,False,False
1069,1069,-2.118382453918457,Q500716,False,False
170,170,-2.118486166000366,Q1071239,False,False
1263,1263,-2.118511915206909,Q7215409,False,False
852,852,-2.11991810798645,Q28746410,False,False
1301,1301,-2.1201181411743164,Q746242,False,False
902,902,-2.1202664375305176,Q322202,False,False
12,12,-2.1206719875335693,P1482,False,False
109,109,-2.1207149028778076,Q1056428,False,False
1043,1043,-2.120859384536743,Q4761343,False,False
762,762,-2.120950698852539,Q2334061,False,False
285,285,-2.121352434158325,Q1156793,False,False
309,309,-2.12141752243042,Q116964918,False,False
385,385,-2.1216695308685303,Q1268980,False,False
1471,1471,-2.12176513671875,Q962139,False,False
