,tail_id,score,tail_label,in_validation,in_testing
1344,1344,-93.23506164550781,Q8078,False,False
1273,1273,-93.2533187866211,Q72390208,False,False
214,214,-93.29653930664062,Q11016,False,False
170,170,-93.2989273071289,Q1071239,False,False
567,567,-93.31898498535156,Q18056796,False,False
1336,1336,-93.32403564453125,Q796212,False,False
721,721,-93.35404205322266,Q21652121,False,False
1437,1437,-93.3667221069336,Q891055,False,False
1104,1104,-93.38703918457031,Q53756551,False,False
292,292,-93.40314483642578,Q116709136,False,False
162,162,-93.44696044921875,Q1065131,False,False
785,785,-93.4505844116211,Q2462783,False,False
982,982,-93.46729278564453,Q3966,False,False
816,816,-93.48330688476562,Q27058,False,False
945,945,-93.49896240234375,Q35127,False,False
658,658,-93.50476837158203,Q19636176,False,False
677,677,-93.51044464111328,Q2041543,False,False
88,88,-93.51724243164062,Q104835286,False,False
878,878,-93.52715301513672,Q30232,False,False
772,772,-93.52983093261719,Q23808,False,False
295,295,-93.56779479980469,Q116921423,False,False
297,297,-93.56851196289062,Q116950962,False,False
404,404,-93.5869140625,Q131222,False,False
229,229,-93.60675811767578,Q11169,False,False
451,451,-93.62646484375,Q14514122,False,False
349,349,-93.62859344482422,Q11862829,False,False
510,510,-93.63935852050781,Q170058,False,False
156,156,-93.6666488647461,Q1058791,False,False
913,913,-93.73005676269531,Q327675,False,False
1313,1313,-93.75894927978516,Q7574076,False,False
273,273,-93.7777099609375,Q1149776,False,False
402,402,-93.80032348632812,Q1307327,False,False
521,521,-93.80914306640625,Q17123089,False,False
1041,1041,-93.82632446289062,Q47506,False,False
332,332,-93.83956146240234,Q116964947,False,False
117,117,-93.89808654785156,Q105849721,False,False
1174,1174,-93.90738677978516,Q623950,False,False
559,559,-93.92112731933594,Q177929,False,False
696,696,-93.92483520507812,Q20825628,False,False
732,732,-93.93597412109375,Q219320,False,False
759,759,-93.940185546875,Q2321565,False,False
743,743,-93.94353485107422,Q223655,False,False
605,605,-94.00336456298828,Q188522,False,False
809,809,-94.02204895019531,Q2651576,False,False
179,179,-94.02555084228516,Q107381132,False,False
1457,1457,-94.03309631347656,Q938438,False,False
574,574,-94.04010009765625,Q182933,False,False
955,955,-94.05353546142578,Q369472,False,False
1343,1343,-94.10602569580078,Q806737,False,False
783,783,-94.13545227050781,Q245748,False,False
141,141,-94.15262603759766,Q105850516,False,False
365,365,-94.18484497070312,Q120208,False,False
1415,1415,-94.18936920166016,Q8591663,False,False
724,724,-94.1943130493164,Q2166735,False,False
336,336,-94.21944427490234,Q1172412,False,False
526,526,-94.22431945800781,Q17155032,False,False
485,485,-94.2245101928711,Q1593782,False,False
1441,1441,-94.24128723144531,Q899523,False,False
1388,1388,-94.2550048828125,Q839721,False,False
1063,1063,-94.25883483886719,Q49416323,False,False
1476,1476,-94.28250122070312,Q965769,False,False
964,964,-94.28556823730469,Q376937,False,False
1015,1015,-94.28881072998047,Q44749723,False,False
933,933,-94.29705810546875,Q3403615,False,False
1274,1274,-94.32398223876953,Q724168,False,False
1077,1077,-94.32664489746094,Q5082128,False,False
737,737,-94.35333251953125,Q22073956,False,False
454,454,-94.3619613647461,Q14579,False,False
205,205,-94.37417602539062,Q108582200,False,False
962,962,-94.3769760131836,Q3751111,False,False
60,60,-94.38703155517578,P8423,False,False
379,379,-94.43478393554688,Q12503,False,False
1234,1234,-94.44651794433594,Q6859388,False,False
1123,1123,-94.45658111572266,Q56273712,False,False
1026,1026,-94.47270202636719,Q461183,False,False
1023,1023,-94.49736022949219,Q456632,False,False
381,381,-94.51889038085938,Q1254373,False,False
38,38,-94.5320053100586,P3754,False,False
1054,1054,-94.54248809814453,Q48493,False,False
41,41,-94.55221557617188,P3757,False,False
1229,1229,-94.55702209472656,Q676202,False,False
189,189,-94.56886291503906,Q107381459,False,False
591,591,-94.59017181396484,Q186290,False,False
455,455,-94.60804748535156,Q14623823,False,False
1275,1275,-94.632568359375,Q7247798,False,False
858,858,-94.63971710205078,Q28874898,False,False
1000,1000,-94.64257049560547,Q42848,False,False
1327,1327,-94.64824676513672,Q7705752,False,False
995,995,-94.65166473388672,Q41883552,False,False
1379,1379,-94.65289306640625,Q831366,False,False
1167,1167,-94.65555572509766,Q621184,False,False
254,254,-94.66238403320312,Q113208012,False,False
1433,1433,-94.68962097167969,Q8811,False,False
420,420,-94.69993591308594,Q13471665,False,False
926,926,-94.72874450683594,Q3369731,False,False
1279,1279,-94.72944641113281,Q7279338,False,False
76,76,-94.73760986328125,Q10322548,False,False
656,656,-94.76148986816406,Q1952502,False,False
739,739,-94.76764678955078,Q220849,False,False
779,779,-94.77426147460938,Q2424752,False,False
90,90,-94.78509521484375,Q1048526,False,False
1349,1349,-94.7857666015625,Q812534,False,False
879,879,-94.796630859375,Q30251943,False,False
61,61,-94.7970962524414,P856,False,False
549,549,-94.81681060791016,Q176645,False,False
1029,1029,-94.88157653808594,Q466,False,False
17,17,-94.89424896240234,P178,False,False
603,603,-94.90251922607422,Q1879820,False,False
1296,1296,-94.91434478759766,Q7427918,False,False
1169,1169,-94.97986602783203,Q621751,False,False
394,394,-94.98178100585938,Q128570,False,False
1001,1001,-95.00758361816406,Q43015,False,False
484,484,-95.02236938476562,Q15898201,False,False
897,897,-95.06086730957031,Q3115587,False,False
748,748,-95.06352233886719,Q2267705,False,False
414,414,-95.06501770019531,Q1332643,False,False
130,130,-95.09152221679688,Q105850053,False,False
154,154,-95.11002349853516,Q105866403,False,False
769,769,-95.14476013183594,Q2374463,False,False
30,30,-95.15640258789062,P306,False,False
435,435,-95.17643737792969,Q1394144,False,False
140,140,-95.18659210205078,Q105850512,False,False
1115,1115,-95.18867492675781,Q554950,False,False
697,697,-95.21185302734375,Q20856875,False,False
1435,1435,-95.21573638916016,Q8866889,False,False
1158,1158,-95.26933288574219,Q6173448,False,False
1168,1168,-95.29566955566406,Q621673,False,False
330,330,-95.30574798583984,Q116964945,False,False
1091,1091,-95.31278991699219,Q5282087,False,False
935,935,-95.31917572021484,Q341,False,False
135,135,-95.348876953125,Q105850321,False,False
393,393,-95.38445281982422,Q128392,False,False
249,249,-95.39925384521484,Q1129466,False,False
974,974,-95.40564727783203,Q386275,False,False
1412,1412,-95.41551208496094,Q858810,False,False
1436,1436,-95.42726135253906,Q89021580,False,False
686,686,-95.45909881591797,Q207011,False,False
102,102,-95.4654541015625,Q1053367,False,False
1285,1285,-95.47476196289062,Q732089,False,False
93,93,-95.4933090209961,Q1050404,False,False
729,729,-95.52386474609375,Q217594,False,False
981,981,-95.52783203125,Q39645,False,False
1426,1426,-95.57384490966797,Q8747641,False,False
201,201,-95.57904815673828,Q108496793,False,False
1386,1386,-95.58222198486328,Q8366,False,False
682,682,-95.58270263671875,Q2061913,False,False
534,534,-95.60704040527344,Q173326,False,False
368,368,-95.60969543457031,Q12052378,False,False
622,622,-95.6200942993164,Q189900,False,False
1325,1325,-95.62850952148438,Q7663977,False,False
67,67,-95.63253021240234,Q1003030,False,False
901,901,-95.64927673339844,Q319417,False,False
815,815,-95.65823364257812,Q27017232,False,False
1369,1369,-95.66292572021484,Q8267873,False,False
161,161,-95.66387939453125,Q1064412,False,False
476,476,-95.69186401367188,Q15659621,False,False
612,612,-95.70523071289062,Q188889,False,False
688,688,-95.72181701660156,Q207434,False,False
1190,1190,-95.74085998535156,Q635346,False,False
1017,1017,-95.77787017822266,Q4485156,False,False
437,437,-95.7899398803711,Q1401416,False,False
515,515,-95.7901611328125,Q170584,False,False
1215,1215,-95.79574584960938,Q6588467,False,False
916,916,-95.81689453125,Q331716,False,False
685,685,-95.87517547607422,Q206904,False,False
558,558,-95.9013442993164,Q177571,False,False
1354,1354,-95.93087005615234,Q8148,False,False
1425,1425,-95.95358276367188,Q874709,False,False
466,466,-95.96736907958984,Q1503724,False,False
839,839,-95.97563171386719,Q282453,False,False
1092,1092,-96.01725006103516,Q5288,False,False
1323,1323,-96.03118896484375,Q76505,False,False
849,849,-96.03204345703125,Q28643,False,False
235,235,-96.03287506103516,Q112150238,False,False
174,174,-96.07820129394531,Q107370376,False,False
1120,1120,-96.10859680175781,Q55933668,False,False
265,265,-96.11151123046875,Q1143023,False,False
563,563,-96.15161895751953,Q17995793,False,False
1371,1371,-96.16825103759766,Q827246,False,False
866,866,-96.17488098144531,Q29120,False,False
299,299,-96.17937469482422,Q116950966,False,False
988,988,-96.18201446533203,Q403574,False,False
637,637,-96.18928527832031,Q1928222,False,False
401,401,-96.197509765625,Q1305241,False,False
633,633,-96.25016021728516,Q192521,False,False
1050,1050,-96.27677917480469,Q4795882,False,False
1288,1288,-96.30520629882812,Q736866,False,False
1056,1056,-96.34345245361328,Q486902,False,False
595,595,-96.34729766845703,Q18733,False,False
1129,1129,-96.34870910644531,Q573952,False,False
548,548,-96.35282897949219,Q176640,False,False
756,756,-96.37952423095703,Q23006254,False,False
165,165,-96.41414642333984,Q1067794,False,False
1430,1430,-96.41458129882812,Q8789,False,False
738,738,-96.45930480957031,Q22074922,False,False
1449,1449,-96.49384307861328,Q919509,False,False
929,929,-96.50513458251953,Q339072,False,False
646,646,-96.51551055908203,Q1936256,False,False
1207,1207,-96.52783966064453,Q650553,False,False
741,741,-96.53047180175781,Q223335,False,False
994,994,-96.53157806396484,Q4182287,False,False
173,173,-96.54891204833984,Q107370303,False,False
450,450,-96.58821868896484,Q1444631,False,False
793,793,-96.62751007080078,Q2526135,False,False
872,872,-96.62805938720703,Q296187,False,False
1242,1242,-96.63690948486328,Q7012332,False,False
172,172,-96.6435317993164,Q10729459,False,False
22,22,-96.65042877197266,P2184,False,False
108,108,-96.6573486328125,Q105606338,False,False
1175,1175,-96.66304779052734,Q6265342,False,False
561,561,-96.66497802734375,Q178677,False,False
920,920,-96.71005249023438,Q334661,False,False
1107,1107,-96.71183776855469,Q54277,False,False
782,782,-96.73756408691406,Q245652,False,False
544,544,-96.76414489746094,Q1760641,False,False
1220,1220,-96.76571655273438,Q6661985,False,False
5,5,-96.78023529052734,P11201,False,False
1391,1391,-96.86284637451172,Q842433,False,False
869,869,-96.86988830566406,Q2916479,False,False
91,91,-96.88150787353516,Q1049183,False,False
592,592,-96.8815689086914,Q1863837,False,False
53,53,-96.88539123535156,P61,False,False
833,833,-96.8965835571289,Q28031555,False,False
175,175,-96.92859649658203,Q107380446,False,False
1252,1252,-96.9397964477539,Q7112560,False,False
1315,1315,-96.94349670410156,Q7595944,False,False
269,269,-96.94742584228516,Q11456,False,False
634,634,-96.95104217529297,Q192588,False,False
551,551,-96.96553039550781,Q176737,False,False
1239,1239,-96.9913330078125,Q7003418,False,False
896,896,-97.03185272216797,Q30942,False,False
1350,1350,-97.03485870361328,Q812540,False,False
642,642,-97.04100799560547,Q193231,False,False
1257,1257,-97.09439849853516,Q7135231,False,False
1250,1250,-97.10496520996094,Q7102019,False,False
347,347,-97.10499572753906,Q118176939,False,False
543,543,-97.1087646484375,Q1759786,False,False
1142,1142,-97.11665344238281,Q5910871,False,False
479,479,-97.13274383544922,Q15777392,False,False
1483,1483,-97.13914489746094,Q9852,False,False
150,150,-97.15193939208984,Q105864520,False,False
1082,1082,-97.16055297851562,Q513861,False,False
395,395,-97.21499633789062,Q128751,False,False
957,957,-97.27511596679688,Q373045,False,False
323,323,-97.28256225585938,Q116964936,False,False
853,853,-97.31475830078125,Q28757880,False,False
55,55,-97.3189468383789,P7078,False,False
570,570,-97.33638763427734,Q18204,False,False
186,186,-97.33740234375,Q107381450,False,False
644,644,-97.3494873046875,Q193351,False,False
488,488,-97.37454223632812,Q161733,False,False
1339,1339,-97.42759704589844,Q79872,False,False
670,670,-97.43106079101562,Q20087905,False,False
1481,1481,-97.43373107910156,Q9820,False,False
1278,1278,-97.45951080322266,Q7263850,False,False
1484,1484,-97.4765625,Q98844843,False,False
607,607,-97.4871826171875,Q188531,False,False
654,654,-97.50447845458984,Q1948412,False,False
1408,1408,-97.5198974609375,Q856741,False,False
792,792,-97.5446548461914,Q251212,False,False
341,341,-97.56195831298828,Q117356127,False,False
651,651,-97.5634536743164,Q1941921,False,False
822,822,-97.58568572998047,Q272629,False,False
576,576,-97.59017181396484,Q183484,False,False
989,989,-97.5942153930664,Q4055684,False,False
1237,1237,-97.61949920654297,Q6938112,False,False
256,256,-97.6220932006836,Q113364611,False,False
723,723,-97.63422393798828,Q216601,False,False
700,700,-97.64500427246094,Q2089905,False,False
337,337,-97.65117645263672,Q117245199,False,False
253,253,-97.68453979492188,Q1132051,False,False
553,553,-97.68548583984375,Q176953,False,False
1319,1319,-97.69873809814453,Q7604,False,False
1401,1401,-97.71993255615234,Q8482479,False,False
938,938,-97.76570892333984,Q3435924,False,False
461,461,-97.7838363647461,Q1474542,False,False
305,305,-97.78865051269531,Q116964912,False,False
1081,1081,-97.7899169921875,Q5128020,False,False
498,498,-97.84126281738281,Q165436,False,False
675,675,-97.94334411621094,Q2035437,False,False
1440,1440,-97.94605255126953,Q897511,False,False
449,449,-97.96422576904297,Q1437428,False,False
504,504,-97.97004699707031,Q16773055,False,False
564,564,-98.00237274169922,Q179976,False,False
715,715,-98.03607177734375,Q2145211,False,False
909,909,-98.1033935546875,Q327069,False,False
1102,1102,-98.11116790771484,Q53756006,False,False
220,220,-98.1134262084961,Q110509808,False,False
501,501,-98.11495971679688,Q1668024,False,False
1359,1359,-98.119140625,Q817862,False,False
1342,1342,-98.16315460205078,Q80585,False,False
96,96,-98.17564392089844,Q10513445,False,False
617,617,-98.17774963378906,Q189224,False,False
97,97,-98.1893539428711,Q10513450,False,False
199,199,-98.19629669189453,Q108118090,False,False
1416,1416,-98.22698974609375,Q860654,False,False
965,965,-98.24564361572266,Q378859,False,False
1008,1008,-98.25621032714844,Q4391903,False,False
1272,1272,-98.26045989990234,Q723897,False,False
463,463,-98.29013061523438,Q147638,False,False
320,320,-98.29739379882812,Q116964933,False,False
842,842,-98.29766845703125,Q2835898,False,False
1264,1264,-98.38367462158203,Q7215421,False,False
191,191,-98.39165496826172,Q107381461,False,False
1468,1468,-98.39302062988281,Q95955024,False,False
376,376,-98.42454528808594,Q12479,False,False
1103,1103,-98.43917083740234,Q53756539,False,False
862,862,-98.48016357421875,Q29040034,False,False
870,870,-98.4817886352539,Q29169143,False,False
1,1,-98.49103546142578,P101,False,False
58,58,-98.49623107910156,P747,False,False
1389,1389,-98.50289916992188,Q840540,False,False
288,288,-98.52951049804688,Q116481801,False,False
80,80,-98.56855773925781,Q103701642,False,False
703,703,-98.59264373779297,Q21091728,False,False
8,8,-98.65327453613281,P1401,False,False
111,111,-98.68963623046875,Q1057802,False,False
49,49,-98.6908187866211,P5196,False,False
1157,1157,-98.72283172607422,Q616714,False,False
442,442,-98.74507141113281,Q1414548,False,False
1355,1355,-98.7811279296875,Q815297,False,False
992,992,-98.78256225585938,Q4118434,False,False
776,776,-98.78350067138672,Q2407,False,False
514,514,-98.8052978515625,Q17054505,False,False
825,825,-98.80693054199219,Q2727468,False,False
183,183,-98.82656860351562,Q107381443,False,False
1330,1330,-98.8443603515625,Q773196,False,False
1152,1152,-98.85631561279297,Q609588,False,False
1321,1321,-98.8785400390625,Q7631151,False,False
1318,1318,-98.89051818847656,Q7603,False,False
823,823,-98.90353393554688,Q272683,False,False
611,611,-98.95281219482422,Q188860,False,False
224,224,-98.95878601074219,Q110857125,False,False
1469,1469,-98.97348022460938,Q95972795,False,False
1362,1362,-98.98167419433594,Q8210921,False,False
1304,1304,-98.9999008178711,Q75,False,False
277,277,-99.00247192382812,Q115305900,False,False
882,882,-99.01507568359375,Q30503704,False,False
1036,1036,-99.02066040039062,Q47014659,False,False
730,730,-99.03331756591797,Q217608,False,False
613,613,-99.041259765625,Q1890437,False,False
79,79,-99.04141235351562,Q1036748,False,False
1376,1376,-99.05728149414062,Q8299520,False,False
231,231,-99.12464904785156,Q111972893,False,False
1367,1367,-99.13050842285156,Q82604,False,False
529,529,-99.15203857421875,Q17237365,False,False
1003,1003,-99.1599349975586,Q43260,False,False
1116,1116,-99.19701385498047,Q555032,False,False
1225,1225,-99.22022247314453,Q671298,False,False
1214,1214,-99.26296997070312,Q657498,False,False
1478,1478,-99.28135681152344,Q97009416,False,False
851,851,-99.2867660522461,Q2872634,False,False
261,261,-99.2982406616211,Q11368,False,False
1127,1127,-99.31634521484375,Q567759,False,False
148,148,-99.32180786132812,Q105860462,False,False
242,242,-99.3346939086914,Q112661245,False,False
1448,1448,-99.33720397949219,Q9149760,False,False
1188,1188,-99.35198974609375,Q633894,False,False
835,835,-99.3681869506836,Q28113351,False,False
304,304,-99.37063598632812,Q116952787,False,False
1428,1428,-99.46558380126953,Q877977,False,False
146,146,-99.50076293945312,Q105857557,False,False
566,566,-99.51292419433594,Q18046417,False,False
447,447,-99.52101135253906,Q1426863,False,False
6,6,-99.550048828125,P1324,False,False
71,71,-99.5805435180664,Q1025017,False,False
895,895,-99.61448669433594,Q309100,False,False
1187,1187,-99.62236022949219,Q631425,False,False
100,100,-99.6374740600586,Q105311707,False,False
1228,1228,-99.65434265136719,Q6752025,False,False
491,491,-99.66151428222656,Q16338,False,False
1094,1094,-99.7530746459961,Q52948,False,False
1143,1143,-99.76798248291016,Q59154568,False,False
1387,1387,-99.76849365234375,Q8384546,False,False
367,367,-99.7983627319336,Q120470,False,False
467,467,-99.81329345703125,Q1505415,False,False
554,554,-99.83795928955078,Q177005,False,False
1155,1155,-99.83863067626953,Q613918,False,False
672,672,-99.85411834716797,Q202400,False,False
2,2,-99.90031433105469,P1032,False,False
280,280,-99.95985412597656,Q115467851,False,False
828,828,-99.97074127197266,Q275596,False,False
1390,1390,-100.03341674804688,Q8418499,False,False
462,462,-100.1798324584961,Q1475717,False,False
638,638,-100.18870544433594,Q192903,False,False
51,51,-100.2015380859375,P571,False,False
473,473,-100.2228775024414,Q15548064,False,False
1149,1149,-100.24784088134766,Q6027324,False,False
1134,1134,-100.27755737304688,Q579488,False,False
285,285,-100.30834197998047,Q1156793,False,False
1368,1368,-100.33490753173828,Q8264625,False,False
222,222,-100.36691284179688,Q110609455,False,False
585,585,-100.37759399414062,Q185524,False,False
275,275,-100.38046264648438,Q115215420,False,False
11,11,-100.38494873046875,P144,False,False
250,250,-100.46694946289062,Q1130645,False,False
1166,1166,-100.4695816040039,Q621114,False,False
763,763,-100.51345825195312,Q2348,False,False
1333,1333,-100.51348114013672,Q7832483,False,False
353,353,-100.52207946777344,Q1189746,False,False
903,903,-100.57307434082031,Q3231826,False,False
472,472,-100.5738525390625,Q15545584,False,False
263,263,-100.66082763671875,Q114023761,False,False
1302,1302,-100.66368103027344,Q7480464,False,False
1122,1122,-100.66451263427734,Q56062429,False,False
1256,1256,-100.68584442138672,Q7126717,False,False
770,770,-100.78046417236328,Q23766486,False,False
780,780,-100.792724609375,Q2429814,False,False
94,94,-100.81639862060547,Q105078662,False,False
740,740,-100.84065246582031,Q22277430,False,False
47,47,-100.85428619384766,P4428,False,False
1045,1045,-100.861328125,Q477538,False,False
586,586,-100.93476867675781,Q185612,False,False
1268,1268,-100.97159576416016,Q722192,False,False
1420,1420,-100.98715209960938,Q8682340,False,False
1135,1135,-100.99141693115234,Q580427,False,False
1283,1283,-101.00446319580078,Q7310755,False,False
1114,1114,-101.00506591796875,Q55337796,False,False
968,968,-101.01179504394531,Q380172,False,False
1072,1072,-101.01689147949219,Q504353,False,False
1277,1277,-101.01921844482422,Q7258040,False,False
928,928,-101.0315933227539,Q338047,False,False
486,486,-101.04193115234375,Q15976092,False,False
1472,1472,-101.1192626953125,Q96253971,False,False
4,4,-101.13005065917969,P11197,False,False
386,386,-101.16305541992188,Q1271424,False,False
1404,1404,-101.18679809570312,Q850,False,False
689,689,-101.23408508300781,Q207440,False,False
68,68,-101.24697875976562,Q1004415,False,False
1458,1458,-101.25457763671875,Q94,False,False
587,587,-101.26702880859375,Q1859284,False,False
208,208,-101.28162384033203,Q1087987,False,False
1340,1340,-101.28495025634766,Q80006,False,False
147,147,-101.2875747680664,Q105857730,False,False
1300,1300,-101.29081726074219,Q745243,False,False
596,596,-101.30017852783203,Q187432,False,False
215,215,-101.33061218261719,Q110224587,False,False
159,159,-101.35195922851562,Q1061656,False,False
109,109,-101.36959075927734,Q1056428,False,False
1348,1348,-101.41693878173828,Q80998,False,False
166,166,-101.4215087890625,Q1068652,False,False
1181,1181,-101.47236633300781,Q6303648,False,False
571,571,-101.51541900634766,Q18209310,False,False
871,871,-101.52005004882812,Q2919848,False,False
309,309,-101.52882385253906,Q116964918,False,False
115,115,-101.57879638671875,Q105849646,False,False
660,660,-101.58638000488281,Q197520,False,False
1423,1423,-101.60868835449219,Q870780,False,False
464,464,-101.64904022216797,Q149972,False,False
316,316,-101.6667709350586,Q116964927,False,False
1366,1366,-101.6719741821289,Q8257707,False,False
746,746,-101.67984008789062,Q22670878,False,False
524,524,-101.685546875,Q17146476,False,False
377,377,-101.7520980834961,Q12482,False,False
98,98,-101.75615692138672,Q1052379,False,False
1456,1456,-101.78290557861328,Q93312,False,False
860,860,-101.79267883300781,Q28923017,False,False
1253,1253,-101.81794738769531,Q7112712,False,False
194,194,-101.81973266601562,Q107675654,False,False
890,890,-101.84285736083984,Q30671979,False,False
1198,1198,-101.85317993164062,Q6465220,False,False
669,669,-101.88473510742188,Q200694,False,False
843,843,-101.92009735107422,Q28365500,False,False
1073,1073,-101.93287658691406,Q504453,False,False
258,258,-101.96051788330078,Q113495219,False,False
374,374,-102.01819610595703,Q1235236,False,False
829,829,-102.04388427734375,Q275603,False,False
1298,1298,-102.06988525390625,Q7451136,False,False
733,733,-102.10267639160156,Q220182,False,False
861,861,-102.11427307128906,Q2896872,False,False
556,556,-102.1279067993164,Q177058,False,False
1329,1329,-102.14456939697266,Q7724379,False,False
996,996,-102.211669921875,Q4205080,False,False
513,513,-102.22157287597656,Q170519,False,False
445,445,-102.23011779785156,Q1416732,False,False
15,15,-102.2320556640625,P1581,False,False
1111,1111,-102.27285766601562,Q55080113,False,False
1126,1126,-102.30570220947266,Q567345,False,False
699,699,-102.31689453125,Q2089134,False,False
704,704,-102.35863494873047,Q21129801,False,False
85,85,-102.36444091796875,Q104659813,False,False
331,331,-102.38726806640625,Q116964946,False,False
1455,1455,-102.41004180908203,Q931461,False,False
433,433,-102.42276763916016,Q1378470,False,False
75,75,-102.42521667480469,Q10302162,False,False
1021,1021,-102.43363952636719,Q4505959,False,False
1176,1176,-102.44998931884766,Q628036,False,False
507,507,-102.48380279541016,Q16927616,False,False
765,765,-102.49465942382812,Q23498,False,False
209,209,-102.4977035522461,Q108928644,False,False
980,980,-102.51160430908203,Q3952330,False,False
786,786,-102.5354995727539,Q2465506,False,False
836,836,-102.5507583618164,Q281472,False,False
106,106,-102.55162811279297,Q105514255,False,False
406,406,-102.58042907714844,Q13199995,False,False
460,460,-102.60850524902344,Q14663,False,False
1429,1429,-102.6242446899414,Q878697,False,False
1065,1065,-102.64290618896484,Q494756,False,False
1287,1287,-102.64865112304688,Q735441,False,False
1055,1055,-102.67884063720703,Q48522,False,False
126,126,-102.71669006347656,Q105849918,False,False
1030,1030,-102.73031616210938,Q4671286,False,False
33,33,-102.73136901855469,P3463,False,False
863,863,-102.7325668334961,Q2904006,False,False
333,333,-102.73721313476562,Q116964948,False,False
702,702,-102.76228332519531,Q210832,False,False
346,346,-102.84475708007812,Q118155,False,False
252,252,-102.85722351074219,Q113171054,False,False
375,375,-102.8602523803711,Q1238229,False,False
1006,1006,-102.88224029541016,Q4355609,False,False
1345,1345,-102.88279724121094,Q8084959,False,False
1353,1353,-102.9014663696289,Q814447,False,False
894,894,-102.94768524169922,Q3090592,False,False
384,384,-102.97732543945312,Q1268978,False,False
694,694,-102.98100280761719,Q208042,False,False
725,725,-103.00587463378906,Q216861,False,False
573,573,-103.0487289428711,Q182598,False,False
145,145,-103.06293487548828,Q105850634,False,False
232,232,-103.06535339355469,Q11205,False,False
104,104,-103.09801483154297,Q1054011,False,False
1193,1193,-103.10369873046875,Q638608,False,False
1470,1470,-103.12178039550781,Q959968,False,False
1308,1308,-103.12788391113281,Q752718,False,False
44,44,-103.17814636230469,P407,False,False
590,590,-103.19664764404297,Q186152,False,False
1027,1027,-103.22042846679688,Q46441,False,False
24,24,-103.25482177734375,P2749,False,False
747,747,-103.26228332519531,Q22673982,False,False
1213,1213,-103.294921875,Q6571566,False,False
649,649,-103.3021011352539,Q1940914,False,False
545,545,-103.31407165527344,Q176165,False,False
620,620,-103.34876251220703,Q189439,False,False
1173,1173,-103.35533142089844,Q623818,False,False
927,927,-103.37579345703125,Q33742,False,False
308,308,-103.39743041992188,Q116964915,False,False
520,520,-103.4102554321289,Q17112054,False,False
1016,1016,-103.41177368164062,Q4479242,False,False
153,153,-103.41923522949219,Q105866180,False,False
1024,1024,-103.45205688476562,Q457396,False,False
184,184,-103.45463562011719,Q107381446,False,False
42,42,-103.51616668701172,P3985,False,False
210,210,-103.5369873046875,Q109558711,False,False
411,411,-103.55618286132812,Q1330336,False,False
1075,1075,-103.55855560302734,Q50495366,False,False
969,969,-103.6195068359375,Q380679,False,False
582,582,-103.63137817382812,Q184754,False,False
1034,1034,-103.64445495605469,Q469666,False,False
795,795,-103.66706085205078,Q253405,False,False
312,312,-103.66961669921875,Q116964922,False,False
841,841,-103.67005920410156,Q28324912,False,False
932,932,-103.67818450927734,Q340169,False,False
1096,1096,-103.72998046875,Q52990223,False,False
940,940,-103.73567199707031,Q3502995,False,False
307,307,-103.74172973632812,Q116964914,False,False
758,758,-103.78738403320312,Q2308807,False,False
1398,1398,-103.87561798095703,Q846636,False,False
976,976,-103.8760986328125,Q386724,False,False
1432,1432,-103.9417724609375,Q880371,False,False
899,899,-103.95411682128906,Q31479975,False,False
227,227,-104.04076385498047,Q111520019,False,False
1260,1260,-104.05784606933594,Q7184903,False,False
1074,1074,-104.07562255859375,Q504843,False,False
589,589,-104.07624053955078,Q186055,False,False
539,539,-104.17035675048828,Q174989,False,False
784,784,-104.18367767333984,Q246064,False,False
178,178,-104.20863342285156,Q107380935,False,False
426,426,-104.21253967285156,Q13636890,False,False
1337,1337,-104.21908569335938,Q79798,False,False
936,936,-104.2741928100586,Q34253,False,False
143,143,-104.27511596679688,Q105850575,False,False
1477,1477,-104.28564453125,Q97008347,False,False
569,569,-104.30055236816406,Q181156,False,False
247,247,-104.31517791748047,Q1129239,False,False
850,850,-104.31767272949219,Q28714270,False,False
998,998,-104.33964538574219,Q42478,False,False
720,720,-104.3621826171875,Q21623039,False,False
168,168,-104.42620849609375,Q106993266,False,False
581,581,-104.48875427246094,Q184609,False,False
327,327,-104.50241088867188,Q116964942,False,False
392,392,-104.5296630859375,Q1283865,False,False
1087,1087,-104.5959243774414,Q5227391,False,False
1488,1488,-104.6982421875,Q99513286,False,False
440,440,-104.70228576660156,Q14116,False,False
1177,1177,-104.70520782470703,Q628051,False,False
635,635,-104.70547485351562,Q192726,False,False
65,65,-104.73454284667969,P9601,False,False
319,319,-104.7651138305664,Q116964932,False,False
419,419,-104.77032470703125,Q1343860,False,False
1128,1128,-104.7943115234375,Q568742,False,False
66,66,-104.82042694091797,Q1002535,False,False
639,639,-104.86624145507812,Q192969,False,False
648,648,-104.8843994140625,Q19399674,False,False
310,310,-104.8916015625,Q116964920,False,False
131,131,-104.95747375488281,Q105850072,False,False
1254,1254,-104.96076965332031,Q7112734,False,False
681,681,-104.96379089355469,Q205961,False,False
1172,1172,-104.99102020263672,Q623276,False,False
39,39,-105.04302978515625,P3755,False,False
19,19,-105.08999633789062,P18,False,False
469,469,-105.10681915283203,Q1517650,False,False
1299,1299,-105.11372375488281,Q7451191,False,False
1086,1086,-105.18498229980469,Q5159109,False,False
908,908,-105.19073486328125,Q3257930,False,False
1178,1178,-105.19963073730469,Q6281486,False,False
1216,1216,-105.26264953613281,Q65938634,False,False
