,tail_id,score,tail_label,in_validation,in_testing
1207,1207,8.042948722839355,Q650553,False,False
675,675,8.01380729675293,Q2035437,False,False
565,565,7.971196174621582,Q180368,False,False
1333,1333,7.956443786621094,Q7832483,False,False
1270,1270,7.947580337524414,Q72287460,False,False
1087,1087,7.92974328994751,Q5227391,False,False
688,688,7.926535606384277,Q207434,False,False
389,389,7.858160495758057,Q12772052,False,False
8,8,7.852765083312988,P1401,False,False
459,459,7.825910568237305,Q14658,False,False
415,415,7.723589897155762,Q13398782,False,False
1361,1361,7.699592590332031,Q82059,False,False
1039,1039,7.6521501541137695,Q471906,False,False
753,753,7.62120246887207,Q22744240,False,False
1366,1366,7.618170738220215,Q8257707,False,False
787,787,7.446674346923828,Q2465832,False,False
196,196,7.410342216491699,Q1078262,False,False
1475,1475,7.405666828155518,Q96482266,False,False
298,298,7.4056315422058105,Q116950963,False,False
1058,1058,7.386425971984863,Q489709,False,False
1368,1368,7.367629051208496,Q8264625,False,False
637,637,7.335663795471191,Q1928222,False,False
1408,1408,7.249335289001465,Q856741,False,False
35,35,7.204316139221191,P3499,False,False
636,636,7.154633045196533,Q192776,False,False
391,391,7.028891563415527,Q127879,False,False
1312,1312,6.917816162109375,Q757012,False,False
707,707,6.737823486328125,Q21198,False,False
744,744,6.722378730773926,Q224055,False,False
989,989,6.623230934143066,Q4055684,False,False
1129,1129,6.586471080780029,Q573952,False,False
1338,1338,6.487583637237549,Q7982,False,False
767,767,6.475609302520752,Q23542287,False,False
128,128,6.46055269241333,Q105849958,False,False
286,286,6.438065528869629,Q115707260,False,False
697,697,6.434381008148193,Q20856875,False,False
1364,1364,6.343585014343262,Q82550,False,False
651,651,6.329895496368408,Q1941921,False,False
202,202,6.2450690269470215,Q108498206,False,False
433,433,6.230375289916992,Q1378470,False,False
1238,1238,6.2230024337768555,Q69883,False,False
869,869,6.211483001708984,Q2916479,False,False
931,931,6.194706916809082,Q34010,False,False
1211,1211,6.1825480461120605,Q6554356,False,False
862,862,6.165029525756836,Q29040034,False,False
197,197,6.11392068862915,Q1078276,False,False
1448,1448,6.061275005340576,Q9149760,False,False
123,123,5.955504894256592,Q105849889,False,False
1221,1221,5.949403762817383,Q6671777,False,False
97,97,5.9490580558776855,Q10513450,False,False
1389,1389,5.90543270111084,Q840540,False,False
1217,1217,5.834458351135254,Q6600928,False,False
703,703,5.701175689697266,Q21091728,False,False
724,724,5.628782272338867,Q2166735,False,False
1323,1323,5.614434719085693,Q76505,False,False
466,466,5.606774806976318,Q1503724,False,False
365,365,5.5509033203125,Q120208,False,False
944,944,5.524392127990723,Q3510521,False,False
172,172,5.507049083709717,Q10729459,False,False
854,854,5.503227233886719,Q2878,False,False
483,483,5.503048419952393,Q15855099,False,False
604,604,5.482138156890869,Q188267,False,False
248,248,5.449154376983643,Q112936830,False,False
796,796,5.352756500244141,Q25344612,False,False
325,325,5.335399627685547,Q116964938,False,False
1076,1076,5.329463481903076,Q5071951,False,False
1340,1340,5.289543151855469,Q80006,False,False
1444,1444,5.209643363952637,Q908207,False,False
843,843,5.10022497177124,Q28365500,False,False
119,119,5.084042549133301,Q105849724,False,False
1147,1147,5.0254435539245605,Q6015447,False,False
444,444,5.024411201477051,Q141495,False,False
70,70,4.9872636795043945,Q101333,False,False
648,648,4.913201332092285,Q19399674,False,False
429,429,4.844843864440918,Q1366323,False,False
549,549,4.7644758224487305,Q176645,False,False
435,435,4.760882377624512,Q1394144,False,False
816,816,4.718255996704102,Q27058,False,False
1052,1052,4.6913862228393555,Q483130,False,False
554,554,4.663387298583984,Q177005,False,False
1161,1161,4.620505332946777,Q619798,False,False
490,490,4.572325229644775,Q163310,False,False
655,655,4.54777193069458,Q194919,False,False
845,845,4.516000747680664,Q28455561,False,False
720,720,4.493533134460449,Q21623039,False,False
487,487,4.467319011688232,Q161410,False,False
1179,1179,4.4033427238464355,Q6284201,False,False
1369,1369,4.344146251678467,Q8267873,False,False
247,247,4.343050003051758,Q1129239,False,False
88,88,4.325098514556885,Q104835286,False,False
266,266,4.32292366027832,Q114323186,False,False
761,761,4.214184284210205,Q232661,False,False
1465,1465,4.209003925323486,Q950981,False,False
1381,1381,4.174689292907715,Q831672,False,False
1371,1371,4.1669840812683105,Q827246,False,False
77,77,4.058539390563965,Q10336440,False,False
1445,1445,3.977485418319702,Q910404,False,False
242,242,3.961162805557251,Q112661245,False,False
1167,1167,3.952773094177246,Q621184,False,False
390,390,3.949737071990967,Q1277447,False,False
706,706,3.8136982917785645,Q211496,False,False
1332,1332,3.8040924072265625,Q782543,False,False
167,167,3.7147204875946045,Q1068715,False,False
961,961,3.6987013816833496,Q374814,False,False
837,837,3.599874973297119,Q28193986,False,False
1032,1032,3.5707859992980957,Q467731,False,False
522,522,3.439897060394287,Q17128269,False,False
774,774,3.397728204727173,Q2393193,False,False
2,2,3.388883113861084,P1032,False,False
1272,1272,3.3556911945343018,Q723897,False,False
503,503,3.2436466217041016,Q16766476,False,False
386,386,3.240886688232422,Q1271424,False,False
713,713,3.236928939819336,Q2144513,False,False
1151,1151,3.1837422847747803,Q60740481,False,False
30,30,3.1807045936584473,P306,False,False
1174,1174,3.1169748306274414,Q623950,False,False
373,373,3.100831985473633,Q1229611,False,False
1466,1466,3.09346079826355,Q95726727,False,False
436,436,3.0758447647094727,Q14001,False,False
1031,1031,2.9791128635406494,Q467252,False,False
103,103,2.972317695617676,Q1053999,False,False
166,166,2.966973066329956,Q1068652,False,False
3,3,2.9295425415039062,P1068,False,False
1123,1123,2.8979501724243164,Q56273712,False,False
733,733,2.7794458866119385,Q220182,False,False
6,6,2.7426023483276367,P1324,False,False
1241,1241,2.634950637817383,Q7005249,False,False
274,274,2.5595340728759766,Q1152135,False,False
173,173,2.5136361122131348,Q107370303,False,False
230,230,2.5037832260131836,Q111862379,False,False
1276,1276,2.343411922454834,Q7247856,False,False
717,717,2.1939077377319336,Q215206,False,False
326,326,2.082106828689575,Q116964941,False,False
1011,1011,2.067640781402588,Q44127,False,False
1471,1471,1.9522278308868408,Q962139,False,False
1021,1021,1.9301338195800781,Q4505959,False,False
240,240,1.9275939464569092,Q11253473,False,False
658,658,1.9100744724273682,Q19636176,False,False
867,867,1.90932297706604,Q2914952,False,False
49,49,1.8705389499664307,P5196,False,False
1236,1236,1.828203558921814,Q691652,False,False
181,181,1.7392630577087402,Q107381441,False,False
1234,1234,1.7253146171569824,Q6859388,False,False
1184,1184,1.7188661098480225,Q63085261,False,False
899,899,1.6966805458068848,Q31479975,False,False
896,896,1.6844844818115234,Q30942,False,False
1266,1266,1.678837776184082,Q7216428,False,False
1372,1372,1.678395390510559,Q8272677,False,False
574,574,1.6760156154632568,Q182933,False,False
1489,1489,1.5029444694519043,Q997233,False,False
89,89,1.4978718757629395,Q104851,False,False
1017,1017,1.4778971672058105,Q4485156,False,False
1255,1255,1.4311561584472656,Q7126699,False,False
1209,1209,1.114062786102295,Q6526225,False,False
93,93,1.0801658630371094,Q1050404,False,False
643,643,1.0681744813919067,Q193321,False,False
756,756,0.9200863838195801,Q23006254,False,False
932,932,0.8908987045288086,Q340169,False,False
224,224,0.8714065551757812,Q110857125,False,False
632,632,0.7834615707397461,Q1924819,False,False
1329,1329,0.781794548034668,Q7724379,False,False
745,745,0.7552714347839355,Q2264109,False,False
1222,1222,0.7354602813720703,Q6673524,False,False
910,910,0.7176456451416016,Q327353,False,False
664,664,0.69500732421875,Q19844913,False,False
814,814,0.6948928833007812,Q2695280,False,False
1472,1472,0.6668009757995605,Q96253971,False,False
207,207,0.6397068500518799,Q108704339,False,False
940,940,0.5590195655822754,Q3502995,False,False
999,999,0.5390450954437256,Q42515,False,False
835,835,0.49648046493530273,Q28113351,False,False
680,680,0.4908571243286133,Q205692,False,False
204,204,0.42509031295776367,Q10858194,False,False
659,659,0.4058399200439453,Q197492,False,False
417,417,0.40108025074005127,Q134161,False,False
939,939,0.3335738182067871,Q3478658,False,False
39,39,0.32386207580566406,P3755,False,False
1190,1190,0.3154106140136719,Q635346,False,False
1098,1098,0.29469799995422363,Q5300398,False,False
775,775,0.2536740303039551,Q2395230,False,False
171,171,0.14802122116088867,Q1072174,False,False
1297,1297,0.13859015703201294,Q74304,False,False
221,221,0.11597299575805664,Q110558466,False,False
1358,1358,0.10524177551269531,Q816826,False,False
1367,1367,0.07895708084106445,Q82604,False,False
501,501,0.07515954971313477,Q1668024,False,False
634,634,0.04888725280761719,Q192588,False,False
794,794,0.010155677795410156,Q25339818,False,False
737,737,-0.12031269073486328,Q22073956,False,False
891,891,-0.1366589069366455,Q30687244,False,False
475,475,-0.1458902359008789,Q15563228,False,False
877,877,-0.26545047760009766,Q302088,False,False
273,273,-0.30773067474365234,Q1149776,False,False
897,897,-0.3231346607208252,Q3115587,False,False
289,289,-0.37130260467529297,Q1164918,False,False
95,95,-0.4067802429199219,Q1051282,False,False
1094,1094,-0.4278221130371094,Q52948,False,False
71,71,-0.4737558364868164,Q1025017,False,False
346,346,-0.4766402244567871,Q118155,False,False
1109,1109,-0.4804701805114746,Q5460604,False,False
638,638,-0.505772590637207,Q192903,False,False
1188,1188,-0.5194758176803589,Q633894,False,False
539,539,-0.5363442897796631,Q174989,False,False
1355,1355,-0.5474982261657715,Q815297,False,False
684,684,-0.6642341613769531,Q2068418,False,False
667,667,-0.6796674728393555,Q200125,False,False
446,446,-0.6948165893554688,Q1418502,False,False
1426,1426,-0.7388525009155273,Q8747641,False,False
642,642,-0.8194971084594727,Q193231,False,False
1000,1000,-0.844761848449707,Q42848,False,False
136,136,-0.9013915061950684,Q105850478,False,False
347,347,-0.9022217988967896,Q118176939,False,False
956,956,-0.9476327896118164,Q37103,False,False
140,140,-1.1178619861602783,Q105850512,False,False
650,650,-1.1565744876861572,Q194152,False,False
1431,1431,-1.195730209350586,Q879969,False,False
1173,1173,-1.2283940315246582,Q623818,False,False
628,628,-1.239060640335083,Q190637,False,False
1183,1183,-1.292083740234375,Q63085165,False,False
24,24,-1.3170413970947266,P2749,False,False
23,23,-1.3273053169250488,P2537,False,False
258,258,-1.3604192733764648,Q113495219,False,False
702,702,-1.3775732517242432,Q210832,False,False
1037,1037,-1.397033929824829,Q47146,False,False
1417,1417,-1.4518089294433594,Q860755,False,False
698,698,-1.466240406036377,Q2086703,False,False
1204,1204,-1.4858193397521973,Q6501221,False,False
1395,1395,-1.5106968879699707,Q845118,False,False
56,56,-1.5123934745788574,P737,False,False
726,726,-1.5225186347961426,Q21708200,False,False
725,725,-1.5612597465515137,Q216861,False,False
590,590,-1.5722551345825195,Q186152,False,False
228,228,-1.580228328704834,Q1116876,False,False
1325,1325,-1.5939502716064453,Q7663977,False,False
461,461,-1.6610784530639648,Q1474542,False,False
1242,1242,-1.7402567863464355,Q7012332,False,False
1252,1252,-1.7546741962432861,Q7112560,False,False
1342,1342,-1.7683967351913452,Q80585,False,False
1110,1110,-1.8542218208312988,Q5482740,False,False
111,111,-1.9730134010314941,Q1057802,False,False
1208,1208,-2.027225971221924,Q65066631,False,False
1391,1391,-2.056239128112793,Q842433,False,False
1480,1480,-2.1574339866638184,Q980509,False,False
551,551,-2.1815717220306396,Q176737,False,False
699,699,-2.2159745693206787,Q2089134,False,False
57,57,-2.3221349716186523,P7443,False,False
552,552,-2.354236125946045,Q176769,False,False
1339,1339,-2.4153313636779785,Q79872,False,False
567,567,-2.429776668548584,Q18056796,False,False
1106,1106,-2.5341477394104004,Q54276825,False,False
484,484,-2.647054672241211,Q15898201,False,False
938,938,-2.6568470001220703,Q3435924,False,False
801,801,-2.658527374267578,Q2555318,False,False
585,585,-2.665576219558716,Q185524,False,False
690,690,-2.7433507442474365,Q207527,False,False
1482,1482,-2.77162504196167,Q98363379,False,False
1084,1084,-2.818063735961914,Q5157286,False,False
1108,1108,-2.83530855178833,Q54439832,False,False
34,34,-2.873745918273926,P348,False,False
1396,1396,-2.8879618644714355,Q845566,False,False
1146,1146,-2.933687210083008,Q599384,False,False
771,771,-3.038395881652832,Q23793561,False,False
1478,1478,-3.072185516357422,Q97009416,False,False
327,327,-3.0938949584960938,Q116964942,False,False
1097,1097,-3.100968360900879,Q5300,False,False
287,287,-3.1248793601989746,Q1164699,False,False
191,191,-3.1642494201660156,Q107381461,False,False
1379,1379,-3.2110824584960938,Q831366,False,False
149,149,-3.2270874977111816,Q105864297,False,False
345,345,-3.2772586345672607,Q118093,False,False
99,99,-3.2935590744018555,Q1053064,False,False
981,981,-3.392516613006592,Q39645,False,False
1300,1300,-3.40609073638916,Q745243,False,False
96,96,-3.5393848419189453,Q10513445,False,False
222,222,-3.619689464569092,Q110609455,False,False
1060,1060,-3.6687850952148438,Q49414097,False,False
603,603,-3.676452159881592,Q1879820,False,False
913,913,-3.7210097312927246,Q327675,False,False
252,252,-3.7832608222961426,Q113171054,False,False
1357,1357,-3.7942681312561035,Q8162,False,False
818,818,-3.8905584812164307,Q2715623,False,False
600,600,-4.027935028076172,Q187631,False,False
766,766,-4.077489376068115,Q23515215,False,False
1040,1040,-4.09603214263916,Q47461344,False,False
1018,1018,-4.259500980377197,Q4495220,False,False
1170,1170,-4.299060821533203,Q622825,False,False
414,414,-4.318354606628418,Q1332643,False,False
807,807,-4.380468845367432,Q2642629,False,False
275,275,-4.420278072357178,Q115215420,False,False
1237,1237,-4.533611297607422,Q6938112,False,False
508,508,-4.595078468322754,Q16965428,False,False
826,826,-4.603756427764893,Q2737866,False,False
928,928,-4.797275066375732,Q338047,False,False
280,280,-4.798397064208984,Q115467851,False,False
556,556,-4.939736366271973,Q177058,False,False
1387,1387,-5.017012119293213,Q8384546,False,False
985,985,-5.113851547241211,Q39809,False,False
687,687,-5.133480548858643,Q20706915,False,False
918,918,-5.148400783538818,Q333464,False,False
145,145,-5.17016077041626,Q105850634,False,False
42,42,-5.347350597381592,P3985,False,False
18,18,-5.444860458374023,P1793,False,False
1187,1187,-5.462115287780762,Q631425,False,False
295,295,-5.465582847595215,Q116921423,False,False
1122,1122,-5.477546215057373,Q56062429,False,False
1213,1213,-5.490303039550781,Q6571566,False,False
69,69,-5.497028350830078,Q10086859,False,False
1029,1029,-5.507167339324951,Q466,False,False
1074,1074,-5.525322914123535,Q504843,False,False
668,668,-5.542855262756348,Q2005,False,False
44,44,-5.630663871765137,P407,False,False
1121,1121,-5.68986177444458,Q5597177,False,False
288,288,-5.779234409332275,Q116481801,False,False
1043,1043,-5.779380798339844,Q4761343,False,False
1442,1442,-5.812000751495361,Q9038,False,False
747,747,-5.863662242889404,Q22673982,False,False
1066,1066,-5.967816352844238,Q494823,False,False
1126,1126,-6.046056270599365,Q567345,False,False
481,481,-6.134880542755127,Q15836568,False,False
912,912,-6.143415451049805,Q32767144,False,False
823,823,-6.15501070022583,Q272683,False,False
514,514,-6.182808876037598,Q17054505,False,False
1254,1254,-6.225930690765381,Q7112734,False,False
302,302,-6.314047813415527,Q116950977,False,False
1228,1228,-6.3476881980896,Q6752025,False,False
192,192,-6.3569536209106445,Q1074173,False,False
1205,1205,-6.409493923187256,Q6501338,False,False
1075,1075,-6.485904216766357,Q50495366,False,False
174,174,-6.495635986328125,Q107370376,False,False
1152,1152,-6.49793815612793,Q609588,False,False
1413,1413,-6.520020961761475,Q858851,False,False
1378,1378,-6.525489330291748,Q830687,False,False
1154,1154,-6.568662643432617,Q613566,False,False
900,900,-6.585087776184082,Q319400,False,False
750,750,-6.673727989196777,Q2271421,False,False
344,344,-6.782613754272461,Q117879,False,False
1411,1411,-6.927059650421143,Q85810444,False,False
1360,1360,-6.973581314086914,Q818888,False,False
777,777,-7.0038933753967285,Q24070291,False,False
497,497,-7.052510738372803,Q1653494,False,False
683,683,-7.057529926300049,Q2067937,False,False
87,87,-7.069778919219971,Q1047554,False,False
1356,1356,-7.122849464416504,Q815844,False,False
1303,1303,-7.123750686645508,Q7485141,False,False
1327,1327,-7.1430816650390625,Q7705752,False,False
458,458,-7.191650390625,Q1465654,False,False
924,924,-7.194908142089844,Q336,False,False
0,0,-7.2106499671936035,P10027,False,False
125,125,-7.399567127227783,Q105849895,False,False
146,146,-7.426180839538574,Q105857557,False,False
1461,1461,-7.46883487701416,Q9492,False,False
849,849,-7.493424892425537,Q28643,False,False
1064,1064,-7.510569095611572,Q49416639,False,False
1320,1320,-7.522927761077881,Q762268,False,False
253,253,-7.596870422363281,Q1132051,False,False
164,164,-7.635210990905762,Q1067099,False,False
1299,1299,-7.767219066619873,Q7451191,False,False
904,904,-7.809333324432373,Q3238057,False,False
568,568,-7.821034908294678,Q180634,False,False
1278,1278,-7.846362113952637,Q7263850,False,False
906,906,-7.878490447998047,Q3245113,False,False
886,886,-7.907020568847656,Q30594664,False,False
1271,1271,-7.9181928634643555,Q7233576,False,False
1019,1019,-7.941185474395752,Q45037095,False,False
272,272,-8.021219253540039,Q114869997,False,False
545,545,-8.041643142700195,Q176165,False,False
500,500,-8.055932998657227,Q1662562,False,False
1025,1025,-8.080409049987793,Q46094,False,False
285,285,-8.0875244140625,Q1156793,False,False
887,887,-8.114946365356445,Q30640383,False,False
1409,1409,-8.151174545288086,Q857102,False,False
1162,1162,-8.274639129638672,Q619942,False,False
360,360,-8.319230079650879,Q119953339,False,False
293,293,-8.377620697021484,Q116777014,False,False
1178,1178,-8.397340774536133,Q6281486,False,False
1042,1042,-8.525007247924805,Q47607,False,False
958,958,-8.545919418334961,Q374040,False,False
1265,1265,-8.551094055175781,Q7216427,False,False
982,982,-8.559322357177734,Q3966,False,False
1104,1104,-8.645389556884766,Q53756551,False,False
1477,1477,-8.714234352111816,Q97008347,False,False
533,533,-8.772613525390625,Q173212,False,False
654,654,-8.808417320251465,Q1948412,False,False
977,977,-8.924885749816895,Q388,False,False
348,348,-8.943361282348633,Q1185804,False,False
1259,1259,-9.043790817260742,Q7143512,False,False
1054,1054,-9.056221008300781,Q48493,False,False
755,755,-9.304436683654785,Q229371,False,False
434,434,-9.306723594665527,Q13785927,False,False
518,518,-9.376507759094238,Q1709010,False,False
144,144,-9.378727912902832,Q105850628,False,False
782,782,-9.387002944946289,Q245652,False,False
388,388,-9.49374008178711,Q12718609,False,False
229,229,-9.49753475189209,Q11169,False,False
153,153,-9.498363494873047,Q105866180,False,False
1436,1436,-9.587621688842773,Q89021580,False,False
673,673,-9.604602813720703,Q202843,False,False
798,798,-9.63027572631836,Q2539,False,False
379,379,-9.674551963806152,Q12503,False,False
143,143,-9.7135009765625,Q105850575,False,False
914,914,-9.788152694702148,Q3297804,False,False
339,339,-9.798971176147461,Q117286419,False,False
925,925,-9.910536766052246,Q336038,False,False
779,779,-9.924711227416992,Q2424752,False,False
528,528,-9.931163787841797,Q17176533,False,False
1195,1195,-10.151579856872559,Q6452951,False,False
359,359,-10.175511360168457,Q1199356,False,False
930,930,-10.22705078125,Q340,False,False
303,303,-10.253132820129395,Q116951326,False,False
1172,1172,-10.303564071655273,Q623276,False,False
516,516,-10.313333511352539,Q17068357,False,False
1341,1341,-10.42597770690918,Q80091,False,False
169,169,-10.466117858886719,Q1070689,False,False
1193,1193,-10.47226333618164,Q638608,False,False
1136,1136,-10.478636741638184,Q583461,False,False
83,83,-10.537284851074219,Q1045782,False,False
678,678,-10.6246337890625,Q205084,False,False
1309,1309,-10.648294448852539,Q7553,False,False
524,524,-10.749637603759766,Q17146476,False,False
579,579,-10.773005485534668,Q184148,False,False
32,32,-10.878602027893066,P3442,False,False
492,492,-10.878795623779297,Q16346,False,False
105,105,-10.917856216430664,Q1054772,False,False
1144,1144,-10.918684005737305,Q5926373,False,False
957,957,-10.932180404663086,Q373045,False,False
1119,1119,-10.942087173461914,Q558331,False,False
498,498,-10.95306396484375,Q165436,False,False
562,562,-10.989226341247559,Q179310,False,False
822,822,-10.995022773742676,Q272629,False,False
934,934,-10.997936248779297,Q34059,False,False
1344,1344,-11.021666526794434,Q8078,False,False
983,983,-11.027788162231445,Q3968,False,False
992,992,-11.060868263244629,Q4118434,False,False
445,445,-11.096418380737305,Q1416732,False,False
1101,1101,-11.239882469177246,Q53755989,False,False
442,442,-11.240947723388672,Q1414548,False,False
246,246,-11.297469139099121,Q112889106,False,False
465,465,-11.307841300964355,Q1501882,False,False
670,670,-11.316680908203125,Q20087905,False,False
1243,1243,-11.345258712768555,Q7012659,False,False
259,259,-11.399508476257324,Q113660857,False,False
1343,1343,-11.416974067687988,Q806737,False,False
398,398,-11.432856559753418,Q1296251,False,False
1452,1452,-11.463029861450195,Q92604,False,False
1176,1176,-11.470878601074219,Q628036,False,False
505,505,-11.538230895996094,Q1684188,False,False
653,653,-11.54741096496582,Q1948408,False,False
721,721,-11.58259105682373,Q21652121,False,False
438,438,-11.626398086547852,Q1406,False,False
432,432,-11.64632797241211,Q1376021,False,False
563,563,-11.652779579162598,Q17995793,False,False
587,587,-11.751362800598145,Q1859284,False,False
1093,1093,-11.759421348571777,Q5293,False,False
59,59,-11.765156745910645,P8131,False,False
817,817,-11.87899398803711,Q2713292,False,False
13,13,-11.931295394897461,P154,False,False
898,898,-11.957061767578125,Q31205855,False,False
1224,1224,-12.02954387664795,Q6681991,False,False
1290,1290,-12.059572219848633,Q738532,False,False
399,399,-12.081550598144531,Q1301371,False,False
627,627,-12.087945938110352,Q190524,False,False
793,793,-12.09644889831543,Q2526135,False,False
1227,1227,-12.124042510986328,Q6723726,False,False
922,922,-12.153568267822266,Q33521,False,False
419,419,-12.155119895935059,Q1343860,False,False
805,805,-12.165980339050293,Q2631895,False,False
1024,1024,-12.407913208007812,Q457396,False,False
1488,1488,-12.424887657165527,Q99513286,False,False
1460,1460,-12.453778266906738,Q944,False,False
1128,1128,-12.45572566986084,Q568742,False,False
1023,1023,-12.541976928710938,Q456632,False,False
597,597,-12.622883796691895,Q187466,False,False
615,615,-12.663528442382812,Q189210,False,False
511,511,-12.666568756103516,Q17008256,False,False
1405,1405,-12.681795120239258,Q8513,False,False
1047,1047,-12.741647720336914,Q4778968,False,False
1281,1281,-12.745697021484375,Q729271,False,False
244,244,-12.793367385864258,Q112821452,False,False
858,858,-12.819228172302246,Q28874898,False,False
502,502,-12.884291648864746,Q16691,False,False
723,723,-12.908815383911133,Q216601,False,False
797,797,-12.938362121582031,Q25346349,False,False
454,454,-12.949344635009766,Q14579,False,False
1120,1120,-12.994699478149414,Q55933668,False,False
959,959,-13.127945899963379,Q374195,False,False
226,226,-13.189319610595703,Q111430684,False,False
710,710,-13.21630859375,Q212569,False,False
116,116,-13.273200035095215,Q105849677,False,False
783,783,-13.27949333190918,Q245748,False,False
661,661,-13.326522827148438,Q197536,False,False
1148,1148,-13.446136474609375,Q60165325,False,False
863,863,-13.449560165405273,Q2904006,False,False
875,875,-13.470090866088867,Q30,False,False
671,671,-13.506528854370117,Q201339,False,False
1219,1219,-13.575408935546875,Q6653802,False,False
92,92,-13.666708946228027,Q1049878,False,False
340,340,-13.698084831237793,Q117303591,False,False
1180,1180,-13.706159591674805,Q629206,False,False
908,908,-13.717296600341797,Q3257930,False,False
1318,1318,-13.757612228393555,Q7603,False,False
1354,1354,-13.870233535766602,Q8148,False,False
133,133,-13.87989616394043,Q105850179,False,False
888,888,-13.954030990600586,Q30640394,False,False
55,55,-13.965848922729492,P7078,False,False
669,669,-13.998948097229004,Q200694,False,False
106,106,-14.013423919677734,Q105514255,False,False
1377,1377,-14.069168090820312,Q8300345,False,False
50,50,-14.191675186157227,P527,False,False
722,722,-14.232986450195312,Q2165951,False,False
495,495,-14.267389297485352,Q1650915,False,False
578,578,-14.379369735717773,Q18395344,False,False
1385,1385,-14.385210037231445,Q836575,False,False
890,890,-14.430096626281738,Q30671979,False,False
901,901,-14.493204116821289,Q319417,False,False
441,441,-14.572856903076172,Q1412670,False,False
547,547,-14.693741798400879,Q176623,False,False
1166,1166,-14.801200866699219,Q621114,False,False
1171,1171,-14.807477951049805,Q622849,False,False
200,200,-14.815849304199219,Q108281205,False,False
850,850,-14.84933853149414,Q28714270,False,False
422,422,-14.867172241210938,Q135707,False,False
962,962,-14.86990737915039,Q3751111,False,False
868,868,-15.008273124694824,Q2916098,False,False
203,203,-15.011188507080078,Q10856233,False,False
1086,1086,-15.271358489990234,Q5159109,False,False
1105,1105,-15.335704803466797,Q5377869,False,False
235,235,-15.339943885803223,Q112150238,False,False
1441,1441,-15.382562637329102,Q899523,False,False
968,968,-15.419024467468262,Q380172,False,False
691,691,-15.437458992004395,Q207542,False,False
331,331,-15.542901992797852,Q116964946,False,False
569,569,-15.58930778503418,Q181156,False,False
1335,1335,-15.629168510437012,Q7915770,False,False
1016,1016,-15.688727378845215,Q4479242,False,False
474,474,-15.783720016479492,Q15548076,False,False
729,729,-15.826888084411621,Q217594,False,False
872,872,-15.857402801513672,Q296187,False,False
903,903,-15.893440246582031,Q3231826,False,False
1164,1164,-16.00415802001953,Q62029351,False,False
154,154,-16.044580459594727,Q105866403,False,False
85,85,-16.047374725341797,Q104659813,False,False
663,663,-16.307828903198242,Q19838870,False,False
193,193,-16.33536148071289,Q1076638,False,False
880,880,-16.44412612915039,Q30267,False,False
1415,1415,-16.484628677368164,Q8591663,False,False
614,614,-16.574859619140625,Q189177,False,False
788,788,-16.584270477294922,Q2479726,False,False
33,33,-16.664867401123047,P3463,False,False
1251,1251,-16.742584228515625,Q710266,False,False
25,25,-16.894794464111328,P275,False,False
217,217,-16.939903259277344,Q11024,False,False
718,718,-16.979148864746094,Q21562092,False,False
857,857,-17.074552536010742,Q28865,False,False
1022,1022,-17.140575408935547,Q451553,False,False
270,270,-17.272300720214844,Q114617315,False,False
1216,1216,-17.346206665039062,Q65938634,False,False
456,456,-17.34899139404297,Q14647,False,False
527,527,-17.496305465698242,Q17155144,False,False
971,971,-17.541282653808594,Q381060,False,False
332,332,-17.675325393676758,Q116964947,False,False
856,856,-17.696048736572266,Q288510,False,False
28,28,-17.746051788330078,P2910,False,False
996,996,-17.838520050048828,Q4205080,False,False
1134,1134,-17.867502212524414,Q579488,False,False
619,619,-17.984943389892578,Q189436,False,False
1140,1140,-18.00125503540039,Q5879648,False,False
321,321,-18.003318786621094,Q116964934,False,False
40,40,-18.064117431640625,P3756,False,False
846,846,-18.134735107421875,Q28470421,False,False
21,21,-18.140275955200195,P2078,False,False
727,727,-18.141380310058594,Q21711047,False,False
141,141,-18.148616790771484,Q105850516,False,False
1393,1393,-18.218599319458008,Q844565,False,False
512,512,-18.225847244262695,Q17012245,False,False
1100,1100,-18.23593521118164,Q53755957,False,False
180,180,-18.269872665405273,Q107381180,False,False
12,12,-18.327295303344727,P1482,False,False
7,7,-18.383880615234375,P138,False,False
776,776,-18.40082550048828,Q2407,False,False
1185,1185,-18.412134170532227,Q63085353,False,False
530,530,-18.457677841186523,Q172491,False,False
1487,1487,-18.53042984008789,Q991202,False,False
148,148,-18.674274444580078,Q105860462,False,False
261,261,-18.724929809570312,Q11368,False,False
909,909,-18.787904739379883,Q327069,False,False
892,892,-18.831932067871094,Q30826373,False,False
1283,1283,-18.8939208984375,Q7310755,False,False
546,546,-19.013551712036133,Q176452,False,False
14,14,-19.037078857421875,P1547,False,False
1314,1314,-19.061962127685547,Q7595718,False,False
973,973,-19.158737182617188,Q3839507,False,False
716,716,-19.162277221679688,Q214526,False,False
778,778,-19.166648864746094,Q241317,False,False
620,620,-19.299739837646484,Q189439,False,False
1226,1226,-19.319345474243164,Q6719052,False,False
151,151,-19.41376495361328,Q105864649,False,False
1026,1026,-19.61280059814453,Q461183,False,False
1422,1422,-19.655006408691406,Q87071489,False,False
1347,1347,-19.730310440063477,Q80993,False,False
15,15,-19.750659942626953,P1581,False,False
1264,1264,-19.79943084716797,Q7215421,False,False
1443,1443,-19.867389678955078,Q907375,False,False
268,268,-19.930980682373047,Q114391621,False,False
362,362,-19.93817710876465,Q120120630,False,False
1220,1220,-19.940710067749023,Q6661985,False,False
