,tail_id,score,tail_label,in_validation,in_testing
67,67,-2.636012554168701,Q1003030,False,False
1397,1397,-2.636461019515991,Q845739,False,False
39,39,-2.6383540630340576,P3755,False,False
266,266,-2.638417959213257,Q114323186,False,False
1456,1456,-2.6392946243286133,Q93312,False,False
914,914,-2.64054012298584,Q3297804,False,False
1154,1154,-2.640623092651367,Q613566,False,False
1268,1268,-2.6434590816497803,Q722192,False,False
1068,1068,-2.643625020980835,Q500669,False,False
611,611,-2.6438186168670654,Q188860,False,False
284,284,-2.644212484359741,Q115661535,False,False
1126,1126,-2.646608829498291,Q567345,False,False
610,610,-2.647242546081543,Q188804,False,False
185,185,-2.648374557495117,Q107381449,False,False
919,919,-2.649378776550293,Q334384,False,False
160,160,-2.6516103744506836,Q1063837,False,False
191,191,-2.652219533920288,Q107381461,False,False
1356,1356,-2.6540703773498535,Q815844,False,False
1328,1328,-2.654104709625244,Q7715973,False,False
1046,1046,-2.6541318893432617,Q47755251,False,False
411,411,-2.6544342041015625,Q1330336,False,False
34,34,-2.6553025245666504,P348,False,False
373,373,-2.6572022438049316,Q1229611,False,False
466,466,-2.657754421234131,Q1503724,False,False
384,384,-2.6584556102752686,Q1268978,False,False
1083,1083,-2.658629894256592,Q5155966,False,False
302,302,-2.6591238975524902,Q116950977,False,False
297,297,-2.659323215484619,Q116950962,False,False
270,270,-2.660177707672119,Q114617315,False,False
740,740,-2.6616101264953613,Q22277430,False,False
241,241,-2.662503719329834,Q112661240,False,False
146,146,-2.664654493331909,Q105857557,False,False
354,354,-2.6662027835845947,Q119018971,False,False
1410,1410,-2.6664512157440186,Q858065,False,False
921,921,-2.66685152053833,Q3348143,False,False
813,813,-2.667428731918335,Q269415,False,False
634,634,-2.6676712036132812,Q192588,False,False
152,152,-2.668243646621704,Q105864815,False,False
603,603,-2.6689512729644775,Q1879820,False,False
940,940,-2.6690845489501953,Q3502995,False,False
993,993,-2.6719534397125244,Q41689629,False,False
387,387,-2.6719729900360107,Q12715472,False,False
318,318,-2.6726672649383545,Q116964929,False,False
604,604,-2.673153877258301,Q188267,False,False
250,250,-2.67466139793396,Q1130645,False,False
301,301,-2.678297519683838,Q116950976,False,False
37,37,-2.679382562637329,P3753,False,False
728,728,-2.6796791553497314,Q21743174,False,False
139,139,-2.679692268371582,Q105850508,False,False
1226,1226,-2.6812756061553955,Q6719052,False,False
1295,1295,-2.6819677352905273,Q741490,False,False
1299,1299,-2.682121992111206,Q7451191,False,False
426,426,-2.682877540588379,Q13636890,False,False
1110,1110,-2.683502197265625,Q5482740,False,False
355,355,-2.6865813732147217,Q11917068,False,False
1072,1072,-2.6867563724517822,Q504353,False,False
155,155,-2.6869118213653564,Q1058754,False,False
1062,1062,-2.687181234359741,Q49415700,False,False
461,461,-2.6873362064361572,Q1474542,False,False
933,933,-2.691481590270996,Q3403615,False,False
183,183,-2.693516254425049,Q107381443,False,False
703,703,-2.694080114364624,Q21091728,False,False
358,358,-2.6946191787719727,Q1192971,False,False
635,635,-2.6955366134643555,Q192726,False,False
1042,1042,-2.695615291595459,Q47607,False,False
1159,1159,-2.6957550048828125,Q6173703,False,False
512,512,-2.697019338607788,Q17012245,False,False
84,84,-2.697145462036133,Q104659521,False,False
487,487,-2.697453022003174,Q161410,False,False
23,23,-2.700415849685669,P2537,False,False
662,662,-2.7011446952819824,Q1981968,False,False
661,661,-2.701817035675049,Q197536,False,False
936,936,-2.7023446559906006,Q34253,False,False
1304,1304,-2.7041447162628174,Q75,False,False
1278,1278,-2.704315662384033,Q7263850,False,False
300,300,-2.7047743797302246,Q116950967,False,False
1459,1459,-2.7071049213409424,Q9418,False,False
750,750,-2.70776104927063,Q2271421,False,False
817,817,-2.707974910736084,Q2713292,False,False
59,59,-2.7083981037139893,P8131,False,False
1162,1162,-2.7111618518829346,Q619942,False,False
167,167,-2.7128233909606934,Q1068715,False,False
95,95,-2.715747356414795,Q1051282,False,False
446,446,-2.716052532196045,Q1418502,False,False
649,649,-2.7172069549560547,Q1940914,False,False
131,131,-2.7191507816314697,Q105850072,False,False
438,438,-2.7194530963897705,Q1406,False,False
470,470,-2.720048427581787,Q151885,False,False
1121,1121,-2.720611095428467,Q5597177,False,False
147,147,-2.721065044403076,Q105857730,False,False
494,494,-2.7225775718688965,Q1635410,False,False
1113,1113,-2.723339796066284,Q5514059,False,False
996,996,-2.7233593463897705,Q4205080,False,False
1185,1185,-2.7247235774993896,Q63085353,False,False
1063,1063,-2.7254374027252197,Q49416323,False,False
1073,1073,-2.7255465984344482,Q504453,False,False
1230,1230,-2.7256758213043213,Q676835,False,False
322,322,-2.7283291816711426,Q116964935,False,False
777,777,-2.732001781463623,Q24070291,False,False
659,659,-2.734224319458008,Q197492,False,False
408,408,-2.7342281341552734,Q132364,False,False
594,594,-2.7343015670776367,Q1868547,False,False
324,324,-2.7346980571746826,Q116964937,False,False
1089,1089,-2.7350051403045654,Q5249244,False,False
1184,1184,-2.736844062805176,Q63085261,False,False
1019,1019,-2.7379519939422607,Q45037095,False,False
389,389,-2.7439725399017334,Q12772052,False,False
371,371,-2.744675397872925,Q12139612,False,False
1355,1355,-2.747326374053955,Q815297,False,False
1427,1427,-2.7492799758911133,Q8759226,False,False
1191,1191,-2.7501509189605713,Q6368,False,False
305,305,-2.751207113265991,Q116964912,False,False
157,157,-2.7519454956054688,Q1058914,False,False
1251,1251,-2.7521281242370605,Q710266,False,False
216,216,-2.752556562423706,Q11023,False,False
1392,1392,-2.7534570693969727,Q844240,False,False
202,202,-2.7547779083251953,Q108498206,False,False
517,517,-2.755448579788208,Q17069496,False,False
532,532,-2.757322072982788,Q173156,False,False
264,264,-2.761064052581787,Q1141518,False,False
869,869,-2.7612786293029785,Q2916479,False,False
1408,1408,-2.7677977085113525,Q856741,False,False
504,504,-2.7694802284240723,Q16773055,False,False
991,991,-2.7694904804229736,Q4105269,False,False
353,353,-2.771066904067993,Q1189746,False,False
1228,1228,-2.7728805541992188,Q6752025,False,False
511,511,-2.7734923362731934,Q17008256,False,False
1161,1161,-2.775399923324585,Q619798,False,False
753,753,-2.777339220046997,Q22744240,False,False
1016,1016,-2.7789974212646484,Q4479242,False,False
1254,1254,-2.779308319091797,Q7112734,False,False
858,858,-2.779463052749634,Q28874898,False,False
677,677,-2.7795145511627197,Q2041543,False,False
831,831,-2.780233383178711,Q278425,False,False
1066,1066,-2.780519485473633,Q494823,False,False
1340,1340,-2.7830166816711426,Q80006,True,False
1481,1481,-2.7832040786743164,Q9820,False,False
1385,1385,-2.7838075160980225,Q836575,False,False
62,62,-2.7850146293640137,P8770,False,False
119,119,-2.7858448028564453,Q105849724,False,False
653,653,-2.786780834197998,Q1948408,False,False
63,63,-2.7885854244232178,P8966,False,False
323,323,-2.7896015644073486,Q116964936,False,False
1056,1056,-2.7905380725860596,Q486902,False,False
215,215,-2.792034864425659,Q110224587,False,False
1153,1153,-2.7939541339874268,Q613299,False,False
1267,1267,-2.7951886653900146,Q7217021,False,False
123,123,-2.795715808868408,Q105849889,False,False
528,528,-2.7968316078186035,Q17176533,False,False
1181,1181,-2.797116756439209,Q6303648,False,False
584,584,-2.797226667404175,Q185020,False,False
1322,1322,-2.798666000366211,Q764810,False,False
1277,1277,-2.7999978065490723,Q7258040,False,False
359,359,-2.8003716468811035,Q1199356,False,False
922,922,-2.801068067550659,Q33521,False,False
887,887,-2.802443265914917,Q30640383,False,False
1022,1022,-2.802687168121338,Q451553,False,False
932,932,-2.803028106689453,Q340169,False,False
942,942,-2.8032143115997314,Q3509055,False,False
172,172,-2.804110527038574,Q10729459,False,False
1269,1269,-2.8048694133758545,Q722659,False,False
1005,1005,-2.805034875869751,Q4343952,False,False
853,853,-2.805675506591797,Q28757880,False,False
1036,1036,-2.8065106868743896,Q47014659,False,False
870,870,-2.807353973388672,Q29169143,False,False
407,407,-2.80795955657959,Q1323362,False,False
663,663,-2.807995080947876,Q19838870,False,False
513,513,-2.8121068477630615,Q170519,False,False
1102,1102,-2.81564998626709,Q53756006,False,False
905,905,-2.8170440196990967,Q3240252,False,False
46,46,-2.8178155422210693,P4240,False,False
309,309,-2.8178906440734863,Q116964918,False,False
231,231,-2.818264961242676,Q111972893,False,False
1450,1450,-2.818711042404175,Q9246857,False,False
257,257,-2.8189375400543213,Q113403137,False,False
553,553,-2.8192098140716553,Q176953,False,False
489,489,-2.8199033737182617,Q16277542,False,False
272,272,-2.821155548095703,Q114869997,False,False
1474,1474,-2.8255629539489746,Q96369982,False,False
1025,1025,-2.8265438079833984,Q46094,False,False
960,960,-2.8276190757751465,Q37437,False,False
830,830,-2.8278303146362305,Q2765105,False,False
1173,1173,-2.8285584449768066,Q623818,False,False
580,580,-2.8297674655914307,Q184316,False,False
333,333,-2.829989433288574,Q116964948,False,False
308,308,-2.830170154571533,Q116964915,False,False
249,249,-2.8303160667419434,Q1129466,False,False
613,613,-2.8307125568389893,Q1890437,False,False
907,907,-2.8309054374694824,Q3251801,False,False
1285,1285,-2.832139730453491,Q732089,False,False
66,66,-2.83383846282959,Q1002535,False,False
829,829,-2.8371732234954834,Q275603,False,False
1137,1137,-2.8376739025115967,Q58531884,False,False
595,595,-2.8378264904022217,Q18733,False,False
1020,1020,-2.8379106521606445,Q45038012,False,False
913,913,-2.8382322788238525,Q327675,False,False
552,552,-2.8388562202453613,Q176769,False,False
1093,1093,-2.8389551639556885,Q5293,False,False
711,711,-2.841320037841797,Q21281665,False,False
959,959,-2.841810703277588,Q374195,False,False
75,75,-2.8450217247009277,Q10302162,False,False
1075,1075,-2.8464295864105225,Q50495366,False,False
29,29,-2.846714496612549,P2992,False,False
1101,1101,-2.8474576473236084,Q53755989,False,False
614,614,-2.8490264415740967,Q189177,False,False
1160,1160,-2.849252223968506,Q6187717,False,False
899,899,-2.8496410846710205,Q31479975,False,False
701,701,-2.849835157394409,Q209455,False,False
849,849,-2.85017991065979,Q28643,False,False
941,941,-2.8504891395568848,Q3503416,False,False
403,403,-2.852006673812866,Q131200,False,False
448,448,-2.8523612022399902,Q1427251,False,False
151,151,-2.852370262145996,Q105864649,False,False
1187,1187,-2.8534951210021973,Q631425,False,False
330,330,-2.8536484241485596,Q116964945,False,False
1205,1205,-2.8572611808776855,Q6501338,False,False
1090,1090,-2.8573431968688965,Q527464,False,False
1336,1336,-2.8578391075134277,Q796212,False,False
1430,1430,-2.8584508895874023,Q8789,False,False
687,687,-2.8628649711608887,Q20706915,False,False
833,833,-2.8632583618164062,Q28031555,False,False
926,926,-2.8637166023254395,Q3369731,False,False
475,475,-2.8667376041412354,Q15563228,False,False
415,415,-2.868414878845215,Q13398782,False,False
785,785,-2.8692424297332764,Q2462783,False,False
1265,1265,-2.8692619800567627,Q7216427,False,False
136,136,-2.8698294162750244,Q105850478,False,False
70,70,-2.870145320892334,Q101333,False,False
252,252,-2.8701462745666504,Q113171054,False,False
623,623,-2.8702335357666016,Q1900326,False,False
882,882,-2.871127128601074,Q30503704,False,False
481,481,-2.8728232383728027,Q15836568,False,False
535,535,-2.874138593673706,Q173341,False,False
1249,1249,-2.874541759490967,Q7094097,False,False
752,752,-2.8763904571533203,Q22725,False,False
1047,1047,-2.877528667449951,Q4778968,False,False
669,669,-2.877629518508911,Q200694,False,False
321,321,-2.8797225952148438,Q116964934,False,False
1407,1407,-2.879795551300049,Q8548779,False,False
1038,1038,-2.8800995349884033,Q47165059,False,False
770,770,-2.8806333541870117,Q23766486,False,False
186,186,-2.881728172302246,Q107381450,False,False
1298,1298,-2.881728410720825,Q7451136,False,False
1260,1260,-2.881981134414673,Q7184903,False,False
1140,1140,-2.8820090293884277,Q5879648,False,False
958,958,-2.8832640647888184,Q374040,False,False
672,672,-2.885693311691284,Q202400,False,False
1257,1257,-2.8859927654266357,Q7135231,False,False
1008,1008,-2.8868203163146973,Q4391903,False,False
414,414,-2.887134552001953,Q1332643,False,False
1129,1129,-2.8882174491882324,Q573952,False,False
293,293,-2.8885080814361572,Q116777014,False,False
759,759,-2.888859272003174,Q2321565,False,False
61,61,-2.8909382820129395,P856,False,False
1262,1262,-2.89595627784729,Q7215292,False,False
55,55,-2.8959810733795166,P7078,False,False
1334,1334,-2.8971967697143555,Q783866,False,False
20,20,-2.8981573581695557,P1814,False,False
287,287,-2.8984992504119873,Q1164699,False,False
534,534,-2.8986222743988037,Q173326,False,False
1195,1195,-2.899672031402588,Q6452951,False,False
203,203,-2.899735689163208,Q10856233,False,False
645,645,-2.901675224304199,Q193424,False,False
768,768,-2.9040491580963135,Q2370,False,False
834,834,-2.904496908187866,Q28058114,False,False
1466,1466,-2.90575909614563,Q95726727,False,False
630,630,-2.9067864418029785,Q1914636,False,False
1198,1198,-2.907003164291382,Q6465220,False,False
1212,1212,-2.9076759815216064,Q65560351,False,False
0,0,-2.9085755348205566,P10027,False,False
975,975,-2.9086227416992188,Q3867040,False,False
10,10,-2.908721923828125,P1424,False,False
681,681,-2.909615993499756,Q205961,False,False
239,239,-2.910261869430542,Q1123036,False,False
925,925,-2.9122204780578613,Q336038,False,False
108,108,-2.913189649581909,Q105606338,False,False
709,709,-2.913898468017578,Q212542,False,False
420,420,-2.9140384197235107,Q13471665,False,False
730,730,-2.9142978191375732,Q217608,False,False
1302,1302,-2.916032552719116,Q7480464,False,False
1338,1338,-2.916914939880371,Q7982,False,False
88,88,-2.9178125858306885,Q104835286,False,False
1202,1202,-2.9185562133789062,Q64845926,False,False
364,364,-2.9190919399261475,Q12017866,False,False
110,110,-2.920377492904663,Q1056451,False,False
346,346,-2.9206669330596924,Q118155,False,False
561,561,-2.9210400581359863,Q178677,False,False
120,120,-2.9210994243621826,Q105849736,False,False
957,957,-2.9213106632232666,Q373045,False,False
363,363,-2.9219300746917725,Q12015335,False,False
712,712,-2.9254918098449707,Q213092,False,False
1235,1235,-2.9260406494140625,Q690265,False,False
1015,1015,-2.926473379135132,Q44749723,False,False
859,859,-2.9277777671813965,Q2888953,False,False
1246,1246,-2.9278314113616943,Q7032352,False,False
868,868,-2.9282608032226562,Q2916098,False,False
1049,1049,-2.9288558959960938,Q478798,False,False
176,176,-2.9294347763061523,Q107380511,False,False
629,629,-2.930497169494629,Q191026,False,False
15,15,-2.9322972297668457,P1581,False,False
377,377,-2.934276819229126,Q12482,False,False
17,17,-2.9344964027404785,P178,False,False
1037,1037,-2.9351770877838135,Q47146,False,False
910,910,-2.937220335006714,Q327353,False,False
1243,1243,-2.938811779022217,Q7012659,False,False
182,182,-2.939084053039551,Q107381442,False,False
529,529,-2.9394333362579346,Q17237365,False,False
73,73,-2.9397032260894775,Q1026626,False,False
1029,1029,-2.9401440620422363,Q466,False,False
824,824,-2.9413399696350098,Q272735,False,False
366,366,-2.9417216777801514,Q120281892,False,False
1135,1135,-2.9427554607391357,Q580427,False,False
277,277,-2.9441030025482178,Q115305900,False,False
370,370,-2.9458746910095215,Q121182,False,False
13,13,-2.9462103843688965,P154,False,False
339,339,-2.9462382793426514,Q117286419,False,False
951,951,-2.9470765590667725,Q3570412,False,False
197,197,-2.948904275894165,Q1078276,False,False
845,845,-2.949273109436035,Q28455561,False,False
725,725,-2.949275255203247,Q216861,False,False
952,952,-2.9494693279266357,Q363874,False,False
132,132,-2.9515974521636963,Q105850107,False,False
113,113,-2.9520866870880127,Q105849630,False,False
827,827,-2.9523093700408936,Q2748079,False,False
445,445,-2.9561822414398193,Q1416732,False,False
1432,1432,-2.957495927810669,Q880371,False,False
398,398,-2.957620143890381,Q1296251,False,False
1296,1296,-2.9586246013641357,Q7427918,False,False
720,720,-2.9587175846099854,Q21623039,False,False
1415,1415,-2.9587953090667725,Q8591663,False,False
722,722,-2.95906138420105,Q2165951,False,False
1061,1061,-2.960129499435425,Q49415204,False,False
495,495,-2.960285186767578,Q1650915,False,False
1007,1007,-2.96044659614563,Q43627,False,False
964,964,-2.9649648666381836,Q376937,False,False
1139,1139,-2.965269088745117,Q58636917,False,False
789,789,-2.9653501510620117,Q24803809,False,False
473,473,-2.967291831970215,Q15548064,False,False
929,929,-2.9678075313568115,Q339072,False,False
735,735,-2.968271255493164,Q220543,False,False
1248,1248,-2.9713566303253174,Q7035728,False,False
82,82,-2.972339630126953,Q1045706,False,False
939,939,-2.9729790687561035,Q3478658,False,False
16,16,-2.973541259765625,P1613,False,False
30,30,-2.9752237796783447,P306,False,False
94,94,-2.9755592346191406,Q105078662,False,False
1359,1359,-2.9759068489074707,Q817862,False,False
1401,1401,-2.976608991622925,Q8482479,False,False
1357,1357,-2.9808712005615234,Q8162,False,False
1186,1186,-2.9810667037963867,Q63087,False,False
1465,1465,-2.98158597946167,Q950981,False,False
129,129,-2.98159122467041,Q105850048,False,False
1145,1145,-2.981912136077881,Q5962346,False,False
1021,1021,-2.982860565185547,Q4505959,False,False
1131,1131,-2.9847218990325928,Q5752075,False,False
970,970,-2.984989643096924,Q381,False,False
332,332,-2.9852476119995117,Q116964947,False,False
401,401,-2.985368490219116,Q1305241,False,False
1166,1166,-2.988802433013916,Q621114,False,False
1133,1133,-2.989067554473877,Q57655560,False,False
556,556,-2.9891741275787354,Q177058,False,False
621,621,-2.9894168376922607,Q189768,False,False
117,117,-2.991016149520874,Q105849721,False,False
48,48,-2.9926016330718994,P479,False,False
201,201,-2.9934449195861816,Q108496793,False,False
572,572,-2.9942116737365723,Q182557,False,False
1324,1324,-2.995908737182617,Q76592,False,False
691,691,-2.9962005615234375,Q207542,False,False
1325,1325,-2.996610403060913,Q7663977,False,False
471,471,-2.997887134552002,Q154755,False,False
27,27,-3.000075578689575,P287,False,False
862,862,-3.00240421295166,Q29040034,False,False
971,971,-3.002721071243286,Q381060,False,False
797,797,-3.00445294380188,Q25346349,False,False
338,338,-3.0050995349884033,Q117246174,False,False
87,87,-3.0062172412872314,Q1047554,False,False
812,812,-3.006747007369995,Q268592,False,False
1221,1221,-3.0067477226257324,Q6671777,False,False
794,794,-3.007066249847412,Q25339818,False,False
479,479,-3.007587432861328,Q15777392,False,False
865,865,-3.0097031593322754,Q29052049,False,False
1200,1200,-3.0106093883514404,Q6470767,False,False
1318,1318,-3.012495279312134,Q7603,False,False
756,756,-3.0129318237304688,Q23006254,False,False
25,25,-3.014688730239868,P275,False,False
781,781,-3.015321969985962,Q2453355,False,False
509,509,-3.017163038253784,Q16980,False,False
2,2,-3.0174572467803955,P1032,False,False
42,42,-3.0189883708953857,P3985,False,False
616,616,-3.0194308757781982,Q18922260,False,False
4,4,-3.0206172466278076,P11197,False,False
602,602,-3.0234246253967285,Q187906,False,False
317,317,-3.024458169937134,Q116964928,False,False
871,871,-3.025111198425293,Q2919848,False,False
1366,1366,-3.025287389755249,Q8257707,False,False
646,646,-3.0255329608917236,Q1936256,False,False
153,153,-3.025618076324463,Q105866180,False,False
468,468,-3.025764226913452,Q1513879,False,False
1088,1088,-3.0280730724334717,Q5227393,False,False
1096,1096,-3.0296061038970947,Q52990223,False,False
33,33,-3.030991315841675,P3463,False,False
1183,1183,-3.0336053371429443,Q63085165,False,False
763,763,-3.0341591835021973,Q2348,False,False
1098,1098,-3.040444850921631,Q5300398,False,False
891,891,-3.0449395179748535,Q30687244,False,False
128,128,-3.0450377464294434,Q105849958,False,False
142,142,-3.045114278793335,Q105850519,False,False
173,173,-3.045208215713501,Q107370303,False,False
1275,1275,-3.0456273555755615,Q7247798,False,False
1127,1127,-3.0459680557250977,Q567759,False,False
1288,1288,-3.0480666160583496,Q736866,False,False
428,428,-3.0496301651000977,Q1365169,False,False
222,222,-3.0499420166015625,Q110609455,False,False
93,93,-3.0499672889709473,Q1050404,False,False
253,253,-3.050168991088867,Q1132051,False,False
1107,1107,-3.0508599281311035,Q54277,False,False
225,225,-3.052570104598999,Q110994345,False,False
102,102,-3.0528199672698975,Q1053367,False,False
516,516,-3.0540409088134766,Q17068357,False,False
422,422,-3.0547454357147217,Q135707,False,False
246,246,-3.055577278137207,Q112889106,False,False
1013,1013,-3.0598056316375732,Q44337,False,False
1271,1271,-3.061563014984131,Q7233576,False,False
1197,1197,-3.0623414516448975,Q6459089,False,False
1321,1321,-3.0631775856018066,Q7631151,False,False
262,262,-3.0672051906585693,Q1138496,False,False
694,694,-3.0676965713500977,Q208042,False,False
1404,1404,-3.0685548782348633,Q850,False,False
986,986,-3.0686612129211426,Q39999225,False,False
1438,1438,-3.06980299949646,Q891723,False,False
1143,1143,-3.070561170578003,Q59154568,False,False
543,543,-3.0709500312805176,Q1759786,False,False
423,423,-3.071101665496826,Q1361088,False,False
638,638,-3.0715172290802,Q192903,False,False
1270,1270,-3.071526527404785,Q72287460,False,False
116,116,-3.0717155933380127,Q105849677,False,False
286,286,-3.072423219680786,Q115707260,False,False
465,465,-3.0729966163635254,Q1501882,False,False
739,739,-3.073777198791504,Q220849,False,False
295,295,-3.0754120349884033,Q116921423,False,False
843,843,-3.076545000076294,Q28365500,False,False
642,642,-3.078054904937744,Q193231,False,False
485,485,-3.078965425491333,Q1593782,False,False
1468,1468,-3.0790581703186035,Q95955024,False,False
171,171,-3.080739736557007,Q1072174,False,False
205,205,-3.080960512161255,Q108582200,False,False
22,22,-3.08160138130188,P2184,False,False
369,369,-3.0833194255828857,Q1211721,False,False
664,664,-3.083911895751953,Q19844913,False,False
1424,1424,-3.085693597793579,Q8718628,False,False
223,223,-3.086683750152588,Q110827069,False,False
1361,1361,-3.086749792098999,Q82059,False,False
53,53,-3.0876686573028564,P61,False,False
135,135,-3.089761972427368,Q105850321,False,False
527,527,-3.090981960296631,Q17155144,False,False
164,164,-3.0918662548065186,Q1067099,False,False
893,893,-3.0931973457336426,Q3087440,False,False
904,904,-3.093723773956299,Q3238057,False,False
237,237,-3.0946614742279053,Q112162285,False,False
999,999,-3.095062017440796,Q42515,False,False
570,570,-3.097384452819824,Q18204,False,False
995,995,-3.097414970397949,Q41883552,False,False
1458,1458,-3.0979702472686768,Q94,False,False
754,754,-3.100037097930908,Q2283,False,False
31,31,-3.100248336791992,P3418,False,False
32,32,-3.1005327701568604,P3442,False,False
983,983,-3.100735664367676,Q3968,False,False
340,340,-3.1012489795684814,Q117303591,False,False
930,930,-3.101639986038208,Q340,False,False
1157,1157,-3.1046862602233887,Q616714,False,False
550,550,-3.104727268218994,Q1767080,False,False
1208,1208,-3.106156826019287,Q65066631,False,False
1489,1489,-3.1094064712524414,Q997233,False,False
104,104,-3.110710382461548,Q1054011,False,False
751,751,-3.114647150039673,Q2271896,False,False
1263,1263,-3.114881992340088,Q7215409,False,False
434,434,-3.1168744564056396,Q13785927,False,False
1333,1333,-3.1173384189605713,Q7832483,False,False
1377,1377,-3.117525339126587,Q8300345,False,False
1342,1342,-3.1225950717926025,Q80585,False,False
296,296,-3.122619152069092,Q116937684,False,False
451,451,-3.1236572265625,Q14514122,False,False
719,719,-3.123786687850952,Q215819,False,False
396,396,-3.1246337890625,Q12894677,False,False
51,51,-3.1276659965515137,P571,False,False
362,362,-3.128096342086792,Q120120630,False,False
18,18,-3.1282708644866943,P1793,False,False
392,392,-3.130185604095459,Q1283865,False,False
573,573,-3.13230037689209,Q182598,False,False
402,402,-3.1337101459503174,Q1307327,False,False
391,391,-3.135481357574463,Q127879,False,False
1480,1480,-3.136540412902832,Q980509,False,False
1312,1312,-3.138434410095215,Q757012,False,False
1316,1316,-3.1392934322357178,Q759899,False,False
166,166,-3.141767978668213,Q1068652,False,False
599,599,-3.1441681385040283,Q187588,False,False
1165,1165,-3.14518404006958,Q620615,False,False
1279,1279,-3.1454012393951416,Q7279338,False,False
1048,1048,-3.151024341583252,Q4781497,False,False
114,114,-3.1511709690093994,Q105849631,False,False
1439,1439,-3.1522111892700195,Q895726,False,False
1276,1276,-3.152590036392212,Q7247856,False,False
92,92,-3.156073570251465,Q1049878,False,False
1311,1311,-3.1562201976776123,Q755673,False,False
1064,1064,-3.156334161758423,Q49416639,False,False
721,721,-3.157501697540283,Q21652121,False,False
715,715,-3.158517599105835,Q2145211,False,False
1435,1435,-3.1596927642822266,Q8866889,False,False
418,418,-3.160029172897339,Q13425103,False,False
890,890,-3.1603214740753174,Q30671979,False,False
736,736,-3.1603450775146484,Q220644,False,False
224,224,-3.1604015827178955,Q110857125,False,False
165,165,-3.1625137329101562,Q1067794,False,False
643,643,-3.1633827686309814,Q193321,False,False
1085,1085,-3.164445400238037,Q5157340,False,False
1266,1266,-3.164752960205078,Q7216428,False,False
1192,1192,-3.16699481010437,Q63721528,False,False
760,760,-3.1674983501434326,Q232207,False,False
344,344,-3.169940948486328,Q117879,False,False
847,847,-3.17155122756958,Q2858615,False,False
462,462,-3.171586275100708,Q1475717,False,False
227,227,-3.1742336750030518,Q111520019,False,False
497,497,-3.1765406131744385,Q1653494,False,False
963,963,-3.178837537765503,Q37517,False,False
56,56,-3.180102586746216,P737,False,False
518,518,-3.1818714141845703,Q1709010,False,False
615,615,-3.1839144229888916,Q189210,False,False
319,319,-3.1841881275177,Q116964932,False,False
47,47,-3.185882329940796,P4428,False,False
467,467,-3.1862246990203857,Q1505415,False,False
447,447,-3.1873068809509277,Q1426863,False,False
1460,1460,-3.187526226043701,Q944,False,False
1168,1168,-3.1897339820861816,Q621673,False,False
1345,1345,-3.190809965133667,Q8084959,False,False
1112,1112,-3.1913058757781982,Q55121384,False,False
673,673,-3.1913845539093018,Q202843,False,False
184,184,-3.1917080879211426,Q107381446,False,False
174,174,-3.192166328430176,Q107370376,False,False
946,946,-3.195521116256714,Q3519259,False,False
923,923,-3.1956558227539062,Q3353185,False,False
492,492,-3.197280168533325,Q16346,False,False
1487,1487,-3.1983888149261475,Q991202,False,False
880,880,-3.1995415687561035,Q30267,False,False
1358,1358,-3.199690818786621,Q816826,False,False
193,193,-3.200444221496582,Q1076638,False,False
130,130,-3.200464963912964,Q105850053,False,False
955,955,-3.200521469116211,Q369472,False,False
1261,1261,-3.202988386154175,Q7214525,False,False
1371,1371,-3.204906463623047,Q827246,False,False
427,427,-3.2058396339416504,Q13649246,False,False
503,503,-3.2059988975524902,Q16766476,False,False
312,312,-3.2072556018829346,Q116964922,False,False
1174,1174,-3.2132678031921387,Q623950,False,False
743,743,-3.2137291431427,Q223655,False,False
180,180,-3.2149438858032227,Q107381180,False,False
1058,1058,-3.2179272174835205,Q489709,False,False
1152,1152,-3.219179630279541,Q609588,False,False
569,569,-3.2197797298431396,Q181156,False,False
1300,1300,-3.2216954231262207,Q745243,False,False
1400,1400,-3.221802234649658,Q848010,False,False
949,949,-3.222219705581665,Q3537694,False,False
163,163,-3.22517728805542,Q1066228,False,False
1290,1290,-3.2269949913024902,Q738532,False,False
159,159,-3.2271292209625244,Q1061656,False,False
575,575,-3.2277259826660156,Q183197,False,False
549,549,-3.2280969619750977,Q176645,False,False
1464,1464,-3.2286858558654785,Q950250,False,False
954,954,-3.229706287384033,Q366872,False,False
1158,1158,-3.230759382247925,Q6173448,False,False
856,856,-3.230862617492676,Q288510,False,False
106,106,-3.231085777282715,Q105514255,False,False
425,425,-3.231154680252075,Q1363085,False,False
784,784,-3.235020160675049,Q246064,False,False
1286,1286,-3.236663579940796,Q7344712,False,False
238,238,-3.23683500289917,Q11219,False,False
374,374,-3.2385175228118896,Q1235236,False,False
881,881,-3.2408485412597656,Q30452988,False,False
488,488,-3.243197202682495,Q161733,False,False
1078,1078,-3.244577646255493,Q5083,False,False
1301,1301,-3.2450687885284424,Q746242,False,False
378,378,-3.2463526725769043,Q12483,False,False
764,764,-3.2479231357574463,Q234881,False,False
547,547,-3.250762462615967,Q176623,False,False
162,162,-3.250812292098999,Q1065131,False,False
1431,1431,-3.2510812282562256,Q879969,False,False
112,112,-3.2557287216186523,Q105849597,False,False
915,915,-3.256620407104492,Q3306359,False,False
531,531,-3.2586476802825928,Q173142,False,False
551,551,-3.258815288543701,Q176737,False,False
24,24,-3.2595419883728027,P2749,False,False
